freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.67056856,0.049626119,0.037072861,0.59733362,-0.79959702,0.049626119,0.037072861
15.68227425,0.051735447,0.028622867,0.48325667,-0.87347992,0.051735447,0.028622867
15.69397993,0.050154057,0.019509977,0.36201164,-0.93061888,0.050154057,0.019509977
15.70568562,0.04509783,0.010958793,0.23587439,-0.97067469,0.04509783,0.010958793
15.7173913,0.037124483,0.0040016605,0.10709481,-0.99354741,0.037124483,0.0040016605
15.72909699,0.027040721,-0.00059840233,-0.022116163,-0.99938947,0.027040721,-0.00059840233
15.74080268,0.015798743,-0.0023909574,-0.14961549,-0.98861514,0.015798743,-0.0023909574
15.75250836,0.0043917624,-0.0012481204,-0.2733676,-0.9618988,0.0043917624,-0.0012481204
15.76421405,-0.0062423394,0.0026558405,-0.39148698,-0.92015864,-0.0062423394,0.0026558405
15.77591973,-0.01530151,0.008889945,-0.50227647,-0.86452599,-0.01530151,0.008889945
15.78762542,-0.022178717,0.016829762,-0.60425537,-0.79630416,-0.022178717,0.016829762
15.7993311,-0.026497201,0.025730366,-0.69617422,-0.7169221,-0.026497201,0.025730366
15.81103679,-0.028121959,0.034801093,-0.777016,-0.62788867,-0.028121959,0.034801093
15.82274247,-0.027149984,0.043275367,-0.84598586,-0.53075234,-0.027149984,0.043275367
15.83444816,-0.023883258,0.050470633,-0.90249311,-0.42706966,-0.023883258,0.050470633
15.84615385,-0.018789224,0.055835322,-0.94612968,-0.31838344,-0.018789224,0.055835322
15.85785953,-0.01245338,0.058981455,-0.97664908,-0.20621027,-0.01245338,0.058981455
15.86956522,-0.0055282034,0.059702779,-0.99394897,-0.092035115,-0.0055282034,0.059702779
15.8812709,0.0013180832,0.057979162,-0.99805905,0.022689615,0.0013180832,0.057979162
15.89297659,0.0074499993,0.053968483,-0.98913484,0.13654366,0.0074499993,0.053968483
15.90468227,0.012308164,0.047987517,-0.96745663,0.24813984,0.012308164,0.047987517
15.91638796,0.01544553,0.040483561,-0.93343185,0.35612849,0.01544553,0.040483561
15.92809365,0.016554813,0.031998761,-0.88759878,0.45920629,0.016554813,0.031998761
15.93979933,0.015485798,0.023129403,-0.83062909,0.55612996,0.015485798,0.023129403
15.95150502,0.012251627,0.014482749,-0.76332706,0.64573365,0.012251627,0.014482749
15.9632107,0.0070238332,0.0066342142,-0.68662398,0.72694853,0.0070238332,0.0066342142
15.97491639,0.00011656369,8.7780266e-05,-0.60156683,0.79882246,0.00011656369,8.7780266e-05
15.98662207,-0.0080387151,-0.004757643,-0.50930154,0.86053744,-0.0080387151,-0.004757643
15.99832776,-0.016926031,-0.0076336397,-0.41105171,0.91142291,-0.016926031,-0.0076336397
16.01003344,-0.025982651,-0.0084179034,-0.30809478,0.95096354,-0.025982651,-0.0084179034
16.02173913,-0.034638871,-0.0071393037,-0.20173743,0.97880089,-0.034638871,-0.0071393037
16.03344482,-0.042356962,-0.003972531,-0.093292654,0.9947294,-0.042356962,-0.003972531
16.0451505,-0.048666678,0.0007767663,0.01594,0.99868757,-0.048666678,0.0007767663
16.05685619,-0.053195187,0.0066948391,0.12468959,0.99074616,-0.053195187,0.0066948391
16.06856187,-0.055689928,0.013288808,0.23172409,0.97109525,-0.055689928,0.013288808
16.08026756,-0.056033449,0.020019712,0.335856,0.94003203,-0.056033449,0.020019712
16.09197324,-0.054249824,0.026337638,0.43594436,0.89795089,-0.054249824,0.026337638
16.10367893,-0.050502653,0.031717038,0.53089454,0.84533691,-0.050502653,0.031717038
16.11538462,-0.045084926,0.035690513,0.61965757,0.78276307,-0.045084926,0.035690513
16.1270903,-0.038401272,0.037879442,0.70123074,0.71089095,-0.038401272,0.037879442
16.13879599,-0.030943318,0.038019938,0.77466096,0.63047394,-0.030943318,0.038019938
16.15050167,-0.023259112,0.035982642,0.83905194,0.5423616,-0.023259112,0.035982642
16.16220736,-0.015917921,0.031784949,0.89357555,0.44750316,-0.015917921,0.031784949
16.17391304,-0.0094720754,0.025594423,0.93748702,0.34694854,-0.0094720754,0.025594423
16.18561873,-0.0044179998,0.017722473,0.97014298,0.24184499,-0.0044179998,0.017722473
16.19732441,-0.001158943,0.0086078864,0.9910204,0.13342836,-0.001158943,0.0086078864
16.2090301,2.7835617e-05,-0.0012094796,0.99973454,0.023008432,2.7835617e-05,-0.0012094796
16.22073579,-0.00098333405,-0.011123701,0.99605337,-0.088051015,-0.00098333405,-0.011123701
16.23244147,-0.0041505884,-0.020504486,0.97990673,-0.19835608,-0.0041505884,-0.020504486
16.24414716,-0.0092600534,-0.028742811,0.95138885,-0.30650834,-0.0092600534,-0.028742811
16.25585284,-0.01593378,-0.035297275,0.91075393,-0.41112954,-0.01593378,-0.035297275
16.26755853,-0.023650048,-0.039737764,0.85840574,-0.51088273,-0.023650048,-0.039737764
16.27926421,-0.031775064,-0.041783237,0.794883,-0.60448782,-0.031775064,-0.041783237
16.2909699,-0.039604302,-0.041330895,0.72084332,-0.69073017,-0.039604302,-0.041330895
16.30267559,-0.046411278,-0.038474563,0.6370489,-0.76846236,-0.046411278,-0.038474563
16.31438127,-0.051501256,-0.033510699,0.5443569,-0.83660039,-0.051501256,-0.033510699
16.32608696,-0.054267319,-0.026930853,0.44371697,-0.8941169,-0.054267319,-0.026930853
16.33779264,-0.054246097,-0.019399592,0.33617713,-0.94003508,-0.054246097,-0.019399592
16.34949833,-0.051170104,-0.011717052,0.22289773,-0.97342742,-0.051170104,-0.011717052
16.36120401,-0.045012998,-0.0047654133,0.10517125,-0.99342344,-0.045012998,-0.0047654133
16.3729097,-0.036023043,0.00056081268,-0.015556173,-0.99922972,-0.036023043,0.00056081268
16.38461538,-0.024738938,0.003439581,-0.13766749,-0.99016353,-0.024738938,0.003439581
16.39632107,-0.011981305,0.0032179539,-0.25936857,-0.96569873,-0.011981305,0.0032179539
16.40802676,0.001186873,-0.00048563934,-0.37869959,-0.92551876,0.001186873,-0.00048563934
16.41973244,0.013536114,-0.0076831204,-0.49356814,-0.86956784,0.013536114,-0.0076831204
16.43143813,0.023784632,-0.01793494,-0.60180332,-0.79808859,0.023784632,-0.01793494
16.44314381,0.030748321,-0.030298496,-0.70122312,-0.7116338,0.030748321,-0.030298496
16.4548495,0.0335192,-0.043319501,-0.78969971,-0.61104358,0.0335192,-0.043319501
16.46655518,0.031662001,-0.055075771,-0.86519977,-0.4973867,0.031662001,-0.055075771
16.47826087,0.025419073,-0.063279539,-0.92577319,-0.37187843,0.025419073,-0.063279539
16.48996656,0.015918191,-0.065444716,-0.96946386,-0.23580378,0.015918191,-0.065444716
16.50167224,0.0053831931,-0.059135051,-0.99412489,-0.090497363,0.0053831931,-0.059135051
16.51337793,-0.0026551457,-0.042333219,-0.99714066,0.062540808,-0.0026551457,-0.042333219
16.52508361,-0.0031794661,-0.014010792,-0.97510443,0.22128024,-0.0031794661,-0.014010792
16.5367893,0.01034269,0.024980163,-0.92359973,0.38240366,0.01034269,0.024980163
16.54849498,0.04552602,0.070594321,-0.83742782,0.54005414,0.04552602,0.070594321
17.5083612,-0.99777458,0.066670099,-6.5882746e-05,-0.00098599118,-0.99777458,0.066670099
17.52006689,-0.99713565,0.075628061,-7.1529946e-05,-0.0009431031,-0.99713565,0.075628061
17.53177258,-0.99642745,0.084448288,-7.6486722e-05,-0.00090248686,-0.99642745,0.084448288
17.54347826,-0.9956532,0.0931341,-8.0819499e-05,-0.00086400354,-0.9956532,0.0931341
17.55518395,-0.99481592,0.10168872,-8.4588346e-05,-0.00082752376,-0.99481592,0.10168872
17.56688963,-0.9939185,0.11011528,-8.7847618e-05,-0.00079292695,-0.9939185,0.11011528
17.57859532,-0.99296368,0.11841681,-9.0646516e-05,-0.00076010066,-0.99296368,0.11841681
17.590301,-0.99195405,0.12659627,-9.3029596e-05,-0.00072894001,-0.99195405,0.12659627
17.60200669,-0.99089209,0.1346565,-9.5037224e-05,-0.00069934709,-0.99089209,0.1346565
17.61371237,-0.98978012,0.1426003,-9.6705988e-05,-0.00067123046,-0.98978012,0.1426003
17.62541806,-0.98862039,0.15043035,-9.8069056e-05,-0.0006445047,-0.98862039,0.15043035
17.63712375,-0.98741502,0.15814928,-9.915651e-05,-0.00061908993,-0.98741502,0.15814928
17.64882943,-0.986166,0.16575963,-9.9995641e-05,-0.00059491145,-0.986166,0.16575963
17.66053512,-0.98487527,0.17326386,-0.00010061121,-0.00057189938,-0.98487527,0.17326386
17.6722408,-0.98354464,0.18066439,-0.00010102571,-0.00054998826,-0.98354464,0.18066439
