freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.95150502,0.011431216,0.012866541,-0.74746328,0.66408014,0.011431216,0.012866541
15.9632107,0.0057250373,0.0051515339,-0.66887318,0.74333663,0.0057250373,0.0051515339
15.97491639,-0.0015763405,-0.0011286955,-0.58217185,0.81306345,-0.0015763405,-0.0011286955
15.98662207,-0.010012356,-0.0056062246,-0.48852512,0.87247437,-0.010012356,-0.0056062246
15.99832776,-0.019047512,-0.0080491609,-0.38917108,0.92093337,-0.019047512,-0.0080491609
16.01003344,-0.028109967,-0.0083745186,-0.28539561,0.95796088,-0.028109967,-0.0083745186
16.02173913,-0.036631398,-0.0066505002,-0.17850798,0.98323385,-0.036631398,-0.0066505002
16.03344482,-0.044085316,-0.0030885321,-0.069818494,0.99658031,-0.044085316,-0.0030885321
16.0451505,-0.05002132,0.0019738566,0.039380183,0.99796952,-0.05002132,0.0019738566
16.05685619,-0.054093357,0.0080976799,0.14782695,0.98749963,-0.054093357,0.0080976799
16.06856187,-0.056080593,0.014772728,0.25430127,0.96538469,-0.056080593,0.014772728
16.08026756,-0.05590015,0.021451358,0.35762766,0.93194285,-0.05590015,0.021451358
16.09197324,-0.053611392,0.027583864,0.45667693,0.88758725,-0.053611392,0.027583864
16.10367893,-0.049411867,0.032653604,0.55036557,0.83282048,-0.049411867,0.032653604
16.11538462,-0.043625223,0.036210184,0.63765516,0.76823275,-0.043625223,0.036210184
16.1270903,-0.036681688,0.037899127,0.71755352,0.69450346,-0.036681688,0.037899127
16.13879599,-0.029091851,0.037486517,0.78911887,0.61240496,-0.029091851,0.037486517
16.15050167,-0.02141479,0.034877138,0.85146807,0.52280695,-0.02141479,0.034877138
16.16220736,-0.014221919,0.030124736,0.90378905,0.42667974,-0.014221919,0.030124736
16.17391304,-0.0080583334,0.023433203,0.94535689,0.32509431,-0.0080583334,0.023433203
16.18561873,-0.0034038969,0.015147853,0.9755524,0.21921785,-0.0034038969,0.015147853
16.19732441,-0.00063665643,0.0057365409,0.99388119,0.11030355,-0.00063665643,0.0057365409
16.2090301,-1.3794768e-06,-0.0042389033,0.99999096,-0.00032542954,-1.3794768e-06,-0.0042389033
16.22073579,-0.0015859335,-0.014159555,0.99368503,-0.11129717,-0.0015859335,-0.014159555
16.23244147,-0.0053078318,-0.023392403,0.97492989,-0.22121557,-0.0053078318,-0.023392403
16.24414716,-0.010912575,-0.031336582,0.94385611,-0.32868615,-0.010912575,-0.031336582
16.25585284,-0.0179845,-0.037469515,0.90075221,-0.43234021,-0.0179845,-0.037469515
16.26755853,-0.025969861,-0.041389608,0.84605292,-0.5308549,-0.025969861,-0.041389608
16.27926421,-0.034210952,-0.042852364,0.78032374,-0.62296722,-0.034210952,-0.042852364
16.2909699,-0.041989393,-0.041797332,0.7042448,-0.70748084,-0.041989393,-0.041797332
16.30267559,-0.048576265,-0.038363889,0.61859719,-0.78326629,-0.048576265,-0.038363889
16.31438127,-0.053286609,-0.032894387,0.52425464,-0.84925589,-0.053286609,-0.032894387
16.32608696,-0.055535696,-0.025923566,0.42218286,-0.9044365,-0.055535696,-0.025923566
16.33779264,-0.054894368,-0.018153306,0.31344741,-0.94784376,-0.054894368,-0.018153306
16.34949833,-0.051140313,-0.010411864,0.19922944,-0.97856216,-0.051140313,-0.010411864
16.36120401,-0.044301437,-0.0035969637,0.080846651,-0.99573504,-0.044301437,-0.0035969637
16.3729097,-0.034686385,0.0013972378,-0.040225124,-0.99858742,-0.034686385,0.0013972378
16.38461538,-0.022896153,0.003767876,-0.16233596,-0.98646267,-0.022896153,0.003767876
16.39632107,-0.0098099497,0.0029020338,-0.28365849,-0.9588708,-0.0098099497,0.0029020338
16.40802676,0.003461301,-0.0015205709,-0.40220347,-0.9155425,0.003461301,-0.0015205709
16.41973244,0.015658571,-0.0094311603,-0.51585764,-0.85647928,0.015658571,-0.0094311603
16.43143813,0.025496683,-0.020294706,-0.62244186,-0.78198732,0.025496683,-0.020294706
16.44314381,0.031820995,-0.033065818,-0.71978061,-0.69268315,0.031820995,-0.033065818
16.4548495,0.03379056,-0.046189926,-0.80576535,-0.58946322,0.03379056,-0.046189926
16.46655518,0.031077056,-0.057658418,-0.87838812,-0.47343853,0.031077056,-0.057658418
16.47826087,0.024070085,-0.065123202,-0.93571786,-0.34584922,0.024070085,-0.065123202
16.48996656,0.01408457,-0.066077685,-0.97579435,-0.20799221,0.01408457,-0.066077685
16.50167224,0.0035709143,-0.058122973,-0.9964243,-0.061217545,0.0035709143,-0.058122973
16.51337793,-0.0036766686,-0.039365331,-0.99488819,0.092921208,-0.0036766686,-0.039365331
16.52508361,-0.002354836,-0.0090333037,-0.967619,0.2522426,-0.002354836,-0.0090333037
16.5367893,0.014326296,0.031560097,-0.91002798,0.41309538,0.014326296,0.031560097
16.54849498,0.05407563,0.077629744,-0.81686621,0.56901586,0.05407563,0.077629744
17.5083612,-0.99763898,0.068669565,-6.7460696e-05,-0.0009800764,-0.99763898,0.068669565
17.52006689,-0.99698406,0.077600964,-7.2974136e-05,-0.00093754055,-0.99698406,0.077600964
17.53177258,-0.99626052,0.086395369,-7.7809519e-05,-0.00089725356,-0.99626052,0.086395369
17.54347826,-0.99547155,0.095056078,-8.2032082e-05,-0.00085907819,-0.99547155,0.095056078
17.55518395,-0.99462013,0.10358629,-8.5700826e-05,-0.00082288654,-0.99462013,0.10358629
17.56688963,-0.99370912,0.11198912,-8.8869144e-05,-0.00078855944,-0.99370912,0.11198912
17.57859532,-0.99274122,0.12026758,-9.1585371e-05,-0.00075598573,-0.99274122,0.12026758
17.590301,-0.99171901,0.12842459,-9.3893284e-05,-0.00072506173,-0.99171901,0.12842459
17.60200669,-0.99064492,0.136463,-9.5832549e-05,-0.00069569062,-0.99064492,0.136463
17.61371237,-0.98952128,0.14438556,-9.7439116e-05,-0.00066778199,-0.98952128,0.14438556
17.62541806,-0.98835028,0.15219496,-9.8745583e-05,-0.00064125135,-0.98835028,0.15219496
17.63712375,-0.98713403,0.15989379,-9.9781516e-05,-0.00061601971,-0.98713403,0.15989379
17.64882943,-0.98587451,0.16748459,-0.00010057374,-0.00059201318,-0.98587451,0.16748459
17.66053512,-0.98457363,0.1749698,-0.00010114659,-0.0005691626,-0.98457363,0.1749698
17.6722408,-0.98323319,0.18235181,-0.00010152217,-0.00054740323,-0.98323319,0.18235181
