freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.90468227,0.026093756,0.046375509,-0.87028029,0.48967402,0.026093756,0.046375509
15.91638796,0.027109616,0.037624023,-0.81045367,0.58396434,0.027109616,0.037624023
15.92809365,0.026135337,0.028861226,-0.74068231,0.67072624,0.026135337,0.028861226
15.93979933,0.02330906,0.020599813,-0.66189734,0.74894876,0.02330906,0.020599813
15.95150502,0.018893656,0.013288474,-0.57513543,0.81773203,0.018893656,0.013288474
15.9632107,0.013253776,0.0072828927,-0.48152431,0.87630225,0.013253776,0.0072828927
15.97491639,0.0068265243,0.002824105,-0.38226466,0.92402335,0.0068265243,0.002824105
15.98662207,8.8011714e-05,2.5531873e-05,-0.27860976,0.96040439,8.8011714e-05,2.5531873e-05
15.99832776,-0.0064817417,-0.0011306966,-0.1718445,0.98510211,-0.0064817417,-0.0011306966
16.01003344,-0.012433045,-0.00078822036,-0.063265279,0.99791899,-0.012433045,-0.00078822036
16.02173913,-0.017377631,0.00079750829,0.045837618,0.99879742,-0.017377631,0.00079750829
16.03344482,-0.021014691,0.003280331,0.15419446,0.98781157,-0.021014691,0.003280331
16.0451505,-0.023150411,0.0062499929,0.26056689,0.96515796,-0.023150411,0.0062499929
16.05685619,-0.023710074,0.0092624154,0.36375538,0.93114664,-0.023710074,0.0092624154
16.06856187,-0.022742251,0.011871741,0.46260423,0.88619364,-0.022742251,0.011871741
16.08026756,-0.020415016,0.013662296,0.55600504,0.83081584,-0.020415016,0.013662296
16.09197324,-0.017004458,0.014278695,0.6429002,0.76562805,-0.017004458,0.014278695
16.10367893,-0.012876073,0.013452421,0.72228747,0.69134221,-0.012876073,0.013452421
16.11538462,-0.0084599212,0.011023313,0.79322684,0.60876769,-0.0084599212,0.011023313
16.1270903,-0.0042207262,0.0069545262,0.85484999,0.51881144,-0.0042207262,0.0069545262
16.13879599,-0.00062447859,0.0013397434,0.90637261,0.42247664,-0.00062447859,0.0013397434
16.15050167,0.0018965742,-0.0055983002,0.94710871,0.32085846,0.0018965742,-0.0055983002
16.16220736,0.0029783358,-0.01351845,0.97648602,0.21513586,0.0029783358,-0.01351845
16.17391304,0.0023562508,-0.021980832,0.99406059,0.10655902,0.0023562508,-0.021980832
16.18561873,-0.00010876966,-0.030474839,0.99952916,-0.0035674822,-0.00010876966,-0.030474839
16.19732441,-0.004412129,-0.038453886,0.99273738,-0.11390488,-0.004412129,-0.038453886
16.2090301,-0.010396828,-0.045374818,0.97368296,-0.22310203,-0.010396828,-0.045374818
16.22073579,-0.017755391,-0.050739321,0.94251315,-0.32981697,-0.017755391,-0.050739321
16.23244147,-0.026042798,-0.054134486,0.89951699,-0.43273597,-0.026042798,-0.054134486
16.24414716,-0.034700019,-0.055269719,0.84511376,-0.53058826,-0.034700019,-0.055269719
16.25585284,-0.043087047,-0.054007418,0.77983962,-0.62215502,-0.043087047,-0.054007418
16.26755853,-0.050523854,-0.050385257,0.70433504,-0.70627248,-0.050523854,-0.050385257
16.27926421,-0.056337393,-0.044628342,0.61933576,-0.78182966,-0.056337393,-0.044628342
16.2909699,-0.059912573,-0.037149799,0.52566961,-0.84776284,-0.059912573,-0.037149799
16.30267559,-0.060745005,-0.028538545,0.42426071,-0.90304952,-0.060745005,-0.028538545
16.31438127,-0.058492989,-0.019533061,0.31614146,-0.94670566,-0.058492989,-0.019533061
16.32608696,-0.053025631,-0.01098002,0.20247102,-0.97778996,-0.053025631,-0.01098002
16.33779264,-0.044463061,-0.003776976,0.084557232,-0.99541893,-0.044463061,-0.003776976
16.34949833,-0.033203563,0.001200855,-0.036122865,-0.99879488,-0.033203563,0.001200855
16.36120401,-0.019931326,0.0031880176,-0.15791028,-0.98724714,-0.019931326,0.0031880176
16.3729097,-0.005597961,0.001626228,-0.2789658,-0.96028334,-0.005597961,0.001626228
16.38461538,0.0086284482,-0.0037356655,-0.39729179,-0.91764417,0.0086284482,-0.0037356655
16.39632107,0.021450822,-0.012749822,-0.51077653,-0.85935129,0.021450822,-0.012749822
16.40802676,0.031567214,-0.024798537,-0.61725777,-0.78573621,0.031567214,-0.024798537
16.41973244,0.037826926,-0.038757445,-0.71459521,-0.69743865,0.037826926,-0.038757445
16.43143813,0.039409648,-0.053003607,-0.80073386,-0.59536778,0.039409648,-0.053003607
16.44314381,0.036017003,-0.065475237,-0.87373431,-0.48062889,0.036017003,-0.065475237
16.4548495,0.028068164,-0.073786676,-0.9317435,-0.3544316,0.028068164,-0.073786676
16.46655518,0.016897268,-0.075404109,-0.97288191,-0.21801261,0.016897268,-0.075404109
16.47826087,0.0049560549,-0.067900013,-0.99503277,-0.072627925,0.0049560549,-0.067900013
16.48996656,-0.0039792599,-0.049332219,-0.99554104,0.080302825,-0.0039792599,-0.049332219
16.50167224,-0.0046328175,-0.018836878,-0.97087943,0.23878199,-0.0046328175,-0.018836878
16.51337793,0.0097777157,0.022435284,-0.91644783,0.39940508,0.0097777157,0.022435284
16.52508361,0.047033883,0.069945753,-0.82688184,0.55602323,0.047033883,0.069945753
16.5367893,0.11425277,0.1141592,-0.69753712,0.69810884,0.11425277,0.1141592
16.54849498,0.21435199,0.13971797,-0.52788002,0.80986097,0.21435199,0.13971797
17.5083612,-0.99697161,0.077760773,-7.2375004e-05,-0.00092792062,-0.99697161,0.077760773
17.52006689,-0.9962488,0.086530481,-7.7179269e-05,-0.00088858578,-0.9962488,0.086530481
17.53177258,-0.99546077,0.095168912,-8.1385467e-05,-0.00085128681,-0.99546077,0.095168912
17.54347826,-0.99461046,0.10367915,-8.5050405e-05,-0.00081590195,-0.99461046,0.10367915
17.55518395,-0.99370066,0.11206419,-8.8225554e-05,-0.0007823176,-0.99370066,0.11206419
17.56688963,-0.99273403,0.12032695,-9.0957575e-05,-0.00075042773,-0.99273403,0.12032695
17.57859532,-0.9917131,0.12847025,-9.3288781e-05,-0.00072013333,-0.9917131,0.12847025
17.590301,-0.99064026,0.13649683,-9.525756e-05,-0.00069134188,-0.99064026,0.13649683
17.60200669,-0.9895178,0.14440936,-9.6898752e-05,-0.00066396691,-0.9895178,0.14440936
17.61371237,-0.9883479,0.15221045,-9.8243987e-05,-0.00063792755,-0.9883479,0.15221045
17.62541806,-0.9871326,0.15990259,-9.9321989e-05,-0.00061314813,-0.9871326,0.15990259
17.63712375,-0.98587389,0.16748824,-0.00010015886,-0.0005895578,-0.98587389,0.16748824
17.64882943,-0.98457363,0.17496979,-0.0001007783,-0.00056709021,-0.98457363,0.17496979
17.66053512,-0.98323361,0.18234953,-0.00010120186,-0.00054568318,-0.98323361,0.18234953
17.6722408,-0.98185553,0.18962972,-0.00010144915,-0.00052527844,-0.98185553,0.18962972
