freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.09197324,-0.055066165,0.028312044,0.45637234,0.88763193,-0.055066165,0.028312044
16.10367893,-0.050860687,0.033587333,0.550038,0.83291253,-0.050860687,0.033587333
16.11538462,-0.04503509,0.03735312,0.63731252,0.76838098,-0.04503509,0.03735312
16.1270903,-0.038018641,0.039249486,0.71720637,0.69471511,-0.038018641,0.039249486
16.13879599,-0.030321855,0.039036825,0.78878002,0.6126849,-0.030321855,0.039036825
16.15050167,-0.022504717,0.036614119,0.85115196,0.52315704,-0.022504717,0.036614119
16.16220736,-0.015140595,0.032029376,0.90351088,0.42709831,-0.015140595,0.032029376
16.17391304,-0.0087776224,0.025481021,0.9451317,0.32557601,-0.0087776224,0.025481021
16.18561873,-0.0038997679,0.017309425,0.97539401,0.21975371,-0.0038997679,0.017309425
16.19732441,-0.00089015873,0.0079782644,0.99380123,0.11088136,-0.00089015873,0.0079782644
16.2090301,5.4625541e-07,-0.0019538014,0.99999805,0.00027958541,5.4625541e-07,-0.0019538014
16.22073579,-0.0013219853,-0.011869826,0.99378418,-0.11068132,-0.0013219853,-0.011869826
16.23244147,-0.0047820137,-0.021137464,0.97512225,-0.22060584,-0.0047820137,-0.021137464
16.24414716,-0.010131751,-0.029155172,0.94413897,-0.32809895,-0.010131751,-0.029155172
16.25585284,-0.016961901,-0.035398422,0.90111946,-0.43179042,-0.016961901,-0.035398422
16.26755853,-0.024724464,-0.039462532,0.84649569,-0.53035503,-0.024724464,-0.039462532
16.27926421,-0.032766656,-0.041099001,0.78083132,-0.62252684,-0.032766656,-0.041099001
16.2909699,-0.040374058,-0.040242695,0.70480568,-0.70710636,-0.040374058,-0.040242695
16.30267559,-0.046820706,-0.037027875,0.61920007,-0.78296107,-0.046820706,-0.037027875
16.31438127,-0.051423591,-0.031791565,0.52488935,-0.84902066,-0.051423591,-0.031791565
16.32608696,-0.053598988,-0.025063147,0.42284109,-0.90427009,-0.053598988,-0.025063147
16.33779264,-0.052917854,-0.017539256,0.31412318,-0.94774401,-0.052917854,-0.017539256
16.34949833,-0.049157178,-0.010043119,0.19991917,-0.97852697,-0.049157178,-0.010043119
16.36120401,-0.042343386,-0.00346775,0.081548947,-0.99576342,-0.042343386,-0.00346775
16.3729097,-0.032782903,0.0012969674,-0.039510106,-0.9986804,-0.032782903,0.0012969674
16.38461538,-0.021073796,0.0034518538,-0.16160743,-0.98662405,-0.021073796,0.0034518538
16.39632107,-0.0080917201,0.0023868843,-0.2829162,-0.95910753,-0.0080917201,0.0023868843
16.40802676,0.0050564087,-0.0022163649,-0.40144904,-0.91586472,0.0050564087,-0.0022163649
16.41973244,0.017115727,-0.01028853,-0.51509587,-0.85689991,0.017115727,-0.01028853
16.43143813,0.026804919,-0.021295439,-0.62168195,-0.78252128,0.026804919,-0.021295439
16.44314381,0.032972287,-0.034194022,-0.71903716,-0.69334635,0.032972287,-0.034194022
16.4548495,0.034778182,-0.047433271,-0.80505924,-0.59027127,0.034778182,-0.047433271
16.46655518,0.03189314,-0.059008842,-0.87774726,-0.47440545,0.03189314,-0.059008842
16.47826087,0.024702421,-0.066576671,-0.93517814,-0.34698587,0.024702421,-0.066576671
16.48996656,0.014512763,-0.067632481,-0.97540093,-0.20930421,0.014512763,-0.067632481
16.50167224,0.0037622259,-0.059775775,-0.99623349,-0.062701913,0.0037622259,-0.059775775
16.51337793,-0.003771029,-0.041104033,-0.99496926,0.09128199,-0.003771029,-0.041104033
16.52508361,-0.0028010968,-0.010825208,-0.96805442,0.25049072,-0.0028010968,-0.010825208
16.5367893,0.013449469,0.029785637,-0.91090796,0.41131329,0.013449469,0.029785637
16.54849498,0.052695902,0.076002155,-0.81827007,0.56734549,0.052695902,0.076002155
17.5083612,-0.99763135,0.068780246,-6.7638649e-05,-0.00098107292,-0.99763135,0.068780246
17.52006689,-0.99697546,0.077711351,-7.3152522e-05,-0.00093848927,-0.99697546,0.077711351
17.53177258,-0.99625097,0.086505433,-7.7987862e-05,-0.00089815726,-0.99625097,0.086505433
17.54347826,-0.99546106,0.095165794,-8.2209967e-05,-0.00085993946,-0.99546106,0.095165794
17.55518395,-0.99460873,0.10369564,-8.5877895e-05,-0.0008237078,-0.99460873,0.10369564
17.56688963,-0.99369683,0.11209807,-8.9045085e-05,-0.00078934295,-0.99369683,0.11209807
17.57859532,-0.99272807,0.1203761,-9.1759916e-05,-0.00075673362,-0.99272807,0.1203761
17.590301,-0.991705,0.12853268,-9.4066204e-05,-0.00072577596,-0.991705,0.12853268
17.60200669,-0.99063009,0.13657063,-9.6003648e-05,-0.00069637305,-0.99063009,0.13657063
17.61371237,-0.98950563,0.14449271,-9.7608228e-05,-0.00066843435,-0.98950563,0.14449271
17.62541806,-0.98833385,0.15230162,-9.8912568e-05,-0.00064187526,-0.98833385,0.15230162
17.63712375,-0.98711683,0.15999994,-9.9946259e-05,-0.00061661669,-0.98711683,0.15999994
17.64882943,-0.98585656,0.16759021,-0.00010073614,-0.00059258466,-0.98585656,0.16759021
17.66053512,-0.98455495,0.17507488,-0.00010130658,-0.00056970992,-0.98455495,0.17507488
17.6722408,-0.9832138,0.18245634,-0.00010167969,-0.00054792766,-0.9832138,0.18245634
