freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.75250836,-0.0015967918,0.00057042614,-0.33641089,-0.94171378,-0.0015967918,0.00057042614
15.76421405,-0.010997225,0.005557141,-0.45097538,-0.89245133,-0.010997225,0.005557141
15.77591973,-0.018510755,0.012431667,-0.55738882,-0.82995211,-0.018510755,0.012431667
15.78762542,-0.023684859,0.020509637,-0.65429487,-0.75559024,-0.023684859,0.020509637
15.7993311,-0.026300249,0.029033978,-0.7405678,-0.67083877,-0.026300249,0.029033978
15.81103679,-0.026369448,0.037245571,-0.81530679,-0.57722809,-0.026369448,0.037245571
15.82274247,-0.024116779,0.044446152,-0.87782123,-0.47631167,-0.024116779,0.044446152
15.83444816,-0.019944141,0.050049677,-0.92761135,-0.36964098,-0.019944141,0.050049677
15.84615385,-0.014387103,0.053620075,-0.96434774,-0.25874955,-0.014387103,0.053620075
15.85785953,-0.0080656558,0.054894754,-0.98785349,-0.14514476,-0.0080656558,0.054894754
15.86956522,-0.001633338,0.053794176,-0.99809075,-0.030304759,-0.001633338,0.053794176
15.8812709,0.0042721066,0.050418462,-0.99515299,0.084322281,0.0042721066,0.050418462
15.89297659,0.0090739334,0.045032383,-0.97926238,0.19731938,0.0090739334,0.045032383
15.90468227,0.012295258,0.038040338,-0.95077104,0.30730472,0.012295258,0.038040338
15.91638796,0.013589715,0.029953206,-0.91016418,0.41293982,0.013589715,0.029953206
15.92809365,0.012762387,0.021349249,-0.85806276,0.51294214,0.012762387,0.021349249
15.93979933,0.0097799468,0.012831577,-0.7952234,0.60610185,0.0097799468,0.012831577
15.95150502,0.0047694822,0.0049849658,-0.72253386,0.69130111,0.0047694822,0.0049849658
15.9632107,-0.0019937472,-0.0016650703,-0.64100302,0.76753396,-0.0019937472,-0.0016650703
15.97491639,-0.01010862,-0.0066881148,-0.5517453,0.83392459,-0.01010862,-0.0066881148
15.98662207,-0.019078718,-0.0097771477,-0.4559603,0.88974188,-0.019078718,-0.0097771477
15.99832776,-0.028348723,-0.010767476,-0.35490928,0.9344088,-0.028348723,-0.010767476
16.01003344,-0.037343809,-0.0096452789,-0.24989046,0.96750564,-0.037343809,-0.0096452789
16.02173913,-0.04550913,-0.006545618,-0.14221527,0.98876736,-0.04550913,-0.006545618
16.03344482,-0.052346681,-0.001740608,-0.033187564,0.99807584,-0.052346681,-0.001740608
16.0451505,-0.057447267,0.0043809311,0.07591295,0.99544856,-0.057447267,0.0043809311
16.05685619,-0.060515878,0.011340556,0.18384226,0.98102561,-0.060515878,0.011340556
16.06856187,-0.061389363,0.018602039,0.28939876,0.95505689,-0.061389363,0.018602039
16.08026756,-0.060045848,0.025605972,0.39142591,0.91789138,-0.060045848,0.025605972
16.09197324,-0.056605757,0.031805232,0.48881215,0.86996948,-0.056605757,0.031805232
16.10367893,-0.051324632,0.036699576,0.58048977,0.81181929,-0.051324632,0.036699576
16.11538462,-0.044578151,0.039867728,0.6654346,0.74405655,-0.044578151,0.039867728
16.1270903,-0.036839945,0.040995437,0.74266806,0.6673877,-0.036839945,0.040995437
16.13879599,-0.028653046,0.039897991,0.81126284,0.58261458,-0.028653046,0.039897991
16.15050167,-0.020596074,0.036535726,0.87035295,0.49063905,-0.020596074,0.036535726
16.16220736,-0.013245687,0.031021172,0.91914793,0.3924657,-0.013245687,0.031021172
16.17391304,-0.00713722,0.023616705,0.95695052,0.28920065,-0.00713722,0.023616705
16.18561873,-0.0027259387,0.014722046,0.98317617,0.1820452,-0.0027259387,0.014722046
16.19732441,-0.00035161072,0.0048515563,0.99737228,0.072283357,-0.00035161072,0.0048515563
16.2090301,-0.00020925465,-0.005397879,0.99923486,-0.038736427,-0.00020925465,-0.005397879
16.22073579,-0.0023287214,-0.015386684,0.98862045,-0.14962428,-0.0023287214,-0.015386684
16.23244147,-0.0065652557,-0.024477651,0.96555157,-0.25897473,-0.0065652557,-0.024477651
16.24414716,-0.012602376,-0.032083073,0.93021505,-0.36539268,-0.012602376,-0.032083073
16.25585284,-0.019967432,-0.037710547,0.88295367,-0.46751688,-0.019967432,-0.037710547
16.26755853,-0.028059195,-0.041004059,0.82425246,-0.56403833,-0.028059195,-0.041004059
16.27926421,-0.036185985,-0.041777378,0.75472238,-0.65371198,-0.036185985,-0.041777378
16.2909699,-0.043612214,-0.040037365,0.67508437,-0.73536119,-0.043612214,-0.040037365
16.30267559,-0.049610925,-0.035995372,0.58615691,-0.80787571,-0.049610925,-0.035995372
16.31438127,-0.053519732,-0.030065464,0.4888501,-0.87020531,-0.053519732,-0.030065464
16.32608696,-0.054797555,-0.022848435,0.38416787,-0.92135239,-0.054797555,-0.022848435
16.33779264,-0.053079281,-0.015100739,0.27321887,-0.96036764,-0.053079281,-0.015100739
16.34949833,-0.048225016,-0.0076875511,0.15723458,-0.98635315,-0.048225016,-0.0076875511
16.36120401,-0.040359682,-0.0015194882,0.037591316,-0.99847668,-0.040359682,-0.0015194882
16.3729097,-0.029897576,0.0025265651,-0.084169297,-0.99599964,-0.029897576,0.0025265651
16.38461538,-0.017545448,0.0037003452,-0.20632796,-0.97831858,-0.017545448,0.0037003452
16.39632107,-0.0042771301,0.001479954,-0.3269906,-0.94501675,-0.0042771301,0.001479954
16.40802676,0.0087264441,-0.0043257493,-0.44411197,-0.89591836,0.0087264441,-0.0043257493
16.41973244,0.020175529,-0.013485604,-0.55554179,-0.83113441,0.020175529,-0.013485604
16.43143813,0.02880768,-0.025279103,-0.65908897,-0.75108776,0.02880768,-0.025279103
16.44314381,0.033556203,-0.038467473,-0.75259172,-0.65650585,0.033556203,-0.038467473
16.4548495,0.033741339,-0.051313996,-0.83397349,-0.54837635,0.033741339,-0.051313996
16.46655518,0.029273363,-0.061660805,-0.90125876,-0.42787108,0.029273363,-0.061660805
16.47826087,0.020859734,-0.067067326,-0.95252142,-0.29625966,0.020859734,-0.067067326
16.48996656,0.010214251,-0.065020182,-0.98574254,-0.15485379,0.010214251,-0.065020182
16.50167224,0.00026917644,-0.053241533,-0.99856887,-0.0050485251,0.00026917644,-0.053241533
16.51337793,-0.0046224511,-0.030156671,-0.98799534,0.15144112,-0.0046224511,-0.030156671
16.52508361,0.0014361989,0.0043731353,-0.95006603,0.31201499,0.0014361989,0.0043731353
16.5367893,0.025718773,0.047925631,-0.87983619,0.47215459,0.025718773,0.047925631
16.54849498,0.075951663,0.093990092,-0.7720933,0.62391437,0.075951663,0.093990092
17.5083612,-0.99738864,0.072214798,-6.9580686e-05,-0.00096100782,-0.99738864,0.072214798
17.52006689,-0.99670585,0.08109628,-7.4810681e-05,-0.00091945332,-0.99670585,0.08109628
17.53177258,-0.99595563,0.08984207,-7.939008e-05,-0.00088008878,-0.99595563,0.08984207
17.54347826,-0.9951411,0.098455427,-8.3381498e-05,-0.00084278092,-0.9951411,0.098455427
17.55518395,-0.9942652,0.10693951,-8.6841577e-05,-0.00080740556,-0.9942652,0.10693951
17.56688963,-0.99333071,0.1152974,-8.9821584e-05,-0.00077384693,-0.99333071,0.1152974
17.57859532,-0.9923403,0.12353206,-9.2367936e-05,-0.00074199704,-0.9923403,0.12353206
17.590301,-0.99129648,0.1316464,-9.4522678e-05,-0.00071175512,-0.99129648,0.1316464
17.60200669,-0.99020164,0.13964321,-9.6323912e-05,-0.00068302709,-0.99020164,0.13964321
17.61371237,-0.98905807,0.14752523,-9.7806178e-05,-0.00065572505,-0.98905807,0.14752523
17.62541806,-0.98786792,0.1552951,-9.9000794e-05,-0.00062976687,-0.98786792,0.1552951
17.63712375,-0.98663325,0.16295539,-9.9936173e-05,-0.00060507572,-0.98663325,0.16295539
17.64882943,-0.98535601,0.1705086,-0.00010063809,-0.00058157973,-0.98535601,0.1705086
17.66053512,-0.98403807,0.17795716,-0.00010112994,-0.00055921164,-0.98403807,0.17795716
17.6722408,-0.9826812,0.18530341,-0.00010143297,-0.00053790845,-0.9826812,0.18530341
