freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.76421405,-0.0095059657,0.0042598879,-0.40892124,-0.91251022,-0.0095059657,0.0042598879
15.77591973,-0.017725669,0.01075033,-0.51845487,-0.85485366,-0.017725669,0.01075033
15.78762542,-0.023751374,0.018732137,-0.61897494,-0.78482801,-0.023751374,0.018732137
15.7993311,-0.027261219,0.027470344,-0.70927164,-0.70387211,-0.027261219,0.027470344
15.81103679,-0.028168561,0.03619749,-0.78836359,-0.61349745,-0.028168561,0.03619749
15.82274247,-0.026609486,0.044180567,-0.85548644,-0.51525038,-0.026609486,0.044180567
15.83444816,-0.022914129,0.050777777,-0.91007474,-0.410683,-0.022914129,0.050777777
15.84615385,-0.017566411,0.055482315,-0.95174119,-0.30133344,-0.017566411,0.055482315
15.85785953,-0.011156662,0.057952011,-0.98025703,-0.1887147,-0.011156662,0.057952011
15.86956522,-0.0043311547,0.058024819,-0.99553623,-0.074309951,-0.0043311547,0.058024819
15.8812709,0.0022580827,0.055720903,-0.99762498,0.040428629,0.0022580827,0.055720903
15.89297659,0.0080003515,0.051232562,-0.98669677,0.15408015,0.0080003515,0.051232562
15.90468227,0.012367947,0.044903502,-0.96305209,0.26525719,0.012367947,0.044903502
15.91638796,0.014950427,0.037199212,-0.927121,0.37261153,0.014950427,0.037199212
15.92809365,0.015479857,0.028670472,-0.8794664,0.47484443,0.015479857,0.028670472
15.93979933,0.01384575,0.019912332,-0.82078559,0.5707213,0.01384575,0.019912332
15.95150502,0.010098973,0.011521194,-0.75190822,0.65908976,0.010098973,0.011521194
15.9632107,0.0044444795,0.0040528421,-0.6737891,0.73889923,0.0044444795,0.0040528421
15.97491639,-0.0027764801,-0.0020157305,-0.58749555,0.80922012,-0.0027764801,-0.0020157305
15.98662207,-0.011113223,-0.0063180582,-0.4941894,0.86926027,-0.011113223,-0.0063180582
15.99832776,-0.020039445,-0.0086213921,-0.3951051,0.91837686,-0.020039445,-0.0086213921
16.01003344,-0.028991324,-0.0088399394,-0.29152561,0.95608273,-0.028991324,-0.0088399394
16.02173913,-0.037407025,-0.0070376052,-0.18475825,0.98204663,-0.037407025,-0.0070376052
16.03344482,-0.044764799,-0.0034205426,-0.076112513,0.996088,-0.044764799,-0.0034205426
16.0451505,-0.050617187,0.0016794448,0.033118536,0.99816744,-0.050617187,0.0016794448
16.05685619,-0.054619341,0.0078290588,0.14167222,0.98837463,-0.054619341,0.0078290588
16.06856187,-0.056550105,0.014523319,0.24832533,0.96691555,-0.056550105,0.014523319
16.08026756,-0.056325022,0.021219024,0.35189883,0.93410088,-0.056325022,0.021219024
16.09197324,-0.05400096,0.027369895,0.45125919,0.89033698,-0.05400096,0.027369895
16.10367893,-0.049772397,0.032461577,0.54531802,0.83612033,-0.049772397,0.032461577
16.11538462,-0.043959699,0.036044804,0.63303162,0.7720358,-0.043959699,0.036044804
16.1270903,-0.036989913,0.037765124,0.7134022,0.69875807,-0.036989913,0.037765124
16.13879599,-0.029370837,0.037387679,0.78548213,0.61705537,-0.029370837,0.037387679
16.15050167,-0.021659371,0.034815535,0.84838223,0.52779385,-0.021659371,0.034815535
16.16220736,-0.014425525,0.030100187,0.90128414,0.43194073,-0.014425525,0.030100187
16.17391304,-0.008213863,0.023442998,0.94345646,0.33056447,-0.008213863,0.023442998
16.18561873,-0.0035046064,0.015186764,0.97427328,0.22483027,-0.0035046064,0.015186764
16.19732441,-0.00067698586,0.0057970965,0.99323324,0.11598994,-0.00067698586,0.0057970965
16.2090301,2.2354192e-05,-0.0041658977,0.99997693,0.0053658726,2.2354192e-05,-0.0041658977
16.22073579,-0.0014968194,-0.014084302,0.99430038,-0.10566999,-0.0014968194,-0.014084302
16.23244147,-0.0051546175,-0.02332527,0.97616284,-0.21572081,-0.0051546175,-0.02332527
16.24414716,-0.010699079,-0.031287206,0.94568768,-0.32339056,-0.010699079,-0.031287206
16.25585284,-0.017716719,-0.037445963,0.90315645,-0.42730825,-0.017716719,-0.037445963
16.26755853,-0.025655325,-0.041397661,0.8489972,-0.52614807,-0.025655325,-0.041397661
16.27926421,-0.033857842,-0.042895035,0.78376911,-0.61864339,-0.033857842,-0.042895035
16.2909699,-0.041605475,-0.041874685,0.70814639,-0.70359377,-0.041605475,-0.041874685
16.30267559,-0.048167751,-0.038473209,0.62290458,-0.77986509,-0.048167751,-0.038473209
16.31438127,-0.052857019,-0.033030756,0.52891225,-0.84638463,-0.052857019,-0.033030756
16.32608696,-0.055084863,-0.026080847,0.42713024,-0.9021337,-0.055084863,-0.026080847
16.33779264,-0.054417699,-0.018325525,0.31861962,-0.94614186,-0.054417699,-0.018325525
16.34949833,-0.050628454,-0.010594953,0.20455746,-0.97748696,-0.050628454,-0.010594953
16.36120401,-0.043740477,-0.0037907597,0.086257907,-0.99530497,-0.043740477,-0.0037907597
16.3729097,-0.03405873,0.001186855,-0.034805938,-0.99881287,-0.03405873,0.001186855
16.38461538,-0.022182186,0.0035269202,-0.15698581,-0.98734541,-0.022182186,0.0035269202
16.39632107,-0.0089905014,0.002606661,-0.27845466,-0.96040376,-0.0089905014,0.002606661
16.40802676,0.0044016718,-0.0019052218,-0.39722204,-0.91771,0.0044016718,-0.0019052218
16.41973244,0.016727632,-0.0099512595,-0.5111721,-0.85925796,0.016727632,-0.0099512595
16.43143813,0.026690114,-0.021006937,-0.61812223,-0.78534786,0.026690114,-0.021006937
16.44314381,0.033117727,-0.034035346,-0.71589359,-0.69659255,0.033117727,-0.034035346
16.4548495,0.035148063,-0.047487067,-0.80237613,-0.59388731,0.035148063,-0.047487067
16.46655518,0.032426597,-0.059353894,-0.87556428,-0.47834384,0.032426597,-0.059353894
16.47826087,0.025311855,-0.067281652,-0.93353571,-0.35120304,0.025311855,-0.067281652
16.48996656,0.015082514,-0.068748528,-0.97434762,-0.21375893,0.015082514,-0.068748528
16.50167224,0.0041475688,-0.061326775,-0.9958343,-0.067348908,0.0041475688,-0.061326775
16.51337793,-0.0037435647,-0.043072597,-0.99531278,0.08650553,-0.0037435647,-0.043072597
16.52508361,-0.0033286623,-0.013131789,-0.96925434,0.24568779,-0.0033286623,-0.013131789
16.5367893,0.012163683,0.027311659,-0.91309048,0.40665943,0.012163683,0.027311659
16.54849498,0.050486398,0.073653816,-0.8215334,0.56312442,0.050486398,0.073653816
17.5083612,-0.99766565,0.068280965,-6.7011468e-05,-0.0009791168,-0.99766565,0.068280965
17.52006689,-0.99701402,0.077215008,-7.2536489e-05,-0.00093660414,-0.99701402,0.077215008
17.53177258,-0.99629369,0.086012037,-7.7382832e-05,-0.00089633997,-0.99629369,0.086012037
17.54347826,-0.99550783,0.094675351,-8.1615787e-05,-0.000858187,-0.99550783,0.094675351
17.55518395,-0.99465944,0.10320815,-8.5294406e-05,-0.00082201732,-0.99465944,0.10320815
17.56688963,-0.99375137,0.11161354,-8.8472125e-05,-0.00078771174,-0.99375137,0.11161354
17.57859532,-0.99278634,0.11989454,-9.1197317e-05,-0.00075515911,-0.99278634,0.11989454
17.590301,-0.99176692,0.12805407,-9.3513794e-05,-0.00072425571,-0.99176692,0.12805407
17.60200669,-0.99069555,0.13609497,-9.5461252e-05,-0.00069490473,-0.99069555,0.13609497
17.61371237,-0.98957455,0.14402001,-9.7075671e-05,-0.00066701575,-0.98957455,0.14402001
17.62541806,-0.98840613,0.15183185,-9.8389672e-05,-0.00064050429,-0.98840613,0.15183185
17.63712375,-0.98719238,0.15953312,-9.9432844e-05,-0.00061529135,-0.98719238,0.15953312
17.64882943,-0.98593531,0.16712631,-0.00010023203,-0.00059130305,-0.98593531,0.16712631
17.66053512,-0.98463681,0.1746139,-0.00010081159,-0.00056847023,-0.98463681,0.1746139
17.6722408,-0.98329869,0.18199827,-0.00010119364,-0.00054672816,-0.98329869,0.18199827
