freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.51337793,-0.00037430533,-0.041367113,-0.99910305,0.0090402634,-0.00037430533,-0.041367113
16.52508361,-0.0028060092,-0.016596356,-0.98586665,0.16668423,-0.0028060092,-0.016596356
16.5367893,0.0066348184,0.01910783,-0.94447802,0.32795142,0.0066348184,0.01910783
16.54849498,0.035232031,0.062827309,-0.86995169,0.48784781,0.035232031,0.062827309
17.5083612,-0.99797372,0.063619703,-6.3470319e-05,-0.0009956304,-0.99797372,0.063619703
17.52006689,-0.99735891,0.072624357,-6.9331259e-05,-0.00095213441,-0.99735891,0.072624357
17.53177258,-0.99667376,0.081489804,-7.4480974e-05,-0.00091095116,-0.99667376,0.081489804
17.54347826,-0.99592153,0.090219417,-7.8987957e-05,-0.00087193877,-0.99592153,0.090219417
17.55518395,-0.99510532,0.098816466,-8.2914137e-05,-0.00083496509,-0.99510532,0.098816466
17.56688963,-0.99422808,0.10728413,-8.6315532e-05,-0.00079990702,-0.99422808,0.10728413
17.57859532,-0.99329258,0.11562548,-8.9242836e-05,-0.00076664978,-0.99329258,0.11562548
17.590301,-0.99230148,0.12384351,-9.1741949e-05,-0.00073508632,-0.99230148,0.12384351
17.60200669,-0.9912573,0.13194113,-9.3854444e-05,-0.00070511675,-0.9912573,0.13194113
17.61371237,-0.99016241,0.13992115,-9.561799e-05,-0.00067664779,-0.99016241,0.13992115
17.62541806,-0.9890191,0.14778631,-9.7066733e-05,-0.0006495923,-0.9890191,0.14778631
17.63712375,-0.98782951,0.15553927,-9.8231634e-05,-0.00062386886,-0.98782951,0.15553927
17.64882943,-0.9865957,0.1631826,-9.9140774e-05,-0.0005994013,-0.9865957,0.1631826
17.66053512,-0.98531962,0.17071881,-9.9819632e-05,-0.00057611838,-0.98531962,0.17071881
17.6722408,-0.98400312,0.17815032,-0.00010029133,-0.00055395341,-0.98400312,0.17815032
