freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.47826087,0.027044688,-0.055219837,-0.89637478,-0.43901209,0.027044688,-0.055219837
16.48996656,0.019532127,-0.060221692,-0.94931103,-0.30789675,0.019532127,-0.060221692
16.50167224,0.0098303281,-0.058027787,-0.98424316,-0.16673793,0.0098303281,-0.058027787
16.51337793,0.00078713509,-0.046373629,-0.99877999,-0.016953057,0.00078713509,-0.046373629
16.52508361,-0.0033413822,-0.023675166,-0.98990381,0.13970956,-0.0033413822,-0.023675166
16.5367893,0.0032304599,0.010248148,-0.95368241,0.30062337,0.0032304599,0.010248148
16.54849498,0.027654111,0.053070145,-0.8852329,0.46128248,0.027654111,0.053070145
17.5083612,-0.99808792,0.061802038,-6.2042679e-05,-0.0010019742,-0.99808792,0.061802038
17.52006689,-0.99748786,0.070831047,-6.803657e-05,-0.00095813426,-0.99748786,0.070831047
17.53177258,-0.99681684,0.079720433,-7.3307355e-05,-0.00091662831,-0.99681684,0.079720433
17.54347826,-0.99607813,0.088473576,-7.792463e-05,-0.00087731302,-0.99607813,0.088473576
17.55518395,-0.99527488,0.097093755,-8.1951313e-05,-0.00084005489,-0.99527488,0.097093755
17.56688963,-0.99441004,0.10558415,-8.5444319e-05,-0.00080472955,-0.99441004,0.10558415
17.57859532,-0.99348643,0.11394786,-8.8455151e-05,-0.00077122106,-0.99348643,0.11394786
17.590301,-0.99250671,0.12218788,-9.1030439e-05,-0.0007394213,-0.99250671,0.12218788
17.60200669,-0.99147342,0.13030712,-9.3212418e-05,-0.00070922938,-0.99147342,0.13030712
17.61371237,-0.99038897,0.1383084,-9.5039356e-05,-0.00068055109,-0.99038897,0.1383084
17.62541806,-0.98925565,0.14619446,-9.654594e-05,-0.00065329845,-0.98925565,0.14619446
17.63712375,-0.98807563,0.15396798,-9.7763623e-05,-0.00062738922,-0.98807563,0.15396798
17.64882943,-0.98685099,0.16163154,-9.8720931e-05,-0.00060274652,-0.98685099,0.16163154
17.66053512,-0.98558368,0.16918765,-9.9443749e-05,-0.00057929841,-0.98558368,0.16918765
17.6722408,-0.98427559,0.17663874,-9.9955562e-05,-0.00055697758,-0.98427559,0.17663874
