freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.10367893,-0.050101652,0.033716399,0.55729051,0.82811854,-0.050101652,0.033716399
16.11538462,-0.044112744,0.03724554,0.64405197,0.76280004,-0.044112744,0.03724554
16.1270903,-0.036999381,0.038878076,0.7233484,0.68839424,-0.036999381,0.038878076
16.13879599,-0.029276374,0.038390747,0.79424195,0.60568042,-0.029276374,0.038390747
16.15050167,-0.02150418,0.035699651,0.85585407,0.51553556,-0.02150418,0.035699651
16.16220736,-0.014252612,0.030869798,0.90737832,0.41893735,-0.014252612,0.030869798
16.17391304,-0.0080622217,0.024115559,0.94809663,0.31696405,-0.0080622217,0.024115559
16.18561873,-0.0034055908,0.015791185,0.97739797,0.21078959,-0.0034055908,0.015791185
16.19732441,-0.00065116817,0.0063712137,0.99479726,0.10167299,-0.00065116817,0.0063712137
16.2090301,-3.2417721e-05,-0.0035787092,0.99995257,-0.009058066,-3.2417721e-05,-0.0035787092
16.22073579,-0.0016249809,-0.013439159,0.99267814,-0.12002857,-0.0016249809,-0.013439159
16.23244147,-0.0053341289,-0.022580177,0.9729516,-0.22984095,-0.0053341289,-0.022580177
16.24414716,-0.010894069,-0.030407491,0.94091436,-0.33710067,-0.010894069,-0.030407491
16.25585284,-0.017879746,-0.036408402,0.89686521,-0.44044016,-0.017879746,-0.036408402
16.26755853,-0.025730802,-0.040193968,0.84124834,-0.53853839,-0.025730802,-0.040193968
16.27926421,-0.033786445,-0.041534414,0.77463798,-0.63013441,-0.033786445,-0.041534414
16.2909699,-0.041329319,-0.040385201,0.69772252,-0.71403376,-0.041329319,-0.040385201
16.30267559,-0.047636052,-0.036901789,0.61129138,-0.7891083,-0.047636052,-0.036901789
16.31438127,-0.052031964,-0.031441645,0.51622731,-0.85429121,-0.052031964,-0.031441645
16.32608696,-0.053947335,-0.0245524,0.41350647,-0.9085699,-0.053947335,-0.0245524
16.33779264,-0.052972479,-0.016945233,0.30420693,-0.95098103,-0.052972479,-0.016945233
16.34949833,-0.048908404,-0.0094526257,0.18952476,-0.98061153,-0.048908404,-0.0094526257
16.36120401,-0.04180912,-0.002969943,0.07079495,-0.99660988,-0.04180912,-0.002969943
16.3729097,-0.03201051,0.0016190353,-0.05048772,-0.99821025,-0.03201051,0.0016190353
16.38461538,-0.020139641,0.0035309648,-0.17265398,-0.98477029,-0.020139641,0.0035309648
16.39632107,-0.0070976546,0.0021821132,-0.29385869,-0.95582003,-0.0070976546,0.0021821132
16.40802676,0.0059901869,-0.0027093693,-0.41209871,-0.91111549,0.0059901869,-0.0027093693
16.41973244,0.017861752,-0.011028656,-0.52525289,-0.85068721,0.017861752,-0.011028656
16.43143813,0.027243334,-0.022190011,-0.63114167,-0.77487134,0.027243334,-0.022190011
16.44314381,0.033008887,-0.035096802,-0.72759632,-0.68431149,0.033008887,-0.035096802
16.4548495,0.034364677,-0.048147624,-0.81251988,-0.57992441,0.034364677,-0.048147624
16.46655518,0.031048676,-0.059296718,-0.8839155,-0.46283179,0.031048676,-0.059296718
16.47826087,0.02353588,-0.066174076,-0.93985505,-0.33427465,0.02353588,-0.066174076
16.48996656,0.013245972,-0.066272943,-0.97836314,-0.19554542,0.013245972,-0.066272943
16.50167224,0.0027543072,-0.057225681,-0.9972031,-0.047995998,0.0027543072,-0.057225681
16.51337793,-0.0040001961,-0.037217944,-0.99357674,0.10678993,-0.0040001961,-0.037217944
16.52508361,-0.0015581707,-0.0056344104,-0.9638071,0.26653648,-0.0015581707,-0.0056344104
16.5367893,0.017005062,0.035937012,-0.90319566,0.42738385,0.017005062,0.035937012
16.54849498,0.059427219,0.08227712,-0.80647038,0.58249842,0.059427219,0.08227712
17.5083612,-0.99762303,0.068900865,-6.739936e-05,-0.00097588258,-0.99762303,0.068900865
17.52006689,-0.99696645,0.077826848,-7.2877964e-05,-0.00093357096,-0.99696645,0.077826848
17.53177258,-0.99624136,0.086616067,-7.7682942e-05,-0.00089349427,-0.99624136,0.086616067
17.54347826,-0.99545092,0.095271811,-8.1879053e-05,-0.00085551621,-0.99545092,0.095271811
17.55518395,-0.99459813,0.10379727,-8.5524877e-05,-0.00081950982,-0.99459813,0.10379727
17.56688963,-0.99368583,0.11219555,-8.8673428e-05,-0.00078535673,-0.99368583,0.11219555
17.57859532,-0.99271672,0.12046965,-9.1372702e-05,-0.00075294658,-0.99271672,0.12046965
17.590301,-0.99169336,0.12862249,-9.3666172e-05,-0.00072217638,-0.99169336,0.12862249
17.60200669,-0.99061819,0.1366569,-9.5593233e-05,-0.00069294997,-0.99061819,0.1366569
17.61371237,-0.98949352,0.14457564,-9.7189593e-05,-0.00066517755,-0.98949352,0.14457564
17.62541806,-0.98832156,0.15238138,-9.8487631e-05,-0.0006387752,-0.98832156,0.15238138
17.63712375,-0.98710438,0.16007672,-9.9516719e-05,-0.00061366445,-0.98710438,0.16007672
17.64882943,-0.98584399,0.16766416,-0.0001003035,-0.00058977188,-0.98584399,0.16766416
17.66053512,-0.98454227,0.17514617,-0.00010087217,-0.0005670288,-0.98454227,0.17514617
17.6722408,-0.98320104,0.18252511,-0.00010124468,-0.00054537087,-0.98320104,0.18252511
