freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.38461538,0.085096203,0.021450928,0.24348904,-0.96592525,0.085096203,0.021450928
16.39632107,0.039261724,0.0041233626,0.10436659,-0.99375506,0.039261724,0.0041233626
16.40802676,-0.0077530031,0.00030454399,-0.039249326,-0.99919932,-0.0077530031,0.00030454399
16.41973244,-0.052418216,0.0097842244,-0.18322684,-0.98162341,-0.052418216,0.0097842244
16.43143813,-0.091519276,0.031457875,-0.32353669,-0.94125376,-0.091519276,0.031457875
16.44314381,-0.12237318,0.063543308,-0.45643268,-0.87900868,-0.12237318,0.063543308
16.4548495,-0.14292513,0.10383562,-0.57852002,-0.7963072,-0.14292513,0.10383562
16.46655518,-0.15173191,0.14994435,-0.68672517,-0.69491198,-0.15173191,0.14994435
16.47826087,-0.1478588,0.19947089,-0.7782017,-0.57684595,-0.1478588,0.19947089
16.48996656,-0.13072564,0.25010002,-0.85021605,-0.44440236,-0.13072564,0.25010002
16.50167224,-0.099941113,0.29959207,-0.90005867,-0.30025116,-0.099941113,0.29959207
16.51337793,-0.05516817,0.34567063,-0.92502601,-0.14763184,-0.05516817,0.34567063
16.52508361,0.0039271224,0.38581155,-0.92252146,0.0093902183,0.0039271224,0.38581155
16.5367893,0.077577022,0.41696129,-0.89032894,0.16564863,0.077577022,0.41696129
16.54849498,0.16558954,0.43525825,-0.82711265,0.31466652,0.16558954,0.43525825
17.5083612,-0.99016408,0.1399095,-9.1793928e-05,-0.00064964173,-0.99016408,0.1399095
17.52006689,-0.98898493,0.14801494,-9.2640276e-05,-0.00061899049,-0.98898493,0.14801494
17.53177258,-0.98776153,0.15597052,-9.3178848e-05,-0.00059010176,-0.98776153,0.15597052
17.54347826,-0.98649659,0.16378079,-9.3447248e-05,-0.00056285839,-0.98649659,0.16378079
17.55518395,-0.98519266,0.17145008,-9.3478919e-05,-0.00053715195,-0.98519266,0.17145008
17.56688963,-0.98385211,0.17898257,-9.3303607e-05,-0.00051288205,-0.98385211,0.17898257
17.57859532,-0.98247717,0.1863823,-9.2947775e-05,-0.00048995568,-0.98247717,0.1863823
17.590301,-0.98106994,0.19365313,-9.2434966e-05,-0.00046828659,-0.98106994,0.19365313
17.60200669,-0.9796324,0.20079881,-9.1786122e-05,-0.00044779479,-0.9796324,0.20079881
17.61371237,-0.97816637,0.20782291,-9.1019873e-05,-0.00042840599,-0.97816637,0.20782291
17.62541806,-0.9766736,0.2147289,-9.0152788e-05,-0.00041005122,-0.9766736,0.2147289
17.63712375,-0.97515572,0.22152012,-8.9199599e-05,-0.00039266636,-0.97515572,0.22152012
17.64882943,-0.97361425,0.22819978,-8.81734e-05,-0.00037619177,-0.97361425,0.22819978
17.66053512,-0.97205064,0.23477098,-8.7085825e-05,-0.00036057196,-0.97205064,0.23477098
17.6722408,-0.97046624,0.24123671,-8.5947206e-05,-0.00034575527,-0.97046624,0.24123671
