freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.84615385,-0.0091400835,0.057072027,-0.98576678,-0.15787052,-0.0091400835,0.057072027
15.85785953,-0.0024307569,0.056298955,-0.9974817,-0.043067149,-0.0024307569,0.056298955
15.86956522,0.0038314565,0.053239487,-0.99599853,0.071678473,0.0038314565,0.053239487
15.8812709,0.0090704278,0.048137934,-0.98152728,0.18494504,0.0090704278,0.048137934
15.89297659,0.012804702,0.041378178,-0.95440779,0.29534668,0.012804702,0.041378178
15.90468227,0.014678255,0.033451791,-0.91511238,0.40154061,0.014678255,0.033451791
15.91638796,0.01448183,0.024920186,-0.86424822,0.50223927,0.01448183,0.024920186
15.92809365,0.012163773,0.016373187,-0.80255729,0.59622627,0.012163773,0.016373187
15.93979933,0.0078298374,0.0083867718,-0.73091221,0.68237504,0.0078298374,0.0083867718
15.95150502,0.0017321346,0.0014827777,-0.65030687,0.7596682,0.0017321346,0.0014827777
15.9632107,-0.0057518471,-0.0039066324,-0.56184164,0.82721559,-0.0057518471,-0.0039066324
15.97491639,-0.014148455,-0.0074673445,-0.466704,0.88426887,-0.014148455,-0.0074673445
15.98662207,-0.022923,-0.0090226594,-0.36614583,0.93023135,-0.022923,-0.0090226594
15.99832776,-0.031518088,-0.0085425802,-0.26145944,0.96466191,-0.031518088,-0.0085425802
16.01003344,-0.039392309,-0.0061427934,-0.15395431,0.98727331,-0.039392309,-0.0061427934
16.02173913,-0.046056621,-0.0020739194,-0.044936362,0.99792545,-0.046056621,-0.0020739194
16.03344482,-0.051106144,0.0032977369,0.064308791,0.9966151,-0.051106144,0.0032977369
16.0451505,-0.054245636,0.0095162496,0.17252792,0.98346376,-0.054245636,0.0095162496
16.05685619,-0.055307464,0.016067031,0.27850765,0.9587056,-0.055307464,0.016067031
16.06856187,-0.054261461,0.022410713,0.38107804,0.92267707,-0.054261461,0.022410713
16.08026756,-0.051216448,0.028018068,0.47911344,0.87580944,-0.051216448,0.028018068
16.09197324,-0.046413569,0.032404167,0.57153231,0.8186248,-0.046413569,0.032404167
16.10367893,-0.040211823,0.035160155,0.65729775,0.75173562,-0.040211823,0.035160155
16.11538462,-0.033066377,0.035981036,0.73542009,0.67584707,-0.033066377,0.035981036
16.1270903,-0.02550053,0.034687966,0.80496301,0.59176095,-0.02550053,0.034687966
16.13879599,-0.018072449,0.031243564,0.86505357,0.50037941,-0.018072449,0.031243564
16.15050167,-0.01133822,0.025758927,0.91489626,0.40270679,-0.01133822,0.025758927
16.16220736,-0.0058131831,0.01849124,0.95379013,0.29984775,-0.0058131831,0.01849124
16.17391304,-0.0019339173,0.0098313717,0.98114753,0.19300035,-0.0019339173,0.0098313717
16.18561873,-2.3568169e-05,0.00028145988,0.99651248,0.083443419,-2.3568169e-05,0.00028145988
16.19732441,-0.00026329452,-0.0095767039,0.9995764,-0.027481584,-0.00026329452,-0.0095767039
16.2090301,-0.0026724086,-0.019120816,0.99018917,-0.13839315,-0.0026724086,-0.019120816
16.22073579,-0.0070992781,-0.027732268,0.96836393,-0.24789479,-0.0070992781,-0.027732268
16.23244147,-0.013224273,-0.034842378,0.93427509,-0.35460004,-0.013224273,-0.034842378
16.24414716,-0.020575097,-0.039977319,0.88824989,-0.45715492,-0.020575097,-0.039977319
16.25585284,-0.028553903,-0.042798508,0.83075509,-0.5542553,-0.028553903,-0.042798508
16.26755853,-0.036474751,-0.043135546,0.76238128,-0.64465782,-0.036474751,-0.043135546
16.27926421,-0.043609445,-0.041009376,0.68382774,-0.72718366,-0.043609445,-0.041009376
16.2909699,-0.049239406,-0.03664385,0.59589113,-0.80071623,-0.049239406,-0.03664385
16.30267559,-0.052711164,-0.030464368,0.49946056,-0.86419477,-0.052711164,-0.030464368
16.31438127,-0.053492919,-0.02308248,0.39552093,-0.91660728,-0.053492919,-0.02308248
16.32608696,-0.051229386,-0.015265431,0.28516475,-0.95698672,-0.051229386,-0.015265431
16.33779264,-0.045791566,-0.0078897203,0.16961113,-0.98441503,-0.045791566,-0.0078897203
16.34949833,-0.03731715,-0.0018780602,0.050228288,-0.99803859,-0.03731715,-0.0018780602
16.36120401,-0.026236062,0.0018799093,-0.071445672,-0.99709761,-0.026236062,0.0018799093
16.3729097,-0.013274525,0.0026210321,-0.1936907,-0.98096933,-0.013274525,0.0026210321
16.38461538,0.00056944068,-0.00018873463,-0.3146086,-0.9492213,0.00056944068,-0.00018873463
16.39632107,0.014085375,-0.0067507967,-0.43214839,-0.90166723,0.014085375,-0.0067507967
16.40802676,0.02594826,-0.016841174,-0.54415511,-0.83841414,0.02594826,-0.016841174
16.41973244,0.034854262,-0.029742317,-0.64843769,-0.75988758,0.034854262,-0.029742317
16.43143813,0.039688489,-0.044213103,-0.74284349,-0.66682349,0.039688489,-0.044213103
16.44314381,0.039714639,-0.05850775,-0.82531943,-0.56022088,0.039714639,-0.05850775
16.4548495,0.034775291,-0.070450002,-0.89393333,-0.44126033,0.034775291,-0.070450002
16.46655518,0.025494847,-0.077566091,-0.94682774,-0.31120852,0.025494847,-0.077566091
16.47826087,0.013483996,-0.077283669,-0.98208214,-0.17134787,0.013483996,-0.077283669
16.48996656,0.0015496289,-0.067220111,-0.99747195,-0.022994776,0.0015496289,-0.067220111
16.50167224,-0.0060951674,-0.045617028,-0.99014089,0.13229872,-0.0060951674,-0.045617028
16.51337793,-0.003675097,-0.012026158,-0.95626623,0.29222726,-0.003675097,-0.012026158
16.52508361,0.016065334,0.031614007,-0.89093359,0.45274695,0.016065334,0.031614007
16.5367893,0.061105059,0.079451924,-0.78868905,0.60656669,0.061105059,0.079451924
16.54849498,0.13797015,0.1201148,-0.64553699,0.74149758,0.13797015,0.1201148
17.5083612,-0.9968423,0.07940129,-7.3852107e-05,-0.00092717516,-0.9968423,0.07940129
17.52006689,-0.99610452,0.088175954,-7.8560605e-05,-0.00088748202,-0.99610452,0.088175954
17.53177258,-0.99530173,0.096818057,-8.2670442e-05,-0.00084986249,-0.99530173,0.096818057
17.54347826,-0.99443691,0.10533075,-8.6239148e-05,-0.00081419138,-0.99443691,0.10533075
17.55518395,-0.99351286,0.11371711,-8.9318794e-05,-0.00078035198,-0.99351286,0.11371711
17.56688963,-0.99253226,0.12198009,-9.1956534e-05,-0.00074823545,-0.99253226,0.12198009
17.57859532,-0.99149765,0.13012259,-9.4195089e-05,-0.00071774018,-0.99149765,0.13012259
17.590301,-0.99041144,0.1381474,-9.6073174e-05,-0.00068877133,-0.99041144,0.1381474
17.60200669,-0.98927591,0.14605725,-9.7625891e-05,-0.0006612403,-0.98927591,0.14605725
17.61371237,-0.98809326,0.15385479,-9.8885075e-05,-0.00063506427,-0.98809326,0.15385479
17.62541806,-0.98686555,0.16154256,-9.9879609e-05,-0.00061016578,-0.98686555,0.16154256
17.63712375,-0.98559476,0.16912308,-0.0001006357,-0.0005864724,-0.98559476,0.16912308
17.64882943,-0.98428276,0.17659876,-0.00010117715,-0.0005639163,-0.98428276,0.17659876
17.66053512,-0.98293134,0.18397195,-0.00010152554,-0.00054243396,-0.98293134,0.18397195
17.6722408,-0.9815422,0.19124495,-0.00010170051,-0.00052196589,-0.9815422,0.19124495
