freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.98662207,-0.027367392,-0.010053206,-0.34466721,0.93827207,-0.027367392,-0.010053206
15.99832776,-0.035393058,-0.0087322186,-0.23937918,0.97024156,-0.035393058,-0.0087322186
16.01003344,-0.042472119,-0.0056414973,-0.13155085,0.99038309,-0.042472119,-0.0056414973
16.02173913,-0.048157789,-0.0010838334,-0.022474062,0.99858629,-0.048157789,-0.0010838334
16.03344482,-0.052097875,0.0045339876,0.086581918,0.99487126,-0.052097875,0.0045339876
16.0451505,-0.054057179,0.010728904,0.19438011,0.97937689,-0.054057179,0.010728904
16.05685619,-0.05393232,0.016973454,0.29972133,0.9523499,-0.05393232,0.016973454
16.06856187,-0.051758487,0.022729935,0.4014464,0.91413631,-0.051758487,0.022729935
16.08026756,-0.047708002,0.027485053,0.49843649,0.86517604,-0.047708002,0.027485053
16.09197324,-0.042080849,0.030783363,0.58961323,0.80600113,-0.042080849,0.030783363
16.10367893,-0.035287556,0.03225788,0.67394034,0.73723716,-0.035287556,0.03225788
16.11538462,-0.027825045,0.031656269,0.75042809,0.65960695,-0.027825045,0.031656269
16.1270903,-0.020246335,0.028861054,0.81814163,0.57393502,-0.020246335,0.028861054
16.13879599,-0.013125375,0.023902328,0.87621348,0.48115105,-0.013125375,0.023902328
16.15050167,-0.0070186722,0.016961632,0.92385987,0.38229044,-0.0070186722,0.016961632
16.16220736,-0.0024259147,0.0083659918,0.96039955,0.27849028,-0.0024259147,0.0083659918
16.17391304,0.00024786884,-0.0014283485,0.98527348,0.1709797,0.00024786884,-0.0014283485
16.18561873,0.00072576297,-0.011862221,0.99806309,0.061064218,0.00072576297,-0.011862221
16.19732441,-0.0011147686,-0.022308698,0.99850465,-0.04989541,-0.0011147686,-0.022308698
16.2090301,-0.005225287,-0.032115111,0.98649808,-0.16050811,-0.005225287,-0.032115111
16.22073579,-0.011381274,-0.04064913,0.96210866,-0.26937901,-0.011381274,-0.04064913
16.23244147,-0.019189448,-0.047345686,0.92556147,-0.37513479,-0.019189448,-0.047345686
16.24414716,-0.028107434,-0.051751339,0.87722962,-0.47644514,-0.028107434,-0.051751339
16.25585284,-0.03747478,-0.053562976,0.81761802,-0.57203796,-0.03747478,-0.053562976
16.26755853,-0.046553613,-0.05265818,0.74734577,-0.66070733,-0.046553613,-0.05265818
16.27926421,-0.054576755,-0.049115243,0.66713034,-0.74131382,-0.054576755,-0.049115243
16.2909699,-0.060801,-0.043221364,0.57777674,-0.81277869,-0.060801,-0.043221364
16.30267559,-0.064563194,-0.035467909,0.48017441,-0.87407446,-0.064563194,-0.035467909
16.31438127,-0.065336775,-0.026531798,0.37530325,-0.92421569,-0.065336775,-0.026531798
16.32608696,-0.062786131,-0.017241977,0.26424888,-0.9622542,-0.062786131,-0.017241977
16.33779264,-0.056815506,-0.0085299562,0.1482251,-0.98728342,-0.056815506,-0.0085299562
16.34949833,-0.047608092,-0.0013636866,0.028599772,-0.99845564,-0.047608092,-0.0013636866
16.36120401,-0.035649592,0.0033349669,-0.093082135,-0.99501442,-0.035649592,0.0033349669
16.3729097,-0.021729297,0.0047869052,-0.21508544,-0.97634173,-0.021729297,0.0047869052
16.38461538,-0.0069112358,0.0024613676,-0.33548938,-0.94201542,-0.0069112358,0.0024613676
16.39632107,0.0075310642,-0.0038185725,-0.45221566,-0.89186866,0.0075310642,-0.0038185725
16.40802676,0.020219738,-0.013783076,-0.56308143,-0.82603904,0.020219738,-0.013783076
16.41973244,0.029816388,-0.026649754,-0.66587191,-0.74499354,0.029816388,-0.026649754
16.43143813,0.035197689,-0.041099116,-0.75841885,-0.64951739,0.035197689,-0.041099116
16.44314381,0.035651574,-0.055301956,-0.83866293,-0.54066177,0.035651574,-0.055301956
16.4548495,0.031081891,-0.06700454,-0.90467245,-0.41965709,0.031081891,-0.06700454
16.46655518,0.022213323,-0.073674577,-0.95458968,-0.28781447,0.022213323,-0.073674577
16.47826087,0.010795745,-0.072715492,-0.98648153,-0.14645851,0.010795745,-0.072715492
16.48996656,-0.00018820554,-0.061774485,-0.99808548,0.003040822,-0.00018820554,-0.061774485
16.50167224,-0.0063206667,-0.039205749,-0.98647359,0.15903716,-0.0063206667,-0.039205749
16.51337793,-0.0016156629,-0.0047994207,-0.94772763,0.31904026,-0.0016156629,-0.0047994207
16.52508361,0.021336022,0.039085593,-0.87686807,0.47866426,0.021336022,0.039085593
16.5367893,0.070468029,0.085955573,-0.76854455,0.63006759,0.070468029,0.085955573
16.54849498,0.15181603,0.12364689,-0.61928078,0.76036482,0.15181603,0.12364689
17.5083612,-0.99669164,0.081270563,-7.5397433e-05,-0.00092466435,-0.99669164,0.081270563
17.52006689,-0.99593936,0.090022231,-8.0009785e-05,-0.00088516906,-0.99593936,0.090022231
17.53177258,-0.9951226,0.09864219,-8.4032102e-05,-0.00084773305,-0.9951226,0.09864219
17.54347826,-0.9942443,0.10713357,-8.7521075e-05,-0.00081223219,-0.9942443,0.10713357
17.55518395,-0.99330724,0.11549939,-9.0528023e-05,-0.00077855076,-0.99330724,0.11549939
17.56688963,-0.99231406,0.12374262,-9.3099423e-05,-0.00074658082,-0.99231406,0.12374262
17.57859532,-0.99126727,0.13186611,-9.5277388e-05,-0.00071622162,-0.99126727,0.13186611
17.590301,-0.99016926,0.13987263,-9.7100086e-05,-0.00068737909,-0.99016926,0.13987263
17.60200669,-0.98902229,0.14776488,-9.8602128e-05,-0.00065996534,-0.98902229,0.14776488
17.61371237,-0.98782852,0.15554549,-9.9814905e-05,-0.00063389821,-0.98782852,0.15554549
17.62541806,-0.98659,0.163217,-0.0001007669,-0.00060910086,-0.98659,0.163217
17.63712375,-0.98530868,0.17078187,-0.00010148396,-0.00058550142,-0.98530868,0.17078187
17.64882943,-0.98398642,0.17824252,-0.00010198956,-0.00056303256,-0.98398642,0.17824252
17.66053512,-0.98262499,0.18560126,-0.000102305,-0.00054163127,-0.98262499,0.18560126
17.6722408,-0.98122607,0.19286037,-0.00010244963,-0.00052123848,-0.98122607,0.19286037
