freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.34949833,-0.063020027,-0.0093732373,0.14681702,-0.98710961,-0.063020027,-0.0093732373
16.36120401,-0.054765464,-0.0014990443,0.027320732,-0.99812428,-0.054765464,-0.0014990443
16.3729097,-0.043520847,0.0041228481,-0.094220319,-0.99459111,-0.043520847,0.0041228481
16.38461538,-0.030023028,0.006648313,-0.21610079,-0.97588671,-0.030023028,0.006648313
16.39632107,-0.015299535,0.0054665529,-0.33642481,-0.94157017,-0.015299535,0.0054665529
16.40802676,-0.00060861968,0.00030936555,-0.45312776,-0.89144533,-0.00060861968,0.00030936555
16.41973244,0.012661628,-0.008649868,-0.5640244,-0.82561573,0.012661628,-0.008649868
16.43143813,0.023135039,-0.020722514,-0.66687955,-0.74451797,0.023135039,-0.020722514
16.44314381,0.029624002,-0.034671608,-0.75948879,-0.64891993,0.029624002,-0.034671608
16.4548495,0.031329803,-0.048731742,-0.83974798,-0.53987683,0.031329803,-0.048731742
16.46655518,0.028053443,-0.060689301,-0.90568345,-0.41864939,0.028053443,-0.060689301
16.47826087,0.02040662,-0.06802659,-0.95541282,-0.28660479,0.02040662,-0.06802659
16.48996656,0.010019537,-0.068136127,-0.98701112,-0.14514172,0.010019537,-0.068136127
16.50167224,-0.00025218748,-0.058627039,-0.99827069,0.0042941171,-0.00025218748,-0.058627039
16.51337793,-0.0061283989,-0.037779155,-0.98637379,0.16000602,-0.0061283989,-0.037779155
16.52508361,-0.0017698976,-0.0052487957,-0.94756364,0.31951912,-0.0017698976,-0.0052487957
16.5367893,0.020101285,0.036837326,-0.87704016,0.47858073,0.020101285,0.036837326
16.54849498,0.067379772,0.082352705,-0.76956215,0.62964442,0.067379772,0.082352705
17.5083612,-0.99679088,0.080043954,-7.6530108e-05,-0.0009530328,-0.99679088,0.080043954
17.52006689,-0.99604609,0.088833217,-8.131976e-05,-0.00091180115,-0.99604609,0.088833217
17.53177258,-0.99523629,0.09748823,-8.5489647e-05,-0.00087274535,-0.99523629,0.09748823
17.54347826,-0.99436447,0.10601224,-8.9100015e-05,-0.00083573268,-0.99436447,0.10601224
17.55518395,-0.99343348,0.11440838,-9.2205337e-05,-0.00080063951,-0.99343348,0.11440838
17.56688963,-0.99244601,0.12267972,-9.4854889e-05,-0.00076735062,-0.99244601,0.12267972
17.57859532,-0.99140464,0.1308292,-9.709326e-05,-0.00073575857,-0.99140464,0.1308292
17.590301,-0.9903118,0.13885972,-9.8960819e-05,-0.00070576311,-0.9903118,0.13885972
17.60200669,-0.98916981,0.14677405,-0.00010049413,-0.00067727065,-0.98916981,0.14677405
17.61371237,-0.98798085,0.1545749,-0.0001017263,-0.00065019379,-0.98798085,0.1545749
17.62541806,-0.98674703,0.1622649,-0.00010268737,-0.00062445084,-0.98674703,0.1622649
17.63712375,-0.98547032,0.16984661,-0.00010340453,-0.00059996545,-0.98547032,0.16984661
17.64882943,-0.98415263,0.17732249,-0.00010390246,-0.00057666618,-0.98415263,0.17732249
17.66053512,-0.98279574,0.18469495,-0.00010420354,-0.00055448618,-0.98279574,0.18469495
17.6722408,-0.98140136,0.19196632,-0.00010432806,-0.00053336284,-0.98140136,0.19196632
