freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.10367893,-0.0050096311,0.0046247046,0.67829837,0.73475495,-0.0050096311,0.0046247046
16.11538462,-0.0034624989,0.0039794795,0.75439957,0.65639429,-0.0034624989,0.0039794795
16.1270903,-0.0015621608,0.0022512341,0.82157135,0.57009911,-0.0015621608,0.0022512341
16.13879599,0.00032914185,-0.00060673247,0.8789912,0.47683749,0.00032914185,-0.00060673247
16.15050167,0.0018479638,-0.0045307091,0.92592986,0.37766381,0.0018479638,-0.0045307091
16.16220736,0.0026606654,-0.0093489577,0.9617624,0.27371265,0.0026606654,-0.0093489577
16.17391304,0.0024933028,-0.014792386,0.98597965,0.16618994,0.0024933028,-0.014792386
16.18561873,0.0011582327,-0.020513191,0.99819902,0.056361135,0.0011582327,-0.020513191
16.19732441,-0.0014246729,-0.02611057,0.9981733,-0.054463404,-0.0014246729,-0.02611057
16.2090301,-0.0052140831,-0.031162034,0.98579656,-0.16494511,-0.0052140831,-0.031162034
16.22073579,-0.010042005,-0.035258339,0.96110628,-0.27373479,-0.010042005,-0.035258339
16.23244147,-0.015618244,-0.038039665,0.92428172,-0.37948959,-0.015618244,-0.038039665
16.24414716,-0.02154481,-0.039230494,0.87563892,-0.480888,-0.02154481,-0.039230494
16.25585284,-0.027339905,-0.038670598,0.81562353,-0.57664146,-0.027339905,-0.038670598
16.26755853,-0.032470537,-0.036339711,0.7448032,-0.66550228,-0.032470537,-0.036339711
16.27926421,-0.036392286,-0.032373688,0.6638615,-0.74626769,-0.036392286,-0.032373688
16.2909699,-0.038594361,-0.027070235,0.57359505,-0.81778139,-0.038594361,-0.027070235
16.30267559,-0.038647669,-0.020882535,0.47491551,-0.87893432,-0.038647669,-0.020882535
16.31438127,-0.036253185,-0.014399373,0.36885665,-0.9286674,-0.036253185,-0.014399373
16.32608696,-0.031287348,-0.0083106307,0.25658601,-0.96597912,-0.031287348,-0.0083106307
16.33779264,-0.023840444,-0.0033575804,0.13941879,-0.98994079,-0.023840444,-0.0033575804
16.34949833,-0.01424311,-0.0002682787,0.018830432,-0.9997212,-0.01424311,-0.0002682787
16.36120401,-0.0030753528,0.0003201344,-0.10353685,-0.99462081,-0.0030753528,0.0003201344
16.3729097,0.0088477968,-0.00205164,-0.22587876,-0.97411308,0.0088477968,-0.00205164
16.38461538,0.020519318,-0.0075753121,-0.34624892,-0.93788766,0.020519318,-0.0075753121
16.39632107,0.030815477,-0.01609133,-0.46259572,-0.88588751,0.030815477,-0.01609133
16.40802676,0.038604013,-0.027021956,-0.57281317,-0.81833038,0.038604013,-0.027021956
16.41973244,0.042882364,-0.039332149,-0.67479701,-0.73570584,0.042882364,-0.039332149
16.43143813,0.042940006,-0.051528003,-0.7664912,-0.63874272,0.042940006,-0.051528003
16.44314381,0.038537818,-0.061700245,-0.84590448,-0.52834981,0.038537818,-0.061700245
16.4548495,0.030099094,-0.067619113,-0.9110741,-0.40554369,0.030099094,-0.067619113
16.46655518,0.018910931,-0.066890408,-0.95995492,-0.2713938,0.018910931,-0.066890408
16.47826087,0.0073375724,-0.057195191,-0.99022062,-0.12703543,0.0073375724,-0.057195191
16.48996656,-0.00096042281,-0.036661661,-0.99898454,0.026170324,-0.00096042281,-0.036661661
16.50167224,-0.00084462707,-0.0044563229,-0.98249811,0.18621732,-0.00084462707,-0.0044563229
16.51337793,0.014302317,0.038287343,-0.93599159,0.34964162,0.014302317,0.038287343
16.52508361,0.052057819,0.08713243,-0.85402142,0.51024047,0.052057819,0.08713243
16.5367893,0.11932091,0.1328201,-0.73194539,0.65755402,0.11932091,0.1328201
16.54849498,0.21893649,0.1605568,-0.56915907,0.77610971,0.21893649,0.1605568
17.5083612,-0.99817175,0.060434009,-5.6778474e-05,-0.0009377943,-0.99817175,0.060434009
17.52006689,-0.99758787,0.069409228,-6.2476939e-05,-0.00089795318,-0.99758787,0.069409228
17.53177258,-0.99693341,0.078249773,-6.7515491e-05,-0.00086017436,-0.99693341,0.078249773
17.54347826,-0.99621157,0.086958777,-7.1955739e-05,-0.00082433473,-0.99621157,0.086958777
17.55518395,-0.99542534,0.095539282,-7.585355e-05,-0.00079031938,-0.99542534,0.095539282
17.56688963,-0.99457761,0.10399425,-7.9259605e-05,-0.00075802105,-0.99457761,0.10399425
17.57859532,-0.99367108,0.11232655,-8.2219903e-05,-0.00072733955,-0.99367108,0.11232655
17.590301,-0.99270835,0.12053898,-8.4776212e-05,-0.00069818124,-0.99270835,0.12053898
17.60200669,-0.99169187,0.12863426,-8.696647e-05,-0.00067045857,-0.99169187,0.12863426
17.61371237,-0.990624,0.13661503,-8.8825152e-05,-0.00064408965,-0.990624,0.13661503
17.62541806,-0.98950696,0.14448386,-9.0383597e-05,-0.00061899783,-0.98950696,0.14448386
17.63712375,-0.98834287,0.15224326,-9.1670304e-05,-0.00059511136,-0.98834287,0.15224326
17.64882943,-0.98713375,0.15989564,-9.2711193e-05,-0.00057236302,-0.98713375,0.15989564
17.66053512,-0.98588154,0.16744337,-9.352985e-05,-0.00055068979,-0.98588154,0.16744337
17.6722408,-0.98458805,0.17488874,-9.4147738e-05,-0.00053003262,-0.98458805,0.17488874
