freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.77591973,-0.030471184,0.026877226,-0.66094927,-0.74932982,-0.030471184,0.026877226
15.78762542,-0.03126857,0.035152163,-0.74634757,-0.66389149,-0.03126857,0.035152163
15.7993311,-0.029757198,0.042838527,-0.82017814,-0.56972554,-0.029757198,0.042838527
15.81103679,-0.026197569,0.049320113,-0.88176523,-0.46837089,-0.026197569,0.049320113
15.82274247,-0.021004948,0.054093385,-0.93061635,-0.36136671,-0.021004948,0.054093385
15.83444816,-0.014707684,0.056800077,-0.9664047,-0.25023866,-0.014707684,0.056800077
15.84615385,-0.0079009374,0.057246601,-0.98895425,-0.13649135,-0.0079009374,0.057246601
15.85785953,-0.0011992491,0.055410575,-0.99822917,-0.021604638,-0.0011992491,0.055410575
15.86956522,0.0048091464,0.051435272,-0.99432797,0.09296867,0.0048091464,0.051435272
15.8812709,0.0096037525,0.04561327,-0.97748197,0.20580622,0.0096037525,0.04561327
15.89297659,0.012766859,0.038360849,-0.9480565,0.31552231,0.012766859,0.038360849
15.90468227,0.014010416,0.030185012,-0.9065531,0.4207779,0.014010416,0.030185012
15.91638796,0.013193324,0.021645349,-0.8536105,0.52029465,0.013193324,0.021645349
15.92809365,0.010328223,0.013313256,-0.7900025,0.61287204,0.010328223,0.013313256
15.93979933,0.0055774897,0.0057312427,-0.71663142,0.69740623,0.0055774897,0.0057312427
15.95150502,-0.00076115213,-0.00062486485,-0.63451641,0.77290876,-0.00076115213,-0.00062486485
15.9632107,-0.0082781893,-0.0053782258,-0.54477684,0.83852295,-0.0082781893,-0.0053782258
15.97491639,-0.016483178,-0.0082755962,-0.44861171,0.89353643,-0.016483178,-0.0082755962
15.98662207,-0.024840472,-0.0092027158,-0.34727679,0.93738844,-0.024840472,-0.0092027158
15.99832776,-0.032807112,-0.0081897107,-0.24206123,0.96967159,-0.032807112,-0.0081897107
16.01003344,-0.039870154,-0.0054065688,-0.13426575,0.9901282,-0.039870154,-0.0054065688
16.02173913,-0.045580976,-0.0011494665,-0.025183885,0.99864249,-0.045580976,-0.0011494665
16.03344482,-0.049584495,0.0041807059,0.083912594,0.99522991,-0.049584495,0.0041807059
16.0451505,-0.051641804,0.010105914,0.19178365,0.98002552,-0.051641804,0.010105914
16.05685619,-0.051645231,0.016102777,0.29722677,0.95327316,-0.051645231,0.016102777
16.06856187,-0.049625321,0.021636709,0.39907939,0.91531679,-0.049625321,0.021636709
16.08026756,-0.045749597,0.026196597,0.49621947,0.86659503,-0.045749597,0.026196597
16.09197324,-0.040313257,0.029328304,0.58756577,0.80763925,-0.040313257,0.029328304
16.10367893,-0.033722192,0.030665362,0.67207955,0.73907478,-0.033722192,0.030665362
16.11538462,-0.02646894,0.029955251,0.74876913,0.66162442,-0.02646894,0.029955251
16.1270903,-0.01910248,0.027079699,0.81669815,0.57611276,-0.01910248,0.027079699
16.13879599,-0.012193122,0.022067492,0.87499808,0.48346946,-0.012193122,0.022067492
16.15050167,-0.0062942013,0.015098447,0.92288435,0.38472964,-0.0062942013,0.015098447
16.16220736,-0.0019027331,0.0064975512,0.95967515,0.28102983,-0.0019027331,0.0064975512
16.17391304,0.00057839435,-0.0032811916,0.98481092,0.17359823,0.00057839435,-0.0032811916
16.18561873,0.00087386873,-0.013680935,0.99787244,0.063739031,0.00087386873,-0.013680935
16.19732441,-0.0011377608,-0.024077026,0.99859513,-0.047188651,-0.0011377608,-0.024077026
16.2090301,-0.0054074325,-0.033818895,0.98687769,-0.15779565,-0.0054074325,-0.033818895
16.22073579,-0.011710375,-0.042276023,0.96278372,-0.26668918,-0.011710375,-0.042276023
16.23244147,-0.01965329,-0.048884769,0.92653613,-0.37249809,-0.01965329,-0.048884769
16.24414716,-0.028693855,-0.053192692,0.8785053,-0.47389412,-0.028693855,-0.053192692
16.25585284,-0.038171553,-0.054897245,0.81919285,-0.56960715,-0.038171553,-0.054897245
16.26755853,-0.047348123,-0.053876221,0.749214,-0.6584329,-0.047348123,-0.053876221
16.27926421,-0.055455496,-0.050207907,0.66928178,-0.73923322,-0.055455496,-0.050207907
16.2909699,-0.061748913,-0.044179495,0.58019618,-0.81093011,-0.061748913,-0.044179495
16.30267559,-0.065562921,-0.036282649,0.48284109,-0.87249616,-0.065562921,-0.036282649
16.31438127,-0.066367911,-0.027195232,0.37819041,-0.92294514,-0.066367911,-0.027195232
16.32608696,-0.063824603,-0.017748185,0.2673234,-0.96132701,-0.063824603,-0.017748185
16.33779264,-0.057833234,-0.0088764655,0.15144741,-0.98673209,-0.057833234,-0.0088764655
16.34949833,-0.048573103,-0.001553277,0.031924026,-0.99830812,-0.048573103,-0.001553277
16.36120401,-0.036526777,0.0032922184,-0.089707366,-0.99529269,-0.036526777,0.0032922184
16.3729097,-0.022481955,0.0048715413,-0.21171603,-0.97706046,-0.022481955,0.0048715413
16.38461538,-0.0075035146,0.002642703,-0.33218399,-0.94318106,-0.0075035146,0.002642703
16.39632107,0.0071308606,-0.0035837395,-0.44903369,-0.89347919,0.0071308606,-0.0035837395
16.40802676,0.020035088,-0.013550874,-0.56008098,-0.8280847,0.020035088,-0.013550874
16.41973244,0.029857988,-0.026488526,-0.6631082,-0.74745861,0.029857988,-0.026488526
16.43143813,0.035458658,-0.041087449,-0.75594377,-0.65238296,0.035458658,-0.041087449
16.44314381,0.036102623,-0.055525462,-0.83652645,-0.54390902,0.036102623,-0.055525462
16.4548495,0.031666438,-0.067551343,-0.90292658,-0.42327018,0.031666438,-0.067551343
16.46655518,0.022842295,-0.074629252,-0.95329539,-0.29178176,0.022842295,-0.074629252
16.47826087,0.01134164,-0.074150473,-0.98571876,-0.15077001,0.01134164,-0.074150473
16.48996656,0.00010201036,-0.063736778,-0.99796546,-0.0015972381,0.00010201036,-0.063736778
16.50167224,-0.0065096086,-0.04169513,-0.98715086,0.15411789,-0.0065096086,-0.04169513
16.51337793,-0.0025571399,-0.0077329854,-0.94940498,0.31394879,-0.0025571399,-0.0077329854
16.52508361,0.019340559,0.03592575,-0.87977959,0.47362766,0.019340559,0.03592575
16.5367893,0.067157165,0.082982621,-0.772891,0.62549445,0.067157165,0.082982621
16.54849498,0.14711036,0.12149579,-0.62508966,0.75687531,0.14711036,0.12149579
17.5083612,-0.99669226,0.081262974,-7.5490441e-05,-0.00092589201,-0.99669226,0.081262974
17.52006689,-0.99594001,0.090014992,-8.0108486e-05,-0.00088633287,-0.99594001,0.090014992
17.53177258,-0.99512329,0.098635282,-8.4135573e-05,-0.00084883691,-0.99512329,0.098635282
17.54347826,-0.99424501,0.10712697,-8.7628498e-05,-0.00081327974,-0.99424501,0.10712697
17.55518395,-0.99330797,0.1154931,-9.063867e-05,-0.00077954538,-0.99330797,0.1154931
17.56688963,-0.99231481,0.12373661,-9.3212652e-05,-0.00074752567,-0.99231481,0.12373661
17.57859532,-0.99126804,0.13186037,-9.5392626e-05,-0.00071711963,-0.99126804,0.13186037
17.590301,-0.99017003,0.13986715,-9.721683e-05,-0.00068823301,-0.99017003,0.13986715
17.60200669,-0.98902307,0.14775966,-9.871993e-05,-0.00066077772,-0.98902307,0.14775966
17.61371237,-0.98782931,0.1555405,-9.9933372e-05,-0.00063467144,-0.98782931,0.1555405
17.62541806,-0.98659079,0.16321223,-0.00010088568,-0.00060983718,-0.98659079,0.16321223
17.63712375,-0.98530947,0.17077732,-0.00010160276,-0.0005862029,-0.98530947,0.17077732
17.64882943,-0.98398721,0.17823817,-0.0001021081,-0.00056370117,-0.98398721,0.17823817
17.66053512,-0.98262577,0.1855971,-0.00010242305,-0.00054226883,-0.98262577,0.1855971
17.6722408,-0.98122685,0.1928564,-0.00010256698,-0.0005218467,-0.98122685,0.1928564
