freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.75250836,0.010329897,-0.002111476,-0.20025243,-0.9796876,0.010329897,-0.002111476
15.76421405,-0.00097224584,0.00033073648,-0.32205347,-0.94672092,-0.00097224584,0.00033073648
15.77591973,-0.011109622,0.0054055869,-0.43749162,-0.89913761,-0.011109622,0.0054055869
15.78762542,-0.019351263,0.012581846,-0.54495047,-0.83815047,-0.019351263,0.012581846
15.7993311,-0.025182171,0.02116402,-0.64303986,-0.76512592,-0.025182171,0.02116402
15.81103679,-0.028328376,0.030367923,-0.73060477,-0.68153647,-0.028328376,0.030367923
15.82274247,-0.028758778,0.039394915,-0.80672088,-0.58891629,-0.028758778,0.039394915
15.83444816,-0.026667099,0.047498717,-0.8706801,-0.48882399,-0.026667099,0.047498717
15.84615385,-0.022438437,0.054040612,-0.92197,-0.38281516,-0.022438437,0.054040612
15.85785953,-0.01660525,0.058530729,-0.96025162,-0.27242474,-0.01660525,0.058530729
15.86956522,-0.0097973098,0.060654624,-0.9853394,-0.15915811,-0.0097973098,0.060654624
15.8812709,-0.0026895727,0.060285488,-0.99718565,-0.044488373,-0.0026895727,0.060285488
15.89297659,0.0040487675,0.057482985,-0.99587109,0.070143374,0.0040487675,0.057482985
15.90468227,0.0098013802,0.052480081,-0.98160113,0.18332757,0.0098013802,0.052480081
15.91638796,0.014045834,0.045659486,-0.95470684,0.29368824,0.014045834,0.045659486
15.92809365,0.016386693,0.037521523,-0.91564854,0.39988919,0.016386693,0.037521523
15.93979933,0.0165791,0.028645539,-0.86501969,0.50064508,0.0165791,0.028645539
15.95150502,0.014541683,0.019647248,-0.80354855,0.59473713,0.014541683,0.019647248
15.9632107,0.010358095,0.011134743,-0.73209568,0.68103204,0.010358095,0.011134743
15.97491639,0.0042672341,0.0036660741,-0.65164598,0.75850238,0.0042672341,0.0036660741
15.98662207,-0.0033570749,-0.0022886926,-0.56329487,0.82624596,-0.0033570749,-0.0022886926
15.99832776,-0.012035293,-0.006378338,-0.46822916,0.88350208,-0.012035293,-0.006378338
16.01003344,-0.021217967,-0.0083922172,-0.36770407,0.92966289,-0.021217967,-0.0083922172
16.02173913,-0.030325319,-0.0082715884,-0.26301837,0.96427864,-0.030325319,-0.0082715884
16.03344482,-0.038787631,-0.0061101674,-0.15548983,0.98705679,-0.038787631,-0.0061101674
16.0451505,-0.046083589,-0.002144403,-0.046433112,0.99785554,-0.046083589,-0.002144403
16.05685619,-0.051774123,0.0032653013,0.0628584,0.99667327,-0.051774123,0.0032653013
16.06856187,-0.055529851,0.0096606811,0.1711258,0.98363564,-0.055529851,0.0096606811
16.08026756,-0.057150853,0.016517011,0.27715287,0.9589824,-0.057150853,0.016517011
16.09197324,-0.05657809,0.023277743,0.37976987,0.92305575,-0.05657809,0.023277743
16.10367893,-0.053896258,0.029390391,0.47785415,0.87629151,-0.053896258,0.029390391
16.11538462,-0.049328227,0.034341849,0.57032924,0.81921421,-0.049328227,0.034341849
16.1270903,-0.043221463,0.037691429,0.65616431,0.75243582,-0.043221463,0.037691429
16.13879599,-0.036027049,0.039100083,0.73437546,0.67665791,-0.036027049,0.039100083
16.15050167,-0.028272112,0.038354262,0.80403053,0.59267575,-0.028272112,0.038354262
16.16220736,-0.020526749,0.035382956,0.86425802,0.50138286,-0.020526749,0.035382956
16.17391304,-0.013366922,0.030266547,0.91426025,0.40377402,-0.013366922,0.030266547
16.18561873,-0.0073351773,0.023236306,0.95333021,0.30094482,-0.0073351773,0.023236306
16.19732441,-0.0029015465,0.014663789,0.98087055,0.19408636,-0.0029015465,0.014663789
16.2090301,-0.00042727903,0.0050399721,0.99641285,0.084473942,-0.00042727903,0.0050399721
16.22073579,-0.00013426529,-0.0050552254,0.9996347,-0.026550001,-0.00013426529,-0.0050552254
16.23244147,-0.0020828551,-0.014991506,0.9903725,-0.13759807,-0.0020828551,-0.014991506
16.24414716,-0.0061603343,-0.024132474,0.96862819,-0.24726323,-0.0061603343,-0.024132474
16.25585284,-0.012081561,-0.031882582,0.93456888,-0.35414482,-0.012081561,-0.031882582
16.26755853,-0.019402306,-0.037733344,0.88851966,-0.45687258,-0.019402306,-0.037733344
16.27926421,-0.027544822,-0.041305391,0.83095091,-0.55412609,-0.027544822,-0.041305391
16.2909699,-0.035834287,-0.042383287,0.76246231,-0.64464781,-0.035834287,-0.042383287
16.30267559,-0.043544069,-0.040940569,0.68376667,-0.72724888,-0.043544069,-0.040940569
16.31438127,-0.049947399,-0.037153093,0.59567682,-0.80080836,-0.049947399,-0.037153093
16.32608696,-0.054372853,-0.031399301,0.49909832,-0.86426763,-0.054372853,-0.031399301
16.33779264,-0.05626098,-0.024246366,0.3950301,-0.91662317,-0.05626098,-0.024246366
16.34949833,-0.055219218,-0.01642134,0.28457367,-0.95692163,-0.055219218,-0.01642134
16.36120401,-0.051071825,-0.00876655,0.16894987,-0.98426153,-0.051071825,-0.00876655
16.3729097,-0.043900707,-0.0021787456,0.049520029,-0.99780547,-0.043900707,-0.0021787456
16.38461538,-0.034071974,0.0024676506,-0.072193282,-0.99680547,-0.034071974,0.0024676506
16.39632107,-0.022241923,0.0044112821,-0.19449253,-0.98064188,-0.022241923,0.0044112821
16.40802676,-0.0093356151,0.0031041421,-0.3155053,-0.94887281,-0.0093356151,0.0031041421
16.41973244,0.0035083027,-0.0016862663,-0.43320399,-0.9012875,0.0035083027,-0.0016862663
16.43143813,0.015030663,-0.0097838844,-0.54544743,-0.83795314,0.015030663,-0.0097838844
16.44314381,0.023983024,-0.020533536,-0.65004084,-0.7592431,0.023983024,-0.020533536
16.4548495,0.029292528,-0.03276663,-0.7448033,-0.66583507,0.029292528,-0.03276663
16.46655518,0.030251572,-0.044814936,-0.82762344,-0.55867334,0.030251572,-0.044814936
16.47826087,0.026721757,-0.054580759,-0.8964786,-0.43889978,0.026721757,-0.054580759
16.48996656,0.019343745,-0.059669844,-0.94938992,-0.30777283,0.019343745,-0.059669844
16.50167224,0.009749696,-0.057597355,-0.98429022,-0.16661408,0.009749696,-0.057597355
16.51337793,0.00077745387,-0.046093215,-0.99879477,-0.016846663,0.00077745387,-0.046093215
16.52508361,-0.0033274736,-0.023564822,-0.98989676,0.1397785,-0.0033274736,-0.023564822
16.5367893,0.0032097673,0.010181942,-0.95367836,0.30063868,0.0032097673,0.010181942
16.54849498,0.027531991,0.052842682,-0.88527125,0.4612423,0.027531991,0.052842682
17.5083612,-0.998062,0.062219205,-6.2444809e-05,-0.0010016809,-0.998062,0.062219205
17.52006689,-0.99745849,0.071243574,-6.841458e-05,-0.00095785064,-0.99745849,0.071243574
17.53177258,-0.99678413,0.080128383,-7.3662865e-05,-0.00091635412,-0.99678413,0.080128383
17.54347826,-0.99604222,0.088877013,-7.8259139e-05,-0.000877048,-0.99604222,0.088877013
17.55518395,-0.99523588,0.097492745,-8.2266214e-05,-0.00083979877,-0.99523588,0.097492745
17.56688963,-0.99436806,0.10597876,-8.57409e-05,-0.00080448207,-0.99436806,0.10597876
17.57859532,-0.99344159,0.11433815,-8.8734608e-05,-0.00077098196,-0.99344159,0.11433815
17.590301,-0.99245911,0.12257391,-9.1293882e-05,-0.00073919031,-0.99245911,0.12257391
17.60200669,-0.99142316,0.13068895,-9.3460878e-05,-0.00070900623,-0.99142316,0.13068895
17.61371237,-0.99033615,0.1386861,-9.5273789e-05,-0.00068033552,-0.99033615,0.1386861
17.62541806,-0.98920036,0.14656809,-9.6767237e-05,-0.00065309021,-0.98920036,0.14656809
17.63712375,-0.98801797,0.1543376,-9.7972611e-05,-0.00062718806,-0.98801797,0.1543376
17.64882943,-0.98679103,0.16199721,-9.8918381e-05,-0.00060255218,-0.98679103,0.16199721
17.66053512,-0.98552151,0.16954942,-9.9630377e-05,-0.00057911066,-0.98552151,0.16954942
17.6722408,-0.98421128,0.17699669,-0.00010013204,-0.00055679618,-0.98421128,0.17699669
