freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.90468227,0.012769066,0.043531842,-0.95858268,0.28117821,0.012769066,0.043531842
15.91638796,0.014990028,0.035591947,-0.9209113,0.38785421,0.014990028,0.035591947
15.92809365,0.015113028,0.026925551,-0.87161044,0.48922576,0.015113028,0.026925551
15.93979933,0.013053793,0.018134534,-0.81139689,0.58406834,0.013053793,0.018134534
15.95150502,0.0088898008,0.0098152367,-0.74111947,0.67124255,0.0088898008,0.0098152367
15.9632107,0.0028512628,0.002516728,-0.66175107,0.74971398,0.0028512628,0.002516728
15.97491639,-0.0046982823,-0.0032966861,-0.57437495,0.81857222,-0.0046982823,-0.0032966861
15.98662207,-0.013290201,-0.0072761247,-0.48016593,0.87704681,-0.013290201,-0.0072761247
15.99832776,-0.022385585,-0.0092099386,-0.3803679,0.92451843,-0.022385585,-0.0092099386
16.01003344,-0.031413925,-0.0090353829,-0.27626934,0.96052422,-0.031413925,-0.0090353829
16.02173913,-0.039812753,-0.0068397463,-0.16917918,0.98475711,-0.039812753,-0.0068397463
16.03344482,-0.047065435,-0.0028513715,-0.060404997,0.99705965,-0.047065435,-0.0028513715
16.0451505,-0.052734713,0.0025782775,0.048765025,0.99741384,-0.052734713,0.0025782775
16.05685619,-0.056490095,0.0089998396,0.15707531,0.98592861,-0.056490095,0.0089998396
16.06856187,-0.058127813,0.015896631,0.2633112,0.96282691,-0.058127813,0.015896631
16.08026756,-0.057582635,0.022718558,0.36630294,0.92843431,-0.057582635,0.022718558
16.09197324,-0.054931273,0.028917418,0.46492648,0.88317026,-0.054931273,0.028917418
16.10367893,-0.050387502,0.0339818,0.55810278,0.82754312,-0.050387502,0.0339818
16.11538462,-0.044289338,0.037469904,0.64479729,0.76214888,-0.044289338,0.037469904
16.1270903,-0.037078851,0.039038721,0.7240213,0.6876731,-0.037078851,0.039038721
16.13879599,-0.029275381,0.038468072,0.79483659,0.604895,-0.029275381,0.038468072
16.15050167,-0.021443206,0.035678028,0.85636412,0.51469191,-0.021443206,0.035678028
16.16220736,-0.014155066,0.030738332,0.90779697,0.41804241,-0.014155066,0.030738332
16.17391304,-0.0079533788,0.023868656,0.94841686,0.3160261,-0.0079533788,0.023868656
16.18561873,-0.0033114024,0.015428897,0.97761297,0.20981863,-0.0033114024,0.015428897
16.19732441,-0.00059699041,0.005899298,0.9949011,0.10068086,-0.00059699041,0.005899298
16.2090301,-4.173192e-05,-0.0041490196,0.99994081,-0.010057665,-4.173192e-05,-0.0041490196
16.22073579,-0.0017181867,-0.014091697,0.9925485,-0.12102046,-0.0017181867,-0.014091697
16.23244147,-0.0055274923,-0.023294659,0.97270449,-0.23080898,-0.0055274923,-0.023294659
16.24414716,-0.011198898,-0.031160569,0.94055322,-0.33802847,-0.011198898,-0.031160569
16.25585284,-0.018301846,-0.037174869,0.8963966,-0.44131192,-0.018301846,-0.037174869
16.26755853,-0.026270234,-0.04094804,0.84068173,-0.53933975,-0.026270234,-0.04094804
16.27926421,-0.034437577,-0.042251001,0.77398527,-0.63085315,-0.034437577,-0.042251001
16.2909699,-0.042081153,-0.041041109,0.69699739,-0.71466036,-0.042081153,-0.041041109
16.30267559,-0.048472767,-0.03747679,0.6105084,-0.78963623,-0.048472767,-0.03747679
16.31438127,-0.052933635,-0.031919406,0.51540111,-0.85471684,-0.052933635,-0.031919406
16.32608696,-0.054890795,-0.024921257,0.41265093,-0.90889226,-0.054890795,-0.024921257
16.33779264,-0.053932292,-0.017198812,0.30333459,-0.95120116,-0.053932292,-0.017198812
16.34949833,-0.049857957,-0.0095903147,0.18864644,-0.98073173,-0.049857957,-0.0095903147
16.36120401,-0.042721824,-0.0029971924,0.069919778,-0.99663287,-0.042721824,-0.0029971924
16.3729097,-0.03286114,0.0016906295,-0.051351908,-0.9981384,-0.03286114,0.0016906295
16.38461538,-0.020905766,0.003683862,-0.17349994,-0.98460507,-0.020905766,0.003683862
16.39632107,-0.0077611183,0.0023933952,-0.29467882,-0.95556184,-0.0077611183,0.0023933952
16.40802676,0.0054418639,-0.0024670039,-0.41288397,-0.91076403,0.0054418639,-0.0024670039
16.41973244,0.017434209,-0.010785459,-0.52599201,-0.8502424,0.017434209,-0.010785459
16.43143813,0.026934623,-0.021977387,-0.63182069,-0.77433464,0.026934623,-0.021977387
16.44314381,0.032809286,-0.034945324,-0.72819888,-0.68368762,0.032809286,-0.034945324
16.4548495,0.034257097,-0.048085094,-0.81302832,-0.57922295,0.034257097,-0.048085094
16.46655518,0.031009559,-0.059346522,-0.88431284,-0.46206838,0.031009559,-0.059346522
16.47826087,0.023536327,-0.066353977,-0.94012767,-0.33347137,0.023536327,-0.066353977
16.48996656,0.013252774,-0.066594222,-0.97850386,-0.19472997,0.013252774,-0.066594222
16.50167224,0.0027306404,-0.057692272,-0.99721431,-0.047199279,0.0027306404,-0.057692272
16.51337793,-0.0040943385,-0.037824884,-0.99347274,0.10753803,-0.0040943385,-0.037824884
16.52508361,-0.0017649902,-0.0063648383,-0.96361472,0.26721347,-0.0017649902,-0.0063648383
16.5367893,0.016644628,0.035116566,-0.90295103,0.42798274,0.016644628,0.035116566
16.54849498,0.058882463,0.081421417,-0.80620906,0.58303548,0.058882463,0.081421417
17.5083612,-0.99758888,0.069393662,-6.7853489e-05,-0.00097544768,-0.99758888,0.069393662
17.52006689,-0.99692833,0.078313688,-7.3303967e-05,-0.00093315489,-0.99692833,0.078313688
17.53177258,-0.99619943,0.087097053,-7.8082802e-05,-0.00089309615,-0.99619943,0.087097053
17.54347826,-0.99540533,0.095747043,-8.2254602e-05,-0.00085513522,-0.99540533,0.095747043
17.55518395,-0.99454902,0.10426685,-8.5877804e-05,-0.00081914515,-0.99454902,0.10426685
17.56688963,-0.99363333,0.11265957,-8.900529e-05,-0.00078500763,-0.99363333,0.11265957
17.57859532,-0.99266097,0.12092821,-9.168494e-05,-0.00075261233,-0.99266097,0.12092821
17.590301,-0.99163448,0.12907568,-9.3960117e-05,-0.00072185627,-0.99163448,0.12907568
17.60200669,-0.9905563,0.13710483,-9.5870116e-05,-0.00069264336,-0.9905563,0.13710483
17.61371237,-0.98942873,0.14501839,-9.7450553e-05,-0.0006648838,-0.98942873,0.14501839
17.62541806,-0.98825398,0.15281904,-9.8733724e-05,-0.00063849371,-0.98825398,0.15281904
17.63712375,-0.98703412,0.16050937,-9.9748921e-05,-0.00061339465,-0.98703412,0.16050937
17.64882943,-0.98577115,0.1680919,-0.00010052272,-0.00058951323,-0.98577115,0.1680919
17.66053512,-0.98446695,0.17556908,-0.00010107925,-0.00056678078,-0.98446695,0.17556908
17.6722408,-0.98312331,0.18294327,-0.00010144039,-0.000545133,-0.98312331,0.18294327
