freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.19732441,-0.0013443548,-0.023228693,0.99805918,-0.057762425,-0.0013443548,-0.023228693
16.2090301,-0.0052757239,-0.030891284,0.98524378,-0.16826345,-0.0052757239,-0.030891284
16.22073579,-0.010795038,-0.037418638,0.96008648,-0.27697881,-0.010795038,-0.037418638
16.23244147,-0.017551069,-0.042337002,0.92279689,-0.38255121,-0.017551069,-0.042337002
16.24414716,-0.025061276,-0.045273266,0.87372687,-0.48365652,-0.025061276,-0.045273266
16.25585284,-0.032739926,-0.045990519,0.81335855,-0.57901714,-0.032739926,-0.045990519
16.26755853,-0.039935509,-0.044416177,0.74229148,-0.66740971,-0.039935509,-0.044416177
16.27926421,-0.045975636,-0.040660529,0.66123144,-0.747667,-0.045975636,-0.040660529
16.2909699,-0.050217302,-0.035023967,0.57098362,-0.8186753,-0.050217302,-0.035023967
16.30267559,-0.052100189,-0.027991475,0.47245227,-0.87936961,-0.052100189,-0.027991475
16.31438127,-0.051200459,-0.020213126,0.3666478,-0.92872996,-0.051200459,-0.020213126
16.32608696,-0.047282016,-0.01246945,0.25470106,-0.96578274,-0.047282016,-0.01246945
16.33779264,-0.040341499,-0.0056207811,0.13788246,-0.98961073,-0.040341499,-0.0056207811
16.34949833,-0.030642223,-0.00054032216,0.017622234,-0.99937491,-0.030642223,-0.00054032216
16.36120401,-0.018731181,0.0019680454,-0.10447416,-0.99434924,-0.018731181,0.0019680454
16.3729097,-0.0054324507,0.0012640181,-0.2266218,-0.97396686,-0.0054324507,0.0012640181
16.38461538,0.0081896219,-0.0030289089,-0.34686961,-0.93787271,0.0081896219,-0.0030289089
16.39632107,0.020902537,-0.010926617,-0.46313504,-0.88597383,0.020902537,-0.010926617
16.40802676,0.031414992,-0.022003016,-0.57325934,-0.81847584,0.031414992,-0.022003016
16.41973244,0.038520917,-0.035337384,-0.67507625,-0.73589365,0.038520917,-0.035337384
16.43143813,0.041271055,-0.049502405,-0.76647902,-0.63902749,0.041271055,-0.049502405
16.44314381,0.039162113,-0.062601588,-0.84546391,-0.52890277,0.039162113,-0.062601588
16.4548495,0.032334176,-0.072361103,-0.91012433,-0.40668424,0.032334176,-0.072361103
16.46655518,0.02177174,-0.076280813,-0.95856942,-0.27359074,0.02177174,-0.076280813
16.47826087,0.0095100934,-0.071857574,-0.98874791,-0.13085726,0.0095100934,-0.071857574
16.48996656,-0.0011508263,-0.056916149,-0.99817428,0.020182764,-0.0011508263,-0.056916149
16.50167224,-0.005444707,-0.030122299,-0.98359267,0.17778769,-0.005444707,-0.030122299
16.51337793,0.0029566035,0.0082012344,-0.94069952,0.33912889,0.0029566035,0.0082012344
16.52508361,0.031666609,0.054831287,-0.86422105,0.49911195,0.031666609,0.054831287
16.5367893,0.088384704,0.10203047,-0.7489238,0.64876118,0.088384704,0.10203047
16.54849498,0.17800407,0.13625048,-0.59234714,0.77387029,0.17800407,0.13625048
17.5083612,-0.99711995,0.075835051,-7.019741e-05,-0.00092299322,-0.99711995,0.075835051
17.52006689,-0.99641139,0.084637832,-7.5058938e-05,-0.00088364244,-0.99641139,0.084637832
17.53177258,-0.99563692,0.093308071,-7.9316291e-05,-0.00084633866,-0.99563692,0.093308071
17.54347826,-0.99479955,0.1018489,-8.3027045e-05,-0.00081095887,-0.99479955,0.1018489
17.55518395,-0.9939021,0.11026335,-8.624335e-05,-0.00077738834,-0.9939021,0.11026335
17.56688963,-0.99294728,0.11855439,-8.9012456e-05,-0.00074552004,-0.99294728,0.11855439
17.57859532,-0.99193764,0.12672488,-9.1377197e-05,-0.00071525404,-0.99193764,0.12672488
17.590301,-0.99087563,0.1347776,-9.3376418e-05,-0.000686497,-0.99087563,0.1347776
17.60200669,-0.98976356,0.14271526,-9.5045359e-05,-0.00065916171,-0.98976356,0.14271526
17.61371237,-0.98860364,0.15054049,-9.6416e-05,-0.00063316661,-0.98860364,0.15054049
17.62541806,-0.98739795,0.15825583,-9.7517374e-05,-0.00060843542,-0.98739795,0.15825583
17.63712375,-0.98614849,0.16586378,-9.8375844e-05,-0.00058489676,-0.98614849,0.16586378
17.64882943,-0.98485717,0.17336675,-9.9015357e-05,-0.00056248379,-0.98485717,0.17336675
17.66053512,-0.98352578,0.18076707,-9.945767e-05,-0.00054113388,-0.98352578,0.18076707
17.6722408,-0.98215605,0.18806702,-9.9722555e-05,-0.00052078835,-0.98215605,0.18806702
