freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.02173913,-0.023798966,-0.00013990942,-0.0058770358,0.99969948,-0.023798966,-0.00013990942
16.03344482,-0.027574358,0.0028654725,0.10332169,0.99426157,-0.027574358,0.0028654725
16.0451505,-0.029835791,0.0064468067,0.2111037,0.97698694,-0.029835791,0.0064468067
16.05685619,-0.030471139,0.010163477,0.31624467,0.94813371,-0.030471139,0.010163477
16.06856187,-0.02949176,0.013561316,0.41756102,0.9080689,-0.02949176,0.013561316
16.08026756,-0.027031838,0.016205103,0.51391367,0.85726275,-0.027031838,0.016205103
16.09197324,-0.02333979,0.017709938,0.60421128,0.79628534,-0.02333979,0.017709938
16.10367893,-0.018762171,0.01776975,0.68741429,0.72580563,-0.018762171,0.01776975
16.11538462,-0.013720821,0.016181287,0.76254102,0.64659191,-0.013720821,0.016181287
16.1270903,-0.008684316,0.012862067,0.82867651,0.55951263,-0.008684316,0.012862067
16.13879599,-0.0041351369,0.0078608941,0.88498425,0.46553623,-0.0041351369,0.0078608941
16.15050167,-0.00053435547,0.0013598501,0.93072053,0.36572826,-0.00053435547,0.0013598501
16.16220736,0.0017140211,-0.0063329822,0.96525026,0.2612449,0.0017140211,-0.0063329822
16.17391304,0.0022966102,-0.01480021,0.9880628,0.15332182,0.0022966102,-0.01480021
16.18561873,0.0010195753,-0.023540738,0.99878601,0.043258521,0.0010195753,-0.023540738
16.19732441,-0.0021695262,-0.032003026,0.99719666,-0.067601242,-0.0021695262,-0.032003026
16.2090301,-0.0071690338,-0.039624024,0.98322588,-0.17789156,-0.0071690338,-0.039624024
16.22073579,-0.013721073,-0.045871242,0.95695886,-0.28624693,-0.013721073,-0.045871242
16.23244147,-0.021420731,-0.050285052,0.91862878,-0.39132305,-0.021420731,-0.050285052
16.24414716,-0.029736378,-0.052518263,0.86860625,-0.49181375,-0.029736378,-0.052518263
16.25585284,-0.038040261,-0.052370224,0.80738594,-0.58646248,-0.038040261,-0.052370224
16.26755853,-0.045647879,-0.049813044,0.73557318,-0.67406753,-0.045647879,-0.049813044
16.27926421,-0.051864324,-0.045007991,0.65387312,-0.75348147,-0.051864324,-0.045007991
16.2909699,-0.056035509,-0.038310502,0.56308528,-0.82360628,-0.056035509,-0.038310502
16.30267559,-0.057602092,-0.030262431,0.46410529,-0.88338693,-0.057602092,-0.030262431
16.31438127,-0.05615364,-0.021570284,0.35793477,-0.93180695,-0.05615364,-0.021570284
16.32608696,-0.051480068,-0.013068193,0.24569849,-0.96789012,-0.051480068,-0.013068193
16.33779264,-0.043616532,-0.0056645966,0.12866645,-0.99071209,-0.043616532,-0.0056645966
16.34949833,-0.032876798,-0.00027225079,0.0082761791,-0.99942511,-0.032876798,-0.00027225079
16.36120401,-0.019868866,0.0022773533,-0.11385084,-0.99329655,-0.019868866,0.0022773533
16.3729097,-0.0054857858,0.0013317373,-0.23590575,-0.97175954,-0.0054857858,0.0013317373
16.38461538,0.0091351852,-0.0034792876,-0.35590837,-0.93446973,0.0091351852,-0.0034792876
16.39632107,0.022690202,-0.012144921,-0.47174672,-0.88135844,0.022690202,-0.012144921
16.40802676,0.033824689,-0.024192126,-0.58123854,-0.81266992,0.033824689,-0.024192126
16.41973244,0.041283954,-0.038635605,-0.68220668,-0.7289698,0.041283954,-0.038635605
16.43143813,0.044090178,-0.053971005,-0.77255177,-0.63111564,0.044090178,-0.053971005
16.44314381,0.041734611,-0.068219268,-0.85029883,-0.52018868,0.041734611,-0.068219268
16.4548495,0.034375014,-0.079025714,-0.91359062,-0.39739838,0.034375014,-0.079025714
16.46655518,0.023034151,-0.083816883,-0.96060117,-0.26398777,0.023034151,-0.083816883
16.47826087,0.0098026874,-0.080026811,-0.98934983,-0.12118797,0.0098026874,-0.080026811
16.48996656,-0.0019484734,-0.06542812,-0.99741319,0.029703331,-0.0019484734,-0.06542812
16.50167224,-0.007362685,-0.038645037,-0.98157006,0.18700956,-0.007362685,-0.038645037
16.51337793,8.9457768e-06,2.410089e-05,-0.9375012,0.34798203,8.9457768e-06,2.410089e-05
16.52508361,0.027944735,0.047338202,-0.85984616,0.50758524,0.027944735,0.047338202
16.5367893,0.084347552,0.095443366,-0.74321699,0.65681395,0.084347552,0.095443366
16.54849498,0.1742804,0.13050082,-0.58500496,0.78125865,0.1742804,0.13050082
17.5083612,-0.99707055,0.07648179,-7.0700016e-05,-0.00092169527,-0.99707055,0.07648179
17.52006689,-0.99635735,0.085271552,-7.5523498e-05,-0.00088245599,-0.99635735,0.085271552
17.53177258,-0.99557849,0.093929516,-7.9747033e-05,-0.0008452554,-0.99557849,0.093929516
17.54347826,-0.99473692,0.10245878,-8.3427741e-05,-0.00080997109,-0.99473692,0.10245878
17.55518395,-0.99383546,0.11086237,-8.6617359e-05,-0.00077648894,-0.99383546,0.11086237
17.56688963,-0.9928768,0.11914319,-8.9362775e-05,-0.00074470243,-0.9928768,0.11914319
17.57859532,-0.99186347,0.1273041,-9.1706498e-05,-0.00071451212,-0.99186347,0.1273041
17.590301,-0.9907979,0.13534786,-9.3687081e-05,-0.00068582513,-0.9907979,0.13534786
17.60200669,-0.98968238,0.14327714,-9.5339505e-05,-0.00065855467,-0.98968238,0.14327714
17.61371237,-0.98851911,0.15109455,-9.669552e-05,-0.00063261957,-0.98851911,0.15109455
17.62541806,-0.98731016,0.15880262,-9.778395e-05,-0.0006079439,-0.98731016,0.15880262
17.63712375,-0.98605751,0.16640382,-9.8630975e-05,-0.00058445662,-0.98605751,0.16640382
17.64882943,-0.98476306,0.17390053,-9.9260376e-05,-0.00056209118,-0.98476306,0.17390053
17.66053512,-0.98342859,0.18129507,-9.9693764e-05,-0.00054078524,-0.98342859,0.18129507
17.6722408,-0.98205582,0.18858971,-9.9950778e-05,-0.00052048039,-0.98205582,0.18858971
