freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.68227425,0.049614734,0.031910913,0.54000417,-0.8395925,0.049614734,0.031910913
15.69397993,0.049418855,0.023034432,0.42183981,-0.90502949,0.049418855,0.023034432
15.70568562,0.045628918,0.014244393,0.29765525,-0.95347598,0.045628918,0.014244393
15.7173913,0.038672082,0.006665649,0.16972779,-0.98470936,0.038672082,0.006665649
15.72909699,0.029267399,0.0011810829,0.040304778,-0.998758,0.029267399,0.0011810829
15.74080268,0.018324799,-0.0016269281,-0.088420042,-0.99591338,0.018324799,-0.0016269281
15.75250836,0.0068387852,-0.0015007663,-0.21434339,-0.97673327,0.0068387852,-0.0015007663
15.76421405,-0.0042134904,0.0015005947,-0.33549549,-0.94203119,-0.0042134904,0.0015005947
15.77591973,-0.013961156,0.0070377488,-0.45008152,-0.89285059,-0.013961156,0.0070377488
15.78762542,-0.021708921,0.014548343,-0.55651465,-0.83042671,-0.021708921,0.014548343
15.7993311,-0.026982853,0.023317855,-0.65343652,-0.7561408,-0.026982853,0.023317855
15.81103679,-0.029551667,0.032555393,-0.73972357,-0.67147293,-0.029551667,0.032555393
15.82274247,-0.029425214,0.041467106,-0.81448059,-0.57795848,-0.029425214,0.041467106
15.83444816,-0.026833728,0.049321415,-0.87702488,-0.47715271,-0.026833728,0.049321415
15.84615385,-0.022192425,0.055502174,-0.92686511,-0.37060502,-0.022192425,0.055502174
15.85785953,-0.016056245,0.059547732,-0.9636793,-0.25984317,-0.016056245,0.059547732
15.86956522,-0.0090691883,0.061175308,-0.9872955,-0.14636573,-0.0090691883,0.061175308
15.8812709,-0.001912067,0.060291115,-0.99767741,-0.031640252,-0.001912067,0.060291115
15.89297659,0.0047481651,0.056987281,-0.99491614,0.082896148,0.0047481651,0.056987281
15.90468227,0.010304917,0.051526956,-0.97922768,0.19583652,0.010304917,0.051526956
15.91638796,0.014252114,0.044319214,-0.95095473,0.30580677,0.014252114,0.044319214
15.92809365,0.016216151,0.035885616,-0.91057091,0.41147281,0.016216151,0.035885616
15.93979933,0.015978079,0.02682056,-0.85868458,0.51155269,0.015978079,0.02682056
15.95150502,0.013484897,0.017747901,-0.79604018,0.6048332,0.013484897,0.017747901
15.9632107,0.0088493384,0.0092766224,-0.72351496,0.69018964,0.0088493384,0.0092766224
15.97491639,0.0023382775,0.0019585425,-0.64210999,0.76660645,0.0023382775,0.0019585425
15.98662207,-0.0056493084,-0.0037490571,-0.55293525,0.83319664,-0.0056493084,-0.0037490571
15.99832776,-0.01461306,-0.0075132763,-0.45718945,0.88921753,-0.01461306,-0.0075132763
16.01003344,-0.023988201,-0.0091459599,-0.35613633,0.93408128,-0.023988201,-0.0091459599
16.02173913,-0.033185859,-0.0086134323,-0.25107931,0.96735913,-0.033185859,-0.0086134323
16.03344482,-0.041633725,-0.0060353705,-0.14333693,0.98877942,-0.041633725,-0.0060353705
16.0451505,-0.048814224,-0.001673454,-0.034221077,0.99822006,-0.048814224,-0.001673454
16.05685619,-0.05429779,0.0040888692,0.074980504,0.99569722,-0.05429779,0.0040888692
16.06856187,-0.057769455,0.010773678,0.1830166,0.98135189,-0.057769455,0.010773678
16.08026756,-0.059047564,0.017840889,0.28867979,0.95543658,-0.059047564,0.017840889
16.09197324,-0.058094033,0.02472351,0.39080938,0.9183038,-0.058094033,0.02472351
16.10367893,-0.055016005,0.030863863,0.4882913,0.87039776,-0.055016005,0.030863863
16.11538462,-0.0500591,0.035748995,0.58005684,0.81225006,-0.0500591,0.035748995
16.1270903,-0.043592684,0.038943604,0.66508182,0.74447917,-0.043592684,0.038943604
16.13879599,-0.036087793,0.040118926,0.74238819,0.66779332,-0.036087793,0.040118926
16.15050167,-0.028088516,0.039076086,0.81104918,0.58299513,-0.028088516,0.039076086
16.16220736,-0.020177986,0.035762406,0.87019888,0.49098656,-0.020177986,0.035762406
16.17391304,-0.012940444,0.030279319,0.91904621,0.3927719,-0.012940444,0.030279319
16.18561873,-0.0069213486,0.022880715,0.95689244,0.28945713,-0.0069213486,0.022880715
16.19732441,-0.0025879111,0.013960995,0.98315082,0.18224395,-0.0025879111,0.013960995
16.2090301,-0.0002928146,0.0040327595,0.99736619,0.072417753,-0.0002928146,0.0040327595
16.22073579,-0.00024401057,-0.0063051519,0.9992321,-0.038670471,-0.00024401057,-0.0063051519
16.23244147,-0.0024833244,-0.016407598,0.98860322,-0.14962717,-0.0024833244,-0.016407598
16.24414716,-0.0068760974,-0.02562856,0.96550141,-0.25904232,-0.0068760974,-0.02562856
16.25585284,-0.013113287,-0.03336888,0.93011434,-0.3655159,-0.013113287,-0.03336888
16.26755853,-0.020726446,-0.039122831,0.88278728,-0.46768197,-0.020726446,-0.039122831
16.27926421,-0.029114973,-0.042520079,0.82400933,-0.56422777,-0.029114973,-0.042520079
16.2909699,-0.037584127,-0.043359963,0.75439665,-0.65390599,-0.037584127,-0.043359963
16.30267559,-0.045391667,-0.041635634,0.67467583,-0.73553966,-0.045391667,-0.041635634
16.31438127,-0.051800622,-0.037546224,0.58567076,-0.80802026,-0.051800622,-0.037546224
16.32608696,-0.056135581,-0.031495726,0.48829576,-0.87030114,-0.056135581,-0.031495726
16.33779264,-0.057839831,-0.024077628,0.38355707,-0.9213896,-0.057839831,-0.024077628
16.34949833,-0.056530516,-0.016044433,0.2725632,-0.9603417,-0.056530516,-0.016044433
16.36120401,-0.05204849,-0.008261297,0.15654289,-0.98626418,-0.05204849,-0.008261297
16.3729097,-0.044498717,-0.0016432978,0.036867344,-0.99832758,-0.044498717,-0.0016432978
16.38461538,-0.034275885,0.0029232948,-0.084928416,-0.99579304,-0.034275885,0.0029232948
16.39632107,-0.022068816,0.0046737283,-0.20713181,-0.97805293,-0.022068816,0.0046737283
16.40802676,-0.0088366411,0.0030667732,-0.32785376,-0.94468218,-0.0088366411,0.0030667732
16.41973244,0.0042496021,-0.0021120058,-0.44505025,-0.89549302,0.0042496021,-0.0021120058
16.43143813,0.015903987,-0.010657135,-0.55656662,-0.83058238,0.015903987,-0.010657135
16.44314381,0.024861215,-0.021874036,-0.66020038,-0.75035919,0.024861215,-0.021874036
16.4548495,0.030045495,-0.034547731,-0.75377107,-0.65554015,0.030045495,-0.034547731
16.46655518,0.030763337,-0.046961129,-0.83517699,-0.54710846,0.030763337,-0.046961129
16.47826087,0.026909264,-0.056970812,-0.902413,-0.42624053,0.026909264,-0.056970812
16.48996656,0.019176005,-0.062146101,-0.95352172,-0.2942218,0.019176005,-0.062146101
16.50167224,0.0092662554,-0.059981578,-0.9864547,-0.15239248,0.0092662554,-0.059981578
16.51337793,0.00010570332,-0.048210061,-0.99883481,-0.0021900026,0.00010570332,-0.048210061
16.52508361,-0.0039569377,-0.025276256,-0.98764376,0.15461328,-0.0039569377,-0.025276256
16.5367893,0.00296572,0.0089244184,-0.94893079,0.31534413,0.00296572,0.0089244184
16.54849498,0.028118384,0.051918581,-0.87778754,0.47539758,0.028118384,0.051918581
17.5083612,-0.99786406,0.065317151,-6.5172227e-05,-0.00099565001,-0.99786406,0.065317151
17.52006689,-0.99723531,0.074302204,-7.0939867e-05,-0.00095210824,-0.99723531,0.074302204
17.53177258,-0.99653676,0.083148345,-7.6001739e-05,-0.00091088436,-0.99653676,0.083148345
17.54347826,-0.99577164,0.091858945,-8.0426003e-05,-0.00087183598,-0.99577164,0.091858945
17.55518395,-0.99494304,0.10043727,-8.4274271e-05,-0.00083483049,-0.99494304,0.10043727
17.56688963,-0.99405386,0.1088865,-8.7602264e-05,-0.00079974437,-0.99405386,0.1088865
17.57859532,-0.99310689,0.11720971,-9.04604e-05,-0.00076646247,-0.99310689,0.11720971
17.590301,-0.99210474,0.12540989,-9.2894319e-05,-0.00073487739,-0.99210474,0.12540989
17.60200669,-0.99104991,0.13348994,-9.4945349e-05,-0.00070488894,-0.99104991,0.13348994
17.61371237,-0.98994478,0.14145266,-9.6650932e-05,-0.00067640356,-0.98994478,0.14145266
17.62541806,-0.9887916,0.14930081,-9.8045e-05,-0.00064933388,-0.9887916,0.14930081
17.63712375,-0.98759252,0.15703702,-9.9158312e-05,-0.00062359824,-0.98759252,0.15703702
17.64882943,-0.98634955,0.16466387,-0.00010001876,-0.00059912027,-0.98634955,0.16466387
17.66053512,-0.98506465,0.17218387,-0.00010065166,-0.00057582857,-0.98506465,0.17218387
17.6722408,-0.98373966,0.17959944,-0.00010107995,-0.00055365626,-0.98373966,0.17959944
