freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.91638796,0.016119909,0.037061021,-0.91626273,0.39853386,0.016119909,0.037061021
15.92809365,0.016410238,0.028457918,-0.86582069,0.49927486,0.016410238,0.028457918
15.93979933,0.014551617,0.019730515,-0.80455396,0.5933733,0.014551617,0.019730515
15.95150502,0.010626478,0.011464755,-0.73332132,0.67970249,0.010626478,0.011464755
15.9632107,0.0048668346,0.0041975334,-0.65310341,0.75724146,0.0048668346,0.0041975334
15.97491639,-0.0023655675,-0.0016198405,-0.56498906,0.82509342,-0.0023655675,-0.0016198405
15.98662207,-0.01060764,-0.0056512692,-0.47015658,0.88250118,-0.01060764,-0.0056512692
15.99832776,-0.019329632,-0.0076966514,-0.3698516,0.92885786,-0.019329632,-0.0076966514
16.01003344,-0.027973411,-0.0077026234,-0.26536305,0.96371189,-0.027973411,-0.0077026234
16.02173913,-0.035991489,-0.0057629089,-0.15799968,0.98676619,-0.035991489,-0.0057629089
16.03344482,-0.042884058,-0.0021087513,-0.049068681,0.99787212,-0.042884058,-0.0021087513
16.0451505,-0.048231673,0.0029094062,0.060141708,0.99701967,-0.048231673,0.0029094062
16.05685619,-0.051721752,0.0088473378,0.16837517,0.98432535,-0.051721752,0.0088473378
16.06856187,-0.053167637,0.015197623,0.27441547,0.96001999,-0.053167637,0.015197623
16.08026756,-0.052519515,0.021423413,0.37709059,0.9244379,-0.052519515,0.021423413
16.09197324,-0.049866969,0.026993432,0.47527391,0.87800874,-0.049866969,0.026993432
16.10367893,-0.045433261,0.031416421,0.56788415,0.82125295,-0.045433261,0.031416421
16.11538462,-0.039561725,0.034273325,0.65388559,0.75478066,-0.039561725,0.034273325
16.1270903,-0.032694874,0.035245649,0.73229033,0.6792935,-0.032694874,0.035245649
16.13879599,-0.025347033,0.034138466,0.80216374,0.5955883,-0.025347033,0.034138466
16.15050167,-0.018071639,0.030896591,0.86263389,0.50456078,-0.018071639,0.030896591
16.16220736,-0.01142468,0.0256126,0.91290493,0.40720764,-0.01142468,0.0256126
16.17391304,-0.0059261897,0.018525568,0.95227369,0.30462519,-0.0059261897,0.018525568
16.18561873,-0.0020221276,0.010009868,0.9801482,0.19800308,-0.0020221276,0.010009868
16.19732441,-4.9280811e-05,0.0005539506,0.99606602,0.088612489,-4.9280811e-05,0.0005539506
16.2090301,-0.00020596286,-0.0092701776,0.9997103,-0.022211354,-0.00020596286,-0.0092701776
16.22073579,-0.0025311087,-0.018845199,0.99092138,-0.13309118,-0.0025311087,-0.018845199
16.23244147,-0.0068939002,-0.027552095,0.96970246,-0.24263244,-0.0068939002,-0.027552095
16.24414716,-0.012995302,-0.03481612,0.93621832,-0.34944846,-0.012995302,-0.03481612
16.25585284,-0.020381959,-0.040151863,0.89078771,-0.45218321,-0.020381959,-0.040151863
16.26755853,-0.028471952,-0.043204095,0.83387057,-0.54952946,-0.028471952,-0.043204095
16.27926421,-0.036591068,-0.043781477,0.76605243,-0.64024054,-0.036591068,-0.043781477
16.2909699,-0.044017623,-0.041880701,0.68802911,-0.72313512,-0.044017623,-0.041880701
16.30267559,-0.050033542,-0.037699213,0.60059467,-0.79709564,-0.050033542,-0.037699213
16.31438127,-0.05397924,-0.031635151,0.50463548,-0.86106242,-0.05397924,-0.031635151
16.32608696,-0.055309751,-0.024273388,0.40113219,-0.91402658,-0.055309751,-0.024273388
16.33779264,-0.053649344,-0.016356727,0.29117028,-0.95502569,-0.053649344,-0.016356727
16.34949833,-0.048841355,-0.0087413382,0.17595777,-0.98314647,-0.048841355,-0.0087413382
16.36120401,-0.040989104,-0.0023358633,0.05684714,-0.99753839,-0.040989104,-0.0023358633
16.3729097,-0.030482607,0.0019755681,-0.064643821,-0.99744077,-0.030482607,0.0019755681
16.38461538,-0.018004687,0.0034244889,-0.18681876,-0.98222343,-0.018004687,0.0034244889
16.39632107,-0.0045095295,0.0014588989,-0.30780412,-0.95143794,-0.0045095295,0.0014588989
16.40802676,0.0088326746,-0.0041540997,-0.425571,-0.90487239,0.0088326746,-0.0041540997
16.41973244,0.020729018,-0.013234993,-0.53797969,-0.84259895,0.020729018,-0.013234993
16.43143813,0.029895095,-0.025121333,-0.64284334,-0.76500172,0.029895095,-0.025121333
16.44314381,0.035219125,-0.038633666,-0.73799949,-0.67277323,0.035219125,-0.038633666
16.4548495,0.035949658,-0.052089204,-0.82137021,-0.56687328,0.035949658,-0.052089204
16.46655518,0.031895928,-0.063370584,-0.89098569,-0.44845436,0.031895928,-0.063370584
16.47826087,0.023632489,-0.070054316,-0.94494349,-0.31877217,0.023632489,-0.070054316
16.48996656,0.012705761,-0.069606829,-0.98127969,-0.17911899,0.012705761,-0.069606829
16.50167224,0.0018445243,-0.059671023,-0.99773982,-0.030841693,0.0018445243,-0.059671023
16.51337793,-0.0048328022,-0.038497781,-0.99146532,0.12446317,-0.0048328022,-0.038497781
16.52508361,-0.001668208,-0.0056223405,-0.95867337,0.28444854,-0.001668208,-0.0056223405
16.5367893,0.01845011,0.037083044,-0.89453994,0.44506486,0.01845011,0.037083044
16.54849498,0.063347386,0.083927059,-0.793736,0.59910476,0.063347386,0.083927059
17.5083612,-0.99757762,0.069555374,-6.7724559e-05,-0.00097131969,-0.99757762,0.069555374
17.52006689,-0.99691613,0.078468864,-7.314429e-05,-0.00092926951,-0.99691613,0.078468864
17.53177258,-0.99618639,0.087246108,-7.7897023e-05,-0.00088943743,-0.99618639,0.087246108
17.54347826,-0.99539153,0.095890376,-8.2046827e-05,-0.00085168835,-0.99539153,0.095890376
17.55518395,-0.99453454,0.10440484,-8.5651661e-05,-0.00081589641,-0.99453454,0.10440484
17.56688963,-0.99361824,0.11279258,-8.8763984e-05,-0.00078194427,-0.99361824,0.11279258
17.57859532,-0.99264532,0.12105659,-9.1431297e-05,-0.00074972251,-0.99264532,0.12105659
17.590301,-0.99161832,0.12919976,-9.3696629e-05,-0.00071912899,-0.99161832,0.12919976
17.60200669,-0.99053967,0.13722492,-9.5598977e-05,-0.00069006838,-0.99053967,0.13722492
17.61371237,-0.98941166,0.1451348,-9.717369e-05,-0.00066245161,-0.98941166,0.1451348
17.62541806,-0.9882365,0.15293206,-9.845283e-05,-0.00063619545,-0.9882365,0.15293206
17.63712375,-0.98701624,0.16061927,-9.9465478e-05,-0.00061122206,-0.98701624,0.16061927
17.64882943,-0.98575289,0.16819895,-0.00010023803,-0.00058745862,-0.98575289,0.16819895
17.66053512,-0.98444831,0.17567353,-0.00010079443,-0.000564837,-0.98444831,0.17567353
17.6722408,-0.98310431,0.18304536,-0.00010115644,-0.00054329335,-0.98310431,0.18304536
