freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.9632107,0.0084427047,0.0086592059,-0.71594865,0.69804819,0.0084427047,0.0086592059
15.97491639,0.0018373134,0.0015053053,-0.63375258,0.77353217,0.0018373134,0.0015053053
15.98662207,-0.0061959466,-0.0040161219,-0.54390262,0.83911586,-0.0061959466,-0.0040161219
15.99832776,-0.015152693,-0.0075859651,-0.44760336,0.89407163,-0.015152693,-0.0075859651
16.01003344,-0.024467922,-0.0090303294,-0.346122,0.93782692,-0.024467922,-0.0090303294
16.02173913,-0.033556264,-0.0083292573,-0.24076316,0.96996789,-0.033556264,-0.0083292573
16.03344482,-0.041852313,-0.0056146723,-0.13284465,0.99023692,-0.041852313,-0.0056146723
16.0451505,-0.04884826,-0.0011582438,-0.023676079,0.99852489,-0.04884826,-0.0011582438
16.05685619,-0.054126468,0.0046494444,0.085458087,0.9948596,-0.054126468,0.0046494444
16.06856187,-0.057385269,0.011326586,0.19331047,0.97939252,-0.057385269,0.011326586
16.08026756,-0.058456859,0.018332656,0.29867766,0.95238562,-0.058456859,0.018332656
16.09197324,-0.057316722,0.025103671,0.40040291,0.91420026,-0.057316722,0.025103671
16.10367893,-0.054084499,0.031088254,0.49737601,0.86528925,-0.054084499,0.031088254
16.11538462,-0.049016493,0.035782725,0.58853208,0.80619289,-0.049016493,0.035782725
16.1270903,-0.042490281,0.038763566,0.67285107,0.73753874,-0.042490281,0.038763566
16.13879599,-0.034982055,0.039715714,0.74935974,0.66004462,-0.034982055,0.039715714
16.15050167,-0.027037552,0.038455173,0.81713722,0.57452322,-0.027037552,0.038455173
16.16220736,-0.019237741,0.034944467,0.87532504,0.48188677,-0.019237741,0.034944467
16.17391304,-0.012160793,0.0292996,0.92314138,0.38314964,-0.012160793,0.0292996
16.18561873,-0.0063423232,0.021787393,0.95989874,0.2794271,-0.0063423232,0.021787393
16.19732441,-0.0022363374,0.012812547,0.98502353,0.17192874,-0.0022363374,0.012812547
16.2090301,-0.0001796433,0.0028944227,0.9980753,0.061945873,-0.0001796433,0.0028944227
16.22073579,-0.00036259403,-0.0073656225,0.99876335,-0.049167009,-0.00036259403,-0.0073656225
16.23244147,-0.0028088419,-0.017324631,0.98695846,-0.16001554,-0.0028088419,-0.017324631
16.24414716,-0.0073662452,-0.026343587,0.96269812,-0.26919152,-0.0073662452,-0.026343587
16.25585284,-0.013710245,-0.033834932,0.92618457,-0.37529903,-0.013710245,-0.033834932
16.26755853,-0.02136003,-0.039308569,0.87777595,-0.47697796,-0.02136003,-0.039308569
16.27926421,-0.029706799,-0.042412978,0.81797232,-0.57292227,-0.029706799,-0.042412978
16.2909699,-0.038052549,-0.042968424,0.74739901,-0.66189156,-0.038052549,-0.042968424
16.30267559,-0.045657233,-0.040989879,0.66679039,-0.74271517,-0.045657233,-0.040989879
16.31438127,-0.051791796,-0.036697869,0.57697748,-0.81428979,-0.051791796,-0.036697869
16.32608696,-0.055794469,-0.030515984,0.47888199,-0.87557284,-0.055794469,-0.030515984
16.33779264,-0.057127677,-0.02305407,0.37351886,-0.92557474,-0.057127677,-0.02305407
16.34949833,-0.055432663,-0.015076242,0.26200739,-0.96335458,-0.055432663,-0.015076242
16.36120401,-0.050578454,-0.0074529662,0.14558974,-0.98802323,-0.050578454,-0.0074529662
16.3729097,-0.042700878,-0.0010967738,0.025653139,-0.9987579,-0.042700878,-0.0010967738
16.38461538,-0.032226204,0.0031178723,-0.096249454,-0.99483053,-0.032226204,0.0031178723
16.39632107,-0.019872872,0.0044482974,-0.21838716,-0.9756497,-0.019872872,0.0044482974
16.40802676,-0.0066243466,0.0023859047,-0.33885439,-0.94081248,-0.0066243466,0.0023859047
16.41973244,0.0063330766,-0.0032413515,-0.45559492,-0.89015878,0.0063330766,-0.0032413515
16.43143813,0.01771113,-0.012178002,-0.56644848,-0.82381681,0.01771113,-0.012178002
16.44314381,0.026258461,-0.023675437,-0.66921496,-0.74222726,0.026258461,-0.023675437
16.4548495,0.030931907,-0.03646539,-0.7617237,-0.64613505,0.030931907,-0.03646539
16.46655518,0.031090416,-0.048783737,-0.84188719,-0.53654403,0.031090416,-0.048783737
16.47826087,0.026700788,-0.0584521,-0.90771307,-0.41464129,0.026700788,-0.0584521
16.48996656,0.018547406,-0.063023024,-0.95724684,-0.28171365,0.018547406,-0.063023024
16.50167224,0.0084437161,-0.059999898,-0.98842299,-0.13909962,0.0084437161,-0.059999898
16.51337793,-0.00055498637,-0.047161177,-0.99881798,0.011753955,-0.00055498637,-0.047161177
16.52508361,-0.0039546678,-0.023053297,-0.98533356,0.16902862,-0.0039546678,-0.023053297
16.5367893,0.0042779601,0.012239119,-0.94391677,0.32992884,0.0042779601,0.012239119
16.54849498,0.031487545,0.055924954,-0.86958085,0.48960195,0.031487545,0.055924954
17.5083612,-0.99784495,0.065608435,-6.5302989e-05,-0.00099319939,-0.99784495,0.065608435
17.52006689,-0.99721401,0.074587556,-7.104229e-05,-0.00094981484,-0.99721401,0.074587556
17.53177258,-0.99651339,0.083428026,-7.6079423e-05,-0.00090873736,-0.99651339,0.083428026
17.54347826,-0.99574631,0.092133204,-8.0482144e-05,-0.00086982536,-0.99574631,0.092133204
17.55518395,-0.99491584,0.10070635,-8.4311706e-05,-0.000832947,-0.99491584,0.10070635
17.56688963,-0.9940249,0.10915063,-8.7623512e-05,-0.00079797942,-0.9940249,0.10915063
17.57859532,-0.99307624,0.1174691,-9.0467697e-05,-0.0007648081,-0.99307624,0.1174691
17.590301,-0.99207249,0.12566476,-9.2889647e-05,-0.00073332624,-0.99207249,0.12566476
17.60200669,-0.99101614,0.13374048,-9.4930467e-05,-0.00070343417,-0.99101614,0.13374048
17.61371237,-0.98990954,0.14169908,-9.6627398e-05,-0.00067503884,-0.98990954,0.14169908
17.62541806,-0.98875496,0.14954328,-9.8014193e-05,-0.00064805331,-0.98875496,0.14954328
17.63712375,-0.98755453,0.15727573,-9.9121454e-05,-0.00062239634,-0.98755453,0.15727573
17.64882943,-0.98631027,0.16489899,-9.9976933e-05,-0.00059799197,-0.98631027,0.16489899
17.66053512,-0.98502413,0.17241557,-0.00010060581,-0.00057476914,-0.98502413,0.17241557
17.6722408,-0.98369793,0.17982787,-0.00010103092,-0.0005526613,-0.98369793,0.17982787
