freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.72909699,-0.0069750423,0.0016150993,-0.22557959,-0.97419843,-0.0069750423,0.0016150993
15.74080268,-0.015587114,0.0057537391,-0.34624666,-0.93799637,-0.015587114,0.0057537391
15.75250836,-0.022832673,0.011838534,-0.46014561,-0.88747086,-0.022832673,0.011838534
15.76421405,-0.028167477,0.019342302,-0.56574431,-0.82387247,-0.028167477,0.019342302
15.77591973,-0.031245306,0.027620293,-0.66173151,-0.74858017,-0.031245306,0.027620293
15.78762542,-0.031933032,0.035976469,-0.74701868,-0.66306038,-0.031933032,0.035976469
15.7993311,-0.030306142,0.043726973,-0.8207323,-0.56883036,-0.030306142,0.043726973
15.81103679,-0.026627869,0.050255996,-0.88219941,-0.4674286,-0.026627869,0.050255996
15.82274247,-0.021315846,0.05506082,-0.93092991,-0.36039345,-0.021315846,0.05506082
15.83444816,-0.014900385,0.057784273,-0.96659903,-0.24924944,-0.014900385,0.057784273
15.84615385,-0.0079782054,0.058234025,-0.98903232,-0.13549987,-0.0079782054,0.058234025
15.85785953,-0.0011650287,0.056388998,-0.99819517,-0.020623279,-0.0011650287,0.056388998
15.86956522,0.0049500611,0.052393747,-0.99418698,0.093928886,0.0049500611,0.052393747
15.8812709,0.0098459905,0.046542038,-0.97723964,0.20673552,0.0098459905,0.046542038
15.89297659,0.013104683,0.039251213,-0.94771886,0.31641202,0.013104683,0.039251213
15.90468227,0.014437875,0.031029192,-0.90612638,0.42162036,0.014437875,0.031029192
15.91638796,0.013704344,0.02243633,-0.853101,0.52108299,0.013704344,0.02243633
15.92809365,0.010916662,0.014044643,-0.78941657,0.61360008,0.010916662,0.014044643
15.93979933,0.0062371347,0.006397132,-0.71597542,0.69806831,0.0062371347,0.006397132
15.95150502,-3.6607569e-05,-2.9995822e-05,-0.63379674,0.77349964,-3.6607569e-05,-2.9995822e-05
15.9632107,-0.0074952025,-0.0048596029,-0.54399998,0.83903768,-0.0074952025,-0.0048596029
15.97491639,-0.015648434,-0.0078382056,-0.44778431,0.8939703,-0.015648434,-0.0078382056
15.98662207,-0.023960973,-0.0088513298,-0.34640576,0.93773694,-0.023960973,-0.0088513298
15.99832776,-0.031890279,-0.0079288818,-0.24115385,0.96993039,-0.031890279,-0.0079288818
16.01003344,-0.038923932,-0.0052405883,-0.13332977,0.99029321,-0.038923932,-0.0052405883
16.02173913,-0.044613929,-0.0010822873,-0.024227658,0.99870989,-0.044613929,-0.0010822873
16.03344482,-0.0486059,0.0041455842,0.084880027,0.99519629,-0.0486059,0.0041455842
16.0451505,-0.05066171,0.0099655981,0.19275248,0.97988803,-0.05066171,0.0099655981
16.05685619,-0.050674502,0.015855168,0.29818637,0.95302969,-0.050674502,0.015855168
16.06856187,-0.048675621,0.02128072,0.40001831,0.91496621,-0.048675621,0.02128072
16.08026756,-0.044833329,0.025732396,0.49712551,0.86613743,-0.044833329,0.025732396
16.09197324,-0.039443433,0.028757564,0.58842609,0.80707618,-0.039443433,0.028757564
16.10367893,-0.032912231,0.029991503,0.67288089,0.73840951,-0.032912231,0.029991503
16.11538462,-0.025732384,0.029183652,0.74949805,0.66086219,-0.025732384,0.029183652
16.1270903,-0.018452641,0.026217857,0.81734144,0.5752609,-0.018452641,0.026217857
16.13879599,-0.011642662,0.021125101,0.87554312,0.48253748,-0.011642662,0.021125101
16.15050167,-0.0058546745,0.01408737,0.92331963,0.38372924,-0.0058546745,0.01408737
16.16220736,-0.001584112,0.0054316785,0.9599907,0.27997474,-0.001584112,0.0054316785
16.17391304,0.00076816279,-0.0043862157,0.98499877,0.17250392,0.00076816279,-0.0043862157
16.18561873,0.00092924444,-0.014808101,0.997927,0.062622352,0.00092924444,-0.014808101
16.19732441,-0.0012196322,-0.025208452,0.99851349,-0.048309957,-0.0012196322,-0.025208452
16.2090301,-0.0056265737,-0.034936381,0.98665975,-0.15890352,-0.0056265737,-0.034936381
16.22073579,-0.012063979,-0.043361633,0.96243219,-0.26776579,-0.012063979,-0.043361633
16.23244147,-0.020135876,-0.049921385,0.92605638,-0.37352642,-0.020135876,-0.049921385
16.24414716,-0.029297555,-0.054164503,0.87790507,-0.47485845,-0.029297555,-0.054164503
16.25585284,-0.038886509,-0.055790129,0.81848186,-0.57049343,-0.038886509,-0.055790129
16.26755853,-0.048162952,-0.054677998,0.74840349,-0.65922899,-0.048162952,-0.054677998
16.27926421,-0.056357782,-0.05090845,0.66838401,-0.73992902,-0.056357782,-0.05090845
16.2909699,-0.062725677,-0.044770711,0.57922397,-0.81151751,-0.062725677,-0.044770711
16.30267559,-0.06660105,-0.036758329,0.4818074,-0.87296893,-0.06660105,-0.036758329
16.31438127,-0.0674545,-0.027550816,0.37710799,-0.92329865,-0.0674545,-0.027550816
16.32608696,-0.064947208,-0.017980448,0.26620456,-0.96155795,-0.064947208,-0.017980448
16.33779264,-0.058980014,-0.0089831598,0.15030387,-0.98683809,-0.058980014,-0.0089831598
16.34949833,-0.049732858,-0.0015327507,0.030766897,-0.99828738,-0.049732858,-0.0015327507
16.36120401,-0.037688871,0.0034414065,-0.090867504,-0.99514361,-0.037688871,0.0034414065
16.3729097,-0.023636131,0.0051509978,-0.21286894,-0.97678125,-0.023636131,0.0051509978
16.38461538,-0.0086395779,0.003054553,-0.33331943,-0.94276942,-0.0086395779,0.003054553
16.39632107,0.0060234846,-0.003036533,-0.45014101,-0.89293201,0.0060234846,-0.003036533
16.40802676,0.018967969,-0.012864245,-0.5611485,-0.82739778,0.018967969,-0.012864245
16.41973244,0.028844515,-0.025657122,-0.66412239,-0.74662652,0.028844515,-0.025657122
16.43143813,0.034515141,-0.040104608,-0.75688816,-0.65139899,0.034515141,-0.040104608
16.44314381,0.035249759,-0.054383436,-0.83738018,-0.54276544,0.035249759,-0.054383436
16.4548495,0.030931246,-0.06624201,-0.9036625,-0.42195893,0.030931246,-0.06624201
16.46655518,0.022260607,-0.073145668,-0.95387757,-0.29029599,0.022260607,-0.073145668
16.47826087,0.010961127,-0.072489914,-0.98609946,-0.1491071,0.010961127,-0.072489914
16.48996656,-1.4615025e-05,-0.061906306,-0.99808194,0.00023563015,-1.4615025e-05,-0.061906306
16.50167224,-0.0062823959,-0.039721157,-0.98692318,0.1560942,-0.0062823959,-0.039721157
16.51337793,-0.0018907261,-0.0056764584,-0.94873783,0.31600749,-0.0018907261,-0.0056764584
16.52508361,0.020544936,0.03794842,-0.87857426,0.47565228,0.020544936,0.03794842
16.5367893,0.068969622,0.084778563,-0.77107745,0.62729207,0.068969622,0.084778563
16.54849498,0.14951203,0.12279382,-0.62268683,0.75817474,0.14951203,0.12279382
17.5083612,-0.99669235,0.081261929,-7.5453779e-05,-0.00092545432,-0.99669235,0.081261929
17.52006689,-0.99594011,0.090013934,-8.0070033e-05,-0.00088591792,-0.99594011,0.090013934
17.53177258,-0.99512339,0.098634214,-8.4095639e-05,-0.00084844329,-0.99512339,0.098634214
17.54347826,-0.99424513,0.1071259,-8.7587355e-05,-0.00081290617,-0.99424513,0.1071259
17.55518395,-0.9933081,0.11549202,-9.0596563e-05,-0.00077919066,-0.9933081,0.11549202
17.56688963,-0.99231495,0.12373552,-9.3169794e-05,-0.00074718867,-0.99231495,0.12373552
17.57859532,-0.99126818,0.13185927,-9.5349208e-05,-0.00071679931,-0.99126818,0.13185927
17.590301,-0.99017019,0.13986605,-9.7173019e-05,-0.0006879284,-0.99017019,0.13986605
17.60200669,-0.98902324,0.14775855,-9.8675874e-05,-0.0006604879,-0.98902324,0.14775855
17.61371237,-0.98782948,0.15553939,-9.9889201e-05,-0.00063439557,-0.98782948,0.15553939
17.62541806,-0.98659097,0.16321112,-0.00010084151,-0.00060957446,-0.98659097,0.16321112
17.63712375,-0.98530966,0.1707762,-0.00010155869,-0.00058595259,-0.98530966,0.1707762
17.64882943,-0.98398741,0.17823705,-0.00010206422,-0.00056346257,-0.98398741,0.17823705
17.66053512,-0.98262598,0.18559599,-0.00010237943,-0.0005420413,-0.98262598,0.18559599
17.6722408,-0.98122707,0.19285528,-0.0001025237,-0.00052162962,-0.98122707,0.19285528
