freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.91638796,0.016845266,0.056255252,-0.95631973,0.28636367,0.016845266,0.056255252
15.92809365,0.020570959,0.048085026,-0.91814206,0.39278469,0.020570959,0.048085026
15.93979933,0.022138608,0.038925458,-0.86837472,0.49388262,0.022138608,0.038925458
15.95150502,0.021417121,0.029398224,-0.80772242,0.58843993,0.021417121,0.029398224
15.9632107,0.018442469,0.02012754,-0.73702123,0.67531805,0.018442469,0.02012754
15.97491639,0.013410147,0.011697215,-0.65723281,0.75347753,0.013410147,0.011697215
15.98662207,0.0066569897,0.004611577,-0.56943267,0.82199808,0.0066569897,0.004611577
15.99832776,-0.0013662689,-0.0007370726,-0.4747929,0.88009618,-0.0013662689,-0.0007370726
16.01003344,-0.010129517,-0.0040922867,-0.37456034,0.92713818,-0.010129517,-0.0040922867
16.02173913,-0.019062196,-0.0053471353,-0.27003225,0.96264772,-0.019062196,-0.0053471353
16.03344482,-0.027593676,-0.0045471081,-0.1625316,0.98630695,-0.027593676,-0.0045471081
16.0451505,-0.035192167,-0.0018825545,-0.053384009,0.99795196,-0.035192167,-0.0018825545
16.05685619,-0.04139959,0.0023282636,0.056101791,0.99756365,-0.04139959,0.0023282636
16.06856187,-0.045860342,0.0076638549,0.16464894,0.98525571,-0.045860342,0.0076638549
16.08026756,-0.048342535,0.013629917,0.27102254,0.96126167,-0.048342535,0.013629917
16.09197324,-0.04875088,0.019693373,0.3740352,0.92592289,-0.04875088,0.019693373
16.10367893,-0.047130915,0.025317963,0.47254921,0.87967887,-0.047130915,0.025317963
16.11538462,-0.0436647,0.029999446,0.56547679,0.82306101,-0.0436647,0.029999446
16.1270903,-0.038658385,0.03329867,0.65178006,0.75668982,-0.038658385,0.03329867
16.13879599,-0.032522323,0.034870866,0.73047255,0.68127541,-0.032522323,0.034870866
16.15050167,-0.025744573,0.034489655,0.80062347,0.59762006,-0.025744573,0.034489655
16.16220736,-0.018858977,0.032064329,0.86136574,0.50662144,-0.018858977,0.032064329
16.17391304,-0.012409239,0.027649108,0.91190775,0.40927471,-0.012409239,0.027649108
16.18561873,-0.0069108896,0.021443286,0.9515487,0.30667165,-0.0069108896,0.021443286
16.19732441,-0.0028133775,0.013781582,0.97969585,0.19999549,-0.0028133775,0.013781582
16.2090301,-0.00046483617,0.0051145687,0.99588226,0.090510484,-0.00046483617,0.0051145687
16.22073579,-8.2246977e-05,-0.004020195,0.99978271,-0.020454009,-8.2246977e-05,-0.004020195
16.23244147,-0.0017295795,-0.01303492,0.99122579,-0.13152392,-0.0017295795,-0.01303492
16.24414716,-0.0053060932,-0.021333985,0.97020055,-0.24130394,-0.0053060932,-0.021333985
16.25585284,-0.010546292,-0.028359115,0.93685684,-0.34840177,-0.010546292,-0.028359115
16.26755853,-0.017032145,-0.033634126,0.89149931,-0.45145058,-0.017032145,-0.033634126
16.27926421,-0.024217241,-0.036805918,0.83457648,-0.54912745,-0.024217241,-0.036805918
16.2909699,-0.031461703,-0.037678727,0.76666676,-0.64016604,-0.031461703,-0.037678727
16.30267559,-0.038075996,-0.036239036,0.68846444,-0.72336275,-0.038075996,-0.036239036
16.31438127,-0.043371381,-0.032669142,0.60076839,-0.79757695,-0.043371381,-0.032669142
16.32608696,-0.046714482,-0.027347814,0.50447633,-0.86172704,-0.046714482,-0.027347814
16.33779264,-0.047583305,-0.02083683,0.40058642,-0.91478532,-0.047583305,-0.02083683
16.34949833,-0.045621746,-0.013852351,0.29020673,-0.95577551,-0.045621746,-0.013852351
16.36120401,-0.040689141,-0.007220295,0.17457139,-0.98377695,-0.040689141,-0.007220295
16.3729097,-0.03290053,-0.0018152566,0.055060379,-0.99793918,-0.03290053,-0.0018152566
16.38461538,-0.022652275,0.001516544,-0.066782108,-0.99750926,-0.022652275,0.001516544
16.39632107,-0.010626667,0.002048087,-0.18923703,-0.9818718,-0.010626667,0.002048087
16.40802676,0.0022312551,-0.0007286078,-0.31041429,-0.95059847,0.0022312551,-0.0007286078
16.41973244,0.014770707,-0.0070015986,-0.42827634,-0.90349996,0.014770707,-0.0070015986
16.43143813,0.025729614,-0.016548196,-0.54068321,-0.84066986,0.025729614,-0.016548196
16.44314381,0.033866204,-0.028667372,-0.64545504,-0.7625084,0.033866204,-0.028667372
16.4548495,0.038122653,-0.042148588,-0.74044027,-0.66971514,0.038122653,-0.042148588
16.46655518,0.037811763,-0.055287885,-0.82357036,-0.5632454,0.037811763,-0.055287885
16.47826087,0.032816503,-0.065958417,-0.89287594,-0.44423544,0.032816503,-0.065958417
16.48996656,0.023795077,-0.071740622,-0.94643734,-0.31391628,0.023795077,-0.071740622
16.50167224,0.012389945,-0.070121611,-0.98224641,-0.17355532,0.012389945,-0.070121611
16.51337793,0.0014426584,-0.058789905,-0.99796891,-0.024489378,0.0014426584,-0.058789905
16.52508361,-0.0047956782,-0.036084707,-0.99062702,0.1316549,-0.0047956782,-0.036084707
16.5367893,-0.00052125575,-0.001704632,-0.95628795,0.29242123,-0.00052125575,-0.001704632
16.54849498,0.021500668,0.042192864,-0.88998703,0.4535202,0.021500668,0.042192864
17.5083612,-0.99818267,0.060252368,-6.0546204e-05,-0.0010030506,-0.99818267,0.060252368
17.52006689,-0.99759558,0.069297404,-6.662769e-05,-0.00095916275,-0.99759558,0.069297404
17.53177258,-0.99693705,0.078202713,-7.1980153e-05,-0.00091761116,-0.99693705,0.078202713
17.54347826,-0.9962104,0.086971667,-7.6673632e-05,-0.00087825233,-0.9962104,0.086971667
17.55518395,-0.99541875,0.095607543,-8.0771452e-05,-0.00084095267,-0.99541875,0.095607543
17.56688963,-0.99456509,0.10411352,-8.4330903e-05,-0.00080558772,-0.99456509,0.10411352
17.57859532,-0.99365225,0.11249268,-8.7403831e-05,-0.00077204146,-0.99365225,0.11249268
17.590301,-0.99268291,0.12074802,-9.0037182e-05,-0.00074020569,-0.99268291,0.12074802
17.60200669,-0.99165962,0.12888245,-9.2273483e-05,-0.00070997942,-0.99165962,0.12888245
17.61371237,-0.9905848,0.13689879,-9.4151269e-05,-0.00068126838,-0.9905848,0.13689879
17.62541806,-0.98946076,0.14479978,-9.5705476e-05,-0.0006539845,-0.98946076,0.14479978
17.63712375,-0.98828967,0.15258808,-9.6967783e-05,-0.00062804549,-0.98828967,0.15258808
17.64882943,-0.98707363,0.16026629,-9.7966929e-05,-0.00060337438,-0.98707363,0.16026629
17.66053512,-0.9858146,0.1678369,-9.8728989e-05,-0.00057989918,-0.9858146,0.1678369
17.6722408,-0.98451448,0.17530235,-9.9277631e-05,-0.0005575525,-0.98451448,0.17530235
