freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.67056856,0.046853914,0.034970332,0.59711316,-0.80002354,0.046853914,0.034970332
15.68227425,0.048907524,0.027029373,0.48295132,-0.8738624,0.048907524,0.027029373
15.69397993,0.04734733,0.018392777,0.36163554,-0.93093484,0.04734733,0.018392777
15.70568562,0.042378247,0.01027683,0.23544767,-0.97090827,0.042378247,0.01027683
15.7173913,0.034546863,0.0037074907,0.10664059,-0.99369037,0.034546863,0.0037074907
15.72909699,0.024648623,-0.00055674376,-0.022574592,-0.99944111,0.024648623,-0.00055674376
15.74080268,0.01362447,-0.0020680615,-0.15005699,-0.9885813,0.01362447,-0.0020680615
15.75250836,0.0024566286,-0.00069928247,-0.27377487,-0.96179041,0.0024566286,-0.00069928247
15.76421405,-0.0079274081,0.0033764887,-0.39184753,-0.91998982,-0.0079274081,0.0033764887
15.77591973,-0.016735024,0.0097311314,-0.50258286,-0.86431228,-0.016735024,0.0097311314
15.78762542,-0.023367369,0.017744483,-0.6045049,-0.79606088,-0.023367369,0.017744483
15.7993311,-0.027454404,0.026676931,-0.69636813,-0.71666311,-0.027454404,0.026676931
15.81103679,-0.028866311,0.035743767,-0.77715852,-0.62762549,-0.028866311,0.035743767
15.82274247,-0.027703754,0.044184643,-0.84608308,-0.53049377,-0.027703754,0.044184643
15.83444816,-0.024271008,0.051323177,-0.90255198,-0.42682171,-0.024271008,0.051323177
15.84615385,-0.019036607,0.056613681,-0.94615713,-0.31814963,-0.019036607,0.056613681
15.85785953,-0.012586155,0.059673601,-0.97665139,-0.20599203,-0.012586155,0.059673601
15.86956522,-0.0055714464,0.060301561,-0.99393133,-0.091832368,-0.0055714464,0.060301561
15.8812709,0.0013405844,0.058481726,-0.9980254,0.022877868,0.0013405844,0.058481726
15.89297659,0.0075161979,0.054375688,-0.98908784,0.13671882,0.0075161979,0.054375688
15.90468227,0.01239809,0.048303374,-0.96739783,0.24830327,0.01239809,0.048303374
15.91638796,0.015541534,0.040714689,-0.93336194,0.35628116,0.015541534,0.040714689
15.92809365,0.016641733,0.032153874,-0.88751792,0.45934859,0.016641733,0.032153874
15.93979933,0.015551058,0.023218809,-0.83053721,0.55626163,0.015551058,0.023218809
15.95150502,0.012285279,0.014517872,-0.7632242,0.6458538,0.012285279,0.014517872
15.9632107,0.0070185283,0.0066271303,-0.68651052,0.7270558,0.0070185283,0.0066271303
15.97491639,6.7464393e-05,5.0788909e-05,-0.60144367,0.79891521,6.7464393e-05,5.0788909e-05
15.98662207,-0.0081340859,-0.0048124176,-0.50917017,0.86061398,-0.0081340859,-0.0048124176
15.99832776,-0.017067996,-0.0076945946,-0.41091424,0.91148174,-0.017067996,-0.0076945946
16.01003344,-0.026169626,-0.0084742435,-0.3079538,0.95100357,-0.026169626,-0.0084742435
16.02173913,-0.034867642,-0.0071812625,-0.20159594,0.97882162,-0.034867642,-0.0071812625
16.03344482,-0.042622975,-0.0039915235,-0.093153801,0.99473098,-0.042622975,-0.0039915235
16.0451505,-0.048964314,0.0007880542,0.016073069,0.99867088,-0.048964314,0.0007880542
16.05685619,-0.053518028,0.0067424156,0.12481397,0.99071279,-0.053518028,0.0067424156
16.06856187,-0.056030987,0.013377381,0.23183728,0.9710474,-0.056030987,0.013377381
16.08026756,-0.056385364,0.020152725,0.33595607,0.93997238,-0.056385364,0.020152725
16.09197324,-0.054605028,0.026517317,0.43603006,0.89788246,-0.054605028,0.026517317
16.10367893,-0.050853503,0.03194444,0.53096535,0.84526284,-0.050853503,0.03194444
16.11538462,-0.045423825,0.035965574,0.61971371,0.78268644,-0.045423825,0.035965574
16.1270903,-0.038720772,0.038201012,0.70127312,0.7108146,-0.038720772,0.038201012
16.13879599,-0.031236228,0.038385813,0.7746911,0.63040029,-0.031236228,0.038385813
16.15050167,-0.023518611,0.036389593,0.83907181,0.54229251,-0.023518611,0.036389593
16.16220736,-0.016137683,0.032228756,0.89358741,0.44743985,-0.016137683,0.032228756
16.17391304,-0.0096464013,0.026069926,0.93749324,0.34689152,-0.0096464013,0.026069926
16.18561873,-0.0045419657,0.018223643,0.97014581,0.24179408,-0.0045419657,0.018223643
16.19732441,-0.001228539,0.0091279341,0.9910218,0.13338275,-0.001228539,0.0091279341
16.2090301,1.5574865e-05,-0.00067796776,0.999736,0.022966805,1.5574865e-05,-0.00067796776
16.22073579,-0.00093644605,-0.010588595,0.99605577,-0.088090296,-0.00093644605,-0.010588595
16.23244147,-0.0040439635,-0.01997392,0.9799103,-0.19839479,-0.0040439635,-0.01997392
16.24414716,-0.009094363,-0.028224977,0.95139312,-0.30654815,-0.009094363,-0.028224977
16.25585284,-0.015710947,-0.034800216,0.91075784,-0.41117183,-0.015710947,-0.034800216
16.26755853,-0.023373202,-0.039269178,0.85840773,-0.51092837,-0.023373202,-0.039269178
16.27926421,-0.031448463,-0.041350305,0.79488119,-0.60453705,-0.031448463,-0.041350305
16.2909699,-0.039233239,-0.040940125,0.72083577,-0.6907825,-0.039233239,-0.040940125
16.30267559,-0.046001974,-0.038131661,0.63703382,-0.76851657,-0.046001974,-0.038131661
16.31438127,-0.051060752,-0.033220457,0.54433291,-0.83665458,-0.051060752,-0.033220457
16.32608696,-0.053803372,-0.026697042,0.44368331,-0.89416865,-0.053803372,-0.026697042
16.33779264,-0.053767068,-0.019224853,0.33613386,-0.94008167,-0.053767068,-0.019224853
16.34949833,-0.050684838,-0.01160277,0.22284579,-0.97346606,-0.050684838,-0.01160277
16.36120401,-0.044530667,-0.0047115844,0.10511254,-0.99345165,-0.044530667,-0.0047115844
16.3729097,-0.035552946,0.00055571912,-0.015618956,-0.99924558,-0.035552946,0.00055571912
16.38461538,-0.02429023,0.0033787444,-0.13773101,-0.99016602,-0.02429023,0.0033787444
16.39632107,-0.01156266,0.0031062741,-0.25942918,-0.96568792,-0.01156266,0.0031062741
16.40802676,0.0015676637,-0.00064155712,-0.37875376,-0.92549593,0.0015676637,-0.00064155712
16.41973244,0.013872571,-0.0078751018,-0.49361289,-0.86953542,0.013872571,-0.0078751018
16.43143813,0.024072004,-0.018153518,-0.60183663,-0.79804991,0.024072004,-0.018153518
16.44314381,0.030983913,-0.030533327,-0.70124429,-0.71159269,0.030983913,-0.030533327
16.4548495,0.033702579,-0.043559869,-0.78970946,-0.6110038,0.033702579,-0.043559869
16.46655518,0.031795034,-0.055311138,-0.86520019,-0.49735136,0.031795034,-0.055311138
16.47826087,0.02550582,-0.063500044,-0.92576736,-0.37184943,0.02550582,-0.063500044
16.48996656,0.015964704,-0.065641595,-0.96945523,-0.23578138,0.015964704,-0.065641595
16.50167224,0.0053973105,-0.059300953,-0.9941165,-0.090480087,0.0053973105,-0.059300953
16.51337793,-0.0026639167,-0.042462514,-0.99713419,0.062555939,-0.0026639167,-0.042462514
16.52508361,-0.0031999773,-0.014100039,-0.97509928,0.22129695,-0.0031999773,-0.014100039
16.5367893,0.010323129,0.024931333,-0.92359245,0.38242496,0.010323129,0.024931333
16.54849498,0.045520964,0.070581761,-0.83741231,0.54008025,0.045520964,0.070581761
17.5083612,-0.99777984,0.066591444,-6.5814804e-05,-0.00098614298,-0.99777984,0.066591444
17.52006689,-0.99714156,0.075550119,-7.1466879e-05,-0.00094324927,-0.99714156,0.075550119
17.53177258,-0.99643399,0.08437105,-7.6428184e-05,-0.00090262763,-0.99643399,0.08437105
17.54347826,-0.99566035,0.093057557,-8.0765171e-05,-0.00086413915,-0.99566035,0.093057557
17.55518395,-0.99482367,0.10161287,-8.4537934e-05,-0.00082765443,-0.99482367,0.10161287
17.56688963,-0.99392683,0.1100401,-8.7800849e-05,-0.00079305287,-0.99392683,0.1100401
17.57859532,-0.99297256,0.11834231,-9.0603137e-05,-0.00076022204,-0.99297256,0.11834231
17.590301,-0.99196348,0.12652242,-9.2989372e-05,-0.00072905704,-0.99196348,0.12652242
17.60200669,-0.99090203,0.13458331,-9.4999941e-05,-0.00069945995,-0.99090203,0.13458331
17.61371237,-0.98979057,0.14252775,-9.6671442e-05,-0.00067133932,-0.98979057,0.14252775
17.62541806,-0.98863133,0.15035844,-9.8037062e-05,-0.00064460972,-0.98863133,0.15035844
17.63712375,-0.98742643,0.15807799,-9.9126894e-05,-0.00061919128,-0.98742643,0.15807799
17.64882943,-0.98617788,0.16568896,-9.9968243e-05,-0.00059500929,-0.98617788,0.16568896
17.66053512,-0.98488759,0.17319381,-0.00010058588,-0.00057199384,-0.98488759,0.17319381
17.6722408,-0.9835574,0.18059493,-0.00010100231,-0.00055007948,-0.9835574,0.18059493
