freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.41973244,0.0023759732,-0.0011080009,-0.42263761,-0.90629497,0.0023759732,-0.0011080009
16.43143813,0.014037387,-0.0089024825,-0.53549912,-0.84437218,0.014037387,-0.0089024825
16.44314381,0.023230674,-0.019411209,-0.6409098,-0.76701901,0.023230674,-0.019411209
16.4548495,0.028864626,-0.031507752,-0.73668439,-0.67488533,0.028864626,-0.031507752
16.46655518,0.030197166,-0.043563486,-0.82070267,-0.56889145,0.030197166,-0.043563486
16.47826087,0.027038432,-0.053512822,-0.8909321,-0.4501614,0.027038432,-0.053512822
16.48996656,0.019960458,-0.058980616,-0.94538871,-0.31994226,0.019960458,-0.058980616
16.50167224,0.010509705,-0.057481595,-0.98201233,-0.17954722,0.010509705,-0.057481595
16.51337793,0.0014216677,-0.046716415,-0.99844496,-0.030384544,0.0014216677,-0.046716415
16.52508361,-0.0031745605,-0.025019494,-0.99173065,0.12583424,-0.0031745605,-0.025019494
16.5367893,0.0023762865,0.0079438024,-0.95802057,0.28657955,0.0023762865,0.0079438024
16.54849498,0.025127272,0.05010927,-0.8925027,0.4475451,0.025127272,0.05010927
17.5083612,-0.99815868,0.060648423,-6.1104421e-05,-0.0010056635,-0.99815868,0.060648423
17.52006689,-0.997568,0.069693299,-6.7182305e-05,-0.00096162643,-0.997568,0.069693299
17.53177258,-0.99690594,0.078598255,-7.2529727e-05,-0.00091993538,-0.99690594,0.078598255
17.54347826,-0.99617583,0.087366681,-7.7216953e-05,-0.0008804462,-0.99617583,0.087366681
17.55518395,-0.99538079,0.096001862,-8.1307512e-05,-0.00084302465,-0.99538079,0.096001862
17.56688963,-0.99452382,0.10450699,-8.4858865e-05,-0.00080754563,-0.99452382,0.10450699
17.57859532,-0.99360774,0.11288516,-8.7923012e-05,-0.00077389258,-0.99360774,0.11288516
17.590301,-0.99263523,0.12113937,-9.0547032e-05,-0.00074195676,-0.99263523,0.12113937
17.60200669,-0.99160884,0.12927255,-9.2773567e-05,-0.0007116367,-0.99160884,0.12927255
17.61371237,-0.990531,0.13728752,-9.4641252e-05,-0.0006828377,-0.990531,0.13728752
17.62541806,-0.98940401,0.14518703,-9.6185109e-05,-0.00065547129,-0.98940401,0.14518703
17.63712375,-0.98823005,0.15297376,-9.7436893e-05,-0.00062945478,-0.98823005,0.15297376
17.64882943,-0.9870112,0.16065029,-9.8425408e-05,-0.00060471088,-0.9870112,0.16065029
17.66053512,-0.98574945,0.16821915,-9.9176784e-05,-0.00058116725,-0.98574945,0.16821915
17.6722408,-0.98444667,0.17568277,-9.9714738e-05,-0.00055875623,-0.98444667,0.17568277
