freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.75250836,-0.0039217229,0.0015464169,-0.36682838,-0.93027908,-0.0039217229,0.0015464169
15.76421405,-0.013263696,0.0072474294,-0.47944409,-0.87744226,-0.013263696,0.0072474294
15.77591973,-0.020567394,0.014785675,-0.58352323,-0.8117013,-0.020567394,0.014785675
15.78762542,-0.025413284,0.023451345,-0.67776408,-0.73446583,-0.025413284,0.023451345
15.7993311,-0.027616514,0.032474848,-0.76109754,-0.64723508,-0.027616514,0.032474848
15.81103679,-0.027221563,0.041096097,-0.83267946,-0.55155691,-0.027221563,0.041096097
15.82274247,-0.024479232,0.048625107,-0.89187461,-0.44899449,-0.024479232,0.048625107
15.83444816,-0.0198104,0.054490495,-0.93823637,-0.34110239,-0.0198104,0.054490495
15.84615385,-0.013761163,0.058274174,-0.97148599,-0.22941169,-0.013761163,0.058274174
15.85785953,-0.0069535457,0.059731854,-0.99149452,-0.11542254,-0.0069535457,0.059731854
15.86956522,-3.5434637e-05,0.058799908,-0.99826961,-0.00060158803,-3.5434637e-05,0.058799908
15.8812709,0.0063672974,0.05558973,-0.99194761,0.11361857,0.0063672974,0.05558973
15.89297659,0.011694007,0.050371045,-0.97279086,0.22584053,0.011694007,0.050371045
15.90468227,0.015485814,0.043545886,-0.94118852,0.33470602,0.015485814,0.043545886
15.91638796,0.017413768,0.035615155,-0.89765905,0.4389038,0.017413768,0.035615155
15.92809365,0.017297344,0.027139979,-0.84285222,0.53718187,0.017297344,0.027139979
15.93979933,0.015112364,0.018700315,-0.77754831,0.62836338,0.015112364,0.018700315
15.95150502,0.010988061,0.010853497,-0.70265323,0.71136482,0.010988061,0.010853497
15.9632107,0.0051936339,0.0040954884,-0.61918834,0.78521465,0.0051936339,0.0040954884
15.97491639,-0.0018845759,-0.0011725473,-0.52827535,0.84907022,-0.0018845759,-0.0011725473
15.98662207,-0.0097734737,-0.004670098,-0.43111672,0.90223115,-0.0097734737,-0.004670098
15.99832776,-0.017948775,-0.0062539669,-0.32897341,0.94414788,-0.017948775,-0.0062539669
16.01003344,-0.02587303,-0.0059248813,-0.22314163,0.9744246,-0.02587303,-0.0059248813
16.02173913,-0.033033346,-0.003824011,-0.1149306,0.99281677,-0.033033346,-0.003824011
16.03344482,-0.038976235,-0.00022011798,-0.0056431107,0.99922418,-0.038976235,-0.00022011798
16.0451505,-0.043337453,0.0045113362,0.10344005,0.99368087,-0.043337453,0.0045113362
16.05685619,-0.045865221,0.0099153916,0.21107126,0.97634368,-0.045865221,0.0099153916
16.06856187,-0.046435767,0.015489168,0.31604293,0.94748123,-0.046435767,0.015489168
16.08026756,-0.045060659,0.02071585,0.41719099,0.90746464,-0.045060659,0.02071585
16.09197324,-0.041885793,0.025099185,0.51339627,0.85676127,-0.041885793,0.025099185
16.10367893,-0.037182242,0.028196713,0.60358534,0.79593164,-0.037182242,0.028196713
16.11538462,-0.031329433,0.029650032,0.68673235,0.72562939,-0.031329433,0.029650032
16.1270903,-0.024791361,0.029210527,0.76186346,0.64660359,-0.024791361,0.029210527
16.13879599,-0.018086827,0.026759004,0.82806451,0.55970169,-0.018086827,0.026759004
16.15050167,-0.011755038,0.022317819,0.88449259,0.46587187,-0.011755038,0.022317819
16.16220736,-0.0063182833,0.016054269,0.93039092,0.36616263,-0.0063182833,0.016054269
16.17391304,-0.0022438483,0.0082743574,0.96510619,0.26171844,-0.0022438483,0.0082743574
16.18561873,9.2348719e-05,-0.00059342044,0.98810646,0.15377018,9.2348719e-05,-0.00059342044
16.19732441,0.00043768293,-0.010023909,0.9989978,0.043620135,0.00043768293,-0.010023909
16.2090301,-0.0013123556,-0.019429594,0.99753747,-0.067377827,-0.0013123556,-0.019429594
16.22073579,-0.005098785,-0.028201378,0.98364173,-0.17784158,-0.005098785,-0.028201378
16.23244147,-0.010694921,-0.035753169,0.95738747,-0.28638534,-0.010694921,-0.035753169
16.24414716,-0.017714217,-0.041567168,0.91900713,-0.39164304,-0.017714217,-0.041567168
16.25585284,-0.025630113,-0.045236611,0.86887812,-0.49228809,-0.025630113,-0.045236611
16.26755853,-0.033806977,-0.046502925,0.80750847,-0.58704739,-0.033806977,-0.046502925
16.27926421,-0.041540537,-0.045284671,0.73552153,-0.67470865,-0.041540537,-0.045284671
16.2909699,-0.048105744,-0.04169618,0.65364266,-0.75412104,-0.048105744,-0.04169618
16.30267559,-0.052809817,-0.036054294,0.562691,-0.82419054,-0.052809817,-0.036054294
16.31438127,-0.055048061,-0.028871917,0.46357855,-0.88387276,-0.055048061,-0.028871917
16.32608696,-0.054359961,-0.02083724,0.3573178,-0.93216672,-0.054359961,-0.02083724
16.33779264,-0.050482581,-0.012777549,0.2450375,-0.96811408,-0.050482581,-0.012777549
16.34949833,-0.043397619,-0.0056066206,0.12800434,-0.9908078,-0.043397619,-0.0056066206
16.36120401,-0.033367275,-0.00025528007,0.0076461278,-0.99941388,-0.033367275,-0.00025528007
16.3729097,-0.020952874,0.0024140268,-0.11442962,-0.99320744,-0.020952874,0.0024140268
16.38461538,-0.0070091888,0.001705577,-0.23642908,-0.97162197,-0.0070091888,0.001705577
16.39632107,0.0073526671,-0.0028046224,-0.35638446,-0.93430626,0.0073526671,-0.0028046224
16.40802676,0.02083935,-0.011166995,-0.47218988,-0.88117974,0.02083935,-0.011166995
16.41973244,0.032088567,-0.022972629,-0.58166063,-0.81247368,0.032088567,-0.022972629
16.43143813,0.039818701,-0.037297797,-0.68260839,-0.7287449,0.039818701,-0.037297797
16.44314381,0.043006702,-0.052691615,-0.77291664,-0.63085171,0.043006702,-0.052691615
16.4548495,0.041082796,-0.067215691,-0.85059326,-0.51988976,0.041082796,-0.067215691
16.46655518,0.034131075,-0.078539956,-0.91377239,-0.39709767,0.034131075,-0.078539956
16.47826087,0.023090329,-0.08409738,-0.96063812,-0.26375911,0.023090329,-0.08409738
16.48996656,0.0099573046,-0.08130749,-0.98924874,-0.12114814,0.0099573046,-0.08130749
16.50167224,-0.002002384,-0.067900667,-0.99725654,0.029408998,-0.002002384,-0.067900667
16.51337793,-0.008048303,-0.042415715,-0.98155378,0.186248,-0.008048303,-0.042415715
16.52508361,-0.0018463091,-0.0049948235,-0.93795702,0.34671066,-0.0018463091,-0.0049948235
16.5367893,0.024312371,0.041382108,-0.86121401,0.5059712,0.024312371,0.041382108
16.54849498,0.078404982,0.089237308,-0.74591136,0.65536677,0.078404982,0.089237308
17.5083612,-0.99727096,0.073822276,-7.0506271e-05,-0.00095247479,-0.99727096,0.073822276
17.52006689,-0.99657654,0.082670199,-7.5606409e-05,-0.00091142364,-0.99657654,0.082670199
17.53177258,-0.99581537,0.091383686,-8.0070044e-05,-0.00087252971,-0.99581537,0.091383686
17.54347826,-0.9949905,0.099965948,-8.3958338e-05,-0.00083566205,-0.9949905,0.099965948
17.55518395,-0.99410484,0.1084201,-8.7326631e-05,-0.00080069863,-0.99410484,0.1084201
17.56688963,-0.99316113,0.11674917,-9.0225024e-05,-0.00076752566,-0.99316113,0.11674917
17.57859532,-0.99216199,0.1249561,-9.2698889e-05,-0.000736037,-0.99216199,0.1249561
17.590301,-0.99110991,0.13304374,-9.4789337e-05,-0.00070613359,-0.99110991,0.13304374
17.60200669,-0.99000724,0.14101485,-9.6533628e-05,-0.0006777229,-0.99000724,0.14101485
17.61371237,-0.98885624,0.14887212,-9.796555e-05,-0.0006507185,-0.98885624,0.14887212
17.62541806,-0.98765902,0.15661817,-9.9115745e-05,-0.00062503959,-0.98765902,0.15661817
17.63712375,-0.98641763,0.16425554,-0.00010001202,-0.0006006106,-0.98641763,0.16425554
17.64882943,-0.985134,0.17178668,-0.0001006796,-0.0005773608,-0.985134,0.17178668
17.66053512,-0.98380996,0.17921399,-0.00010114139,-0.00055522402,-0.98380996,0.17921399
17.6722408,-0.98244726,0.18653979,-0.0001014182,-0.00053413822,-0.98244726,0.18653979
