freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.85785953,-0.47693876,0.56857442,-0.51351879,-0.4307563,-0.47693876,0.56857442
15.86956522,-0.43570501,0.61527803,-0.53614203,-0.37966538,-0.43570501,0.61527803
15.8812709,-0.3896148,0.65385331,-0.5571775,-0.33200811,-0.3896148,0.65385331
15.89297659,-0.33957559,0.68465787,-0.57776747,-0.28656025,-0.33957559,0.68465787
15.90468227,-0.28620436,0.70785473,-0.59869215,-0.24206705,-0.28620436,0.70785473
15.91638796,-0.22995536,0.7233749,-0.62044189,-0.19723374,-0.22995536,0.7233749
15.92809365,-0.17123207,0.73089446,-0.6432442,-0.15069759,-0.17123207,0.73089446
15.93979933,-0.11049903,0.72981996,-0.66704783,-0.10099496,-0.11049903,0.72981996
15.95150502,-0.04840825,0.71928512,-0.6914622,-0.046535754,-0.04840825,0.71928512
15.9632107,0.014045819,0.69817177,-0.71564769,0.014397399,0.014045819,0.69817177
15.97491639,0.075333223,0.66518072,-0.73815375,0.083597584,0.075333223,0.66518072
15.98662207,0.1331601,0.6189959,-0.75671209,0.16278599,0.1331601,0.6189959
15.99832776,0.18423747,0.5586023,-0.76802041,0.25330747,0.18423747,0.5586023
16.01003344,0.22413719,0.48382299,-0.76760877,0.35560457,0.22413719,0.48382299
16.02173913,0.24741213,0.39609653,-0.74996701,0.46844879,0.24741213,0.39609653
16.03344482,0.24823679,0.29937469,-0.7091904,0.58804955,0.24823679,0.29937469
16.0451505,0.22178198,0.20075579,-0.64035798,0.70742598,0.22178198,0.20075579
16.05685619,0.16620337,0.11020456,-0.54152355,0.81669066,0.16620337,0.11020456
16.06856187,0.084482596,0.038801244,-0.41555866,0.90480282,0.084482596,0.038801244
16.08026756,-0.015122444,-0.00425136,-0.27060437,0.96256247,-0.015122444,-0.00425136
16.09197324,-0.12080665,-0.014507169,-0.11834338,0.9854898,-0.12080665,-0.014507169
16.10367893,-0.22048456,0.0066185392,0.029265564,0.97492886,-0.22048456,0.0066185392
16.11538462,-0.30483365,0.053046931,0.16302958,0.93684781,-0.30483365,0.053046931
16.1270903,-0.36870795,0.11653866,0.27793345,0.87933281,-0.36870795,0.11653866
16.13879599,-0.41082212,0.18903342,0.37282132,0.81024429,-0.41082212,0.18903342
16.15050167,-0.43251782,0.26400454,0.44915973,0.73585697,-0.43251782,0.26400454
16.16220736,-0.43645417,0.33683215,0.50972342,0.66048005,-0.43645417,0.33683215
16.17391304,-0.42565094,0.40458407,0.55763202,0.58666816,-0.42565094,0.40458407
16.18561873,-0.40294664,0.46558032,0.59579922,0.51564742,-0.40294664,0.46558032
16.19732441,-0.37076924,0.51896142,0.626691,0.44773608,-0.37076924,0.51896142
16.2090301,-0.33109334,0.56434638,0.65226584,0.38267433,-0.33109334,0.56434638
16.22073579,-0.28548987,0.60159148,0.67400121,0.31985247,-0.28548987,0.60159148
16.23244147,-0.23521298,0.63063234,0.69294899,0.25845581,-0.23521298,0.63063234
16.24414716,-0.18129619,0.65138634,0.70978945,0.19755116,-0.18129619,0.65138634
16.25585284,-0.12464736,0.66369662,0.72487017,0.13613623,-0.12464736,0.66369662
16.26755853,-0.066140265,0.66730556,0.73822422,0.073169398,-0.066140265,0.66730556
16.27926421,-0.0067048175,0.66185155,0.74956648,0.0075934044,-0.0067048175,0.66185155
16.2909699,0.052581409,0.64688891,0.75826848,-0.061634733,0.052581409,0.64688891
16.30267559,0.110399,0.62193564,0.76331463,-0.135495,0.110399,0.62193564
16.31438127,0.1650924,0.58655868,0.7632461,-0.21482272,0.1650924,0.58655868
16.32608696,0.21458542,0.54050995,0.75610534,-0.30017797,0.21458542,0.54050995
16.33779264,0.25632806,0.48392725,0.73940533,-0.39165047,0.25632806,0.48392725
16.34949833,0.28731339,0.4176079,0.71016409,-0.48859146,0.28731339,0.4176079
16.36120401,0.30422155,0.34334284,0.66506314,-0.58928428,0.30422155,0.34334284
16.3729097,0.3037597,0.26425881,0.60079981,-0.69060619,0.3037597,0.26425881
16.38461538,0.28324985,0.18505396,0.51468618,-0.7877961,0.28324985,0.18505396
16.39632107,0.24144503,0.11194907,0.40547593,-0.87450613,0.24144503,0.11194907
16.40802676,0.17941566,0.052162907,0.27426138,-0.94332908,0.17941566,0.052162907
16.41973244,0.10118402,0.012828301,0.12511917,-0.98688521,0.10118402,0.012828301
16.43143813,0.013716659,-0.00047884879,-0.034885478,-0.99929707,0.013716659,-0.00047884879
16.44314381,-0.073951514,0.014869327,-0.19656176,-0.97758557,-0.073951514,0.014869327
16.4548495,-0.15229621,0.057813141,-0.35015846,-0.92241669,-0.15229621,0.057813141
16.46655518,-0.21303693,0.12384554,-0.48708269,-0.83787111,-0.21303693,0.12384554
16.47826087,-0.25039753,0.20609264,-0.60114559,-0.73037722,-0.25039753,0.20609264
16.48996656,-0.26155441,0.29673691,-0.68899646,-0.60730584,-0.26155441,0.29673691
16.50167224,-0.24634559,0.38825803,-0.74981942,-0.47575245,-0.24634559,0.38825803
16.51337793,-0.20657097,0.47420176,-0.78462475,-0.3417969,-0.20657097,0.47420176
16.52508361,-0.14522922,0.54946229,-0.79548251,-0.2102552,-0.14522922,0.54946229
16.5367893,-0.065908004,0.61022467,-0.78491722,-0.084775869,-0.065908004,0.61022467
16.54849498,0.027601293,0.65374565,-0.75553772,0.031898978,0.027601293,0.65374565
17.5083612,-0.99732895,0.07303453,-7.0508665e-05,-0.00096283679,-0.99732895,0.07303453
17.52006689,-0.99659237,0.082479135,-7.582632e-05,-0.00091620665,-0.99659237,0.082479135
17.53177258,-0.99578364,0.091728818,-8.0354751e-05,-0.00087230979,-0.99578364,0.091728818
17.54347826,-0.99490739,0.10078983,-8.418128e-05,-0.00083096259,-0.99490739,0.10078983
17.55518395,-0.99396794,0.10966818,-8.738376e-05,-0.00079199507,-0.99396794,0.10966818
17.56688963,-0.99296931,0.11836963,-9.0031637e-05,-0.00075524989,-0.99296931,0.11836963
17.57859532,-0.99191528,0.12689975,-9.2186888e-05,-0.00072058125,-0.99191528,0.12689975
17.590301,-0.99080937,0.13526387,-9.3904847e-05,-0.00068785403,-0.99080937,0.13526387
17.60200669,-0.98965486,0.14346714,-9.5234936e-05,-0.00065694291,-0.98965486,0.14346714
17.61371237,-0.98845484,0.15151447,-9.6221313e-05,-0.0006277316,-0.98845484,0.15151447
17.62541806,-0.98721217,0.15941064,-9.6903444e-05,-0.00060011213,-0.98721217,0.15941064
17.63712375,-0.98592957,0.16716021,-9.7316611e-05,-0.00057398422,-0.98592957,0.16716021
17.64882943,-0.98460956,0.17476759,-9.7492363e-05,-0.00054925466,-0.98460956,0.17476759
17.66053512,-0.98325449,0.18223701,-9.7458916e-05,-0.00052583676,-0.98325449,0.18223701
17.6722408,-0.98186658,0.18957254,-9.7241509e-05,-0.00050364987,-0.98186658,0.18957254
