freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.38461538,-0.024874984,0.0035420833,-0.14092884,-0.98970084,-0.024874984,0.0035420833
16.39632107,-0.011708397,0.0031865975,-0.26259165,-0.96483075,-0.011708397,0.0031865975
16.40802676,0.001826825,-0.00075472058,-0.38182961,-0.92423062,0.001826825,-0.00075472058
16.41973244,0.014474567,-0.0082815712,-0.49653948,-0.86785393,0.014474567,-0.0082815712
16.43143813,0.024929912,-0.018934644,-0.60454199,-0.79595789,0.024929912,-0.018934644
16.44314381,0.03199156,-0.031745123,-0.70365178,-0.70911421,0.03199156,-0.031745123
16.4548495,0.034742244,-0.045228067,-0.79174467,-0.608184,0.034742244,-0.045228067
16.46655518,0.032746392,-0.057428833,-0.86679909,-0.49425595,0.032746392,-0.057428833
16.47826087,0.026254994,-0.066028084,-0.92688413,-0.36856041,0.026254994,-0.066028084
16.48996656,0.0164125,-0.068511162,-0.97006813,-0.23238904,0.0164125,-0.068511162
16.50167224,0.0054663478,-0.062417328,-0.99422968,-0.087072058,0.0054663478,-0.062417328
16.51337793,-0.0030223005,-0.04570905,-0.9967737,0.06590707,-0.0030223005,-0.04570905
16.52508361,-0.0039969058,-0.017342621,-0.9743013,0.22454453,-0.0039969058,-0.017342621
16.5367893,0.0091274384,0.021836165,-0.92238232,0.38555249,0.0091274384,0.021836165
16.54849498,0.04403512,0.06776691,-0.83577635,0.54308972,0.04403512,0.06776691
17.5083612,-0.99776213,0.066856273,-6.6017109e-05,-0.00098523846,-0.99776213,0.066856273
17.52006689,-0.99712187,0.075809537,-7.1649534e-05,-0.0009424054,-0.99712187,0.075809537
17.53177258,-0.99641243,0.084625351,-7.6593329e-05,-0.00090184023,-0.99641243,0.084625351
17.54347826,-0.99563701,0.093307024,-8.091472e-05,-0.00086340433,-0.99563701,0.093307024
17.55518395,-0.99479862,0.10185777,-8.4673597e-05,-0.0008269686,-0.99479862,0.10185777
17.56688963,-0.99390016,0.11028071,-8.7924157e-05,-0.00079241271,-0.99390016,0.11028071
17.57859532,-0.99294434,0.11857886,-9.0715457e-05,-0.00075962444,-0.99294434,0.11857886
17.590301,-0.99193376,0.12675517,-9.3091929e-05,-0.00072849912,-0.99193376,0.12675517
17.60200669,-0.99087088,0.13481248,-9.5093828e-05,-0.00069893905,-0.99087088,0.13481248
17.61371237,-0.98975803,0.14275356,-9.6757639e-05,-0.00067085296,-0.98975803,0.14275356
17.62541806,-0.98859744,0.15058111,-9.8116443e-05,-0.00064415559,-0.98859744,0.15058111
17.63712375,-0.98739123,0.15829773,-9.9200243e-05,-0.00061876723,-0.98739123,0.15829773
17.64882943,-0.98614139,0.16590596,-0.00010003626,-0.00059461333,-0.98614139,0.16590596
17.66053512,-0.98484986,0.17340826,-0.00010064919,-0.00057162411,-0.98484986,0.17340826
17.6722408,-0.98351843,0.18080702,-0.00010106147,-0.00054973426,-0.98351843,0.18080702
