freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.72909699,-0.037387421,-0.02672149,0.58085712,-0.8127073,-0.037387421,-0.02672149
15.74080268,-0.13456802,-0.064580696,0.42781911,-0.89145476,-0.13456802,-0.064580696
15.75250836,-0.23825288,-0.068380495,0.26726151,-0.93119867,-0.23825288,-0.068380495
15.76421405,-0.33537411,-0.040269832,0.11221084,-0.93451125,-0.33537411,-0.040269832
15.77591973,-0.41642698,0.012801192,-0.027932391,-0.90864981,-0.41642698,0.012801192
15.78762542,-0.47659739,0.08205148,-0.14850507,-0.86259418,-0.47659739,0.08205148
15.7993311,-0.51505142,0.15929882,-0.24885902,-0.8046211,-0.51505142,0.15929882
15.81103679,-0.53345851,0.23817282,-0.33087485,-0.74109214,-0.53345851,0.23817282
15.82274247,-0.53461927,0.31431166,-0.39758117,-0.67625412,-0.53461927,0.31431166
15.83444816,-0.5215441,0.385027,-0.45222452,-0.6125675,-0.5215441,0.385027
15.84615385,-0.4969708,0.44881854,-0.49777635,-0.55118113,-0.4969708,0.44881854
15.85785953,-0.46318338,0.50493249,-0.53673757,-0.49235873,-0.46318338,0.50493249
15.86956522,-0.42199907,0.55302569,-0.57110569,-0.43579544,-0.42199907,0.55302569
15.8812709,-0.37483459,0.59293279,-0.60241215,-0.38082716,-0.37483459,0.59293279
15.89297659,-0.32280243,0.6245132,-0.63177713,-0.32655706,-0.32280243,0.6245132
15.90468227,-0.26681575,0.64755372,-0.65995463,-0.27192538,-0.26681575,0.64755372
15.91638796,-0.20769544,0.66170968,-0.68735509,-0.21574495,-0.20769544,0.66170968
15.92809365,-0.14628104,0.66647482,-0.71403907,-0.15672066,-0.14628104,0.66647482
15.93979933,-0.083550342,0.66117888,-0.7396791,-0.093470079,-0.083550342,0.66117888
15.95150502,-0.020751955,0.64501978,-0.76348902,-0.024563417,-0.020751955,0.64501978
15.9632107,0.040449694,0.61714637,-0.78412552,0.051394027,0.040449694,0.61714637
15.97491639,0.097828466,0.57681579,-0.79957698,0.13560896,0.097828466,0.57681579
15.98662207,0.14848204,0.52365317,-0.80707484,0.22884635,0.14848204,0.52365317
15.99832776,0.18881238,0.45803213,-0.8030933,0.33105529,0.18881238,0.45803213
16.01003344,0.21470007,0.38155663,-0.78353797,0.44089303,0.21470007,0.38155663
16.02173913,0.22198627,0.29754538,-0.74423865,0.5552456,0.22198627,0.29754538
16.03344482,0.20732426,0.21130764,-0.68180895,0.66895611,0.20732426,0.21130764
16.0451505,0.16929609,0.1299161,-0.5947693,0.77505492,0.16929609,0.1299161
16.05685619,0.10943371,0.061254192,-0.48457305,0.86571424,0.10943371,0.061254192
16.06856187,0.032605031,0.012429689,-0.35599675,0.93383549,0.032605031,0.012429689
16.08026756,-0.053632438,-0.011912239,-0.21649751,0.97473611,-0.053632438,-0.011912239
16.09197324,-0.14059831,-0.010631833,-0.074649914,0.9871912,-0.14059831,-0.010631833
16.10367893,-0.22033021,0.013964223,0.06169099,0.9733724,-0.22033021,0.013964223
16.11538462,-0.286942,0.05713671,0.18674354,0.93783076,-0.286942,0.05713671
16.1270903,-0.3371165,0.11310212,0.29728678,0.88610437,-0.3371165,0.11310212
16.13879599,-0.36984198,0.17622103,0.39239022,0.82352472,-0.36984198,0.17622103
16.15050167,-0.38576024,0.24170897,0.47275325,0.75449995,-0.38576024,0.24170897
16.16220736,-0.38647013,0.30588489,0.53999743,0.68225952,-0.38647013,0.30588489
16.17391304,-0.37397699,0.36611328,0.59610144,0.60890504,-0.37397699,0.36611328
16.18561873,-0.35033788,0.42060269,0.64302736,0.53560485,-0.35033788,0.42060269
16.19732441,-0.31747537,0.46817243,0.68251032,0.46282138,-0.31747537,0.46817243
16.2090301,-0.27710968,0.50804505,0.71595968,0.39051529,-0.27710968,0.50804505
16.22073579,-0.23076331,0.53968529,0.74442484,0.31830762,-0.23076331,0.53968529
16.23244147,-0.1798053,0.56268722,0.76859159,0.24560153,-0.1798053,0.56268722
16.24414716,-0.12551499,0.57670401,0.78878813,0.1716734,-0.12551499,0.57670401
16.25585284,-0.069153517,0.58141421,0.8049895,0.095745605,-0.069153517,0.58141421
16.26755853,-0.012036195,0.57652029,0.81681619,0.017052927,-0.012036195,0.57652029
16.27926421,0.044399352,0.56177789,0.82352781,-0.065086401,0.044399352,0.56177789
16.2909699,0.098535641,0.53705614,0.82401723,-0.15118543,0.098535641,0.53705614
16.30267559,0.14853756,0.50243016,0.8168152,-0.2414818,0.14853756,0.50243016
16.31438127,0.19234797,0.4583046,0.80012076,-0.33580637,0.19234797,0.4583046
16.32608696,0.22773469,0.40556151,0.77187687,-0.43343151,0.22773469,0.40556151
16.33779264,0.2524089,0.34571507,0.72991305,-0.53291442,0.2524089,0.34571507
16.34949833,0.26423106,0.28104135,0.67217233,-0.63196682,0.26423106,0.28104135
16.36120401,0.26150551,0.21463552,0.59702519,-0.72739768,0.26150551,0.21463552
16.3729097,0.2433376,0.15034107,0.50364492,-0.81518474,0.2433376,0.15034107
16.38461538,0.20998978,0.092505143,0.39238217,-0.89072068,0.20998978,0.092505143
16.39632107,0.16314081,0.045551389,0.26504305,-0.94924303,0.16314081,0.045551389
16.40802676,0.10594538,0.013422468,0.12496889,-0.98639657,0.10594538,0.013422468
16.41973244,0.042828702,-0.00099257135,-0.023147886,-0.99881374,0.042828702,-0.00099257135
16.43143813,-0.020971294,0.0036997857,-0.17369899,-0.98456852,-0.020971294,0.0036997857
16.44314381,-0.080014467,0.027204608,-0.32074781,-0.94338668,-0.080014467,0.027204608
16.4548495,-0.12927002,0.067633248,-0.45861852,-0.87657518,-0.12927002,0.067633248
16.46655518,-0.1645881,0.12183074,-0.58234778,-0.78672682,-0.1645881,0.12183074
16.47826087,-0.18295391,0.18581876,-0.68792408,-0.67731804,-0.18295391,0.18581876
16.48996656,-0.18252678,0.25522846,-0.77232052,-0.55232547,-0.18252678,0.25522846
16.50167224,-0.16252609,0.32563329,-0.83338701,-0.41594991,-0.16252609,0.32563329
16.51337793,-0.12305014,0.39274477,-0.8696919,-0.27248157,-0.12305014,0.39274477
16.52508361,-0.064907792,0.45248145,-0.88039648,-0.12629157,-0.064907792,0.45248145
16.5367893,0.010479395,0.50095287,-0.86522183,0.018099509,0.010479395,0.50095287
16.54849498,0.10107399,0.53441832,-0.8245378,0.15594398,0.10107399,0.53441832
17.5083612,-0.99416071,0.10790666,-8.5778919e-05,-0.0007902944,-0.99416071,0.10790666
17.52006689,-0.99317616,0.11662138,-8.8366964e-05,-0.00075255466,-0.99317616,0.11662138
17.53177258,-0.9921355,0.12516636,-9.0456248e-05,-0.00071700458,-0.9921355,0.12516636
17.54347826,-0.99104226,0.13354688,-9.2104048e-05,-0.00068349782,-0.99104226,0.13354688
17.55518395,-0.98989969,0.14176801,-9.3361396e-05,-0.00065189897,-0.98989969,0.14176801
17.56688963,-0.98871088,0.1498346,-9.4273776e-05,-0.00062208266,-0.98871088,0.1498346
17.57859532,-0.98747868,0.15775135,-9.488174e-05,-0.00059393275,-0.98747868,0.15775135
17.590301,-0.9862058,0.16552277,-9.5221455e-05,-0.00056734158,-0.9862058,0.16552277
17.60200669,-0.98489475,0.1731532,-9.5325179e-05,-0.00054220927,-0.98489475,0.1731532
17.61371237,-0.98354789,0.1806468,-9.5221694e-05,-0.00051844316,-0.98354789,0.1806468
17.62541806,-0.98216744,0.1880076,-9.4936682e-05,-0.00049595716,-0.98216744,0.1880076
17.63712375,-0.98075548,0.19523948,-9.4493056e-05,-0.00047467133,-0.98075548,0.19523948
17.64882943,-0.97931395,0.20234616,-9.3911266e-05,-0.00045451129,-0.97931395,0.20234616
17.66053512,-0.97784469,0.20933123,-9.3209556e-05,-0.00043540789,-0.97784469,0.20933123
17.6722408,-0.97634941,0.21619816,-9.2404204e-05,-0.00041729676,-0.97634941,0.21619816
