freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.82274247,-0.02723575,0.042949751,-0.84342174,-0.53483951,-0.02723575,0.042949751
15.83444816,-0.024032669,0.050169326,-0.90046716,-0.43135179,-0.024032669,0.050169326
15.84615385,-0.018989965,0.055573541,-0.94464556,-0.32279364,-0.018989965,0.055573541
15.85785953,-0.01269016,0.058769578,-0.97570343,-0.21068439,-0.01269016,0.058769578
15.86956522,-0.0057843231,0.059546014,-0.9935322,-0.096512107,-0.0057843231,0.059546014
15.8812709,0.0010592324,0.057877644,-0.99815598,0.018267488,0.0010592324,0.057877644
15.89297659,0.0072035948,0.053917743,-0.98972523,0.13223067,0.0072035948,0.053917743
15.90468227,0.012086844,0.047979245,-0.96851557,0.24398668,0.012086844,0.047979245
15.91638796,0.015258566,0.040506592,-0.93493008,0.35218198,0.015258566,0.040506592
15.92809365,0.016407596,0.0320402,-0.889503,0.4555092,0.016407596,0.0320402
15.93979933,0.015379649,0.023175805,-0.83290232,0.55272062,0.015379649,0.023175805
15.95150502,0.012183933,0.014521268,-0.76592906,0.64264559,0.012183933,0.014521268
15.9632107,0.0069884784,0.0066536464,-0.6895118,0.72421017,0.0069884784,0.0066536464
15.97491639,0.00010460964,7.9422976e-05,-0.60469542,0.79645679,0.00010460964,7.9422976e-05
15.98662207,-0.0080381589,-0.0047993708,-0.51262446,0.85856189,-0.0080381589,-0.0047993708
15.99832776,-0.016924825,-0.007710849,-0.41452188,0.90984927,-0.016924825,-0.007710849
16.01003344,-0.025992612,-0.0085291735,-0.3116652,0.9497981,-0.025992612,-0.0085291735
16.02173913,-0.034670806,-0.0072798944,-0.20536189,0.9780447,-0.034670806,-0.0072798944
16.03344482,-0.042419818,-0.004134838,-0.096926261,0.99437858,-0.042419818,-0.004134838
16.0451505,-0.048766858,0.00060256058,0.012340299,0.99873377,-0.048766858,0.00060256058
16.05685619,-0.053336083,0.0065199767,0.12116471,0.99117701,-0.053336083,0.0065199767
16.06856187,-0.055871666,0.013125087,0.22831257,0.97189478,-0.055871666,0.013125087
16.08026756,-0.056252878,0.019878602,0.33259389,0.94118104,-0.056252878,0.019878602
16.09197324,-0.054500717,0.026229424,0.43286513,0.8994273,-0.054500717,0.026229424
16.10367893,-0.050776116,0.031650052,0.52802903,0.84711593,-0.050776116,0.031650052
16.11538462,-0.045369982,0.035670483,0.61703388,0.78481741,-0.045369982,0.035670483
16.1270903,-0.038685598,0.037909011,0.69887412,0.71319093,-0.038685598,0.037909011
16.13879599,-0.031214078,0.03809837,0.7725936,0.63298762,-0.031214078,0.03809837
16.15050167,-0.023503865,0.036105745,0.8372927,0.54505493,-0.023503865,0.036105745
16.16220736,-0.016125529,0.031945233,0.89213964,0.45034024,-0.016125529,0.031945233
16.17391304,-0.0096335684,0.02578149,0.93638568,0.34989193,-0.0096335684,0.02578149
16.18561873,-0.0045273273,0.017923641,0.96938315,0.24485621,-0.0045273273,0.017923641
16.19732441,-0.0012135524,0.0088090039,0.99060452,0.13646838,-0.0012135524,0.0088090039
16.2090301,2.6648112e-05,-0.0010230683,0.99966042,0.026038402,2.6648112e-05,-0.0010230683
16.22073579,-0.00093632822,-0.010966107,0.99631426,-0.085069128,-0.00093632822,-0.010966107
16.23244147,-0.004064346,-0.020388219,0.98049154,-0.19545881,-0.004064346,-0.020388219
16.24414716,-0.0091467718,-0.028677797,0.95228249,-0.30373011,-0.0091467718,-0.028677797
16.25585284,-0.015808154,-0.035290024,0.91193785,-0.40850223,-0.015808154,-0.035290024
16.26755853,-0.023528318,-0.039790746,0.85985846,-0.50843538,-0.023528318,-0.039790746
16.27926421,-0.03167392,-0.041894528,0.79658067,-0.6022465,-0.03167392,-0.041894528
16.2909699,-0.039539714,-0.041494096,0.72276022,-0.68871803,-0.039539714,-0.041494096
16.30267559,-0.046397309,-0.038679024,0.63915776,-0.7666998,-0.046397309,-0.038679024
16.31438127,-0.051548938,-0.033742035,0.54662912,-0.83510525,-0.051548938,-0.033742035
16.32608696,-0.054383642,-0.027171739,0.4461226,-0.89290466,-0.054383642,-0.027171739
16.33779264,-0.054433174,-0.019630832,0.33868474,-0.9391189,-0.054433174,-0.019630832
16.34949833,-0.051424574,-0.011918892,0.22547416,-0.972818,-0.051424574,-0.011918892
16.36120401,-0.045325749,-0.0049190747,0.10778143,-0.99312866,-0.045325749,-0.0049190747
16.3729097,-0.03637933,0.00047144003,-0.012949341,-0.99925404,-0.03637933,0.00047144003
16.38461538,-0.025118997,0.0034261751,-0.13510297,-0.99050719,-0.025118997,0.0034261751
16.39632107,-0.012361528,0.0032860649,-0.25688664,-0.9663569,-0.012361528,0.0032860649
16.40802676,0.00083216619,-0.00033802989,-0.37634093,-0.92648081,0.00083216619,-0.00033802989
16.41973244,0.013232345,-0.0074665648,-0.49137255,-0.87081695,0.013232345,-0.0074665648
16.43143813,0.023554204,-0.017668799,-0.59980818,-0.79960187,0.023554204,-0.017668799
16.44314381,0.030607642,-0.030010357,-0.69946199,-0.71338312,0.030607642,-0.030010357
16.4548495,0.033475755,-0.043043668,-0.78820136,-0.61299692,0.033475755,-0.043043668
16.46655518,0.031711732,-0.054850856,-0.86398807,-0.49951012,0.031711732,-0.054850856
16.47826087,0.025544212,-0.06314525,-0.92486813,-0.37413784,0.025544212,-0.06314525
16.48996656,0.016085599,-0.065437876,-0.96888394,-0.23816602,0.016085599,-0.065437876
16.50167224,0.0055431728,-0.059284655,-0.99389067,-0.092929743,0.0055431728,-0.059284655
16.51337793,-0.0025693793,-0.04265392,-0.99727888,0.060073909,-0.0025693793,-0.04265392
16.52508361,-0.003250748,-0.014493765,-0.97565109,0.21882483,-0.003250748,-0.014493765
16.5367893,0.010020681,0.024380026,-0.92459901,0.38002877,0.010020681,0.024380026
16.54849498,0.044863445,0.069974118,-0.83892089,0.5378686,0.044863445,0.069974118
17.5083612,-0.99777795,0.066619657,-6.57408e-05,-0.00098461511,-0.99777795,0.066619657
17.52006689,-0.99713942,0.07557835,-7.1381997e-05,-0.00094177504,-0.99713942,0.07557835
17.53177258,-0.9964316,0.084399283,-7.6333428e-05,-0.00090120481,-0.9964316,0.084399283
17.54347826,-0.99565772,0.093085781,-8.0661466e-05,-0.00086276561,-0.99565772,0.093085781
17.55518395,-0.99482079,0.10164107,-8.4426135e-05,-0.00082632813,-0.99482079,0.10164107
17.56688963,-0.99392371,0.11006827,-8.7681743e-05,-0.00079177189,-0.99392371,0.11006827
17.57859532,-0.99296921,0.11837043,-9.0477452e-05,-0.00075898452,-0.99296921,0.11837043
17.590301,-0.9919599,0.12655049,-9.2857779e-05,-0.0007278612,-0.9919599,0.12655049
17.60200669,-0.99089823,0.13461132,-9.4863058e-05,-0.0006983041,-0.99089823,0.13461132
17.61371237,-0.98978655,0.14255569,-9.6529839e-05,-0.00067022185,-0.98978655,0.14255569
17.62541806,-0.9886271,0.1503863,-9.7891264e-05,-0.00064352908,-0.9886271,0.1503863
17.63712375,-0.98742198,0.15810577,-9.8977386e-05,-0.000618146,-0.98742198,0.15810577
17.64882943,-0.98617323,0.16571664,-9.981547e-05,-0.00059399795,-0.98617323,0.16571664
17.66053512,-0.98488274,0.17322139,-0.00010043026,-0.0005710151,-0.98488274,0.17322139
17.6722408,-0.98355235,0.18062241,-0.0001008442,-0.00054913205,-0.98355235,0.18062241
