freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.83444816,-0.023614925,0.050699235,-0.9050704,-0.4215679,-0.023614925,0.050699235
15.84615385,-0.018409193,0.055822659,-0.94804878,-0.31264747,-0.018409193,0.055822659
15.85785953,-0.012034042,0.058748474,-0.97789511,-0.20031212,-0.012034042,0.058748474
15.86956522,-0.0051296654,0.059286945,-0.9945122,-0.086047861,-0.0051296654,0.059286945
15.8812709,0.0016511637,0.057430523,-0.99793578,0.028691282,0.0016511637,0.057430523
15.89297659,0.0076905815,0.053345258,-0.98832868,0.14248356,0.0076905815,0.053345258
15.90468227,0.012447948,0.047351393,-0.96597971,0.25394111,0.012447948,0.047351393
15.91638796,0.015494997,0.039894893,-0.93130584,0.361715,0.015494997,0.039894893
15.92809365,0.016542163,0.0315119,-0.88485529,0.46450455,0.016542163,0.0315119
15.93979933,0.015454817,0.022788401,-0.82730945,0.56107122,0.015454817,0.022788401
15.95150502,0.012258574,0.014317683,-0.75948138,0.65025592,0.012258574,0.014317683
15.9632107,0.0071335108,0.0066583775,-0.68230954,0.73099827,0.0071335108,0.0066583775
15.97491639,0.00039781843,0.00029592405,-0.596846,0.80235566,0.00039781843,0.00029592405
15.98662207,-0.007517784,-0.0043898966,-0.50423948,0.86351998,-0.007517784,-0.0043898966
15.99832776,-0.01610283,-0.0071491913,-0.4057142,0.91383017,-0.01610283,-0.0071491913
16.01003344,-0.024804517,-0.007876446,-0.3025463,0.95277932,-0.024804517,-0.007876446
16.02173913,-0.033066909,-0.0066146212,-0.19603991,0.98001591,-0.033066909,-0.0066146212
16.03344482,-0.040369099,-0.0035490338,-0.087504886,0.99533946,-0.040369099,-0.0035490338
16.0451505,-0.046259824,0.001008035,0.021762217,0.99869185,-0.046259824,0.001008035
16.05685619,-0.050386468,0.0066404997,0.13049264,0.99014584,-0.050386468,0.0066404997
16.06856187,-0.052516995,0.012857542,0.23745522,0.96989261,-0.052516995,0.012857542
16.08026756,-0.052553917,0.019126599,0.34146179,0.9382303,-0.052553917,0.019126599
16.09197324,-0.050539891,0.0249083,0.44136918,0.89555488,-0.050539891,0.0249083
16.10367893,-0.046654952,0.02969149,0.5360793,0.84235427,-0.046654952,0.02969149
16.11538462,-0.041205649,0.033026607,0.62453906,0.7792062,-0.041205649,0.033026607
16.1270903,-0.034606602,0.0345558,0.70574172,0.70677925,-0.034606602,0.0345558
16.13879599,-0.027355206,0.034038223,0.77873113,0.62583617,-0.027355206,0.034038223
16.15050167,-0.020000501,0.031369004,0.84260985,0.53723795,-0.020000501,0.031369004
16.16220736,-0.013107532,0.026590472,0.89655126,0.44194681,-0.013107532,0.026590472
16.17391304,-0.0072189852,0.0198944,0.93981549,0.34102632,-0.0072189852,0.0198944
16.18561873,-0.0028162942,0.011614405,0.97176766,0.235637,-0.0028162942,0.011614405
16.19732441,-0.00028278736,0.0022081709,0.99189684,0.12702635,-0.00028278736,0.0022081709
16.2090301,0.00012832969,-0.0077700838,0.99983345,0.016513119,0.00012832969,-0.0077700838
16.22073579,-0.0016815729,-0.017705611,0.99536279,-0.094533597,-0.0016815729,-0.017705611
16.23244147,-0.0056420271,-0.026965501,0.97843305,-0.20471883,-0.0056420271,-0.026965501
16.24414716,-0.011510569,-0.034944569,0.94915644,-0.31264745,-0.011510569,-0.034944569
16.25585284,-0.018882259,-0.041111501,0.9078035,-0.41694856,-0.018882259,-0.041111501
16.26755853,-0.02721144,-0.045051897,0.85479148,-0.51629584,-0.02721144,-0.045051897
16.27926421,-0.035844614,-0.046505092,0.79066893,-0.60942192,-0.035844614,-0.046505092
16.2909699,-0.044062648,-0.045392132,0.7160994,-0.69512566,-0.044062648,-0.045392132
16.30267559,-0.051130058,-0.041832877,0.63184717,-0.77227255,-0.051130058,-0.041832877
16.31438127,-0.056348917,-0.036150734,0.53876832,-0.83978963,-0.056348917,-0.036150734
16.32608696,-0.059114895,-0.028863909,0.4378093,-0.89665786,-0.059114895,-0.028863909
16.33779264,-0.058972774,-0.02066221,0.33001413,-0.94190549,-0.058972774,-0.02066221
16.34949833,-0.055668474,-0.012368515,0.21653979,-0.97460688,-0.055668474,-0.012368515
16.36120401,-0.049193862,-0.0048841594,0.098677372,-0.99389078,-0.049193862,-0.0048841594
16.3729097,-0.03981958,0.00088193653,-0.022125312,-0.99896151,-0.03981958,0.00088193653
16.38461538,-0.028109936,0.0040992853,-0.14424589,-0.98913404,-0.028109936,0.0040992853
16.39632107,-0.01491299,0.0041136638,-0.26588129,-0.96388164,-0.01491299,0.0041136638
16.40802676,-0.0013190249,0.00055034024,-0.38506001,-0.92289043,-0.0013190249,0.00055034024
16.41973244,0.011417876,-0.0065871944,-0.49967665,-0.8661117,0.011417876,-0.0065871944
16.43143813,0.021997027,-0.01683579,-0.60754792,-0.79379986,0.021997027,-0.01683579
16.44314381,0.029224258,-0.029222537,-0.70648184,-0.70652345,0.029224258,-0.029222537
16.4548495,0.032193231,-0.042258782,-0.79434415,-0.60514061,0.032193231,-0.042258782
16.46655518,0.030484236,-0.053987647,-0.86909841,-0.49073821,0.030484236,-0.053987647
16.47826087,0.024370467,-0.062090925,-0.92879261,-0.36454779,0.024370467,-0.062090925
16.48996656,0.015026415,-0.064061736,-0.97146603,-0.2278685,0.015026415,-0.064061736
16.50167224,0.004738427,-0.057459378,-0.99495918,-0.082049991,0.004738427,-0.057459378
16.51337793,-0.0028856073,-0.040287777,-0.9966308,0.071383565,-0.0028856073,-0.040287777
16.52508361,-0.0027413453,-0.011579737,-0.97303445,0.23035268,-0.0027413453,-0.011579737
16.5367893,0.011785599,0.027690779,-0.91971047,0.39144218,0.011785599,0.027690779
16.54849498,0.048348581,0.073273442,-0.83144922,0.54862156,0.048348581,0.073273442
17.5083612,-0.9977641,0.066826817,-6.5891748e-05,-0.00098380298,-0.9977641,0.066826817
17.52006689,-0.9971241,0.07578026,-7.1518305e-05,-0.00094104487,-0.9971241,0.07578026
17.53177258,-0.9964149,0.084596255,-7.6457267e-05,-0.00090055003,-0.9964149,0.084596255
17.54347826,-0.99563972,0.093278111,-8.0774739e-05,-0.00086218017,-0.99563972,0.093278111
17.55518395,-0.99480157,0.10182904,-8.4530507e-05,-0.00082580648,-0.99480157,0.10182904
17.56688963,-0.99390333,0.11025216,-8.7778673e-05,-0.00079130889,-0.99390333,0.11025216
17.57859532,-0.99294773,0.1185505,-9.0568211e-05,-0.00075857547,-0.99294773,0.1185505
17.590301,-0.99193736,0.12672699,-9.2943478e-05,-0.00072750177,-0.99193736,0.12672699
17.60200669,-0.99087469,0.13478448,-9.4944661e-05,-0.00069799029,-0.99087469,0.13478448
17.61371237,-0.98976204,0.14272575,-9.6608188e-05,-0.00066994999,-0.98976204,0.14272575
17.62541806,-0.98860165,0.15055349,-9.7967086e-05,-0.00064329578,-0.98860165,0.15055349
17.63712375,-0.98739563,0.15827029,-9.905131e-05,-0.00061794813,-0.98739563,0.15827029
17.64882943,-0.98614598,0.1658787,-9.9888038e-05,-0.00059383264,-0.98614598,0.1658787
17.66053512,-0.98485462,0.17338118,-0.00010050194,-0.00057087969,-0.98485462,0.17338118
17.6722408,-0.98352338,0.18078012,-0.00010091539,-0.00054902411,-0.98352338,0.18078012
