freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.81103679,-0.51385816,0.17519112,-0.27099729,-0.79487001,-0.51385816,0.17519112
15.82274247,-0.5145721,0.24491255,-0.35314439,-0.74197199,-0.5145721,0.24491255
15.83444816,-0.50256272,0.31152034,-0.42489087,-0.68545864,-0.50256272,0.31152034
15.84615385,-0.47938558,0.37310681,-0.48788418,-0.62685708,-0.47938558,0.37310681
15.85785953,-0.44660469,0.42829267,-0.54373162,-0.56697933,-0.44660469,0.42829267
15.86956522,-0.40569182,0.47606796,-0.59385804,-0.50606923,-0.40569182,0.47606796
15.8812709,-0.35799947,0.51564997,-0.63942555,-0.44393294,-0.35799947,0.51564997
15.89297659,-0.30478379,0.54637057,-0.68128706,-0.38004472,-0.30478379,0.54637057
15.90468227,-0.24726068,0.56759667,-0.71995258,-0.31363109,-0.24726068,0.56759667
15.91638796,-0.18668448,0.57868509,-0.7555541,-0.24374263,-0.18668448,0.57868509
15.92809365,-0.12444224,0.57897464,-0.78780138,-0.16932653,-0.12444224,0.57897464
15.93979933,-0.062156673,0.56782169,-0.81592757,-0.089315614,-0.062156673,0.56782169
15.95150502,-0.0017870709,0.54468865,-0.83863193,-0.0027514705,-0.0017870709,0.54468865
15.9632107,0.054291632,0.50929642,-0.85403807,0.091041521,0.054291632,0.50929642
15.97491639,0.10326462,0.46184648,-0.85970069,0.19222116,0.10326462,0.46184648
15.98662207,0.14195537,0.40330185,-0.85270912,0.30013906,0.14195537,0.40330185
15.99832776,0.16706066,0.33568348,-0.82994281,0.41304027,0.16706066,0.33568348
16.01003344,0.17558029,0.2622923,-0.78851765,0.52783921,0.17558029,0.2622923
16.02173913,0.16542211,0.18772511,-0.7264044,0.6401027,0.16542211,0.18772511
16.03344482,0.13606441,0.11755345,-0.64310211,0.74437043,0.13606441,0.11755345
16.0451505,0.089055401,0.057618066,-0.54014689,0.83485965,0.089055401,0.057618066
16.05685619,0.028102514,0.013058911,-0.42120929,0.90643392,0.028102514,0.013058911
16.06856187,-0.041381365,-0.012630246,-0.29164794,0.95554672,-0.041381365,-0.012630246
16.08026756,-0.11317924,-0.018187555,-0.1576155,0.98082467,-0.11317924,-0.018187555
16.09197324,-0.18131768,-0.0046143005,-0.025018508,0.98309546,-0.18131768,-0.0046143005
16.10367893,-0.24091703,0.025298481,0.10132439,0.96491053,-0.24091703,0.025298481
16.11538462,-0.28863574,0.067709512,0.21811703,0.92980094,-0.28863574,0.067709512
16.1270903,-0.32270087,0.11846034,0.32360446,0.88153925,-0.32270087,0.11846034
16.13879599,-0.34265652,0.173622,0.41730696,0.82358777,-0.34265652,0.173622
16.15050167,-0.34899622,0.22980167,0.49963458,0.75878727,-0.34899622,0.22980167
16.16220736,-0.34280604,0.28424539,0.57150813,0.68925106,-0.34280604,0.28424539
16.17391304,-0.32548402,0.33480754,0.63405158,0.61639489,-0.32548402,0.33480754
16.18561873,-0.29855286,0.37985443,0.68837172,0.54103713,-0.29855286,0.37985443
16.19732441,-0.26355545,0.41815027,0.73541465,0.46352364,-0.26355545,0.41815027
16.2090301,-0.22201292,0.44875396,0.77587872,0.38385199,-0.22201292,0.44875396
16.22073579,-0.17542482,0.47094043,0.81016465,0.30178549,-0.17542482,0.47094043
16.23244147,-0.12529391,0.48415209,0.83834841,0.21695652,-0.12529391,0.48415209
16.24414716,-0.073162061,0.4879812,0.86016865,0.12896339,-0.073162061,0.4879812
16.25585284,-0.020645865,0.4821823,0.87502585,0.037466464,-0.020645865,0.4821823
16.26755853,0.030538484,0.46671216,0.88199575,-0.057711831,0.030538484,0.46671216
16.27926421,0.078571589,0.44179306,0.8798631,-0.15648105,0.078571589,0.44179306
16.2909699,0.12155915,0.40799155,0.86718473,-0.25837359,0.12155915,0.40799155
16.30267559,0.15760166,0.36629993,0.84239089,-0.36244126,0.15760166,0.36629993
16.31438127,0.18491085,0.31820191,0.80393063,-0.46717348,0.18491085,0.31820191
16.32608696,0.20196997,0.26569872,0.75045913,-0.57045895,0.20196997,0.26569872
16.33779264,0.20772269,0.21127108,0.68105269,-0.66961411,0.20772269,0.21127108
16.34949833,0.20176077,0.15775908,0.59542269,-0.76149621,0.20176077,0.15775908
16.36120401,0.18447005,0.10815743,0.49408899,-0.8427033,0.18447005,0.10815743
16.3729097,0.1570922,0.065346418,0.37847122,-0.90984143,0.1570922,0.065346418
16.38461538,0.12167316,0.031801977,0.25086946,-0.95981706,0.12167316,0.031801977
16.39632107,0.080894459,0.009341211,0.11433082,-0.99009964,0.080894459,0.009341211
16.40802676,0.037815138,-0.0010437357,-0.027570745,-0.99890379,0.037815138,-0.0010437357
16.41973244,-0.004424245,0.00076782283,-0.17099119,-0.98526233,-0.004424245,0.00076782283
16.43143813,-0.042876047,0.014098734,-0.31205271,-0.94899208,-0.042876047,0.014098734
16.44314381,-0.074989,0.037639564,-0.44701432,-0.89058302,-0.074989,0.037639564
16.4548495,-0.09871301,0.069660753,-0.57235454,-0.81105697,-0.09871301,0.069660753
16.46655518,-0.11250149,0.10822264,-0.68476977,-0.71184383,-0.11250149,0.10822264
16.47826087,-0.11522633,0.15134116,-0.78111131,-0.59471326,-0.11522633,0.15134116
16.48996656,-0.10603262,0.19707686,-0.85829568,-0.46178602,-0.10603262,0.19707686
16.50167224,-0.084168335,0.24352387,-0.9132282,-0.31563599,-0.084168335,0.24352387
16.51337793,-0.04883405,0.28868229,-0.94278463,-0.15948326,-0.04883405,0.28868229
16.52508361,0.00088637285,0.33020913,-0.94390398,0.0025337,0.00088637285,0.33020913
16.5367893,0.065930539,0.36506795,-0.91385991,0.16504127,0.065930539,0.36506795
16.54849498,0.1468959,0.38915332,-0.85078935,0.32115226,0.1468959,0.38915332
17.5083612,-0.98999326,0.14111312,-9.2118163e-05,-0.00064626423,-0.98999326,0.14111312
17.52006689,-0.98880917,0.14918458,-9.2908537e-05,-0.00061580638,-0.98880917,0.14918458
17.53177258,-0.98758133,0.15710748,-9.3397395e-05,-0.00058709822,-0.98758133,0.15710748
17.54347826,-0.98631242,0.1648863,-9.3621665e-05,-0.00056002355,-0.98631242,0.1648863
17.55518395,-0.98500493,0.17252532,-9.3614186e-05,-0.0005344748,-0.98500493,0.17252532
17.56688963,-0.98366123,0.18002867,-9.3404173e-05,-0.0005103524,-0.98366123,0.18002867
17.57859532,-0.9822835,0.18740033,-9.3017611e-05,-0.00048756405,-0.9822835,0.18740033
17.590301,-0.98087381,0.19464412,-9.2477619e-05,-0.00046602422,-0.98087381,0.19464412
17.60200669,-0.97943412,0.20176373,-9.1804762e-05,-0.00044565351,-0.97943412,0.20176373
17.61371237,-0.97796623,0.20876271,-9.1017333e-05,-0.00042637824,-0.97796623,0.20876271
17.62541806,-0.97647185,0.21564448,-9.01316e-05,-0.00040812994,-0.97647185,0.21564448
17.63712375,-0.97495261,0.22241234,-8.9162028e-05,-0.00039084501,-0.97495261,0.22241234
17.64882943,-0.97341001,0.22906945,-8.812147e-05,-0.00037446425,-0.97341001,0.22906945
17.66053512,-0.97184546,0.23561889,-8.7021348e-05,-0.0003589326,-0.97184546,0.23561889
17.6722408,-0.97026032,0.24206361,-8.58718e-05,-0.00034419878,-0.97026032,0.24206361
