freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.65886288,0.04160237,0.040774048,0.69877262,-0.71296813,0.04160237,0.040774048
15.67056856,0.047179433,0.034900988,0.59368818,-0.8025524,0.047179433,0.034900988
15.68227425,0.04942135,0.027039085,0.47921114,-0.87588989,0.04942135,0.027039085
15.69397993,0.048116596,0.0184567,0.3576632,-0.93242757,0.048116596,0.0184567
15.70568562,0.043459324,0.0103446,0.23132879,-0.9718494,0.043459324,0.0103446
15.7173913,0.03597832,0.0037082466,0.1024587,-0.99407949,0.03597832,0.0037082466
15.72909699,0.026446023,-0.00070772797,-0.026742284,-0.99929223,0.026446023,-0.00070772797
15.74080268,0.015777365,-0.0024617039,-0.15414269,-0.98791955,0.015777365,-0.0024617039
15.75250836,0.0049279539,-0.0014246629,-0.27772163,-0.9606479,0.0049279539,-0.0014246629
15.76421405,-0.0051995994,0.0022397701,-0.39560901,-0.91840158,-0.0051995994,0.0022397701
15.77591973,-0.013833792,0.0081195353,-0.50612159,-0.86231296,-0.013833792,0.0081195353
15.78762542,-0.0203916,0.015615561,-0.60778951,-0.79368271,-0.0203916,0.015615561
15.7993311,-0.02451262,0.024012544,-0.69937041,-0.71393526,-0.02451262,0.024012544
15.81103679,-0.026070165,0.032551476,-0.77985062,-0.62457486,-0.026070165,0.032551476
15.82274247,-0.025161707,0.040497422,-0.84843564,-0.52714686,-0.025161707,0.040497422
15.83444816,-0.022082556,0.047197718,-0.90453332,-0.42320706,-0.022082556,0.047197718
15.84615385,-0.017287254,0.052127571,-0.9477337,-0.31430034,-0.017287254,0.052127571
15.85785953,-0.011343256,0.054921646,-0.97778932,-0.20194797,-0.011343256,0.054921646
15.86956522,-0.0048809539,0.055391454,-0.99459888,-0.087641521,-0.0048809539,0.055391454
15.8812709,0.0014564313,0.053529222,-0.99819582,0.027159065,0.0014564313,0.053529222
15.89297659,0.0070601978,0.049499415,-0.98874241,0.14102625,0.0070601978,0.049499415
15.90468227,0.01139835,0.043619432,-0.96652849,0.25256703,0.01139835,0.043619432
15.91638796,0.014050611,0.036331201,-0.93197321,0.36042829,0.014050611,0.036331201
15.92809365,0.014734593,0.028165729,-0.88562784,0.46330651,0.014734593,0.028165729
15.93979933,0.013321851,0.019702872,-0.82817711,0.5599616,0.013321851,0.019702872
15.95150502,0.0098430196,0.011528966,-0.76043738,0.64923431,0.0098430196,0.011528966
15.9632107,0.0044818724,0.0041950865,-0.68334986,0.73006526,0.0044818724,0.0041950865
15.97491639,-0.0024411316,-0.0018212039,-0.59796858,0.80151376,-0.0024411316,-0.0018212039
15.98662207,-0.01049446,-0.0061480204,-0.50544317,0.86277417,-0.01049446,-0.0061480204
15.99832776,-0.019168233,-0.0085430659,-0.40699767,0.91318809,-0.019168233,-0.0085430659
16.01003344,-0.027911491,-0.0089078346,-0.30390692,0.95225111,-0.027911491,-0.0089078346
16.02173913,-0.036171182,-0.0072914731,-0.19747286,0.97961367,-0.036171182,-0.0072914731
16.03344482,-0.043430059,-0.0038845046,-0.089002398,0.99507654,-0.043430059,-0.0038845046
16.0451505,-0.04924101,0.00099663599,0.020211256,0.99858191,-0.04924101,0.00099663599
16.05685619,-0.053255786,0.0069327509,0.12890286,0.9902019,-0.053255786,0.0069327509
16.06856187,-0.05524669,0.013430868,0.23584465,0.97012613,-0.05524669,0.013430868
16.08026756,-0.055120359,0.019957098,0.33985149,0.93865032,-0.055120359,0.019957098
16.09197324,-0.052923232,0.025971404,0.43978271,0.89616727,-0.052923232,0.025971404
16.10367893,-0.048838711,0.030962459,0.53454206,0.84316125,-0.048838711,0.030962459
16.11538462,-0.043176281,0.034480859,0.62307752,0.78020592,-0.043176281,0.034480859
16.1270903,-0.036353092,0.03616911,0.70438264,0.70796564,-0.036353092,0.03616911
16.13879599,-0.028868718,0.035786814,0.77750076,0.6271989,-0.028868718,0.035786814
16.15050167,-0.021274085,0.03322957,0.84153319,0.53876257,-0.021274085,0.03322957
16.16220736,-0.014135904,0.028540159,0.89565137,0.44361499,-0.014135904,0.028540159
16.17391304,-0.0079983677,0.021910777,0.93911286,0.34281624,-0.0079983677,0.021910777
16.18561873,-0.0033442904,0.013675437,0.9712797,0.23752377,-0.0033442904,0.013675437
16.19732441,-0.00055828856,0.004292206,0.99163741,0.12898259,-0.00055828856,0.004292206
16.2090301,0.0001052334,-0.0056843105,0.99981252,0.018509486,0.0001052334,-0.0056843105
16.22073579,-0.0014534543,-0.015638973,0.99558622,-0.092527754,-0.0014534543,-0.015638973
16.23244147,-0.0051648648,-0.024938479,0.97890244,-0.20273484,-0.0051648648,-0.024938479
16.24414716,-0.010787374,-0.032977284,0.94986908,-0.3107167,-0.010787374,-0.032977284
16.25585284,-0.017916724,-0.03922379,0.90875243,-0.41510181,-0.017916724,-0.03922379
16.26755853,-0.026007773,-0.043263462,0.85596565,-0.51456261,-0.026007773,-0.043263462
16.27926421,-0.034407399,-0.044835737,0.79205349,-0.60782988,-0.034407399,-0.044835737
16.2909699,-0.042396761,-0.043862094,0.717676,-0.69370007,-0.042396761,-0.043862094
16.30267559,-0.049240677,-0.040463262,0.63359448,-0.77103574,-0.049240677,-0.040463262
16.31438127,-0.054241684,-0.034964032,0.54066263,-0.83876056,-0.054241684,-0.034964032
16.32608696,-0.05679627,-0.027884559,0.43982521,-0.89585178,-0.05679627,-0.027884559
16.33779264,-0.056450642,-0.019917158,0.33212544,-0.9413338,-0.056450642,-0.019917158
16.34949833,-0.052953015,-0.011887691,0.21872042,-0.97427719,-0.052953015,-0.011887691
16.36120401,-0.046298702,-0.0047007615,0.10090243,-0.99380734,-0.046298702,-0.0047007615
16.3729097,-0.03676319,0.00073144061,-0.019878616,-0.999126,-0.03676319,0.00073144061
16.38461538,-0.024917185,0.0035755515,-0.14199742,-0.98954691,-0.024917185,0.0035755515
16.39632107,-0.011616743,0.0031753118,-0.26364769,-0.96454386,-0.011616743,0.0031753118
16.40802676,0.0020383657,-0.00084476478,-0.38285505,-0.92380579,0.0020383657,-0.00084476478
16.41973244,0.014783298,-0.0084803051,-0.49751266,-0.86728928,0.014783298,-0.0084803051
16.43143813,0.025305578,-0.019265448,-0.60543848,-0.79525639,0.025305578,-0.019265448
16.44314381,0.032398323,-0.032222717,-0.70444605,-0.70828512,0.032398323,-0.032222717
16.4548495,0.035141308,-0.045857073,-0.79241246,-0.60724353,0.035141308,-0.045857073
16.46655518,0.03309896,-0.058203217,-0.86732006,-0.49322689,0.03309896,-0.058203217
16.47826087,0.026525207,-0.066931489,-0.92724432,-0.36747049,0.026525207,-0.066931489
16.48996656,0.016570051,-0.069517932,-0.97026168,-0.23126818,0.016570051,-0.069517932
16.50167224,0.0054887218,-0.063493868,-0.99425914,-0.085948644,0.0054887218,-0.063493868
16.51337793,-0.0031476456,-0.046815247,-0.99664842,0.067010135,-0.0031476456,-0.046815247
16.52508361,-0.0042696963,-0.018433436,-0.9740332,0.22561317,-0.0042696963,-0.018433436
16.5367893,0.0087246239,0.020807772,-0.92197883,0.38658241,0.0087246239,0.020807772
16.54849498,0.043542522,0.066843015,-0.83523113,0.54408182,0.043542522,0.066843015
17.5083612,-0.99775804,0.066917325,-6.6061126e-05,-0.00098499185,-0.99775804,0.066917325
17.52006689,-0.99711734,0.075869049,-7.1688713e-05,-0.00094217681,-0.99711734,0.075869049
17.53177258,-0.9964075,0.084683418,-7.6628259e-05,-0.00090162836,-0.9964075,0.084683418
17.54347826,-0.99563169,0.093363736,-8.0945921e-05,-0.000863208,-0.99563169,0.093363736
17.55518395,-0.99479295,0.10191321,-8.4701534e-05,-0.0008267867,-0.99479295,0.10191321
17.56688963,-0.99389414,0.11033496,-8.794924e-05,-0.0007922442,-0.99389414,0.11033496
17.57859532,-0.99293799,0.11863201,-9.0738052e-05,-0.00075946839,-0.99293799,0.11863201
17.590301,-0.9919271,0.12680728,-9.311236e-05,-0.00072835465,-0.9919271,0.12680728
17.60200669,-0.99086392,0.13486364,-9.5112383e-05,-0.00069880533,-0.99086392,0.13486364
17.61371237,-0.98975078,0.14280384,-9.6774572e-05,-0.00067072924,-0.98975078,0.14280384
17.62541806,-0.98858991,0.15063056,-9.813198e-05,-0.00064404117,-0.98858991,0.15063056
17.63712375,-0.98738342,0.15834643,-9.9214583e-05,-0.00061866147,-0.98738342,0.15834643
17.64882943,-0.98613332,0.16595396,-0.00010004958,-0.00059451561,-0.98613332,0.16595396
17.66053512,-0.98484151,0.17345563,-0.00010066165,-0.00057153389,-0.98484151,0.17345563
17.6722408,-0.98350983,0.18085381,-0.0001010732,-0.00054965101,-0.98350983,0.18085381
