freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.78762542,-0.018755678,0.012271346,-0.5473624,-0.83659551,-0.018755678,0.012271346
15.7993311,-0.024719662,0.020894268,-0.64520117,-0.76332681,-0.024719662,0.020894268
15.81103679,-0.027980738,0.030161636,-0.73249381,-0.67952937,-0.027980738,0.030161636
15.82274247,-0.028505036,0.039269905,-0.80832052,-0.58673953,-0.028505036,0.039269905
15.83444816,-0.026484577,0.047467918,-0.87197824,-0.48651754,-0.026484577,0.047467918
15.84615385,-0.022303651,0.054112274,-0.92296003,-0.38041976,-0.022303651,0.054112274
15.85785953,-0.016494632,0.058708684,-0.96093261,-0.269981,-0.016494632,0.058708684
15.86956522,-0.0096877932,0.060938583,-0.98571599,-0.15670553,-0.0096877932,0.060938583
15.8812709,-0.0025590895,0.060671321,-0.99726779,-0.042064315,-0.0025590895,0.060671321
15.89297659,0.0042208383,0.057962983,-0.99567343,0.072504491,0.0042208383,0.057962983
15.90468227,0.010033769,0.053043212,-0.98114231,0.185595,0.010033769,0.053043212
15.91638796,0.014354922,0.046291682,-0.95400861,0.29583541,0.014354922,0.046291682
15.92809365,0.016786039,0.038206035,-0.91473482,0.40189394,0.016786039,0.038206035
15.93979933,0.01707898,0.029363382,-0.86391561,0.50248972,0.01707898,0.029363382
15.95150502,0.015148668,0.020377767,-0.8022796,0.59640817,0.015148668,0.020377767
15.9632107,0.011074724,0.011856294,-0.73068695,0.68251986,0.011074724,0.011856294
15.97491639,0.005091816,0.0043568005,-0.65012162,0.75980061,0.005091816,0.0043568005
15.98662207,-0.002430483,-0.0016500232,-0.56167774,0.82735089,-0.002430483,-0.0016500232
15.99832776,-0.011016727,-0.0058114898,-0.46654069,0.88441203,-0.011016727,-0.0058114898
16.01003344,-0.020121211,-0.0079146848,-0.36596436,0.93037766,-0.020121211,-0.0079146848
16.02173913,-0.029167384,-0.0078978874,-0.2612464,0.96479905,-0.029167384,-0.0078978874
16.03344482,-0.037588112,-0.0058512529,-0.15370381,0.98738444,-0.037588112,-0.0058512529
16.0451505,-0.044863917,-0.0020072395,-0.044650815,0.99799274,-0.044863917,-0.0020072395
16.05685619,-0.050556766,0.0032780122,0.064619297,0.99662311,-0.050556766,0.0032780122
16.06856187,-0.05433749,0.0095506181,0.1728475,0.98340224,-0.05433749,0.0095506181
16.08026756,-0.056005563,0.016290206,0.27881737,0.95857127,-0.056005563,0.016290206
16.09197324,-0.055500545,0.02294442,0.38135903,0.92247414,-0.055500545,0.02294442
16.10367893,-0.052904962,0.028964681,0.47934996,0.87554881,-0.052904962,0.028964681
16.11538462,-0.048438792,0.033841375,0.57171427,0.81832221,-0.048438792,0.033841375
16.1270903,-0.042445938,0.037136774,0.65742218,0.75140886,-0.042445938,0.037136774
16.13879599,-0.035373324,0.038514115,0.73549152,0.67551285,-0.035373324,0.038514115
16.15050167,-0.027743424,0.037761327,0.80499247,0.59143175,-0.027743424,0.037761327
16.16220736,-0.020121336,0.03480794,0.86505642,0.50006093,-0.020121336,0.03480794
16.17391304,-0.013077854,0.029733827,0.91488906,0.40239641,-0.013077854,0.029733827
16.18561873,-0.0071504278,0.022768631,0.95378702,0.29953427,-0.0071504278,0.022768631
16.19732441,-0.0028043225,0.014281141,0.98115661,0.19266525,-0.0028043225,0.014281141
16.2090301,-0.00039663204,0.0047584904,0.99653282,0.083063495,-0.00039663204,0.0047584904
16.22073579,-0.00014597265,-0.0052241854,0.99959621,-0.027930422,-0.00014597265,-0.0052241854
16.23244147,-0.0021105349,-0.015042097,0.9901855,-0.1389315,-0.0021105349,-0.015042097
16.24414716,-0.0061767309,-0.024064801,0.96830414,-0.24853536,-0.0061767309,-0.024064801
16.25585284,-0.01205992,-0.031702832,0.93411997,-0.35534402,-0.01205992,-0.031702832
16.26755853,-0.019317748,-0.037453581,0.88795809,-0.45798961,-0.019317748,-0.037453581
16.27926421,-0.027375643,-0.040943042,0.83028834,-0.5551536,-0.027375643,-0.040943042
16.2909699,-0.035563101,-0.041960356,0.76170956,-0.6455797,-0.035563101,-0.041960356
16.30267559,-0.043158765,-0.040482627,0.68293375,-0.72807965,-0.043158765,-0.040482627
16.31438127,-0.04944187,-0.036688095,0.59477321,-0.80153248,-0.04944187,-0.036688095
16.32608696,-0.053747502,-0.03095627,0.49813351,-0.86487914,-0.053747502,-0.03095627
16.33779264,-0.055522975,-0.023853967,0.39401427,-0.91711556,-0.055522975,-0.023853967
16.34949833,-0.054382492,-0.016106376,0.28351848,-0.95728805,-0.054382492,-0.016106376
16.36120401,-0.050156773,-0.0085523721,0.16786907,-0.98449537,-0.050156773,-0.0085523721
16.3729097,-0.042933528,-0.0020836391,0.048429891,-0.99790126,-0.042933528,-0.0020836391
16.38461538,-0.033083584,0.002432046,-0.07327399,-0.99675999,-0.033083584,0.002432046
16.39632107,-0.021266391,0.004241391,-0.19554303,-0.98045534,-0.021266391,0.004241391
16.40802676,-0.0084080924,0.002805539,-0.31650384,-0.94854982,-0.0084080924,0.002805539
16.41973244,0.004354085,-0.0020983096,-0.43412936,-0.90083757,0.004354085,-0.0020983096
16.43143813,0.015765179,-0.010284583,-0.54628071,-0.83739063,0.015765179,-0.010284583
16.44314381,0.024583759,-0.021089631,-0.65076714,-0.75858618,0.024583759,-0.021089631
16.4548495,0.029746506,-0.03333829,-0.7454129,-0.66510399,0.029746506,-0.03333829
16.46655518,0.030557329,-0.045358374,-0.82811217,-0.55788808,0.030557329,-0.045358374
16.47826087,0.026890599,-0.055051325,-0.89684687,-0.43807755,0.026890599,-0.055051325
16.48996656,0.01940034,-0.060025346,-0.94964042,-0.30692613,0.01940034,-0.060025346
16.50167224,0.0097321881,-0.057801552,-0.98442431,-0.16574992,0.0097321881,-0.057801552
16.51337793,0.00073731656,-0.046119754,-0.99880801,-0.015967945,0.00073731656,-0.046119754
16.52508361,-0.0033259894,-0.0234024,-0.98977454,0.14066846,-0.0033259894,-0.0234024
16.5367893,0.0033278032,0.010522106,-0.95339356,0.30152767,0.0033278032,0.010522106
16.54849498,0.027845556,0.053316548,-0.88478737,0.46209661,0.027845556,0.053316548
17.5083612,-0.99808646,0.0618256,-6.2143933e-05,-0.0010032255,-0.99808646,0.0618256
17.52006689,-0.99748622,0.070854187,-6.8144356e-05,-0.00095933717,-0.99748622,0.070854187
17.53177258,-0.99681502,0.079743162,-7.3420934e-05,-0.00091778515,-0.99681502,0.079743162
17.54347826,-0.99607615,0.088495903,-7.8043328e-05,-0.00087842594,-0.99607615,0.088495903
17.55518395,-0.99527274,0.097115692,-8.2074516e-05,-0.00084112594,-0.99527274,0.097115692
17.56688963,-0.99440775,0.10560571,-8.5571465e-05,-0.00080576067,-0.99440775,0.10560571
17.57859532,-0.993484,0.11396905,-8.858573e-05,-0.00077221409,-0.993484,0.11396905
17.590301,-0.99250414,0.1222087,-9.1163985e-05,-0.00074037798,-0.99250414,0.1222087
17.60200669,-0.99147073,0.13032759,-9.3348505e-05,-0.00071015134,-0.99147073,0.13032759
17.61371237,-0.99038616,0.13832852,-9.5177597e-05,-0.00068143989,-0.99038616,0.13832852
17.62541806,-0.98925273,0.14621426,-9.6685982e-05,-0.00065415557,-0.98925273,0.14621426
17.63712375,-0.9880726,0.15398745,-9.7905144e-05,-0.00062821607,-0.9880726,0.15398745
17.64882943,-0.98684785,0.16165069,-9.886364e-05,-0.00060354442,-0.98684785,0.16165069
17.66053512,-0.98558045,0.16920648,-9.9587379e-05,-0.00058006863,-0.98558045,0.16920648
17.6722408,-0.98427226,0.17665728,-0.00010009987,-0.00055772131,-0.98427226,0.17665728
