freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.78762542,-0.031939725,0.037358253,-0.75915804,-0.64904798,-0.031939725,0.037358253
15.7993311,-0.030531073,0.045837553,-0.83101576,-0.55351565,-0.030531073,0.045837553
15.81103679,-0.02688863,0.053083884,-0.8905038,-0.45106772,-0.02688863,0.053083884
15.82274247,-0.02144955,0.058563185,-0.93717065,-0.34325129,-0.02144955,0.058563185
15.83444816,-0.014766391,0.061893938,-0.97072962,-0.23159252,-0.014766391,0.061893938
15.84615385,-0.0074591998,0.062865742,-0.99104231,-0.11759,-0.0074591998,0.062865742
15.85785953,-0.00016696582,0.061444784,-0.99810679,-0.0027121866,-0.00016696582,0.061444784
15.86956522,0.0064986887,0.057767265,-0.99205109,0.11160354,0.0064986887,0.057767265
15.8812709,0.011995202,0.052122148,-0.97313128,0.2239529,0.011995202,0.052122148
15.89297659,0.015884141,0.044924865,-0.9417328,0.33296964,0.015884141,0.044924865
15.90468227,0.017857974,0.036683871,-0.89837295,0.43733445,0.017857974,0.036683871
15.91638796,0.017757242,0.027962234,-0.84370254,0.53578804,0.017757242,0.027962234
15.92809365,0.015577273,0.019336718,-0.77850451,0.62714764,0.015577273,0.019336718
15.93979933,0.011464171,0.011357051,-0.70368829,0.71032554,0.011464171,0.011357051
15.95150502,0.0057005184,0.0045080925,-0.62027895,0.78434763,0.0057005184,0.0045080925
15.9632107,-0.0013180553,-0.00082249525,-0.52940142,0.84837004,-0.0013180553,-0.00082249525
15.97491639,-0.0091135564,-0.0043689313,-0.43226055,0.90169212,-0.0091135564,-0.0043689313
15.98662207,-0.017161181,-0.0060027985,-0.33011872,0.94376432,-0.017161181,-0.0060027985
15.99832776,-0.024927033,-0.0057385611,-0.22427269,0.97419068,-0.024927033,-0.0057385611
16.01003344,-0.031905296,-0.0037291516,-0.11603169,0.99272594,-0.031905296,-0.0037291516
16.02173913,-0.037652351,-0.00025239556,-0.0066984107,0.99926842,-0.037652351,-0.00025239556
16.03344482,-0.041815782,0.0043103743,0.10244613,0.99384991,-0.041815782,0.0043103743
16.0451505,-0.044156721,0.0095017895,0.2101533,0.97662454,-0.044156721,0.0095017895
16.05685619,-0.044564533,0.014820091,0.31521349,0.94785802,-0.044564533,0.014820091
16.06856187,-0.043063327,0.019753009,0.41645949,0.90791897,-0.043063327,0.019753009
16.08026756,-0.039810198,0.023812012,0.51276803,0.85727305,-0.039810198,0.023812012
16.09197324,-0.035085389,0.026565157,0.60306086,0.79648032,-0.035085389,0.026565157
16.10367893,-0.029274867,0.027666863,0.68630721,0.72619552,-0.029274867,0.027666863
16.11538462,-0.022846017,0.026883024,0.76152865,0.64717036,-0.022846017,0.026883024
16.1270903,-0.016317481,0.024109911,0.82780746,0.56025642,-0.016317481,0.024109911
16.13879599,-0.010224503,0.019385461,0.88429868,0.46640701,-0.010224503,0.019385461
16.15050167,-0.0050815559,0.012891736,0.93024539,0.36667629,-0.0050815559,0.012891736
16.16220736,-0.0013444225,0.0049477221,0.9649961,0.2622141,-0.0013444225,0.0049477221
16.17391304,0.00062572351,-0.0040078192,0.98802263,0.15425571,0.00062572351,-0.0040078192
16.18561873,0.00059355048,-0.013443008,0.99893623,0.044106131,0.00059355048,-0.013443008
16.19732441,-0.0015265289,-0.022767765,0.99750004,-0.0668802,-0.0015265289,-0.022767765
16.2090301,-0.0056560514,-0.031374942,0.98363621,-0.17732294,-0.0056560514,-0.031374942
16.22073579,-0.01154942,-0.038684957,0.95742645,-0.2858403,-0.01154942,-0.038684957
16.23244147,-0.018802824,-0.044190821,0.91910626,-0.391072,-0.018802824,-0.044190821
16.24414716,-0.026875028,-0.047500364,0.86905371,-0.49169818,-0.026875028,-0.047500364
16.25585284,-0.035119059,-0.048372699,0.80777482,-0.58645253,-0.035119059,-0.048372699
16.26755853,-0.042823154,-0.046746369,0.73588836,-0.67412853,-0.042823154,-0.046746369
16.27926421,-0.049258959,-0.04275719,0.65411303,-0.75357914,-0.049258959,-0.04275719
16.2909699,-0.05373475,-0.036744226,0.56326007,-0.82371143,-0.05373475,-0.036744226
16.30267559,-0.055651384,-0.029242615,0.46423346,-0.88347897,-0.055651384,-0.029242615
16.31438127,-0.054558474,-0.020962081,0.35803882,-0.93187562,-0.054558474,-0.020962081
16.32608696,-0.050207889,-0.012749946,0.24580047,-0.96793529,-0.050207889,-0.012749946
16.33779264,-0.042600835,-0.0055375827,0.12878419,-0.99074171,-0.042600835,-0.0055375827
16.34949833,-0.032023588,-0.00026982202,0.0084211068,-0.9994516,-0.032023588,-0.00026982202
16.36120401,-0.019065651,0.00218181,-0.11367371,-0.99333279,-0.019065651,0.00218181
16.3729097,-0.0046131017,0.0011188203,-0.23569539,-0.97181539,-0.0046131017,0.0011188203
16.38461538,0.010190088,-0.0038780567,-0.35566329,-0.93455056,0.010190088,-0.0038780567
16.39632107,0.024018287,-0.012846371,-0.47145958,-0.88146693,0.024018287,-0.012846371
16.40802676,0.03547991,-0.025356405,-0.58089171,-0.81281182,0.03547991,-0.025356405
16.41973244,0.043269255,-0.040456946,-0.68177103,-0.72916341,0.043269255,-0.040456946
16.43143813,0.046345807,-0.056665095,-0.77199119,-0.63140378,0.046345807,-0.056665095
16.44314381,0.044128975,-0.072008426,-0.84958263,-0.52065033,0.044128975,-0.072008426
16.4548495,0.036697107,-0.084122753,-0.91271482,-0.39815617,0.036697107,-0.084122753
16.46655518,0.024985444,-0.090406997,-0.95961866,-0.26520622,0.024985444,-0.090406997
16.47826087,0.010986304,-0.088243879,-0.98840757,-0.12305608,0.010986304,-0.088243879
16.48996656,-0.0020411453,-0.075317462,-0.99679154,0.027013608,-0.0020411453,-0.075317462
16.50167224,-0.0093605264,-0.050100086,-0.98171256,0.18341977,-0.0093605264,-0.050100086
16.51337793,-0.0046239248,-0.012635459,-0.93900916,0.34362882,-0.0046239248,-0.012635459
16.52508361,0.019941917,0.034231074,-0.86338838,0.50298217,0.019941917,0.034231074
16.5367893,0.072480157,0.08316749,-0.74928272,0.65299709,0.072480157,0.08316749
16.54849498,0.15872862,0.12080683,-0.59346204,0.77975236,0.15872862,0.12080683
17.5083612,-0.99663332,0.081982805,-7.5343255e-05,-0.00091591888,-0.99663332,0.081982805
17.52006689,-0.99587638,0.090716379,-7.9876257e-05,-0.00087687448,-0.99587638,0.090716379
17.53177258,-0.9950553,0.099318856,-8.3828657e-05,-0.00083986216,-0.9950553,0.099318856
17.54347826,-0.99417299,0.10779334,-8.7256172e-05,-0.00080475965,-0.99417299,0.10779334
17.55518395,-0.99323222,0.11614284,-9.0209251e-05,-0.00077145293,-0.99323222,0.11614284
17.56688963,-0.9922356,0.12437028,-9.273359e-05,-0.00073983567,-0.9922356,0.12437028
17.57859532,-0.99118562,0.1324785,-9.4870599e-05,-0.00070980857,-0.99118562,0.1324785
17.590301,-0.99008466,0.14047026,-9.6657819e-05,-0.00068127892,-0.99008466,0.14047026
17.60200669,-0.98893497,0.14834823,-9.8129293e-05,-0.00065416009,-0.98893497,0.14834823
17.61371237,-0.98773868,0.15611501,-9.9315905e-05,-0.0006283711,-0.98773868,0.15611501
17.62541806,-0.98649784,0.16377314,-0.00010024568,-0.00060383619,-0.98649784,0.16377314
17.63712375,-0.98521438,0.17132506,-0.00010094406,-0.00058048449,-0.98521438,0.17132506
17.64882943,-0.98389016,0.17877315,-0.00010143413,-0.00055824962,-0.98389016,0.17877315
17.66053512,-0.98252692,0.18611975,-0.00010173688,-0.00053706943,-0.98252692,0.18611975
17.6722408,-0.98112634,0.19336709,-0.00010187136,-0.00051688565,-0.98112634,0.19336709
