freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.86956522,-0.0099230822,0.061386195,-0.98527479,-0.15926973,-0.0099230822,0.061386195
15.8812709,-0.0027343768,0.061112292,-0.99712953,-0.044615048,-0.0027343768,0.061112292
15.89297659,0.0041043411,0.058387813,-0.99582822,0.070001229,0.0041043411,0.058387813
15.90468227,0.0099728156,0.053442232,-0.98157666,0.1831713,0.0099728156,0.053442232
15.91638796,0.014344106,0.046655599,-0.95470567,0.29352103,0.014344106,0.046655599
15.92809365,0.01681783,0.038526515,-0.91567465,0.3997159,0.01681783,0.038526515
15.93979933,0.017143934,0.029633627,-0.86507559,0.50047193,0.017143934,0.029633627
15.95150502,0.015235796,0.020593025,-0.80363487,0.5945711,0.015235796,0.020593025
15.9632107,0.01117201,0.012014254,-0.73221099,0.68088024,0.01117201,0.012014254
15.97491639,0.0051868286,0.004457851,-0.65178684,0.75837138,0.0051868286,0.004457851
15.98662207,-0.0023499176,-0.0016027229,-0.56345606,0.82614114,-0.0023499176,-0.0016027229
15.99832776,-0.010961852,-0.0058121115,-0.46840419,0.88342717,-0.010961852,-0.0058121115
16.01003344,-0.020101711,-0.0079550093,-0.36788574,0.92961966,-0.020101711,-0.0079550093
16.02173913,-0.029190862,-0.0079677314,-0.26319945,0.9642668,-0.029190862,-0.0079677314
16.03344482,-0.03765968,-0.0059390107,-0.15566366,0.98707411,-0.03765968,-0.0059390107
16.0451505,-0.044985944,-0.0021004976,-0.046594173,0.99789821,-0.044985944,-0.0021004976
16.05685619,-0.05072878,0.0031918273,0.062714111,0.99673635,-0.05072878,0.0031918273
16.06856187,-0.05455623,0.009483599,0.17100055,0.98371362,-0.05455623,0.009483599
16.08026756,-0.056265175,0.016253362,0.27704719,0.95906982,-0.056265175,0.016253362
16.09197324,-0.055792893,0.022947139,0.37968272,0.92314767,-0.055792893,0.022947139
16.10367893,-0.053220049,0.029014276,0.47778326,0.87638402,-0.053220049,0.029014276
16.11538462,-0.048765261,0.033942735,0.57027157,0.81930469,-0.048765261,0.033942735
16.1270903,-0.042771642,0.037292123,0.65611655,0.75252306,-0.042771642,0.037292123
16.13879599,-0.035685931,0.038722897,0.73433456,0.67674205,-0.035685931,0.038722897
16.15050167,-0.028031045,0.038020228,0.80399416,0.59275805,-0.028031045,0.038020228
16.16220736,-0.020373139,0.03511105,0.8642249,0.50146533,-0.020373139,0.03511105
16.17391304,-0.013284645,0.030072942,0.91423034,0.40385891,-0.013284645,0.030072942
16.18561873,-0.0073051475,0.023133693,0.95330473,0.30103416,-0.0073051475,0.023133693
16.19732441,-0.0029024295,0.014660793,0.98085179,0.19418139,-0.0029024295,0.014660793
16.2090301,-0.00043634492,0.0051407253,0.99640378,0.084574782,-0.00043634492,0.0051407253
16.22073579,-0.00012833792,-0.0048513284,0.9996385,-0.026444618,-0.00012833792,-0.0048513284
16.23244147,-0.0020393116,-0.014689835,0.990392,-0.13749084,-0.0020393116,-0.014689835
16.24414716,-0.0060580943,-0.023742963,0.96866529,-0.24715811,-0.0060580943,-0.023742963
16.25585284,-0.011902005,-0.031419309,0.93462407,-0.35404662,-0.011902005,-0.031419309
16.26755853,-0.019130067,-0.037213929,0.88859174,-0.45678647,-0.019130067,-0.037213929
16.27926421,-0.027168418,-0.040750246,0.83103683,-0.55405693,-0.027168418,-0.040750246
16.2909699,-0.035346572,-0.041814786,0.76255734,-0.64459945,-0.035346572,-0.041814786
16.30267559,-0.042942509,-0.040382171,0.68386476,-0.72722363,-0.042942509,-0.040382171
16.31438127,-0.049234191,-0.036628465,0.59577119,-0.80080649,-0.049234191,-0.036628465
16.32608696,-0.05355491,-0.030931453,0.49918218,-0.86428715,-0.05355491,-0.030931453
16.33779264,-0.055349805,-0.023856795,0.39509743,-0.91665984,-0.055349805,-0.023856795
16.34949833,-0.054230672,-0.016129186,0.28462005,-0.95696934,-0.054230672,-0.016129186
16.36120401,-0.050025768,-0.0085877248,0.16897307,-0.98431284,-0.050025768,-0.0085877248
16.3729097,-0.042820483,-0.002125055,0.049520494,-0.9978525,-0.042820483,-0.002125055
16.38461538,-0.032983673,0.0023893789,-0.072212412,-0.99684088,-0.032983673,0.0023893789
16.39632107,-0.021173387,0.0041999962,-0.19452569,-0.98065988,-0.021173387,0.0041999962
16.40802676,-0.0083151458,0.0027651887,-0.31554525,-0.94887007,-0.0083151458,0.0027651887
16.41973244,0.0044535018,-0.0021408253,-0.43324291,-0.90126365,0.0044535018,-0.0021408253
16.43143813,0.01587622,-0.010335386,-0.54547821,-0.83791088,0.01587622,-0.010335386
16.44314381,0.024709149,-0.021157342,-0.65005848,-0.75918759,0.024709149,-0.021157342
16.4548495,0.029885585,-0.033433267,-0.74480583,-0.66577275,0.029885585,-0.033433267
16.46655518,0.030705307,-0.045491634,-0.82761241,-0.55861024,0.030705307,-0.045491634
16.47826087,0.027038082,-0.055233217,-0.89645862,-0.43883958,0.027038082,-0.055233217
16.48996656,0.019533168,-0.060264013,-0.94936721,-0.30771513,0.019533168,-0.060264013
16.50167224,0.0098315897,-0.058101176,-0.98427009,-0.16655325,0.0098315897,-0.058101176
16.51337793,0.00078048861,-0.046478477,-0.99877818,-0.016771956,0.00078048861,-0.046478477
16.52508361,-0.0033645909,-0.023809759,-0.98987632,0.13988083,-0.0033645909,-0.023809759
16.5367893,0.0031818863,0.010088282,-0.95363477,0.30078038,0.0031818863,0.010088282
16.54849498,0.027572244,0.052893145,-0.88517214,0.46142429,0.027572244,0.052893145
17.5083612,-0.99808068,0.061918937,-6.2151429e-05,-0.0010018283,-0.99808068,0.061918937
17.52006689,-0.99747966,0.07094654,-6.8138125e-05,-0.00095799449,-0.99747966,0.07094654
17.53177258,-0.9968077,0.079834542,-7.3402236e-05,-0.00091649445,-0.9968077,0.079834542
17.54347826,-0.99606811,0.088586324,-7.8013315e-05,-0.00087718479,-0.99606811,0.088586324
17.55518395,-0.99526401,0.097205165,-8.2034245e-05,-0.00083993203,-0.99526401,0.097205165
17.56688963,-0.99439835,0.10569425,-8.5521904e-05,-0.0008046118,-0.99439835,0.10569425
17.57859532,-0.99347394,0.11405666,-8.8527765e-05,-0.00077110819,-0.99347394,0.11405666
17.590301,-0.99249346,0.12229541,-9.109843e-05,-0.00073931308,-0.99249346,0.12229541
17.60200669,-0.99145945,0.1304134,-9.3276105e-05,-0.00070912559,-0.99145945,0.1304134
17.61371237,-0.9903743,0.13841345,-9.5099036e-05,-0.00068045152,-0.9903743,0.13841345
17.62541806,-0.9892403,0.14629831,-9.6601887e-05,-0.00065320291,-0.9892403,0.14629831
17.63712375,-0.98805963,0.15407064,-9.781609e-05,-0.00062729752,-0.98805963,0.15407064
17.64882943,-0.98683436,0.16173303,-9.8770154e-05,-0.00060265848,-0.98683436,0.16173303
17.66053512,-0.98556645,0.16928799,-9.9489943e-05,-0.00057921387,-0.98556645,0.16928799
17.6722408,-0.98425778,0.17673795,-9.9998931e-05,-0.00055689637,-0.98425778,0.17673795
