freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.98662207,-0.011484378,-0.0063120289,-0.48162081,0.87628173,-0.011484378,-0.0063120289
15.99832776,-0.020522664,-0.0084827406,-0.3818963,0.92393835,-0.020522664,-0.0084827406
16.01003344,-0.029546158,-0.0085500803,-0.27784391,0.96013368,-0.029546158,-0.0085500803
16.02173913,-0.037991748,-0.0065897609,-0.17077355,0.98455553,-0.037991748,-0.0065897609
16.03344482,-0.045339679,-0.0028191682,-0.061994914,0.99704212,-0.045339679,-0.0028191682
16.0451505,-0.051147363,0.0024200729,0.047200817,0.99757214,-0.051147363,0.0024200729
16.05685619,-0.055077137,0.0086869307,0.15555468,0.9862524,-0.055077137,0.0086869307
16.06856187,-0.05691662,0.015471258,0.26184864,0.96330495,-0.05691662,0.015471258
16.08026756,-0.056590946,0.022227522,0.36490999,0.92905549,-0.056590946,0.022227522
16.09197324,-0.054166574,0.028410009,0.46361248,0.88392439,-0.054166574,0.028410009
16.10367893,-0.049846804,0.033507681,0.55687578,0.82842133,-0.049846804,0.033507681
16.11538462,-0.043959335,0.03707701,0.643665,0.76314365,-0.043959335,0.03707701
16.1270903,-0.03693645,0.038771218,0.72299203,0.68877792,-0.03693645,0.038771218
16.13879599,-0.029288607,0.03836441,0.79391987,0.60610361,-0.029288607,0.03836441
16.15050167,-0.021572488,0.035769163,0.85557106,0.51599744,-0.021572488,0.035769163
16.16220736,-0.014354893,0.031046192,0.90714015,0.4194363,-0.014354893,0.031046192
16.17391304,-0.0081743001,0.024404944,0.94790989,0.31749713,-0.0081743001,0.024404944
16.18561873,-0.0035023138,0.016194322,0.97726954,0.21135213,-0.0035023138,0.016194322
16.19732441,-0.00070760531,0.006883339,0.99473381,0.10225835,-0.00070760531,0.006883339
16.2090301,-2.510389e-05,-0.0029677729,0.99995982,-0.0084584911,-2.510389e-05,-0.0029677729
16.22073579,-0.0015331248,-0.012744595,0.99276022,-0.11942516,-0.0015331248,-0.012744595
16.23244147,-0.0051407043,-0.021821479,0.97311045,-0.22924537,-0.0051407043,-0.021821479
16.24414716,-0.010586714,-0.029607526,0.94114935,-0.3365252,-0.010586714,-0.029607526
16.25585284,-0.017451413,-0.035592286,0.89717298,-0.43989689,-0.017451413,-0.035592286
16.26755853,-0.025180126,-0.039387837,0.84162293,-0.53803848,-0.025180126,-0.039387837
16.27926421,-0.033117827,-0.040764163,0.77507123,-0.62968729,-0.033117827,-0.040764163
16.2909699,-0.040552744,-0.039675262,0.69820472,-0.71364664,-0.040552744,-0.039675262
16.30267559,-0.046766672,-0.036273992,0.61181202,-0.78878586,-0.046766672,-0.036273992
16.31438127,-0.051089488,-0.030914191,0.51677596,-0.85403559,-0.051089488,-0.030914191
16.32608696,-0.052955262,-0.02413896,0.41407357,-0.90838105,-0.052955262,-0.02413896
16.33779264,-0.051957166,-0.016654163,0.30478436,-0.95085729,-0.051957166,-0.016654163
16.34949833,-0.047897994,-0.0092863217,0.19010622,-0.98055044,-0.047897994,-0.0092863217
16.36120401,-0.040832287,-0.002924357,0.071375889,-0.99660908,-0.040832287,-0.002924357
16.3729097,-0.031095034,0.001554661,-0.049910505,-0.99826831,-0.031095034,0.001554661
16.38461538,-0.019310813,0.0033740566,-0.17208316,-0.98488735,-0.019310813,0.0033740566
16.39632107,-0.0063765855,0.0019563185,-0.29329749,-0.95599796,-0.0063765855,0.0019563185
16.40802676,0.0065882304,-0.0029751221,-0.4115521,-0.91135757,0.0065882304,-0.0029751221
16.41973244,0.018328803,-0.01130162,-0.52472861,-0.85099719,0.018328803,-0.01130162
16.43143813,0.027579757,-0.022435543,-0.63065084,-0.77525191,0.027579757,-0.022435543
16.44314381,0.033223826,-0.035280575,-0.72715325,-0.68476245,0.033223826,-0.035280575
16.4548495,0.034475824,-0.048237874,-0.812141,-0.5804408,0.034475824,-0.048237874
16.46655518,0.031081474,-0.059266257,-0.88361734,-0.46340246,0.031081474,-0.059266257
16.47826087,0.023522377,-0.066001908,-0.93965135,-0.33488174,0.023522377,-0.066001908
16.48996656,0.013223677,-0.065945534,-0.9782615,-0.19616512,0.013223677,-0.065945534
16.50167224,0.0027652787,-0.056738267,-0.99720161,-0.048601067,0.0027652787,-0.056738267
16.51337793,-0.0039101471,-0.036576542,-0.99366141,0.10622552,-0.0039101471,-0.036576542
16.52508361,-0.001341073,-0.0048593247,-0.9639514,0.26603062,-0.001341073,-0.0048593247
16.5367893,0.01739484,0.036806043,-0.90336435,0.42693745,0.01739484,0.036806043
16.54849498,0.060022313,0.08317624,-0.80663079,0.58208745,0.060022313,0.08317624
17.5083612,-0.99765856,0.068384431,-6.6948791e-05,-0.00097671404,-0.99765856,0.068384431
17.52006689,-0.99700615,0.077316624,-7.2459122e-05,-0.00093436814,-0.99700615,0.077316624
17.53177258,-0.99628506,0.086111947,-7.7293504e-05,-0.00089425877,-0.99628506,0.086111947
17.54347826,-0.99549847,0.094773693,-8.1516883e-05,-0.00085624955,-0.99549847,0.094773693
17.55518395,-0.99464938,0.10330505,-8.5188004e-05,-0.00082021345,-0.99464938,0.10330505
17.56688963,-0.99374063,0.11170913,-8.8360033e-05,-0.00078603204,-0.99374063,0.11170913
17.57859532,-0.99277494,0.11998893,-9.1081109e-05,-0.00075359488,-0.99277494,0.11998893
17.590301,-0.99175487,0.12814737,-9.3394834e-05,-0.00072279891,-0.99175487,0.12814737
17.60200669,-0.99068286,0.1361873,-9.534072e-05,-0.00069354793,-0.99068286,0.1361873
17.61371237,-0.98956123,0.14411145,-9.6954583e-05,-0.00066575207,-0.98956123,0.14411145
17.62541806,-0.9883922,0.15192251,-9.8268902e-05,-0.00063932734,-0.9883922,0.15192251
17.63712375,-0.98717784,0.15962308,-9.9313141e-05,-0.00061419523,-0.98717784,0.15962308
17.64882943,-0.98592016,0.16721566,-0.00010011403,-0.00059028228,-0.98592016,0.16721566
17.66053512,-0.98462106,0.17470272,-0.00010069584,-0.00056751973,-0.98462106,0.17470272
17.6722408,-0.98328234,0.18208663,-0.00010108058,-0.00054584322,-0.98328234,0.18208663
