freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.46655518,0.03017194,-0.059494727,-0.88988022,-0.45129062,0.03017194,-0.059494727
16.47826087,0.022527843,-0.066118491,-0.94425301,-0.32172518,0.022527843,-0.066118491
16.48996656,0.012209639,-0.065762623,-0.98099613,-0.18213398,0.012209639,-0.065762623
16.50167224,0.0019040369,-0.05607103,-0.99784981,-0.033884572,0.0019040369,-0.05607103
16.51337793,-0.004318605,-0.035286507,-0.99196641,0.12140366,-0.004318605,-0.035286507
16.52508361,-0.00085668249,-0.0029216747,-0.95959487,0.28136881,-0.00085668249,-0.0029216747
16.5367893,0.019337371,0.039200665,-0.89596347,0.44197154,0.019337371,0.039200665
16.54849498,0.064029304,0.08548526,-0.79580197,0.59606354,0.064029304,0.08548526
17.5083612,-0.99757574,0.069582307,-6.7833739e-05,-0.00097250717,-0.99757574,0.069582307
17.52006689,-0.99691389,0.078497304,-7.3259386e-05,-0.00093039245,-0.99691389,0.078497304
17.53177258,-0.99618377,0.087275972,-7.8016975e-05,-0.0008904999,-0.99618377,0.087275972
17.54347826,-0.99538853,0.095921584,-8.2170701e-05,-0.00085269414,-0.99538853,0.095921584
17.55518395,-0.99453113,0.10443732,-8.5778633e-05,-0.00081684903,-0.99453113,0.10443732
17.56688963,-0.99361442,0.11282625,-8.8893329e-05,-0.00078284699,-0.99361442,0.11282625
17.57859532,-0.99264107,0.12109139,-9.1562378e-05,-0.00075057837,-0.99264107,0.12109139
17.590301,-0.99161365,0.12923563,-9.3828887e-05,-0.00071994083,-0.99161365,0.12923563
17.60200669,-0.99053456,0.13726179,-9.573192e-05,-0.00069083884,-0.99053456,0.13726179
17.61371237,-0.98940612,0.14517261,-9.7306889e-05,-0.00066318315,-0.98940612,0.14517261
17.62541806,-0.98823051,0.15297076,-9.858591e-05,-0.00063689037,-0.98823051,0.15297076
17.63712375,-0.98700981,0.16065881,-9.9598114e-05,-0.0006118825,-0.98700981,0.16065881
17.64882943,-0.98574601,0.16823928,-0.00010036993,-0.00058808659,-0.98574601,0.16823928
17.66053512,-0.98444098,0.17571459,-0.00010092537,-0.00056543435,-0.98444098,0.17571459
17.6722408,-0.98309654,0.18308712,-0.00010128619,-0.00054386185,-0.98309654,0.18308712
