freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.30267559,-0.041092922,-0.02426868,0.50794018,-0.86006929,-0.041092922,-0.02426868
16.31438127,-0.041224297,-0.0182473,0.40434449,-0.91349501,-0.041224297,-0.0182473
16.32608696,-0.038523525,-0.011869847,0.29421938,-0.95488743,-0.038523525,-0.011869847
16.33779264,-0.032867086,-0.0059763028,0.17879917,-0.98331831,-0.032867086,-0.0059763028
16.34949833,-0.024391714,-0.0014535228,0.059467557,-0.99793113,-0.024391714,-0.0014535228
16.36120401,-0.013520036,0.00084298758,-0.06222443,-0.99797025,-0.013520036,0.00084298758
16.3729097,-0.00096482751,0.00018116981,-0.18454888,-0.98282285,-0.00096482751,0.00018116981
16.38461538,0.012294986,-0.0039465922,-0.30560692,-0.9520702,0.012294986,-0.0039465922
16.39632107,0.025072527,-0.011721827,-0.42335551,-0.90554077,0.025072527,-0.011721827
16.40802676,0.036068737,-0.022909062,-0.53565651,-0.84335421,0.036068737,-0.022909062
16.41973244,0.044004868,-0.036788935,-0.64034398,-0.76594369,0.044004868,-0.036788935
16.43143813,0.047785901,-0.052128313,-0.73529729,-0.67404528,0.047785901,-0.052128313
16.44314381,0.046685116,-0.067197516,-0.81850066,-0.56864898,0.046685116,-0.067197516
16.4548495,0.040539123,-0.079840406,-0.88806354,-0.45091601,0.040539123,-0.079840406
16.46655518,0.029946117,-0.087600341,-0.94217449,-0.32208172,0.029946117,-0.087600341
16.47826087,0.016467172,-0.08790853,-0.97896487,-0.18338133,0.016467172,-0.08790853
16.48996656,0.0028361039,-0.078357078,-0.99626896,-0.036059566,0.0028361039,-0.078357078
16.50167224,-0.0068239929,-0.05711208,-0.99129344,0.11844393,-0.0068239929,-0.05711208
16.51337793,-0.0068240331,-0.023571389,-0.96026699,0.27800203,-0.0068240331,-0.023571389
16.52508361,0.01005805,0.020587888,-0.89827136,0.4388434,0.01005805,0.020587888
16.5367893,0.051916058,0.069888638,-0.79970244,0.59405076,0.051916058,0.069888638
16.54849498,0.12568047,0.11336652,-0.66013005,0.73183384,0.12568047,0.11336652
17.5083612,-0.99689834,0.078694597,-7.3351387e-05,-0.00092921088,-0.99689834,0.078694597
17.52006689,-0.99616613,0.087477138,-7.8100815e-05,-0.00088939108,-0.99616613,0.087477138
17.53177258,-0.99536873,0.096126772,-8.2247594e-05,-0.0008516533,-0.99536873,0.096126772
17.54347826,-0.99450913,0.10464666,-8.5849646e-05,-0.00081587175,-0.99450913,0.10464666
17.55518395,-0.99359014,0.11303989,-8.89594e-05,-0.00078192915,-0.99359014,0.11303989
17.56688963,-0.99261445,0.12130942,-9.162433e-05,-0.00074971615,-0.99261445,0.12130942
17.57859532,-0.99158462,0.12945817,-9.3887442e-05,-0.00071913068,-0.99158462,0.12945817
17.590301,-0.99050306,0.13748894,-9.5787709e-05,-0.00069007745,-0.99050306,0.13748894
17.60200669,-0.98937207,0.14540447,-9.7360467e-05,-0.00066246746,-0.98937207,0.14540447
17.61371237,-0.98819385,0.15320739,-9.8637757e-05,-0.0006362175,-0.98819385,0.15320739
17.62541806,-0.98697047,0.1609003,-9.9648652e-05,-0.00061124979,-0.98697047,0.1609003
17.63712375,-0.98570392,0.16848569,-0.00010041953,-0.00058749156,-0.98570392,0.16848569
17.64882943,-0.98439608,0.175966,-0.00010097433,-0.00056487468,-0.98439608,0.175966
17.66053512,-0.98304874,0.18334357,-0.0001013348,-0.00054333537,-0.98304874,0.18334357
17.6722408,-0.98166362,0.19062072,-0.00010152068,-0.00052281386,-0.98166362,0.19062072
