freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.83444816,-0.015259328,0.053015618,-0.95952231,-0.27617645,-0.015259328,0.053015618
15.84615385,-0.0090143552,0.054533358,-0.98510346,-0.16283744,-0.0090143552,0.054533358
15.85785953,-0.0025868113,0.053712173,-0.99739707,-0.048035257,-0.0025868113,0.053712173
15.86956522,0.0033927731,0.050631551,-0.99647695,0.066772992,0.0033927731,0.050631551
15.8812709,0.0083493373,0.045534847,-0.98254708,0.18016129,0.0083493373,0.045534847
15.89297659,0.011802279,0.038805624,-0.95594237,0.29073874,0.011802279,0.038805624
15.90468227,0.013396519,0.030935756,-0.91713113,0.3971574,0.013396519,0.030935756
15.91638796,0.012924112,0.022487455,-0.86671748,0.49812457,0.012924112,0.022487455
15.92809365,0.010335288,0.014051655,-0.80544119,0.59241896,0.010335288,0.014051655
15.93979933,0.0057383843,0.006205495,-0.73417338,0.67890943,0.0057383843,0.006205495
15.95150502,-0.00061116597,-0.00052823042,-0.65390697,0.75657453,-0.00061116597,-0.00052823042
15.9632107,-0.00833186,-0.0057168742,-0.5657417,0.82452061,-0.00833186,-0.0057168742
15.97491639,-0.016945458,-0.0090465393,-0.47086451,0.88199639,-0.016945458,-0.0090465393
15.98662207,-0.025912291,-0.010341626,-0.37052662,0.92840273,-0.025912291,-0.010341626
15.99832776,-0.034669798,-0.0095742463,-0.26601935,0.96329645,-0.034669798,-0.0095742463
16.01003344,-0.042671447,-0.0068632755,-0.1586507,0.98638836,-0.042671447,-0.0068632755
16.02173913,-0.049423347,-0.0024636235,-0.049724556,0.99753633,-0.049423347,-0.0024636235
16.03344482,-0.05451627,0.0032530329,0.059476018,0.99673467,-0.05451627,0.0032530329
16.0451505,-0.057651345,0.0098243649,0.16770077,0.98410175,-0.057651345,0.0098243649
16.05685619,-0.058658254,0.016728431,0.2737395,0.95986773,-0.058658254,0.016728431
16.06856187,-0.057505303,0.023417674,0.37642534,0.92436395,-0.057505303,0.023417674
16.08026756,-0.054301182,0.029353991,0.47463528,0.87801542,-0.054301182,0.029353991
16.09197324,-0.049288524,0.034043119,0.56728961,0.82133684,-0.049288524,0.034043119
16.10367893,-0.042829652,0.037066682,0.65335198,0.75493236,-0.042829652,0.037066682
16.11538462,-0.035385074,0.038110361,0.73183176,0.67949818,-0.035385074,0.038110361
16.1270903,-0.027485541,0.036986629,0.80178982,0.59582684,-0.027485541,0.036986629
16.13879599,-0.019698782,0.03365061,0.8623485,0.50481151,-0.019698782,0.03365061
16.15050167,-0.012592406,0.028207647,0.91270564,0.40744836,-0.012592406,0.028207647
16.16220736,-0.0066948965,0.020911492,0.95215198,0.3048352,-0.0066948965,0.020911492
16.17391304,-0.0024571012,0.0121524,0.98009025,0.19816505,-0.0024571012,0.0121524
16.18561873,-0.00021688147,0.0024350855,0.99605416,0.088713801,-0.00021688147,0.0024350855
16.19732441,-0.0001697667,-0.0076527026,0.99972474,-0.022177781,-0.0001697667,-0.0076527026
16.2090301,-0.0023482418,-0.017479362,0.99094208,-0.1331268,-0.0023482418,-0.017479362
16.22073579,-0.0066118135,-0.026413918,0.96971076,-0.24273364,-0.0066118135,-0.026413918
16.23244147,-0.012649212,-0.03387275,0.93619825,-0.34960758,-0.012649212,-0.03387275
16.24414716,-0.019993128,-0.039365186,0.89072668,-0.45238991,-0.019993128,-0.039365186
16.25585284,-0.028046912,-0.042534675,0.83375944,-0.54977211,-0.028046912,-0.042534675
16.26755853,-0.03612181,-0.043192564,0.76588507,-0.64050736,-0.03612181,-0.043192564
16.27926421,-0.043482731,-0.041342099,0.68780155,-0.72341489,-0.043482731,-0.041342099
16.2909699,-0.049400199,-0.037190827,0.6003041,-0.79737786,-0.049400199,-0.037190827
16.30267559,-0.053206017,-0.031150065,0.50427938,-0.86133681,-0.053206017,-0.031150065
16.31438127,-0.054350119,-0.023820355,0.40070794,-0.91428212,-0.054350119,-0.023820355
16.32608696,-0.052455831,-0.015961925,0.2906754,-0.9552494,-0.052455831,-0.015961925
16.33779264,-0.047370284,-0.0084492387,0.17539106,-0.98332225,-0.047370284,-0.0084492387
16.34949833,-0.039205783,-0.0022089814,0.056210648,-0.99764643,-0.039205783,-0.0022089814
16.36120401,-0.028366755,0.0018582715,-0.06534225,-0.9974579,-0.028366755,0.0018582715
16.3729097,-0.015555734,0.0029707782,-0.18756269,-0.98212496,-0.015555734,0.0029707782
16.38461538,-0.0017512656,0.00056810439,-0.30856628,-0.95120106,-0.0017512656,0.00056810439
16.39632107,0.01184872,-0.0055846993,-0.42631233,-0.90448118,0.01184872,-0.0055846993
16.40802676,0.023922059,-0.015302687,-0.53865073,-0.84205045,0.023922059,-0.015302687
16.41973244,0.033155807,-0.027910149,-0.64338848,-0.76431209,0.033155807,-0.027910149
16.43143813,0.038412526,-0.042207117,-0.73836464,-0.67198266,0.038412526,-0.042207117
16.44314381,0.038919516,-0.056484428,-0.82151342,-0.56604813,0.038919516,-0.056484428
16.4548495,0.034469525,-0.068594142,-0.89089001,-0.44768481,0.034469525,-0.068594142
16.46655518,0.025624418,-0.076078985,-0.94463058,-0.31816419,0.025624418,-0.076078985
16.47826087,0.013919866,-0.076367445,-0.98082222,-0.17877924,0.013919866,-0.076367445
16.48996656,0.0020746233,-0.06705618,-0.99726987,-0.030854119,0.0020746233,-0.06705618
16.50167224,-0.0057998038,-0.046333522,-0.99117411,0.12407033,-0.0057998038,-0.046333522
16.51337793,-0.0040382004,-0.013645352,-0.95879413,0.28374517,-0.0040382004,-0.013645352
16.52508361,0.014518657,0.029258582,-0.89529999,0.44426463,0.014518657,0.029258582
16.5367893,0.057828014,0.076827674,-0.79526181,0.59859174,0.057828014,0.076827674
16.54849498,0.13258645,0.11808666,-0.65452656,0.73489547,0.13258645,0.11808666
17.5083612,-0.99680708,0.079842174,-7.4401011e-05,-0.0009288757,-0.99680708,0.079842174
17.52006689,-0.99606566,0.088613772,-7.9095819e-05,-0.00088907883,-0.99606566,0.088613772
17.53177258,-0.99525935,0.097252715,-8.319171e-05,-0.00085136263,-0.99525935,0.097252715
17.54347826,-0.99439112,0.10576216,-8.6746316e-05,-0.00081560137,-0.99439112,0.10576216
17.55518395,-0.99346377,0.11414519,-8.9811799e-05,-0.00078167786,-0.99346377,0.11414519
17.56688963,-0.99247998,0.12240477,-9.2435386e-05,-0.00074948279,-0.99247998,0.12240477
17.57859532,-0.99144228,0.1305438,-9.465986e-05,-0.00071891418,-0.99144228,0.1305438
17.590301,-0.99035308,0.13856508,-9.6523991e-05,-0.00068987678,-0.99035308,0.13856508
17.60200669,-0.98921469,0.14647135,-9.8062925e-05,-0.00066228165,-0.98921469,0.14647135
17.61371237,-0.98802926,0.15426524,-9.9308532e-05,-0.00063604565,-0.98802926,0.15426524
17.62541806,-0.98679888,0.16194933,-0.00010028972,-0.00061109105,-0.98679888,0.16194933
17.63712375,-0.98552551,0.16952612,-0.00010103274,-0.00058734511,-0.98552551,0.16952612
17.64882943,-0.98421104,0.17699804,-0.00010156138,-0.00056473977,-0.98421104,0.17699804
17.66053512,-0.98285723,0.18436743,-0.00010189727,-0.00054321128,-0.98285723,0.18436743
17.6722408,-0.98146581,0.1916366,-0.00010206003,-0.00052269992,-0.98146581,0.1916366
