freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.7173913,0.04607575,-0.010675627,-0.22546523,-0.97310251,0.04607575,-0.010675627
15.72909699,0.032519465,-0.011970671,-0.3452391,-0.93787481,0.032519465,-0.011970671
15.74080268,0.019435971,-0.010033992,-0.45862424,-0.88836106,0.019435971,-0.010033992
15.75250836,0.0077092537,-0.0052658669,-0.56401089,-0.82571457,0.0077092537,-0.0052658669
15.76421405,-0.0019696232,0.0017303452,-0.65999702,-0.75126365,-0.0019696232,0.0017303452
15.77591973,-0.0091380262,0.010220416,-0.74540885,-0.66646657,-0.0091380262,0.010220416
15.78762542,-0.013573933,0.019413341,-0.81930736,-0.57286501,-0.013573933,0.019413341
15.7993311,-0.015287058,0.028530618,-0.88098212,-0.47204111,-0.015287058,0.028530618
15.81103679,-0.014492844,0.036865637,-0.92993584,-0.36558204,-0.014492844,0.036865637
15.82274247,-0.011574098,0.043829994,-0.96586365,-0.25505367,-0.011574098,0.043829994
15.83444816,-0.0070350902,0.048985313,-0.98863118,-0.14198357,-0.0070350902,0.048985313
15.84615385,-0.0014525088,0.052060589,-0.99825441,-0.027851651,-0.0014525088,0.052060589
15.85785953,0.004573049,0.052956036,-0.9948837,0.085913756,0.004573049,0.052956036
15.86956522,0.010462154,0.051735024,-0.9787926,0.19793707,0.010462154,0.051735024
15.8812709,0.015695968,0.048605987,-0.95037137,0.30689632,0.015695968,0.048605987
15.89297659,0.019848358,0.043896331,-0.91012404,0.41152568,0.019848358,0.043896331
15.90468227,0.022609514,0.038020482,-0.85866733,0.51062086,0.022609514,0.038020482
15.91638796,0.023800284,0.031444271,-0.79672976,0.60304767,0.023800284,0.031444271
15.92809365,0.02337688,0.024647964,-0.72514906,0.68775348,0.02337688,0.024647964
15.93979933,0.02142609,0.018090243,-0.64486677,0.76378041,0.02142609,0.018090243
15.95150502,0.018151641,0.012175422,-0.5569192,0.83027904,0.018151641,0.012175422
15.9632107,0.013852933,0.0072259319,-0.46242477,0.88652085,0.013852933,0.0072259319
15.97491639,0.0088978288,0.0034617889,-0.36256822,0.93190833,0.0088978288,0.0034617889
15.98662207,0.0036915918,0.00098819933,-0.25858284,0.96598153,0.0036915918,0.00098819933
15.99832776,-0.0013557369,-0.00020811858,-0.15173203,0.98842072,-0.0013557369,-0.00020811858
16.01003344,-0.0058612056,-0.00025398246,-0.04329143,0.99904526,-0.0058612056,-0.00025398246
16.02173913,-0.0094979251,0.00062316574,0.065466993,0.99780934,-0.0094979251,0.00062316574
16.03344482,-0.012019327,0.0021149666,0.17328838,0.98479551,-0.012019327,0.0021149666
16.0451505,-0.0132773,0.0038571279,0.27894548,0.9602074,-0.0132773,0.0038571279
16.05685619,-0.013233253,0.0054579583,0.38124656,0.92436256,-0.013233253,0.0054579583
16.06856187,-0.011961581,0.0065286315,0.47904135,0.87768655,-0.011961581,0.0065286315
16.08026756,-0.0096454091,0.0067133548,0.57122601,0.82070868,-0.0096454091,0.0067133548
16.09197324,-0.0065648633,0.005717669,0.65674833,0.75405957,-0.0065648633,0.005717669
16.10367893,-0.0030784395,0.0033331833,0.73461407,0.67847003,-0.0030784395,0.0033331833
16.11538462,0.00040162473,-0.0005428384,0.8038953,0.59477045,0.00040162473,-0.0005428384
16.1270903,0.0034387124,-0.0058944619,0.86374117,0.5038895,0.0034387124,-0.0058944619
16.13879599,0.0056043108,-0.01258182,0.91339071,0.40685096,0.0056043108,-0.01258182
16.15050167,0.0065116583,-0.020344426,0.95218724,0.3047674,0.0065116583,-0.020344426
16.16220736,0.0058483207,-0.028813413,0.97959287,0.19883008,0.0058483207,-0.028813413
16.17391304,0.0034053148,-0.037532421,0.99520179,0.090294611,0.0034053148,-0.037532421
16.18561873,-0.00089955699,-0.045986206,0.9987506,-0.019537013,-0.00089955699,-0.045986206
16.19732441,-0.0070062265,-0.05363534,0.99012428,-0.12933702,-0.0070062265,-0.05363534
16.2090301,-0.014706308,-0.059954819,0.96935697,-0.23777342,-0.014706308,-0.059954819
16.22073579,-0.02364738,-0.064473985,0.93662729,-0.34353053,-0.02364738,-0.064473985
16.23244147,-0.033347756,-0.066815053,0.89224894,-0.44532629,-0.033347756,-0.066815053
16.24414716,-0.043221187,-0.066727605,0.83665805,-0.54192496,-0.043221187,-0.066727605
16.25585284,-0.052610352,-0.064116721,0.7703995,-0.63214382,-0.052610352,-0.064116721
16.26755853,-0.06082757,-0.059062837,0.6941147,-0.71485409,-0.06082757,-0.059062837
16.27926421,-0.067200966,-0.051831744,0.60853357,-0.7889768,-0.067200966,-0.051831744
16.2909699,-0.071124196,-0.042873456,0.51447273,-0.85347585,-0.071124196,-0.042873456
16.30267559,-0.072107665,-0.032808723,0.41284142,-0.90735111,-0.072107665,-0.032808723
16.31438127,-0.069828898,-0.02240201,0.30465524,-0.94963533,-0.069828898,-0.02240201
16.32608696,-0.064179046,-0.012519733,0.19105629,-0.97939869,-0.064179046,-0.012519733
16.33779264,-0.055301579,-0.0040728729,0.073336462,-0.99576449,-0.055301579,-0.0040728729
16.34949833,-0.043617979,0.0020560721,-0.047040983,-0.99793807,-0.043617979,0.0020560721
16.36120401,-0.029834128,0.0051001331,-0.16842798,-0.98524917,-0.029834128,0.0051001331
16.3729097,-0.014920515,0.0045047081,-0.2889931,-0.9572043,-0.014920515,0.0045047081
16.38461538,-5.9983722e-05,2.6707002e-05,-0.40674336,-0.91354246,-5.9983722e-05,2.6707002e-05
16.39632107,0.013440999,-0.0081747094,-0.51956867,-0.85428386,0.013440999,-0.0081747094
16.40802676,0.024277645,-0.01946876,-0.62530554,-0.77975928,0.024277645,-0.01946876
16.41973244,0.031303949,-0.032718201,-0.72180938,-0.69060901,0.031303949,-0.032718201
16.43143813,0.033712569,-0.046289875,-0.80701731,-0.58774465,0.033712569,-0.046289875
16.44314381,0.031226732,-0.058117546,-0.8789775,-0.47227724,0.031226732,-0.058117546
16.4548495,0.024295702,-0.065820874,-0.93581879,-0.34542803,0.024295702,-0.065820874
16.46655518,0.014291064,-0.066886509,-0.97563726,-0.208456,0.014291064,-0.066886509
16.47826087,0.0037061722,-0.058929964,-0.99628688,-0.06265761,0.0037061722,-0.058929964
16.48996656,-0.0036446944,-0.040084582,-0.99508474,0.090478174,-0.0036446944,-0.040084582
16.50167224,-0.002468072,-0.0096056971,-0.96849305,0.24884301,-0.002468072,-0.0096056971
16.51337793,0.013982571,0.03118678,-0.91195121,0.40887267,0.013982571,0.03118678
16.52508361,0.053345598,0.077550954,-0.82023855,0.56422408,0.053345598,0.077550954
16.5367893,0.12242497,0.11978446,-0.68902193,0.70421061,0.12242497,0.11978446
16.54849498,0.22364427,0.14255421,-0.51825804,0.8130622,0.22364427,0.14255421
17.5083612,-0.99701613,0.07718773,-7.2656012e-05,-0.00093848098,-0.99701613,0.07718773
17.52006689,-0.99629842,0.085957195,-7.7541276e-05,-0.00089875259,-0.99629842,0.085957195
17.53177258,-0.99551543,0.094595333,-8.1820893e-05,-0.00086107801,-0.99551543,0.094595333
17.54347826,-0.99467011,0.10310523,-8.5552293e-05,-0.00082533455,-0.99467011,0.10310523
17.55518395,-0.99376525,0.11148988,-8.8787522e-05,-0.00079140773,-0.99376525,0.11148988
17.56688963,-0.99280352,0.1197522,-9.1573765e-05,-0.00075919069,-0.99280352,0.1197522
17.57859532,-0.99178744,0.12789501,-9.3953816e-05,-0.00072858363,-0.99178744,0.12789501
17.590301,-0.99071942,0.13592107,-9.5966504e-05,-0.00069949332,-0.99071942,0.13592107
17.60200669,-0.98960174,0.14383303,-9.7647076e-05,-0.00067183258,-0.98960174,0.14383303
17.61371237,-0.98843657,0.1516335,-9.9027534e-05,-0.00064551987,-0.98843657,0.1516335
17.62541806,-0.98722599,0.15932498,-0.00010013694,-0.00062047891,-0.98722599,0.15932498
17.63712375,-0.98597196,0.16690994,-0.00010100171,-0.00059663827,-0.98597196,0.16690994
17.64882943,-0.98467636,0.17439074,-0.00010164584,-0.00057393104,-0.98467636,0.17439074
17.66053512,-0.98334097,0.18176971,-0.00010209115,-0.00055229451,-0.98334097,0.18176971
17.6722408,-0.98196749,0.18904908,-0.00010235747,-0.00053166992,-0.98196749,0.18904908
