freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.34949833,0.26583676,0.18308412,0.53684387,-0.77949322,0.26583676,0.18308412
16.36120401,0.2417791,0.12110349,0.43116165,-0.86079989,0.2417791,0.12110349
16.3729097,0.20237515,0.067192152,0.30785657,-0.92722912,0.20237515,0.067192152
16.38461538,0.14964102,0.026004281,0.16922546,-0.97380393,0.14964102,0.026004281
16.39632107,0.087179466,0.0016826621,0.019224034,-0.9960057,0.087179466,0.0016826621
16.40802676,0.020000811,-0.0027604413,-0.13669258,-0.99040774,0.020000811,-0.0027604413
16.41973244,-0.045930678,0.014040865,-0.29200477,-0.95521016,-0.045930678,0.014040865
16.43143813,-0.10434467,0.051526482,-0.43975983,-0.89054394,-0.10434467,0.051526482
16.44314381,-0.14936167,0.10723187,-0.57325603,-0.79847977,-0.14936167,0.10723187
16.4548495,-0.17608613,0.17708094,-0.68662882,-0.68277147,-0.17608613,0.17708094
16.46655518,-0.1809957,0.25584521,-0.7752413,-0.54843843,-0.1809957,0.25584521
16.47826087,-0.16210778,0.33764064,-0.83586302,-0.40131394,-0.16210778,0.33764064
16.48996656,-0.1189751,0.41636344,-0.86669096,-0.24765538,-0.1189751,0.41636344
16.50167224,-0.052593974,0.48602417,-0.86729814,-0.093852649,-0.052593974,0.48602417
16.51337793,0.034699898,0.54099733,-0.83858495,0.05378735,0.034699898,0.54099733
16.52508361,0.13931039,0.57624066,-0.78276911,0.18924016,0.13931039,0.57624066
16.5367893,0.25644653,0.58754473,-0.70339831,0.30701332,0.25644653,0.58754473
16.54849498,0.38023094,0.5718502,-0.60532282,0.40248734,0.38023094,0.5718502
17.5083612,-0.99615624,0.087591722,-5.8074531e-05,-0.00066046545,-0.99615624,0.087591722
17.52006689,-0.99533535,0.096473561,-6.1026003e-05,-0.00062961641,-0.99533535,0.096473561
17.53177258,-0.99445215,0.10518823,-6.3519462e-05,-0.00060051457,-0.99445215,0.10518823
17.54347826,-0.99351031,0.11374067,-6.5604415e-05,-0.00057304625,-0.99351031,0.11374067
17.55518395,-0.99251327,0.12213562,-6.732518e-05,-0.00054710602,-0.99251327,0.12213562
17.56688963,-0.99146426,0.13037768,-6.8721449e-05,-0.00052259604,-0.99146426,0.13037768
17.57859532,-0.99036632,0.13847127,-6.9828785e-05,-0.00049942544,-0.99036632,0.13847127
17.590301,-0.9892223,0.14642066,-7.0679063e-05,-0.00047750983,-0.9892223,0.14642066
17.60200669,-0.98803487,0.15422996,-7.1300856e-05,-0.00045677074,-0.98803487,0.15422996
17.61371237,-0.98680656,0.16190313,-7.1719792e-05,-0.00043713521,-0.98680656,0.16190313
17.62541806,-0.98553972,0.16944402,-7.1958856e-05,-0.00041853534,-0.98553972,0.16944402
17.63712375,-0.9842366,0.17685632,-7.2038671e-05,-0.00040090791,-0.9842366,0.17685632
17.64882943,-0.98289928,0.18414359,-7.1977741e-05,-0.00038419405,-0.98289928,0.18414359
17.66053512,-0.98152973,0.19130928,-7.179267e-05,-0.00036833886,-0.98152973,0.19130928
17.6722408,-0.98012983,0.19835671,-7.1498361e-05,-0.00035329117,-0.98012983,0.19835671
