freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.83444816,-0.013600585,0.06309243,-0.97550709,-0.2102862,-0.013600585,0.06309243
15.84615385,-0.0063780884,0.065900958,-0.99316517,-0.096121445,-0.0063780884,0.065900958
15.85785953,0.0012347088,0.066319841,-0.99762477,0.018573266,0.0012347088,0.066319841
15.86956522,0.0086205897,0.064407845,-0.9890666,0.13238042,0.0086205897,0.064407845
15.8812709,0.015218092,0.060378707,-0.96779272,0.24392637,0.015218092,0.060378707
15.89297659,0.020556796,0.054576753,-0.93422513,0.3518838,0.020556796,0.054576753
15.90468227,0.024284533,0.047445616,-0.88890652,0.45497734,0.024284533,0.047445616
15.91638796,0.026185442,0.03949218,-0.83250121,0.55199314,0.026185442,0.03949218
15.92809365,0.026188149,0.031248044,-0.7657944,0.64179178,0.026188149,0.031248044
15.93979933,0.024363901,0.023230947,-0.68968809,0.72332362,0.024363901,0.023230947
15.95150502,0.02091502,0.01590863,-0.60519291,0.79564503,0.02091502,0.01590863
15.9632107,0.016154674,0.0096674825,-0.51341542,0.85793366,0.016154674,0.0096674825
15.97491639,0.01047959,0.0047880155,-0.41554162,0.90950119,0.01047959,0.0047880155
15.98662207,0.0043378172,0.0014286613,-0.31281764,0.94980223,0.0043378172,0.0014286613
15.99832776,-0.00180604,-0.00038121964,-0.20652923,0.97843869,-0.00180604,-0.00038121964
16.01003344,-0.0075055784,-0.00073898523,-0.09798156,0.99515965,-0.0075055784,-0.00073898523
16.02173913,-0.012364957,0.00014245436,0.011519168,0.99985719,-0.012364957,0.00014245436
16.03344482,-0.016066784,0.0019534944,0.12068122,0.99255936,-0.016066784,0.0019534944
16.0451505,-0.018393893,0.0043128402,0.22823947,0.9734217,-0.018393893,0.0043128402
16.05685619,-0.019243875,0.0067968556,0.33296422,0.94271857,-0.019243875,0.0067968556
16.06856187,-0.018635713,0.0089713388,0.43366741,0.90083561,-0.018635713,0.0089713388
16.08026756,-0.016708291,0.010423812,0.52920706,0.84826415,-0.016708291,0.010423812
16.09197324,-0.013710948,0.010794461,0.61849144,0.78559775,-0.013710948,0.010794461
16.10367893,-0.0099865673,0.0098039637,0.70048401,0.71353087,-0.0099865673,0.0098039637
16.11538462,-0.0059480181,0.0072765347,0.77421038,0.63285857,-0.0059480181,0.0072765347
16.1270903,-0.0020491124,0.0031566641,0.83876769,0.54447644,-0.0020491124,0.0031566641
16.13879599,0.001248422,-0.0024817829,0.89333684,0.4493791,0.001248422,-0.0024817829
16.15050167,0.0035100606,-0.0094351365,0.93719669,0.34865602,0.0035100606,-0.0094351365
16.16220736,0.0043634841,-0.017378758,0.96973948,0.24348362,0.0043634841,-0.017378758
16.17391304,0.0035310135,-0.025885157,0.99048574,0.1351129,0.0035310135,-0.025885157
16.18561873,0.00085697158,-0.034450723,0.99909697,0.024852822,0.00085697158,-0.034450723
16.19732441,-0.0036723633,-0.042529669,0.99538454,-0.085949732,-0.0036723633,-0.042529669
16.2090301,-0.0099181313,-0.049573105,0.97931342,-0.19593203,-0.0099181313,-0.049573105
16.22073579,-0.017588872,-0.055070661,0.95100023,-0.30373743,-0.017588872,-0.055070661
16.23244147,-0.026251617,-0.05859179,0.91070591,-0.40803504,-0.026251617,-0.05859179
16.24414716,-0.035353817,-0.059823866,0.85882433,-0.50753521,-0.035353817,-0.059823866
16.25585284,-0.044255096,-0.058604466,0.79586862,-0.60099928,-0.044255096,-0.058604466
16.26755853,-0.052267341,-0.054945564,0.72245818,-0.68724325,-0.052267341,-0.054945564
16.27926421,-0.058701278,-0.04904782,0.63930877,-0.76513578,-0.058701278,-0.04904782
16.2909699,-0.062917527,-0.041303465,0.54722842,-0.83359251,-0.062917527,-0.041303465
16.30267559,-0.064379958,-0.032286461,0.44712079,-0.89156929,-0.064379958,-0.032286461
16.31438127,-0.062708922,-0.02272868,0.33999668,-0.93805824,-0.062708922,-0.02272868
16.32608696,-0.057731326,-0.013480827,0.22699258,-0.97209039,-0.057731326,-0.013480827
16.33779264,-0.049523632,-0.0054571319,0.10939348,-0.99274906,-0.049523632,-0.0054571319
16.34949833,-0.038442654,0.00043647221,-0.011344727,-0.99919631,-0.038442654,0.00043647221
16.36120401,-0.025137787,0.003389375,-0.13357975,-0.99071341,-0.025137787,0.003389375
16.3729097,-0.010537585,0.0027847398,-0.25548117,-0.96675259,-0.010537585,0.0027847398
16.38461538,0.0041960975,-0.0016976827,-0.37504888,-0.92699398,0.0041960975,-0.0016976827
16.39632107,0.01775113,-0.0099848809,-0.49015471,-0.87139748,0.01775113,-0.0099848809
16.40802676,0.0287863,-0.021533157,-0.59860528,-0.80023708,0.0287863,-0.021533157
16.41973244,0.036086631,-0.035283699,-0.69821649,-0.71410542,0.036086631,-0.035283699
16.43143813,0.038744131,-0.049662887,-0.78688216,-0.61388025,0.038744131,-0.049662887
16.44314381,0.036352896,-0.062635027,-0.86261284,-0.50065398,0.036352896,-0.062635027
16.4548495,0.029209262,-0.071811432,-0.92351739,-0.37564021,0.029209262,-0.071811432
16.46655518,0.018513524,-0.074620572,-0.96770159,-0.24008884,0.018513524,-0.074620572
16.47826087,0.0065763118,-0.068554933,-0.99306698,-0.095262555,0.0065763118,-0.068554933
16.48996656,-0.0029693565,-0.051536704,-0.99701319,0.057444255,-0.0029693565,-0.051536704
16.50167224,-0.004979242,-0.022487662,-0.97609341,0.21612764,-0.004979242,-0.022487662
16.51337793,0.0072463768,0.01776666,-0.92577417,0.37758974,0.0072463768,0.01776666
16.52508361,0.041540674,0.065147459,-0.84065284,0.53603449,0.041540674,0.065147459
16.5367893,0.10535662,0.11067322,-0.71578421,0.68139884,0.10535662,0.11067322
16.54849498,0.20239781,0.13942689,-0.54989717,0.79825333,0.20239781,0.13942689
17.5083612,-0.99705789,0.076646738,-7.042036e-05,-0.00091606215,-0.99705789,0.076646738
17.52006689,-0.99634373,0.085430681,-7.5209307e-05,-0.00087713595,-0.99634373,0.085430681
17.53177258,-0.99556399,0.094083067,-7.9403517e-05,-0.00084022858,-0.99556399,0.094083067
17.54347826,-0.99472164,0.10260699,-8.3059521e-05,-0.00080521908,-0.99472164,0.10260699
17.55518395,-0.99381949,0.11100544,-8.6228537e-05,-0.00077199458,-0.99381949,0.11100544
17.56688963,-0.99286021,0.11928135,-8.8956987e-05,-0.00074044978,-0.99286021,0.11928135
17.57859532,-0.99184634,0.12743755,-9.1286964e-05,-0.00071048636,-0.99184634,0.12743755
17.590301,-0.99078028,0.13547678,-9.3256652e-05,-0.00068201244,-0.99078028,0.13547678
17.60200669,-0.98966434,0.14340173,-9.4900701e-05,-0.00065494218,-0.98966434,0.14340173
17.61371237,-0.9885007,0.15121498,-9.6250566e-05,-0.00062919528,-0.9885007,0.15121498
17.62541806,-0.98729142,0.15891906,-9.7334808e-05,-0.00060469662,-0.98729142,0.15891906
17.63712375,-0.9860385,0.16651643,-9.8179372e-05,-0.00058137591,-0.9860385,0.16651643
17.64882943,-0.98474382,0.17400947,-9.8807831e-05,-0.00055916728,-0.98474382,0.17400947
17.66053512,-0.98340915,0.18140049,-9.9241606e-05,-0.00053800905,-0.98340915,0.18140049
17.6722408,-0.98203622,0.18869175,-9.9500169e-05,-0.00051784338,-0.98203622,0.18869175
