freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.01003344,-0.020329833,-0.0080236933,-0.36702971,0.92995242,-0.020329833,-0.0080236933
16.02173913,-0.029413784,-0.0079996317,-0.26231417,0.96450096,-0.029413784,-0.0079996317
16.03344482,-0.037867046,-0.0059362711,-0.15476082,0.98720815,-0.037867046,-0.0059362711
16.0451505,-0.045168286,-0.0020677937,-0.0456851,0.99793207,-0.045168286,-0.0020677937
16.05685619,-0.050878081,0.0032476039,0.063618621,0.99667123,-0.050878081,0.0032476039
16.06856187,-0.054666393,0.0095537694,0.17189037,0.98355173,-0.054666393,0.0095537694
16.08026756,-0.056332368,0.016327971,0.27791285,0.95881412,-0.056332368,0.016327971
16.09197324,-0.055815773,0.023015519,0.38051538,0.92280168,-0.055815773,0.023015519
16.10367893,-0.053199855,0.029065639,0.47857454,0.8759517,-0.053199855,0.029065639
16.11538462,-0.048705783,0.033966763,0.57101345,0.81879035,-0.048705783,0.033966763
16.1270903,-0.042679065,0.037279542,0.65680119,0.75193147,-0.042679065,0.037279542
16.13879599,-0.035568562,0.038666019,0.7349542,0.6760785,-0.035568562,0.038666019
16.15050167,-0.027898921,0.037913423,0.80454112,0.59202855,-0.027898921,0.037913423
16.16220736,-0.020237532,0.034951138,0.86469162,0.50067681,-0.020237532,0.034951138
16.17391304,-0.013157468,0.029859472,0.91460957,0.4030194,-0.013157468,0.029859472
16.18561873,-0.0071982965,0.022869084,0.95358976,0.3001529,-0.0071982965,0.022869084
16.19732441,-0.002827081,0.014350318,0.9810368,0.19326892,-0.002827081,0.014350318
16.2090301,-0.00040225695,0.004792314,0.99648419,0.083642826,-0.00040225695,0.004792314
16.22073579,-0.00014320103,-0.0052274593,0.99961133,-0.027383354,-0.00014320103,-0.0052274593
16.23244147,-0.0021081985,-0.015081718,0.99025612,-0.13842298,-0.0021081985,-0.015081718
16.24414716,-0.0061830535,-0.024137551,0.96842161,-0.24807002,-0.0061830535,-0.024137551
16.25585284,-0.012081832,-0.031803237,0.9342756,-0.35492489,-0.012081832,-0.031803237
16.26755853,-0.01936027,-0.037574319,0.88814346,-0.45761834,-0.01936027,-0.037574319
16.27926421,-0.027441387,-0.041075497,0.83049544,-0.55483069,-0.027441387,-0.041075497
16.2909699,-0.035651921,-0.042095304,0.7619309,-0.64530476,-0.035651921,-0.042095304
16.30267559,-0.043267587,-0.040611004,0.68316229,-0.72785159,-0.043267587,-0.040611004
16.31438127,-0.049564712,-0.036801807,0.59500226,-0.80134966,-0.049564712,-0.036801807
16.32608696,-0.053875692,-0.031049012,0.49835652,-0.86473935,-0.053875692,-0.031049012
16.33779264,-0.055645573,-0.023922012,0.39422479,-0.91701588,-0.055645573,-0.023922012
16.34949833,-0.054486925,-0.016149282,0.28371009,-0.95722461,-0.054486925,-0.016149282
16.36120401,-0.050229682,-0.008573579,0.16803554,-0.98446307,-0.050229682,-0.008573579
16.3729097,-0.042961828,-0.00209087,0.048565565,-0.99789343,-0.042961828,-0.00209087
16.38461538,-0.033055702,0.0024266488,-0.073173659,-0.9967683,-0.033055702,0.0024266488
16.39632107,-0.021173632,0.0042214833,-0.19548074,-0.98046986,-0.021173632,0.0042214833
16.40802676,-0.0082460232,0.0027512231,-0.31647967,-0.94855946,-0.0082460232,0.0027512231
16.41973244,0.0045843882,-0.0022093676,-0.43414011,-0.90083099,0.0045843882,-0.0022093676
16.43143813,0.016056193,-0.010475591,-0.5463196,-0.83735736,0.016056193,-0.010475591
16.44314381,0.024921059,-0.021382776,-0.65082403,-0.75851816,0.024921059,-0.021382776
16.4548495,0.030108904,-0.033752699,-0.74547521,-0.66499693,0.030108904,-0.033752699
16.46655518,0.030917605,-0.045908145,-0.82816653,-0.55774255,0.030917605,-0.045908145
16.47826087,0.027216728,-0.055743816,-0.89688133,-0.43789925,0.027216728,-0.055743816
16.48996656,0.019657002,-0.060859761,-0.94964701,-0.30672505,0.019657002,-0.060859761
16.50167224,0.0098824488,-0.058767681,-0.98440124,-0.16553818,0.0098824488,-0.058767681
16.51337793,0.00074455416,-0.047196535,-0.99876107,-0.015756066,0.00074455416,-0.047196535
16.52508361,-0.0034953104,-0.02455599,-0.9897164,0.14087667,-0.0034953104,-0.02455599
16.5367893,0.0029563828,0.0093405878,-0.95333964,0.30174085,0.0029563828,0.0093405878
16.54849498,0.027263362,0.052171917,-0.88474657,0.46234003,0.027263362,0.052171917
17.5083612,-0.9980597,0.062256221,-6.2453052e-05,-0.0010012152,-0.9980597,0.062256221
17.52006689,-0.99745592,0.071279488,-6.8417741e-05,-0.0009574098,-0.99745592,0.071279488
17.53177258,-0.99678133,0.080163236,-7.3661536e-05,-0.00091593663,-0.99678133,0.080163236
17.54347826,-0.9960392,0.088910843,-7.8253853e-05,-0.00087665241,-0.9960392,0.088910843
17.55518395,-0.99523266,0.097525587,-8.2257444e-05,-0.00083942376,-0.99523266,0.097525587
17.56688963,-0.99436467,0.10601065,-8.5729074e-05,-0.00080412638,-0.99436467,0.10601065
17.57859532,-0.99343802,0.11436912,-8.8720107e-05,-0.00077064443,-0.99343802,0.11436912
17.590301,-0.99245539,0.122604,-9.1277048e-05,-0.00073886987,-0.99245539,0.122604
17.60200669,-0.99141931,0.13071818,-9.3442016e-05,-0.00070870186,-0.99141931,0.13071818
17.61371237,-0.99033217,0.1387145,-9.5253175e-05,-0.00068004629,-0.99033217,0.1387145
17.62541806,-0.98919627,0.1465957,-9.6745116e-05,-0.00065281522,-0.98919627,0.1465957
17.63712375,-0.98801377,0.15436444,-9.7949202e-05,-0.0006269265,-0.98801377,0.15436444
17.64882943,-0.98678674,0.16202331,-9.8893882e-05,-0.00060230329,-0.98678674,0.16202331
17.66053512,-0.98551714,0.16957481,-9.9604962e-05,-0.00057887371,-0.98551714,0.16957481
17.6722408,-0.98420684,0.17702138,-0.00010010586,-0.0005565705,-0.98420684,0.17702138
