freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.98662207,-0.0057330828,-0.0019792436,-0.3263263,0.94523773,-0.0057330828,-0.0019792436
15.99832776,-0.012572083,-0.0028418674,-0.22046474,0.97530978,-0.012572083,-0.0028418674
16.01003344,-0.018863856,-0.0021305793,-0.11221126,0.99350302,-0.018863856,-0.0021305793
16.02173913,-0.024189685,-6.9415184e-05,-0.0028687676,0.99970327,-0.024189685,-6.9415184e-05
16.03344482,-0.028210461,0.0030164004,0.10627605,0.99393182,-0.028210461,0.0030164004
16.0451505,-0.030689302,0.0067255832,0.21396476,0.97633602,-0.030689302,0.0067255832
16.05685619,-0.031506914,0.010610377,0.3189755,0.94717969,-0.031506914,0.010610377
16.06856187,-0.030669041,0.014208687,0.42012837,0.90683498,-0.030669041,0.014208687
16.08026756,-0.028305803,0.017076862,0.51628891,0.85577621,-0.028305803,0.017076862
16.09197324,-0.024663061,0.018821304,0.60637098,0.79457644,-0.024663061,0.018821304
16.10367893,-0.020086273,0.019127175,0.68934053,0.72390629,-0.020086273,0.019127175
16.11538462,-0.014997592,0.01778257,0.76422129,0.64453447,-0.014997592,0.01778257
16.1270903,-0.0098672742,0.014696633,0.8301032,0.55732873,-0.0098672742,0.014696633
16.13879599,-0.0051808018,0.0099102643,0.88615401,0.46325589,-0.0051808018,0.0099102643
16.15050167,-0.0014034973,0.0035982923,0.93163329,0.36337927,-0.0014034973,0.0035982923
16.16220736,0.0010552304,-0.0039375917,0.96590824,0.25885256,0.0010552304,-0.0039375917
16.17391304,0.0018755938,-0.01228533,0.98846953,0.15090904,0.0018755938,-0.01228533
16.18561873,0.00085654695,-0.020947929,0.99894546,0.04084622,0.00085654695,-0.020947929
16.19732441,-0.0020621226,-0.029376581,0.99711267,-0.06999346,-0.0020621226,-0.029376581
16.2090301,-0.0067868097,-0.037009537,0.98290189,-0.18024457,-0.0067868097,-0.037009537
16.22073579,-0.0130677,-0.043314167,0.95639798,-0.28854121,-0.0130677,-0.043314167
16.23244147,-0.020507687,-0.047829338,0.91783425,-0.39353791,-0.020507687,-0.047829338
16.24414716,-0.028582478,-0.050205113,0.86758218,-0.49392676,-0.028582478,-0.050205113
16.25585284,-0.036671032,-0.050237003,0.80613833,-0.5884492,-0.036671032,-0.050237003
16.26755853,-0.044094846,-0.047892338,0.73411098,-0.67590165,-0.044094846,-0.047892338
16.27926421,-0.050164244,-0.043326789,0.65220933,-0.7551353,-0.050164244,-0.043326789
16.2909699,-0.054229581,-0.036889442,0.56123792,-0.82505171,-0.054229581,-0.036889442
16.30267559,-0.055735118,-0.029115065,0.46209806,-0.88459668,-0.055735118,-0.029115065
16.31438127,-0.054273091,-0.020702323,0.35579731,-0.93275619,-0.054273091,-0.020702323
16.32608696,-0.049634955,-0.012476725,0.2434662,-0.96855816,-0.049634955,-0.012476725
16.33779264,-0.041855997,-0.005337333,0.12637965,-0.99108414,-0.041855997,-0.005337333
16.34949833,-0.031248334,-0.00018691881,0.0059786925,-0.99949375,-0.031248334,-0.00018691881
16.36120401,-0.018416135,0.002153302,-0.11611363,-0.99306286,-0.018416135,0.002153302
16.3729097,-0.0042460961,0.0010408928,-0.23808927,-0.97123344,-0.0042460961,0.0010408928
16.38461538,0.010133597,-0.003885249,-0.35797144,-0.93366946,0.010133597,-0.003885249
16.39632107,0.023430812,-0.012607041,-0.4736538,-0.88030912,0.023430812,-0.012607041
16.40802676,0.034304932,-0.024646812,-0.58296138,-0.81140109,0.034304932,-0.024646812
16.41973244,0.041516778,-0.039017964,-0.68372485,-0.7275124,0.041516778,-0.039017964
16.43143813,0.044104728,-0.05421856,-0.77385167,-0.62949878,0.044104728,-0.05421856
16.44314381,0.04157606,-0.068275729,-0.85137123,-0.51843696,0.04157606,-0.068275729
16.4548495,0.034103809,-0.078844582,-0.91442667,-0.39553044,0.034103809,-0.078844582
16.46655518,0.022725051,-0.083364973,-0.96118729,-0.26201688,0.022725051,-0.083364973
16.47826087,0.0095439109,-0.079288257,-0.98966227,-0.11912544,0.0095439109,-0.079288257
16.48996656,-0.0020561931,-0.064409981,-0.99741329,0.03184094,-0.0020561931,-0.064409981
16.50167224,-0.0072085057,-0.037385987,-0.98120232,0.1891886,-0.0072085057,-0.037385987
16.51337793,0.00053861233,0.0014409216,-0.93669798,0.350135,0.00053861233,0.0014409216
16.52508361,0.028947471,0.04876989,-0.85854536,0.50959141,0.028947471,0.04876989
16.5367893,0.085866937,0.096678811,-0.74140034,0.65848737,0.085866937,0.096678811
16.54849498,0.17624851,0.13128128,-0.58275666,0.78236587,0.17624851,0.13128128
17.5083612,-0.99704426,0.076823795,-7.1110044e-05,-0.00092288934,-0.99704426,0.076823795
17.52006689,-0.99632815,0.085612096,-7.5925889e-05,-0.00088360296,-0.99632815,0.085612096
17.53177258,-0.99554644,0.094268557,-8.0141823e-05,-0.00084635757,-0.99554644,0.094268557
17.54347826,-0.9947021,0.10279628,-8.3814982e-05,-0.00081103066,-0.9947021,0.10279628
17.55518395,-0.99379793,0.11119829,-8.699712e-05,-0.00077750797,-0.99379793,0.11119829
17.56688963,-0.99283662,0.11947751,-8.9735136e-05,-0.00074568286,-0.99283662,0.11947751
17.57859532,-0.99182072,0.12763678,-9.2071551e-05,-0.00071545579,-0.99182072,0.12763678
17.590301,-0.99075263,0.13567887,-9.4044928e-05,-0.00068673377,-0.99075263,0.13567887
17.60200669,-0.98963465,0.14360645,-9.5690254e-05,-0.00065942992,-0.98963465,0.14360645
17.61371237,-0.98846898,0.15142215,-9.7039286e-05,-0.00063346298,-0.98846898,0.15142215
17.62541806,-0.98725769,0.15912848,-9.8120853e-05,-0.00060875694,-0.98725769,0.15912848
17.63712375,-0.98600276,0.16672792,-9.8961141e-05,-0.00058524067,-0.98600276,0.16672792
17.64882943,-0.98470608,0.17422285,-9.9583932e-05,-0.00056284755,-0.98470608,0.17422285
17.66053512,-0.98336945,0.1816156,-0.00010001084,-0.00054151518,-0.98336945,0.1816156
17.6722408,-0.98199456,0.18890843,-0.0001002615,-0.00052118506,-0.98199456,0.18890843
