freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.38461538,-0.0014671204,0.00057876598,-0.3669683,-0.93023211,-0.0014671204,0.00057876598
16.39632107,0.01232905,-0.0067929341,-0.48252292,-0.87577022,0.01232905,-0.0067929341
16.40802676,0.023819103,-0.017490194,-0.59160794,-0.80568405,0.023819103,-0.017490194
16.41973244,0.03177125,-0.030514455,-0.69202541,-0.72052779,0.03177125,-0.030514455
16.43143813,0.035242577,-0.044348779,-0.78164366,-0.62114759,0.035242577,-0.044348779
16.44314381,0.033775091,-0.057005406,-0.85843986,-0.50861639,0.033775091,-0.057005406
16.4548495,0.027598026,-0.06613054,-0.92048814,-0.38414409,0.027598026,-0.06613054
16.46655518,0.017831827,-0.069171319,-0.96586738,-0.24899309,0.017831827,-0.069171319
16.47826087,0.0066955326,-0.063619711,-0.99247054,-0.10445063,0.0066955326,-0.063619711
16.48996656,-0.0022821026,-0.04737292,-0.99771766,0.048063199,-0.0022821026,-0.04737292
16.50167224,-0.0040750716,-0.019291285,-0.97821879,0.20663795,-0.0040750716,-0.019291285
16.51337793,0.007889452,0.019921374,-0.92953073,0.3681216,0.007889452,0.019921374
16.52508361,0.041337715,0.066404516,-0.84634456,0.52686101,0.041337715,0.066404516
16.5367893,0.10371441,0.1115208,-0.72372964,0.67306898,0.10371441,0.1115208
16.54849498,0.198955,0.14078197,-0.56020371,0.79168753,0.198955,0.14078197
17.5083612,-0.99707074,0.076479349,-7.0382809e-05,-0.00091758939,-0.99707074,0.076479349
17.52006689,-0.99635758,0.085268936,-7.5188057e-05,-0.00087856368,-0.99635758,0.085268936
17.53177258,-0.99557875,0.09392674,-7.9396357e-05,-0.0008415636,-0.99557875,0.09392674
17.54347826,-0.99473722,0.10245586,-8.3064491e-05,-0.00080646768,-0.99473722,0.10245586
17.55518395,-0.99383581,0.11085931,-8.6243899e-05,-0.0007731626,-0.99383581,0.11085931
17.56688963,-0.99287718,0.11914002,-8.89812e-05,-0.00074154264,-0.99287718,0.11914002
17.57859532,-0.9918639,0.12730082,-9.1318664e-05,-0.00071150906,-0.9918639,0.12730082
17.590301,-0.99079836,0.13534447,-9.3294631e-05,-0.00068296965,-0.99079836,0.13534447
17.60200669,-0.98968289,0.14327366,-9.4943891e-05,-0.00065583821,-0.98968289,0.14327366
17.61371237,-0.98851965,0.151091,-9.6298023e-05,-0.00063003416,-0.98851965,0.151091
17.62541806,-0.98731074,0.158799,-9.7385699e-05,-0.00060548208,-0.98731074,0.158799
17.63712375,-0.98605814,0.16640013,-9.8232963e-05,-0.0005821114,-0.98605814,0.16640013
17.64882943,-0.98476372,0.17389678,-9.8863474e-05,-0.00055985604,-0.98476372,0.17389678
17.66053512,-0.98342929,0.18129127,-9.9298734e-05,-0.00053865407,-0.98342929,0.18129127
17.6722408,-0.98205656,0.18858587,-9.9558284e-05,-0.00051844747,-0.98205656,0.18858587
