freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.72909699,-0.13795105,-0.099891077,0.57792315,-0.79812037,-0.13795105,-0.099891077
15.74080268,-0.2177724,-0.1092406,0.43486589,-0.86691022,-0.2177724,-0.1092406
15.75250836,-0.29922039,-0.095241329,0.28796294,-0.9046953,-0.29922039,-0.095241329
15.76421405,-0.37449325,-0.059559561,0.14533587,-0.91382983,-0.37449325,-0.059559561
15.77591973,-0.43766875,-0.0063620828,0.013068404,-0.8990188,-0.43766875,-0.0063620828
15.78762542,-0.48525832,0.059006653,-0.10530408,-0.86599863,-0.48525832,0.059006653
15.7993311,-0.5160235,0.1311985,-0.20857756,-0.82036705,-0.5160235,0.1311985
15.81103679,-0.53038533,0.20559956,-0.29726227,-0.76684768,-0.53038533,0.20559956
15.82274247,-0.52975661,0.27862157,-0.37289259,-0.70899864,-0.52975661,0.27862157
15.83444816,-0.51599333,0.34768157,-0.43745761,-0.64922973,-0.51599333,0.34768157
15.84615385,-0.49102735,0.41102404,-0.49301219,-0.58897399,-0.49102735,0.41102404
15.85785953,-0.45666358,0.46749709,-0.54144935,-0.52890211,-0.45666358,0.46749709
15.86956522,-0.41449738,0.51634357,-0.58438695,-0.46911954,-0.41449738,0.51634357
15.8812709,-0.36590885,0.55703136,-0.62312215,-0.4093233,-0.36590885,0.55703136
15.89297659,-0.31210235,0.58912687,-0.65861865,-0.34891708,-0.31210235,0.58912687
15.90468227,-0.25417163,0.61220785,-0.6915028,-0.28709268,-0.25417163,0.61220785
15.91638796,-0.19318045,0.62581052,-0.72205445,-0.22288983,-0.19318045,0.62581052
15.92809365,-0.13025361,0.62940868,-0.75018456,-0.15524769,-0.13025361,0.62940868
15.93979933,-0.06667587,0.62242648,-0.77539683,-0.083062433,-0.06667587,0.62242648
15.95150502,-0.0039945095,0.60429144,-0.79673594,-0.0052666133,-0.0039945095,0.60429144
15.9632107,0.055884115,0.57453781,-0.81273238,0.079052813,0.055884115,0.57453781
15.97491639,0.11062344,0.53297167,-0.82136441,0.17048215,0.11062344,0.53297167
15.98662207,0.15744462,0.47990313,-0.82007225,0.26904588,0.15744462,0.47990313
15.99832776,0.19322176,0.41643329,-0.80587411,0.37391922,0.19322176,0.41643329
16.01003344,0.21473897,0.34474934,-0.77563961,0.48313379,0.21473897,0.34474934
16.02173913,0.21914452,0.26833361,-0.72655712,0.59336962,0.21914452,0.26833361
16.03344482,0.20457634,0.1919508,-0.65676999,0.69996899,0.20457634,0.1919508
16.0451505,0.17083007,0.12128267,-0.56605349,0.79730235,0.17083007,0.12128267
16.05685619,0.11983737,0.062172155,-0.45630106,0.87952429,0.11983737,0.062172155
16.06856187,0.055702945,0.019615247,-0.33156853,0.94158098,0.055702945,0.019615247
16.08026756,-0.015822234,-0.0031890267,-0.19755448,0.98015902,-0.015822234,-0.0031890267
16.09197324,-0.088310565,-0.0053860534,-0.060638058,0.99423099,-0.088310565,-0.0053860534
16.10367893,-0.15574237,0.011573373,0.07319738,0.98501397,-0.15574237,0.011573373
16.11538462,-0.21334966,0.044482049,0.19919855,0.95541782,-0.21334966,0.044482049
16.1270903,-0.25801954,0.089171134,0.31423448,0.90924756,-0.25801954,0.089171134
16.13879599,-0.28827028,0.14126647,0.41675921,0.85044447,-0.28827028,0.14126647
16.15050167,-0.30395134,0.19673051,0.50649556,0.78254261,-0.30395134,0.19673051
16.16220736,-0.30584359,0.25214835,0.58401601,0.70838281,-0.30584359,0.25214835
16.17391304,-0.29528713,0.304806,0.65034732,0.63003744,-0.29528713,0.304806
16.18561873,-0.27389794,0.35263936,0.70666007,0.54886879,-0.27389794,0.35263936
16.19732441,-0.24338439,0.39412446,0.75405421,0.46565245,-0.24338439,0.39412446
16.2090301,-0.2054484,0.42815734,0.79342581,0.38072001,-0.2054484,0.42815734
16.22073579,-0.16174754,0.45395034,0.82539319,0.29409675,-0.16174754,0.45395034
16.23244147,-0.1138953,0.4709568,0.85026207,0.20562577,-0.1138953,0.4709568
16.24414716,-0.063481182,0.47882704,0.86801599,0.11507847,-0.063481182,0.47882704
16.25585284,-0.012096151,0.47739404,0.87832416,0.022254868,-0.012096151,0.47739404
16.26755853,0.038647522,0.46668505,0.88056448,-0.07292206,0.038647522,0.46668505
16.27926421,0.087111226,0.44695325,0.87386319,-0.17031601,0.087111226,0.44695325
16.2909699,0.13164726,0.41872209,0.85715519,-0.26949172,0.13164726,0.41872209
16.30267559,0.17064392,0.38283213,0.82926905,-0.36963909,0.17064392,0.38283213
16.31438127,0.20260049,0.34047756,0.78903909,-0.46951612,0.20260049,0.34047756
16.32608696,0.22622929,0.29321796,0.73544204,-0.56742271,0.22622929,0.29321796
16.33779264,0.24057458,0.24295093,0.66774948,-0.66121808,0.24057458,0.24295093
16.34949833,0.24513086,0.19183563,0.58567948,-0.74839127,0.24513086,0.19183563
16.36120401,0.2399375,0.14216596,0.48952559,-0.82618613,0.2399375,0.14216596
16.3729097,0.22562562,0.096203848,0.38023967,-0.8917711,0.22562562,0.096203848
16.38461538,0.20339922,0.055995704,0.2594511,-0.94243215,0.20339922,0.055995704
16.39632107,0.17494547,0.023203327,0.12941674,-0.9757597,0.17494547,0.023203327
16.40802676,0.14228517,-0.0010189788,-0.007088476,-0.9897998,0.14228517,-0.0010189788
16.41973244,0.10758977,-0.016077653,-0.14691661,-0.98314875,0.10758977,-0.016077653
16.43143813,0.072999512,-0.021915252,-0.28669684,-0.95498467,0.072999512,-0.021915252
16.44314381,0.04047766,-0.018916708,-0.42296128,-0.90504556,0.04047766,-0.018916708
16.4548495,0.011727998,-0.0077695531,-0.55222633,-0.83357554,0.011727998,-0.0077695531
16.46655518,-0.01180892,0.010689865,-0.67102161,-0.74126667,-0.01180892,0.010689865
16.47826087,-0.028877877,0.035608114,-0.77587043,-0.62922429,-0.028877877,0.035608114
16.48996656,-0.038258423,0.066186918,-0.86323455,-0.49898066,-0.038258423,0.066186918
16.50167224,-0.038563199,0.1016572,-0.92944382,-0.3525803,-0.038563199,0.1016572
16.51337793,-0.028024207,0.1411146,-0.97064121,-0.19276141,-0.028024207,0.1411146
16.52508361,-0.0043350872,0.18317813,-0.982795,-0.023258792,-0.0043350872,0.18317813
16.5367893,0.035335952,0.22545223,-0.96187049,0.15075748,0.035335952,0.22545223
16.54849498,0.093986233,0.26383459,-0.90431229,0.32214467,0.093986233,0.26383459
17.5083612,-0.9895787,0.14399157,-9.288153e-05,-0.00063832614,-0.9895787,0.14399157
17.52006689,-0.98838299,0.15198249,-9.3540519e-05,-0.00060831914,-0.98838299,0.15198249
17.53177258,-0.98714472,0.15982791,-9.3912602e-05,-0.00058003218,-0.98714472,0.15982791
17.54347826,-0.98586646,0.16753214,-9.4033135e-05,-0.00055335122,-0.98586646,0.16753214
17.55518395,-0.98455062,0.17509935,-9.3933563e-05,-0.00052817072,-0.98455062,0.17509935
17.56688963,-0.98319949,0.18253354,-9.3641856e-05,-0.00050439293,-0.98319949,0.18253354
17.57859532,-0.9818152,0.18983856,-9.3182894e-05,-0.00048192727,-0.9818152,0.18983856
17.590301,-0.98039973,0.19701815,-9.257881e-05,-0.00046068975,-0.98039973,0.19701815
17.60200669,-0.97895497,0.20407586,-9.184929e-05,-0.00044060242,-0.97895497,0.20407586
17.61371237,-0.97748269,0.21101516,-9.1011842e-05,-0.00042159295,-0.97748269,0.21101516
17.62541806,-0.97598455,0.21783935,-9.0082036e-05,-0.00040359409,-0.97598455,0.21783935
17.63712375,-0.9744621,0.22455166,-8.9073708e-05,-0.00038654335,-0.9744621,0.22455166
17.64882943,-0.97291682,0.23115517,-8.7999154e-05,-0.00037038261,-0.97291682,0.23115517
17.66053512,-0.97135008,0.23765286,-8.6869294e-05,-0.00035505777,-0.97135008,0.23765286
17.6722408,-0.96976319,0.24404761,-8.5693819e-05,-0.00034051844,-0.96976319,0.24404761
