freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.7173913,-0.52744154,-0.35403986,0.4304281,-0.64124321,-0.52744154,-0.35403986
15.72909699,-0.56294783,-0.28107942,0.34719725,-0.69536909,-0.56294783,-0.28107942
15.74080268,-0.58750474,-0.20550105,0.25842206,-0.73880006,-0.58750474,-0.20550105
15.75250836,-0.6010802,-0.12890029,0.16538033,-0.77119171,-0.6010802,-0.12890029
15.76421405,-0.60382653,-0.052819125,0.069309001,-0.79233826,-0.60382653,-0.052819125
15.77591973,-0.59606907,0.021260324,-0.028610425,-0.80214158,-0.59606907,0.021260324
15.78762542,-0.57829876,0.091921409,-0.12725326,-0.80057954,-0.57829876,0.091921409
15.7993311,-0.55116879,0.15781949,-0.22554074,-0.78767846,-0.55116879,0.15781949
15.81103679,-0.51549488,0.21769086,-0.32241921,-0.76349301,-0.51549488,0.21769086
15.82274247,-0.47225857,0.27036587,-0.41683215,-0.72809691,-0.47225857,0.27036587
15.83444816,-0.42261195,0.3147881,-0.50768857,-0.68158631,-0.42261195,0.3147881
15.84615385,-0.36788168,0.35004128,-0.59383198,-0.62409755,-0.36788168,0.35004128
15.85785953,-0.30956879,0.37538509,-0.67401455,-0.55583952,-0.30956879,0.37538509
15.86956522,-0.24934029,0.39029998,-0.74688197,-0.47714009,-0.24934029,0.39029998
15.8812709,-0.18900717,0.39453937,-0.81097462,-0.38850373,-0.18900717,0.39453937
15.89297659,-0.13048382,0.38818538,-0.86475073,-0.2906755,-0.13048382,0.38818538
15.90468227,-0.075724564,0.37170116,-0.90663585,-0.18470377,-0.075724564,0.37170116
15.91638796,-0.02663542,0.34597033,-0.93510019,-0.071991106,-0.02663542,0.34597033
15.92809365,0.015036377,0.31231212,-0.94876157,0.045678459,0.015036377,0.31231212
15.93979933,0.047827277,0.27246079,-0.94650545,0.16614787,0.047827277,0.27246079
15.95150502,0.070682856,0.22850091,-0.92760814,0.28693974,0.070682856,0.22850091
15.9632107,0.083065467,0.18275673,-0.89184462,0.40535574,0.083065467,0.18275673
15.97491639,0.085024587,0.13764199,-0.83956115,0.51861602,0.085024587,0.13764199
15.98662207,0.077213886,0.095486341,-0.77169651,0.62402314,0.077213886,0.095486341
15.99832776,0.060847265,0.058361051,-0.68974416,0.71912766,0.060847265,0.058361051
16.01003344,0.037597263,0.027928588,-0.59565851,0.80187117,0.037597263,0.027928588
16.02173913,0.0094500271,0.005336897,-0.49171942,0.87068607,0.0094500271,0.005336897
16.03344482,-0.021461518,-0.0088297492,-0.38037666,0.92454045,-0.021461518,-0.0088297492
16.0451505,-0.053022797,-0.014542313,-0.26409762,0.96292759,-0.053022797,-0.014542313
16.05685619,-0.083280913,-0.012269703,-0.14523838,0.98580909,-0.083280913,-0.012269703
16.06856187,-0.11055319,-0.0028876282,-0.025950739,0.99352716,-0.11055319,-0.0028876282
16.08026756,-0.1334961,0.012429579,0.091870186,0.98670369,-0.1334961,0.012429579
16.09197324,-0.15113667,0.032319207,0.2066006,0.96614148,-0.15113667,0.032319207
16.10367893,-0.16287309,0.055331632,0.31687242,0.93273932,-0.16287309,0.055331632
16.11538462,-0.1684529,0.080016845,0.42153708,0.88742742,-0.1684529,0.080016845
16.1270903,-0.16793705,0.10499398,0.51961849,0.83112577,-0.16793705,0.10499398
16.13879599,-0.16165632,0.12900461,0.61026361,0.76472438,-0.16165632,0.12900461
16.15050167,-0.15016447,0.15095218,0.69269717,0.68908251,-0.15016447,0.15095218
16.16220736,-0.13419075,0.16993013,0.76618532,0.60504268,-0.13419075,0.16993013
16.17391304,-0.1145924,0.18524102,0.83001096,0.51345511,-0.1145924,0.18524102
16.18561873,-0.092307304,0.1964079,0.8834625,0.41520755,-0.092307304,0.1964079
16.19732441,-0.068306421,0.20317823,0.92583597,0.31125649,-0.068306421,0.20317823
16.2090301,-0.043546067,0.20551983,0.95644983,0.20265503,-0.043546067,0.20551983
16.22073579,-0.018920871,0.20360763,0.97467032,0.090574264,-0.018920871,0.20360763
16.23244147,0.00478081,0.19780025,0.9799445,-0.02368515,0.00478081,0.19780025
16.24414716,0.026916259,0.18860566,0.97183731,-0.13869268,0.026916259,0.18860566
16.25585284,0.04701907,0.17663669,0.95006867,-0.25289959,0.04701907,0.17663669
16.26755853,0.064817486,0.16255794,0.91454668,-0.36466146,0.064817486,0.16255794
16.27926421,0.080237229,0.14702793,0.86539376,-0.47226943,0.080237229,0.14702793
16.2909699,0.09338675,0.13064098,0.80296393,-0.57398674,0.09338675,0.13064098
16.30267559,0.10452453,0.1138747,0.72785061,-0.66808732,0.10452453,0.1138747
16.31438127,0.11400992,0.097048811,0.64088621,-0.75289318,0.11400992,0.097048811
16.32608696,0.12224118,0.080300934,0.54313544,-0.82680877,0.12224118,0.080300934
16.33779264,0.12958574,0.063583463,0.43588504,-0.8883518,0.12958574,0.063583463
16.34949833,0.13630964,0.046684514,0.32063157,-0.93618141,0.13630964,0.046684514
16.36120401,0.1425136,0.02927372,0.19906814,-0.96912579,0.1425136,0.02927372
16.3729097,0.14808391,0.010971582,0.073068656,-0.9862108,0.14808391,0.010971582
16.38461538,0.1526664,-0.0085614283,-0.05533293,-0.9866904,0.1526664,-0.0085614283
16.39632107,0.15567076,-0.029522496,-0.1839722,-0.97007694,0.15567076,-0.029522496
16.40802676,0.15631121,-0.051859926,-0.31059532,-0.9361666,0.15631121,-0.051859926
16.41973244,0.15368632,-0.075173639,-0.43291152,-0.88505201,0.15368632,-0.075173639
16.43143813,0.14689786,-0.098634826,-0.54865184,-0.81711282,0.14689786,-0.098634826
16.44314381,0.13520476,-0.12093606,-0.65562209,-0.732976,0.13520476,-0.12093606
16.4548495,0.11820705,-0.14028083,-0.75173058,-0.63344259,0.11820705,-0.14028083
16.46655518,0.096056138,-0.15441928,-0.83496393,-0.51938728,0.096056138,-0.15441928
16.47826087,0.069694456,-0.16073832,-0.90327964,-0.39165261,0.069694456,-0.16073832
16.48996656,0.041136844,-0.15642594,-0.95438258,-0.25098322,0.041136844,-0.15642594
16.50167224,0.013812232,-0.1387606,-0.98536008,-0.098082753,0.013812232,-0.1387606
16.51337793,-0.0070337738,-0.10563726,-0.99218289,0.066063717,-0.0070337738,-0.10563726
16.52508361,-0.013963019,-0.056533219,-0.96917924,0.23937551,-0.013963019,-0.056533219
16.5367893,0.0026681592,0.005814,-0.90884426,0.41708655,0.0026681592,0.005814
16.54849498,0.053520755,0.072917723,-0.8028486,0.58928147,0.053520755,0.072917723
17.5083612,-0.99759526,0.069304602,-5.2085789e-05,-0.0007497415,-0.99759526,0.069304602
17.52006689,-0.99693298,0.078256699,-5.626446e-05,-0.00071676798,-0.99693298,0.078256699
17.53177258,-0.99620176,0.087072224,-5.9920473e-05,-0.00068555595,-0.99620176,0.087072224
17.54347826,-0.99540477,0.095754438,-6.3104597e-05,-0.00065599693,-0.99540477,0.095754438
17.55518395,-0.994545,0.10430651,-6.5862715e-05,-0.0006279899,-0.994545,0.10430651
17.56688963,-0.9936253,0.11273151,-6.8236315e-05,-0.00060144078,-0.9936253,0.11273151
17.57859532,-0.99264838,0.12103243,-7.0262924e-05,-0.00057626188,-0.99264838,0.12103243
17.590301,-0.99161681,0.12921217,-7.1976506e-05,-0.00055237143,-0.99161681,0.12921217
17.60200669,-0.99053303,0.13727355,-7.3407806e-05,-0.00052969314,-0.99053303,0.13727355
17.61371237,-0.98939936,0.14521929,-7.4584669e-05,-0.00050815579,-0.98939936,0.14521929
17.62541806,-0.988218,0.15305206,-7.5532322e-05,-0.00048769289,-0.988218,0.15305206
17.63712375,-0.98699106,0.16077443,-7.6273626e-05,-0.00046824228,-0.98699106,0.16077443
17.64882943,-0.98572053,0.16838892,-7.6829302e-05,-0.00044974587,-0.98572053,0.16838892
17.66053512,-0.98440831,0.17589795,-7.721814e-05,-0.00043214931,-0.98440831,0.17589795
17.6722408,-0.9830562,0.1833039,-7.745718e-05,-0.00041540176,-0.9830562,0.1833039
