freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.34949833,-0.046484645,-0.0058792365,0.12533954,-0.99100687,-0.046484645,-0.0058792365
16.36120401,-0.03628783,-0.00018110343,0.004987399,-0.99932892,-0.03628783,-0.00018110343
16.3729097,-0.023624822,0.0027855458,-0.11706332,-0.99283951,-0.023624822,0.0027855458
16.38461538,-0.0093623943,0.0023046911,-0.23901789,-0.97096729,-0.0093623943,0.0023046911
16.39632107,0.0053709081,-0.0020652753,-0.35890372,-0.93335685,0.0053709081,-0.0020652753
16.40802676,0.019259449,-0.010387986,-0.4746065,-0.87992604,0.019259449,-0.010387986
16.41973244,0.03091505,-0.022261737,-0.58393067,-0.81090915,0.03091505,-0.022261737
16.43143813,0.039028542,-0.036762924,-0.68467684,-0.72687198,0.039028542,-0.036762924
16.44314381,0.042549952,-0.052433465,-0.77472014,-0.62868827,0.042549952,-0.052433465
16.4548495,0.040885348,-0.067321221,-0.85206596,-0.51747448,0.040885348,-0.067321221
16.46655518,0.034098835,-0.079077388,-0.91485477,-0.39449308,0.034098835,-0.079077388
16.47826087,0.023113587,-0.085112959,-0.96128769,-0.2610508,0.023113587,-0.085112959
16.48996656,0.0099140806,-0.082823179,-0.98945147,-0.11843909,0.0099140806,-0.082823179
16.50167224,-0.002244512,-0.06991084,-0.997037,0.032010222,-0.002244512,-0.06991084
16.51337793,-0.0086305782,-0.044880007,-0.98098113,0.18864601,-0.0086305782,-0.044880007
16.52508361,-0.0029127213,-0.0078246727,-0.93714161,0.34884939,-0.0029127213,-0.0078246727
16.5367893,0.022634844,0.038341826,-0.86028581,0.50786404,0.022634844,0.038341826
16.54849498,0.076051409,0.086219083,-0.74496981,0.65711676,0.076051409,0.086219083
17.5083612,-0.99713437,0.075644838,-7.2078913e-05,-0.00095012909,-0.99713437,0.075644838
17.52006689,-0.99642552,0.084471043,-7.7074506e-05,-0.00090917552,-0.99642552,0.084471043
17.53177258,-0.99565047,0.093163169,-8.1441088e-05,-0.00087037462,-0.99565047,0.093163169
17.54347826,-0.99481226,0.10172442,-8.5239236e-05,-0.00083359565,-0.99481226,0.10172442
17.55518395,-0.99391377,0.11015792,-8.8523756e-05,-0.00079871681,-0.99391377,0.11015792
17.56688963,-0.99295773,0.11846667,-9.1344256e-05,-0.00076562449,-0.99295773,0.11846667
17.57859532,-0.99194673,0.12665362,-9.3745661e-05,-0.00073421275,-0.99194673,0.12665362
17.590301,-0.99088323,0.13472161,-9.5768669e-05,-0.0007043827,-0.99088323,0.13472161
17.60200669,-0.98976959,0.1426734,-9.7450163e-05,-0.000676042,-0.98976959,0.1426734
17.61371237,-0.98860801,0.15051167,-9.882358e-05,-0.00064910437,-0.98860801,0.15051167
17.62541806,-0.98740063,0.15823904,-9.9919247e-05,-0.00062348917,-0.98740063,0.15823904
17.63712375,-0.98614945,0.16585803,-0.00010076467,-0.00059912097,-0.98614945,0.16585803
17.64882943,-0.98485639,0.17337111,-0.00010138482,-0.00057592922,-0.98485639,0.17337111
17.66053512,-0.98352328,0.18078065,-0.00010180234,-0.00055384784,-0.98352328,0.18078065
17.6722408,-0.98215184,0.18808898,-0.00010203781,-0.00053281495,-0.98215184,0.18808898
