freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.82274247,-0.3339101,0.15754621,-0.39656153,-0.84048926,-0.3339101,0.15754621
15.83444816,-0.35520805,0.22736733,-0.48881997,-0.7636664,-0.35520805,0.22736733
15.84615385,-0.35837937,0.29625153,-0.56407185,-0.68236515,-0.35837937,0.29625153
15.85785953,-0.34597686,0.36039796,-0.62491636,-0.59991071,-0.34597686,0.36039796
15.86956522,-0.3207935,0.41732612,-0.6741079,-0.51817852,-0.3207935,0.41732612
15.8812709,-0.28547831,0.46553152,-0.71414078,-0.4379332,-0.28547831,0.46553152
15.89297659,-0.2423808,0.5041497,-0.74705259,-0.35916159,-0.2423808,0.5041497
15.90468227,-0.19353832,0.53268986,-0.77435851,-0.28134202,-0.19353832,0.53268986
15.91638796,-0.14074034,0.55085032,-0.79704806,-0.20364301,-0.14074034,0.55085032
15.92809365,-0.085628098,0.55840836,-0.81560174,-0.12506694,-0.085628098,0.55840836
15.93979933,-0.02980609,0.55517303,-0.8300053,-0.044561265,-0.02980609,0.55517303
15.95150502,0.025047833,0.54099324,-0.83975427,0.038880385,0.025047833,0.54099324
15.9632107,0.077084786,0.51581821,-0.84385223,0.12610677,0.077084786,0.51581821
15.97491639,0.12421361,0.47981052,-0.84081638,0.217671,0.12421361,0.47981052
15.98662207,0.16407755,0.43351046,-0.82871398,0.31365647,0.16407755,0.43351046
15.99832776,0.19410915,0.37804133,-0.80526305,0.41347045,0.19410915,0.37804133
16.01003344,0.21169827,0.31532556,-0.76803518,0.51563126,0.21169827,0.31532556
16.02173913,0.2144997,0.24825258,-0.71478954,0.61760542,0.2144997,0.24825258
16.03344482,0.20087349,0.18071027,-0.64393328,0.71578179,0.20087349,0.18071027
16.0451505,0.17038981,0.11738374,-0.55504191,0.80567788,0.17038981,0.11738374
16.05685619,0.12425618,0.063266124,-0.44929866,0.88243329,0.12425618,0.063266124
16.06856187,0.065483177,0.022928151,-0.32967013,0.94154334,0.065483177,0.022928151
16.08026756,-0.0013519118,-0.00027693342,-0.20067843,0.9796562,-0.0013519118,-0.00027693342
16.09197324,-0.070743112,-0.0048175494,-0.067770829,0.99517803,-0.070743112,-0.0048175494
16.10367893,-0.1371209,0.0088139362,0.063537776,0.98847515,-0.1371209,0.0088139362
16.11538462,-0.19567195,0.038351417,0.18847664,0.9616227,-0.19567195,0.038351417
16.1270903,-0.24288242,0.080328465,0.30355355,0.91782935,-0.24288242,0.080328465
16.13879599,-0.27671625,0.13075273,0.40672267,0.86076043,-0.27671625,0.13075273
16.15050167,-0.29648573,0.18568436,0.49724265,0.79395672,-0.29648573,0.18568436
16.16220736,-0.30254765,0.24161667,0.57535745,0.72045132,-0.30254765,0.24161667
16.17391304,-0.29595655,0.29565203,0.6419308,0.64259197,-0.29595655,0.29565203
16.18561873,-0.27816222,0.34552259,0.69812083,0.56202067,-0.27816222,0.34552259
16.19732441,-0.25078938,0.38951941,0.74513171,0.47974791,-0.25078938,0.38951941
16.2090301,-0.21550197,0.42638416,0.78404449,0.39626971,-0.21550197,0.42638416
16.22073579,-0.17393743,0.45519948,0.81571206,0.31169381,-0.17393743,0.45519948
16.23244147,-0.12769151,0.4752977,0.840699,0.22585872,-0.12769151,0.4752977
16.24414716,-0.078335324,0.48619727,0.85924962,0.13844092,-0.078335324,0.48619727
16.25585284,-0.027450079,0.48756968,0.87127272,0.049052486,-0.027450079,0.48756968
16.26755853,0.023332179,0.47923717,0.87633727,-0.042665427,0.023332179,0.47923717
16.27926421,0.072292089,0.46120038,0.87367819,-0.13694703,0.072292089,0.46120038
16.2909699,0.11760079,0.43369405,0.86221658,-0.23379926,0.11760079,0.43369405
16.30267559,0.15732318,0.3972669,0.84060249,-0.33289019,0.15732318,0.3972669
16.31438127,0.18945893,0.35287838,0.80729139,-0.43343139,0.18945893,0.35287838
16.32608696,0.21203333,0.30199827,0.76066657,-0.53406487,0.21203333,0.30199827
16.33779264,0.22324647,0.24668786,0.6992164,-0.63277369,0.22324647,0.24668786
16.34949833,0.22168059,0.18963292,0.62176689,-0.72684456,0.22168059,0.18963292
16.36120401,0.2065496,0.13409455,0.52775455,-0.81291516,0.2065496,0.13409455
16.3729097,0.17795474,0.083749167,0.41750403,-0.88713504,0.17795474,0.083749167
16.38461538,0.13709116,0.042406365,0.29245599,-0.94545079,0.13709116,0.042406365
16.39632107,0.086341734,0.013625372,0.15528185,-0.98399543,0.086341734,0.013625372
16.40802676,0.029206754,0.00028736282,0.0098342427,-0.99952497,0.029206754,0.00028736282
16.41973244,-0.029946123,0.0042078247,-0.1390826,-0.98981895,-0.029946123,0.0042078247
16.43143813,-0.086278035,0.02587451,-0.28608954,-0.95395984,-0.086278035,0.02587451
16.44314381,-0.13494416,0.064366517,-0.42568014,-0.8924368,-0.13494416,0.064366517
16.4548495,-0.17153388,0.11745903,-0.55264656,-0.80706956,-0.17153388,0.11745903
16.46655518,-0.19240836,0.18186805,-0.66240811,-0.7007985,-0.19240836,0.18186805
16.47826087,-0.19489873,0.25356038,-0.75120818,-0.57741483,-0.19489873,0.25356038
16.48996656,-0.17737486,0.32805525,-0.81619186,-0.44130347,-0.17737486,0.32805525
16.50167224,-0.13922762,0.40066806,-0.85540987,-0.29724524,-0.13922762,0.40066806
16.51337793,-0.080821073,0.46668242,-0.86780688,-0.15028868,-0.080821073,0.46668242
16.52508361,-0.0034633895,0.52146996,-0.85324379,-0.0056668952,-0.0034633895,0.52146996
16.5367893,0.0905772,0.56060157,-0.81257905,0.13128956,0.0905772,0.56060157
16.54849498,0.19801675,0.58000382,-0.74780017,0.25530341,0.19801675,0.58000382
17.5083612,-0.99754101,0.070080722,-5.508558e-05,-0.00078409759,-0.99754101,0.070080722
17.52006689,-0.99685409,0.079255025,-5.9401804e-05,-0.00074714419,-0.99685409,0.079255025
17.53177258,-0.9960977,0.088254492,-6.3109843e-05,-0.00071229882,-0.9960977,0.088254492
17.54347826,-0.99527593,0.097084301,-6.6274447e-05,-0.00067942356,-0.99527593,0.097084301
17.55518395,-0.99439259,0.10574945,-6.8953591e-05,-0.00064839053,-0.99439259,0.10574945
17.56688963,-0.99345129,0.11425474,-7.1199212e-05,-0.00061908108,-0.99345129,0.11425474
17.57859532,-0.99245539,0.12260484,-7.3057861e-05,-0.00059138506,-0.99245539,0.12260484
17.590301,-0.99140806,0.1308042,-7.4571274e-05,-0.0005652002,-0.99140806,0.1308042
17.60200669,-0.99031227,0.13885717,-7.5776887e-05,-0.00054043144,-0.99031227,0.13885717
17.61371237,-0.98917082,0.14676791,-7.670829e-05,-0.00051699042,-0.98917082,0.14676791
17.62541806,-0.98798634,0.15454043,-7.7395629e-05,-0.00049479494,-0.98798634,0.15454043
17.63712375,-0.9867613,0.16217863,-7.7865974e-05,-0.0004737685,-0.9867613,0.16217863
17.64882943,-0.98549803,0.16968626,-7.8143627e-05,-0.00045383988,-0.98549803,0.16968626
17.66053512,-0.98419871,0.17706692,-7.8250421e-05,-0.00043494269,-0.98419871,0.17706692
17.6722408,-0.98286542,0.18432412,-7.8205964e-05,-0.00041701508,-0.98286542,0.18432412
