freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.74080268,0.0074730028,-0.0018274777,-0.23753727,-0.97134796,0.0074730028,-0.0018274777
15.75250836,-0.002442752,0.00093525381,-0.3575566,-0.93388781,-0.002442752,0.00093525381
15.76421405,-0.011132612,0.005940176,-0.47072246,-0.8821911,-0.011132612,0.005940176
15.77591973,-0.017981129,0.012658133,-0.57549857,-0.81750709,-0.017981129,0.012658133
15.78762542,-0.022579828,0.020427603,-0.67057038,-0.74122077,-0.022579828,0.020427603
15.7993311,-0.024744507,0.028524891,-0.75484964,-0.65480994,-0.024744507,0.028524891
15.81103679,-0.024511698,0.036231573,-0.82746825,-0.55980599,-0.024511698,0.036231573
15.82274247,-0.022117622,0.042893991,-0.88776407,-0.4577618,-0.022117622,0.042893991
15.83444816,-0.017963835,0.047971311,-0.93526268,-0.35022817,-0.017963835,0.047971311
15.84615385,-0.012573965,0.051070289,-0.96965848,-0.23873866,-0.012573965,0.051070289
15.85785953,-0.0065456724,0.051966141,-0.99079832,-0.12480129,-0.0065456724,0.051966141
15.86956522,-0.0005014438,0.050609917,-0.99866935,-0.0098948305,-0.0005014438,0.050609917
15.8812709,0.0049587186,0.04712334,-0.99339198,0.10453315,0.0049587186,0.04712334
15.89297659,0.0093001615,0.04178248,-0.97521731,0.21706894,0.0093001615,0.04178248
15.90468227,0.012089854,0.034991962,-0.9445279,0.32633793,0.012089854,0.034991962
15.91638796,0.013024297,0.027251625,-0.90183967,0.43101384,0.013024297,0.027251625
15.92809365,0.011947676,0.019117909,-0.84780305,0.52983181,0.011947676,0.019117909
15.93979933,0.0088593659,0.0111625,-0.7832012,0.62160501,0.0088593659,0.0111625
15.95150502,0.0039104687,0.0039309888,-0.70894387,0.70524311,0.0039104687,0.0039309888
15.9632107,-0.0026101783,-0.0020956391,-0.62605614,0.7797708,-0.0026101783,-0.0020956391
15.97491639,-0.010299358,-0.0065340377,-0.53566223,0.84434424,-0.010299358,-0.0065340377
15.98662207,-0.018670299,-0.0091238352,-0.43896514,0.89826376,-0.018670299,-0.0091238352
15.99832776,-0.027188538,-0.0097436819,-0.33722384,0.94098136,-0.027188538,-0.0097436819
16.01003344,-0.035310082,-0.0084172178,-0.23172985,0.97210268,-0.035310082,-0.0084172178
16.02173913,-0.042519113,-0.0053089828,-0.12378522,0.99138346,-0.042519113,-0.0053089828
16.03344482,-0.048362701,-0.00071104448,-0.014683537,0.99872165,-0.048362701,-0.00071104448
16.0451505,-0.052480457,0.0049783033,0.094304888,0.99414667,-0.052480457,0.0049783033
16.05685619,-0.054627553,0.011282042,0.20194323,0.97780748,-0.054627553,0.011282042
16.06856187,-0.054690137,0.017676226,0.30703402,0.94996139,-0.054690137,0.017676226
16.08026756,-0.052692602,0.023624172,0.40842154,0.910965,-0.052692602,0.023624172
16.09197324,-0.048796613,0.028611192,0.50499228,0.8612683,-0.048796613,0.028611192
16.10367893,-0.043292046,0.032178168,0.59567485,0.8014124,-0.043292046,0.032178168
16.11538462,-0.036580247,0.033952317,0.67944131,0.73203048,-0.036580247,0.033952317
16.1270903,-0.029150247,0.033673578,0.75531121,0.65385116,-0.029150247,0.033673578
16.13879599,-0.021548826,0.03121506,0.82235929,0.5677028,-0.021548826,0.03121506
16.15050167,-0.01434568,0.026596071,0.87972748,0.47451704,-0.01434568,0.026596071
16.16220736,-0.0080953566,0.0199864,0.92664058,0.37532952,-0.0080953566,0.0199864
16.17391304,-0.0032980872,0.011700836,0.96242472,0.27127639,-0.0032980872,0.011700836
16.18561873,-0.00036206111,0.0021834683,0.98652674,0.16358514,-0.00036206111,0.0021834683
16.19732441,0.00043007361,-0.0080180272,0.99853237,0.053559611,0.00043007361,-0.0080180272
16.2090301,-0.0010523269,-0.018286983,0.99818088,-0.057440455,-0.0010523269,-0.018286983
16.22073579,-0.0047709641,-0.027979272,0.98537423,-0.16802386,-0.0047709641,-0.027979272
16.23244147,-0.010513048,-0.036469033,0.96017943,-0.27679407,-0.010513048,-0.036469033
16.24414716,-0.017898124,-0.043195387,0.9228237,-0.38237446,-0.017898124,-0.043195387
16.25585284,-0.02639728,-0.047706753,0.87368349,-0.48342984,-0.02639728,-0.047706753
16.26755853,-0.035363789,-0.049699594,0.81326889,-0.57868218,-0.035363789,-0.049699594
16.27926421,-0.044073495,-0.04904889,0.74220663,-0.66691907,-0.044073495,-0.04904889
16.2909699,-0.051772795,-0.045828216,0.66122458,-0.74699492,-0.051772795,-0.045828216
16.30267559,-0.057731843,-0.040317893,0.57114101,-0.81782605,-0.057731843,-0.040317893
16.31438127,-0.061300564,-0.033000058,0.47286132,-0.87838227,-0.061300564,-0.033000058
16.32608696,-0.061965007,-0.02453967,0.36738356,-0.92767853,-0.061965007,-0.02453967
16.33779264,-0.059401302,-0.01575049,0.25581286,-0.96477105,-0.059401302,-0.01575049
16.34949833,-0.05352382,-0.0075450912,0.13938282,-0.98876221,-0.05352382,-0.0075450912
16.36120401,-0.044523135,-0.00086833321,0.019479915,-0.99881804,-0.044523135,-0.00086833321
16.3729097,-0.032888063,0.0033852318,-0.10233497,-0.99420042,-0.032888063,0.0033852318
16.38461538,-0.01940494,0.0044675777,-0.22431504,-0.97431322,-0.01940494,0.0044675777
16.39632107,-0.0051269038,0.0018816243,-0.34453351,-0.93875814,-0.0051269038,0.0018816243
16.40802676,0.0086930051,-0.0045151554,-0.46091213,-0.88739171,0.0086930051,-0.0045151554
16.41973244,0.020708143,-0.014420315,-0.57127368,-0.82037163,0.020708143,-0.014420315
16.43143813,0.029622528,-0.027023506,-0.67341244,-0.73817879,0.029622528,-0.027023506
16.44314381,0.034366282,-0.040984789,-0.76516885,-0.64160411,0.034366282,-0.040984789
16.4548495,0.03429141,-0.054464667,-0.84448644,-0.53169573,0.03429141,-0.054464667
16.46655518,0.029376465,-0.065211915,-0.90942362,-0.40967439,0.029376465,-0.065211915
16.47826087,0.020432563,-0.070713162,-0.95809255,-0.27684078,0.020432563,-0.070713162
16.48996656,0.0093100368,-0.0684138,-0.98850258,-0.13451958,0.0093100368,-0.0684138
16.50167224,-0.00089196877,-0.056039054,-0.99830173,0.015889882,-0.00089196877,-0.056039054
16.51337793,-0.0056263691,-0.03208079,-0.98444405,0.17265303,-0.0056263691,-0.03208079
16.52508361,0.0012140844,0.0034367342,-0.94288764,0.33309099,0.0012140844,0.0034367342
16.5367893,0.027091548,0.047781129,-0.8685873,0.4924826,0.027091548,0.047781129
16.54849498,0.079795755,0.093932871,-0.75631741,0.64248987,0.079795755,0.093932871
17.5083612,-0.99730907,0.073305563,-7.043449e-05,-0.00095824864,-0.99730907,0.073305563
17.52006689,-0.99661816,0.082166848,-7.5594376e-05,-0.00091689933,-0.99661816,0.082166848
17.53177258,-0.99586025,0.090893249,-8.011094e-05,-0.00087772527,-0.99586025,0.090893249
17.54347826,-0.9950384,0.099487994,-8.404604e-05,-0.00084059427,-0.9950384,0.099487994
17.55518395,-0.99415554,0.10795422,-8.745564e-05,-0.00080538316,-0.99415554,0.10795422
17.56688963,-0.99321442,0.11629496,-9.03904e-05,-0.0007719771,-0.99321442,0.11629496
17.57859532,-0.99221767,0.12451318,-9.2896196e-05,-0.00074026899,-0.99221767,0.12451318
17.590301,-0.9911678,0.13261174,-9.501459e-05,-0.00071015885,-0.9911678,0.13261174
17.60200669,-0.99006718,0.14059343,-9.6783248e-05,-0.00068155332,-0.99006718,0.14059343
17.61371237,-0.98891805,0.14846094,-9.8236321e-05,-0.0006543652,-0.98891805,0.14846094
17.62541806,-0.98772257,0.1562169,-9.9404781e-05,-0.00062851296,-0.98772257,0.1562169
17.63712375,-0.98648277,0.16386386,-0.00010031673,-0.00060392036,-0.98648277,0.16386386
17.64882943,-0.9852006,0.1714043,-0.00010099766,-0.00058051607,-0.9852006,0.1714043
17.66053512,-0.98387789,0.17884062,-0.00010147071,-0.00055823332,-0.98387789,0.17884062
17.6722408,-0.98251642,0.18617515,-0.00010175691,-0.00053700955,-0.98251642,0.18617515
