freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.10367893,-0.041288703,0.033252854,0.62636179,0.77772771,-0.041288703,0.033252854
16.11538462,-0.034687274,0.034796118,0.70735825,0.7051456,-0.034687274,0.034796118
16.1270903,-0.027435252,0.034295469,0.78012781,0.6240767,-0.027435252,0.034295469
16.13879599,-0.020083393,0.031651898,0.84377686,0.53538344,-0.020083393,0.031651898
16.15050167,-0.013195893,0.026914324,0.89748302,0.44002923,-0.013195893,0.026914324
16.16220736,-0.0073118401,0.020281054,0.94051108,0.33907836,-0.0073118401,0.020281054
16.17391304,-0.0029063492,0.01209135,0.97223131,0.23369133,-0.0029063492,0.01209135
16.18561873,-0.00035395944,0.0028068401,0.99213826,0.12511461,-0.00035395944,0.0028068401
16.19732441,0.00010291168,-0.0070167492,0.99986784,0.014664637,0.00010291168,-0.0070167492
16.2090301,-0.0016222411,-0.016766196,0.99521047,-0.096293237,-0.0016222411,-0.016766196
16.22073579,-0.0054462945,-0.025813555,0.97811849,-0.20636915,-0.0054462945,-0.025813555
16.23244147,-0.011114482,-0.033562226,0.94870682,-0.31417418,-0.011114482,-0.033562226
16.24414716,-0.018210806,-0.039493065,0.90724681,-0.41834422,-0.018210806,-0.039493065
16.25585284,-0.026180628,-0.043207192,0.8541544,-0.51755964,-0.026180628,-0.043207192
16.26755853,-0.0343643,-0.044462431,0.78997475,-0.61055882,-0.0343643,-0.044462431
16.27926421,-0.042040021,-0.043200811,0.71536629,-0.69614466,-0.042040021,-0.043200811
16.2909699,-0.048473706,-0.039565132,0.6310872,-0.77318422,-0.048473706,-0.039565132
16.30267559,-0.052973452,-0.033903099,0.53798751,-0.84060326,-0.052973452,-0.033903099
16.31438127,-0.05494615,-0.026757892,0.43700891,-0.89737849,-0.05494615,-0.026757892
16.32608696,-0.053953597,-0.018844109,0.32919337,-0.9425315,-0.053953597,-0.018844109
16.33779264,-0.049765101,-0.01100811,0.21569981,-0.97512863,-0.049765101,-0.01100811
16.34949833,-0.042402713,-0.0041719167,0.09782627,-0.99429102,-0.042402713,-0.0041719167
16.36120401,-0.032174155,0.00073952823,-0.022967191,-0.99921809,-0.032174155,0.00073952823
16.3729097,-0.019687204,0.002886558,-0.14504126,-0.98922551,-0.019687204,0.002886558
16.38461538,-0.0058384534,0.0016148391,-0.26657315,-0.96379565,-0.0058384534,0.0016148391
16.39632107,0.0082304653,-0.0034395412,-0.38557229,-0.92263451,0.0082304653,-0.0034395412
16.40802676,0.021214319,-0.012250371,-0.49991967,-0.86572525,0.021214319,-0.012250371
16.41973244,0.031764749,-0.02432026,-0.60742973,-0.7933654,0.031764749,-0.02432026
16.43143813,0.038646063,-0.03863244,-0.70592581,-0.70617474,0.038646063,-0.03863244
16.44314381,0.040917541,-0.053647794,-0.79331227,-0.60506472,0.040917541,-0.053647794
16.4548495,0.03813062,-0.067355317,-0.86761878,-0.49116897,0.03813062,-0.067355317
16.46655518,0.030530597,-0.077379873,-0.92698904,-0.36574794,0.030530597,-0.077379873
16.47826087,0.019258343,-0.081150912,-0.96958687,-0.23009768,0.019258343,-0.081150912
16.48996656,0.0065548157,-0.076145453,-0.99340129,-0.085514789,0.0065548157,-0.076145453
16.50167224,-0.0040287579,-0.060243962,-0.99595102,0.066603282,-0.0040287579,-0.060243962
16.51337793,-0.0074379974,-0.032281074,-0.97393224,0.2244072,-0.0074379974,-0.032281074
16.52508361,0.0029514251,0.0070782288,-0.92294961,0.38484439,0.0029514251,0.0070782288
16.5367893,0.034971747,0.054011442,-0.83766642,0.54237874,0.034971747,0.054011442
16.54849498,0.096257866,0.099860621,-0.7130161,0.68729202,0.096257866,0.099860621
17.5083612,-0.99697443,0.07772437,-7.373306e-05,-0.0009457777,-0.99697443,0.07772437
17.52006689,-0.99624889,0.086529272,-7.8612891e-05,-0.00090510419,-0.99624889,0.086529272
17.53177258,-0.99545773,0.095200535,-8.2873829e-05,-0.0008665644,-0.99545773,0.095200535
17.54347826,-0.99460396,0.10374136,-8.6575496e-05,-0.00083002898,-0.99460396,0.10374136
17.55518395,-0.99369042,0.11215483,-8.9771844e-05,-0.0007953774,-0.99369042,0.11215483
17.56688963,-0.99271983,0.12044398,-9.2511708e-05,-0.00076249725,-0.99271983,0.12044398
17.57859532,-0.99169475,0.12861172,-9.4839317e-05,-0.00073128366,-0.99169475,0.12861172
17.590301,-0.99061763,0.13666089,-9.6794742e-05,-0.00070163875,-0.99061763,0.13666089
17.60200669,-0.9894908,0.14459424,-9.84143e-05,-0.0006734711,-0.9894908,0.14459424
17.61371237,-0.98831645,0.15241445,-9.9730919e-05,-0.00064669529,-0.98831645,0.15241445
17.62541806,-0.98709669,0.16012411,-0.00010077446,-0.00062123146,-0.98709669,0.16012411
17.63712375,-0.98583351,0.16772575,-0.00010157202,-0.00059700492,-0.98583351,0.16772575
17.64882943,-0.98452881,0.17522182,-0.00010214818,-0.00057394578,-0.98452881,0.17522182
17.66053512,-0.9831844,0.18261468,-0.00010252525,-0.00055198859,-0.9831844,0.18261468
17.6722408,-0.981802,0.18990667,-0.00010272349,-0.00053107205,-0.981802,0.18990667
