freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.8812709,0.0039173907,0.056200084,-0.99599515,0.069425202,0.0039173907,0.056200084
15.89297659,0.0095313493,0.051260485,-0.98181171,0.18255759,0.0095313493,0.051260485
15.90468227,0.013669506,0.044574702,-0.95501494,0.29286977,0.013669506,0.044574702
15.91638796,0.015955529,0.03663,-0.91606834,0.39902688,0.015955529,0.03663
15.92809365,0.01615945,0.027988385,-0.86556834,0.49974691,0.01615945,0.027988385
15.93979933,0.014209693,0.019245139,-0.80424503,0.59381617,0.014209693,0.019245139
15.95150502,0.010194038,0.010986216,-0.73295893,0.68010778,0.010194038,0.010986216
15.9632107,0.0043496333,0.0037473194,-0.65269257,0.75760111,0.0043496333,0.0037473194
15.97491639,-0.0029571223,-0.002022538,-0.56453652,0.82540032,-0.0029571223,-0.002022538
15.98662207,-0.011259209,-0.0059905083,-0.46967054,0.88274964,-0.011259209,-0.0059905083
15.99832776,-0.020023857,-0.0079604798,-0.36934123,0.92904399,-0.020023857,-0.0079604798
16.01003344,-0.028690949,-0.007883571,-0.26483795,0.96383377,-0.028690949,-0.007883571
16.02173913,-0.036712103,-0.0058582172,-0.15746928,0.98682386,-0.036712103,-0.0058582172
16.03344482,-0.043587694,-0.0021203471,-0.048541802,0.99786738,-0.043587694,-0.0021203471
16.0451505,-0.048899467,0.0029751683,0.06065733,0.99695571,-0.048899467,0.0029751683
16.05685619,-0.052336922,0.008980127,0.16887309,0.98420632,-0.052336922,0.008980127
16.06856187,-0.053716233,0.015383738,0.27489062,0.95985054,-0.053716233,0.015383738
16.08026756,-0.052991011,0.021646497,0.37753918,0.92422267,-0.052991011,0.021646497
16.09197324,-0.050254696,0.027235272,0.47569319,0.87775207,-0.050254696,0.027235272
16.10367893,-0.045734673,0.031657793,0.56827205,0.82095859,-0.045734673,0.031657793
16.11538462,-0.039778512,0.034494863,0.65424035,0.75445168,-0.039778512,0.034494863
16.1270903,-0.032832902,0.035428733,0.7326101,0.67893243,-0.032832902,0.035428733
16.13879599,-0.025416128,0.034266079,0.80244629,0.59519729,-0.025416128,0.034266079
16.15050167,-0.018085193,0.03095415,0.86287638,0.50414196,-0.018085193,0.03095415
16.16220736,-0.011399085,0.025588696,0.91310389,0.40676354,-0.011399085,0.025588696
16.17391304,-0.005880106,0.018412602,0.95242513,0.30415911,-0.005880106,0.018412602
16.18561873,-0.0019756052,0.0098045159,0.98024794,0.19751949,-0.0019756052,0.0098045159
16.19732441,-2.2772141e-05,0.00025742492,0.99611008,0.088117188,-2.2772141e-05,0.00025742492
16.2090301,-0.00021927721,-0.0096520984,0.99969545,-0.022711168,-0.00021927721,-0.0096520984
16.22073579,-0.0026023738,-0.019302398,0.99084567,-0.13358707,-0.0026023738,-0.019302398
16.23244147,-0.0070385986,-0.028070585,0.96956565,-0.24311511,-0.0070385986,-0.028070585
16.24414716,-0.013225446,-0.035378737,0.93602225,-0.34990826,-0.013225446,-0.035378737
16.25585284,-0.020705458,-0.040739119,0.89053641,-0.45261077,-0.020705458,-0.040739119
16.26755853,-0.028892192,-0.043795147,0.83357016,-0.54991638,-0.028892192,-0.043795147
16.27926421,-0.037106722,-0.044355144,0.76571078,-0.64057998,-0.037106722,-0.044355144
16.2909699,-0.044622674,-0.04241647,0.68765534,-0.72342228,-0.044622674,-0.04241647
16.30267559,-0.050717496,-0.038178215,0.60019843,-0.79732804,-0.050717496,-0.038178215
16.31438127,-0.0547275,-0.032041061,0.50422623,-0.86123991,-0.0547275,-0.032041061
16.32608696,-0.056104135,-0.024593271,0.4007185,-0.91415107,-0.056104135,-0.024593271
16.33779264,-0.054468747,-0.016581802,0.29075921,-0.95510067,-0.054468747,-0.016581802
16.34949833,-0.049662563,-0.0088676764,0.17555455,-0.98317628,-0.049662563,-0.0088676764
16.36120401,-0.041787784,-0.0023649826,0.056455137,-0.99752745,-0.041787784,-0.0023649826
16.3729097,-0.0312345,0.0020362648,-0.065022836,-0.99739275,-0.0312345,0.0020362648
16.38461538,-0.018687004,0.003561513,-0.18718392,-0.98214067,-0.018687004,0.003561513
16.39632107,-0.0051025018,0.0016528163,-0.30815456,-0.95132119,-0.0051025018,0.0016528163
16.40802676,0.0083441858,-0.0039280935,-0.42590478,-0.90472099,0.0083441858,-0.0039280935
16.41973244,0.02035401,-0.013006014,-0.53829285,-0.84241164,0.02035401,-0.013006014
16.43143813,0.029635189,-0.024921299,-0.64312936,-0.76477795,0.029635189,-0.024921299
16.44314381,0.035067776,-0.038495456,-0.7382494,-0.67251482,0.035067776,-0.038495456
16.4548495,0.035891862,-0.0520447,-0.82157363,-0.56658617,0.035891862,-0.0520447
16.46655518,0.031908347,-0.063448793,-0.89113282,-0.44814999,0.031908347,-0.063448793
16.47826087,0.023683771,-0.070279684,-0.94502804,-0.31846797,0.023683771,-0.070279684
16.48996656,0.012756718,-0.069997588,-0.98130256,-0.17883759,0.012756718,-0.069997588
16.50167224,0.0018479676,-0.060237056,-0.997713,-0.030608092,0.0018479676,-0.060237056
16.51337793,-0.0049323448,-0.03923707,-0.99141526,0.12462709,-0.0049323448,-0.03923707
16.52508361,-0.0019336529,-0.0065148213,-0.95864218,0.28453294,-0.0019336529,-0.0065148213
16.5367893,0.017953383,0.036084763,-0.89458123,0.44508424,0.017953383,0.036084763
16.54849498,0.062565723,0.082907779,-0.79390046,0.59911092,0.062565723,0.082907779
17.5083612,-0.9975425,0.070057251,-6.8184932e-05,-0.00097088262,-0.9975425,0.070057251
17.52006689,-0.99687696,0.07896497,-7.3576299e-05,-0.0009288488,-0.99687696,0.07896497
17.53177258,-0.99614332,0.087736531,-7.8302612e-05,-0.00088903245,-0.99614332,0.087736531
17.54347826,-0.99534471,0.096375204,-8.2427793e-05,-0.00085129851,-0.99534471,0.096375204
17.55518395,-0.99448411,0.10488416,-8.6009667e-05,-0.00081552112,-0.99448411,0.10488416
17.56688963,-0.99356433,0.11326648,-8.9100569e-05,-0.00078158297,-0.99356433,0.11326648
17.57859532,-0.99258807,0.12152514,-9.1747887e-05,-0.00074937463,-0.99258807,0.12152514
17.590301,-0.99155785,0.12966306,-9.3994547e-05,-0.00071879401,-0.99155785,0.12966306
17.60200669,-0.99047609,0.13768304,-9.5879445e-05,-0.00068974578,-0.99047609,0.13768304
17.61371237,-0.9893451,0.14558783,-9.7437847e-05,-0.0006621409,-0.9893451,0.14558783
17.62541806,-0.98816706,0.15338008,-9.870173e-05,-0.00063589614,-0.98816706,0.15338008
17.63712375,-0.98694404,0.16106236,-9.9700102e-05,-0.0006109337,-0.98694404,0.16106236
17.64882943,-0.98567801,0.16863718,-0.00010045928,-0.00058718077,-0.98567801,0.16863718
17.66053512,-0.98437087,0.17610697,-0.00010100317,-0.00056456922,-0.98437087,0.17610697
17.6722408,-0.98302439,0.18347411,-0.00010135344,-0.00054303524,-0.98302439,0.18347411
