freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.23244147,-0.15283578,-0.20585738,0.77606746,-0.57617988,-0.15283578,-0.20585738
16.24414716,-0.18108348,-0.19440508,0.70543611,-0.65709613,-0.18108348,-0.19440508
16.25585284,-0.20575549,-0.1766665,0.62702579,-0.73026864,-0.20575549,-0.1766665
16.26755853,-0.22542366,-0.15345873,0.54140954,-0.79530516,-0.22542366,-0.15345873
16.27926421,-0.23881491,-0.12589593,0.44902233,-0.85176088,-0.23881491,-0.12589593
16.2909699,-0.24485982,-0.095378132,0.35020226,-0.89905787,-0.24485982,-0.095378132
16.30267559,-0.24275197,-0.063580727,0.24526276,-0.93641612,-0.24275197,-0.063580727
16.31438127,-0.23202503,-0.032436072,0.13459607,-0.96280641,-0.23202503,-0.032436072
16.32608696,-0.21265059,-0.0040934014,0.018805508,-0.97693875,-0.21265059,-0.0040934014
16.33779264,-0.18515247,0.019161628,-0.10114216,-0.97730326,-0.18515247,0.019161628
16.34949833,-0.15072101,0.035047781,-0.2237632,-0.96228107,-0.15072101,0.035047781
16.36120401,-0.11129586,0.041503762,-0.34693541,-0.93033676,-0.11129586,0.041503762
16.3729097,-0.069571265,0.036975718,-0.46785456,-0.88028674,-0.069571265,0.036975718
16.38461538,-0.028873428,0.020744752,-0.58311832,-0.8116089,-0.028873428,0.020744752
16.39632107,0.0071241645,-0.0067726915,-0.68896934,-0.72472383,0.0071241645,-0.0067726915
16.40802676,0.034839228,-0.043843128,-0.78168547,-0.62115364,0.034839228,-0.043843128
16.41973244,0.051305136,-0.087436773,-0.85804309,-0.50347258,0.051305136,-0.087436773
16.43143813,0.054665083,-0.13348328,-0.91572767,-0.37501571,0.054665083,-0.13348328
16.44314381,0.044515653,-0.17731549,-0.95355566,-0.23939337,0.044515653,-0.17731549
16.4548495,0.022033917,-0.214186,-0.97141771,-0.099932472,0.022033917,-0.214186
16.46655518,-0.010085754,-0.23972612,-0.96993013,0.040806887,-0.010085754,-0.23972612
16.47826087,-0.04777279,-0.25026726,-0.94984707,0.18131355,-0.04777279,-0.25026726
16.48996656,-0.085643164,-0.24304734,-0.91130462,0.32111856,-0.085643164,-0.24304734
16.50167224,-0.11684071,-0.21645865,-0.8529476,0.46040667,-0.11684071,-0.21645865
16.51337793,-0.13260555,-0.17066792,-0.77099373,0.59904665,-0.13260555,-0.17066792
16.52508361,-0.12179595,-0.10917386,-0.65847972,0.73460961,-0.12179595,-0.10917386
16.5367893,-0.071364951,-0.042021056,-0.50565089,0.85875401,-0.071364951,-0.042021056
16.54849498,0.029553874,0.0094387294,-0.30408801,0.95213862,0.029553874,0.0094387294
17.5083612,-0.98296675,0.18378211,-0.00013009502,-0.00069581897,-0.98296675,0.18378211
17.52006689,-0.98153801,0.19126597,-0.00012985361,-0.00066638226,-0.98153801,0.19126597
17.53177258,-0.9800718,0.19864248,-0.0001294081,-0.0006384799,-0.9800718,0.19864248
17.54347826,-0.97856984,0.20591422,-0.00012878318,-0.00061201862,-0.97856984,0.20591422
17.55518395,-0.97703376,0.21308371,-0.000128001,-0.00058691156,-0.97703376,0.21308371
17.56688963,-0.9754651,0.22015338,-0.00012708141,-0.00056307782,-0.9754651,0.22015338
17.57859532,-0.97386532,0.22712557,-0.00012604226,-0.00054044197,-0.97386532,0.22712557
17.590301,-0.97223583,0.23400257,-0.00012489954,-0.00051893366,-0.97223583,0.23400257
17.60200669,-0.97057795,0.24078659,-0.00012366759,-0.00049848723,-0.97057795,0.24078659
17.61371237,-0.96889294,0.24747977,-0.00012235928,-0.00047904136,-0.96889294,0.24747977
17.62541806,-0.96718199,0.25408417,-0.00012098613,-0.00046053874,-0.96718199,0.25408417
17.63712375,-0.96544626,0.26060183,-0.00011955847,-0.00044292583,-0.96544626,0.26060183
17.64882943,-0.96368682,0.26703468,-0.00011808556,-0.0004261525,-0.96368682,0.26703468
17.66053512,-0.96190471,0.27338461,-0.00011657566,-0.00041017185,-0.96190471,0.27338461
17.6722408,-0.96010091,0.27965348,-0.00011503618,-0.00039493997,-0.96010091,0.27965348
