freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.0451505,-0.044812156,-0.0028441654,-0.063277277,0.99698534,-0.044812156,-0.0028441654
16.05685619,-0.050831187,0.0023477363,0.04607797,0.99764097,-0.050831187,0.0023477363
16.06856187,-0.054962973,0.0086142846,0.15459887,0.98640968,-0.054962973,0.0086142846
16.08026756,-0.056984428,0.015439746,0.26106129,0.96351512,-0.056984428,0.015439746
16.09197324,-0.056811937,0.022270747,0.36428746,0.92928525,-0.056811937,0.022270747
16.10367893,-0.054505569,0.02855205,0.46314705,0.88414294,-0.054505569,0.02855205
16.11538462,-0.050264834,0.033762018,0.55655647,0.82860031,-0.050264834,0.033762018
16.1270903,-0.044416376,0.037446063,0.64347805,0.76325682,-0.044416376,0.037446063
16.13879599,-0.037394163,0.039246503,0.72292099,0.68880086,-0.037394163,0.039246503
16.15050167,-0.029712966,0.03892731,0.79394549,0.6060135,-0.029712966,0.03892731
16.16220736,-0.021936185,0.03639227,0.85567081,0.51577309,-0.021936185,0.03639227
16.17391304,-0.014639392,0.031695193,0.90728775,0.41905852,-0.014639392,0.031695193
16.18561873,-0.0083714099,0.025040967,0.94807482,0.31694954,-0.0083714099,0.025040967
16.19732441,-0.0036151743,0.016776635,0.97741688,0.21062224,-0.0036151743,0.016776635
16.2090301,-0.00075098236,0.0073722466,0.99482436,0.10133892,-0.00075098236,0.0073722466
16.22073579,-2.4954651e-05,-0.002608018,0.99995082,-0.0095679645,-2.4954651e-05,-0.002608018
16.23244147,-0.0015254422,-0.012543075,0.99260653,-0.12071712,-0.0015254422,-0.012543075
16.24414716,-0.0051697224,-0.021798278,0.97276624,-0.23070315,-0.0051697224,-0.021798278
16.25585284,-0.010702619,-0.029771944,0.94057018,-0.3381225,-0.010702619,-0.029771944
16.26755853,-0.017707751,-0.035941701,0.89631803,-0.44159781,-0.017707751,-0.035941701
16.27926421,-0.025631119,-0.039907242,0.84045721,-0.53979824,-0.025631119,-0.039907242
16.2909699,-0.033815793,-0.041426322,0.77356754,-0.63145358,-0.033815793,-0.041426322
16.30267559,-0.041545776,-0.040441373,0.6963451,-0.71536141,-0.041545776,-0.040441373
16.31438127,-0.048096671,-0.037094699,0.60958867,-0.79038747,-0.048096671,-0.037094699
16.32608696,-0.052790557,-0.031730788,0.51419141,-0.85546099,-0.052790557,-0.031730788
16.33779264,-0.055052425,-0.024884638,0.41114024,-0.90956786,-0.055052425,-0.024884638
16.34949833,-0.054465317,-0.017255217,0.30152352,-0.95174542,-0.054465317,-0.017255217
16.36120401,-0.050820959,-0.0096632712,0.18654652,-0.9810832,-0.050820959,-0.0096632712
16.3729097,-0.044161911,-0.0029929873,0.067551664,-0.99673343,-0.044161911,-0.0029929873
16.38461538,-0.034810209,0.0018822743,-0.053960782,-0.99793434,-0.034810209,0.0018822743
16.39632107,-0.023376422,0.0041885051,-0.17631803,-0.98404672,-0.023376422,0.0041885051
16.40802676,-0.010742347,0.0033497791,-0.2976728,-0.95460164,-0.010742347,0.0033497791
16.41973244,0.0019890437,-0.00090996778,-0.41601993,-0.90935287,0.0019890437,-0.00090996778
16.43143813,0.013580921,-0.0084725738,-0.52923455,-0.84832456,0.013580921,-0.0084725738
16.44314381,0.02278805,-0.018751701,-0.63512903,-0.77184208,0.02278805,-0.018751701
16.4548495,0.028516614,-0.030653026,-0.73151892,-0.68053454,0.028516614,-0.030653026
16.46655518,0.030010262,-0.042580694,-0.81628014,-0.57530253,0.030010262,-0.042580694
16.47826087,0.027052125,-0.052498936,-0.88737317,-0.45725365,0.027052125,-0.052498936
16.48996656,0.020174147,-0.05805547,-0.94280722,-0.32762342,0.020174147,-0.05805547
16.50167224,0.010869672,-0.05677642,-0.98052046,-0.18771764,0.010869672,-0.05677642
16.51337793,0.0018083077,-0.046356595,-0.99816417,-0.038937026,0.0018083077,-0.046356595
16.52508361,-0.0029584145,-0.025098457,-0.99280742,0.11702456,-0.0029584145,-0.025098457
16.5367893,0.0021405226,0.007405122,-0.96064187,0.27768289,0.0021405226,0.007405122
16.54849498,0.024084113,0.049224013,-0.89689747,0.43883012,0.024084113,0.049224013
17.5083612,-0.99821157,0.059771558,-6.0417479e-05,-0.0010089988,-0.99821157,0.059771558
17.52006689,-0.99762793,0.068830135,-6.6564684e-05,-0.00096479233,-0.99762793,0.068830135
17.53177258,-0.99697257,0.077748498,-7.1975249e-05,-0.00092294194,-0.99697257,0.077748498
17.54347826,-0.99624885,0.08653004,-7.6720009e-05,-0.00088330272,-0.99624885,0.08653004
17.55518395,-0.9954599,0.095178056,-8.0862999e-05,-0.00084573983,-0.9954599,0.095178056
17.56688963,-0.99460873,0.10369574,-8.4462143e-05,-0.00081012761,-0.99460873,0.10369574
17.57859532,-0.99369818,0.1120862,-8.7569857e-05,-0.00077634896,-0.99369818,0.1120862
17.590301,-0.99273094,0.12035245,-9.0233599e-05,-0.00074429466,-0.99273094,0.12035245
17.60200669,-0.99170958,0.12849741,-9.2496351e-05,-0.00071386279,-0.99170958,0.12849741
17.61371237,-0.99063653,0.13652391,-9.4397059e-05,-0.00068495823,-0.99063653,0.13652391
17.62541806,-0.98951411,0.14443472,-9.5971026e-05,-0.0006574921,-0.98951411,0.14443472
17.63712375,-0.9883445,0.1522325,-9.7250263e-05,-0.00063138135,-0.9883445,0.1522325
17.64882943,-0.98712981,0.15991986,-9.8263805e-05,-0.00060654836,-0.98712981,0.15991986
17.66053512,-0.98587201,0.16749933,-9.9037993e-05,-0.00058292047,-0.98587201,0.16749933
17.6722408,-0.98457301,0.17497334,-9.9596736e-05,-0.00056042971,-0.98457301,0.17497334
