freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.5367893,0.11544565,0.11940984,-0.70895397,0.68541802,0.11544565,0.11940984
16.54849498,0.21448782,0.14520274,-0.5414642,0.79982977,0.21448782,0.14520274
17.5083612,-0.99706883,0.076504355,-7.0135989e-05,-0.00091407095,-0.99706883,0.076504355
17.52006689,-0.99635553,0.085292914,-7.4923795e-05,-0.00087522789,-0.99635553,0.085292914
17.53177258,-0.99557659,0.09394974,-7.9117368e-05,-0.00083839933,-0.99557659,0.09394974
17.54347826,-0.99473495,0.10247793,-8.2773189e-05,-0.00080346455,-0.99473495,0.10247793
17.55518395,-0.99383344,0.1108805,-8.594243e-05,-0.00077031096,-0.99383344,0.1108805
17.56688963,-0.99287474,0.11916036,-8.8671469e-05,-0.00073883349,-0.99287474,0.11916036
17.57859532,-0.99186139,0.12732035,-9.1002361e-05,-0.00070893401,-0.99186139,0.12732035
17.590301,-0.9907958,0.13536324,-9.2973256e-05,-0.00068052087,-0.9907958,0.13536324
17.60200669,-0.98968028,0.1432917,-9.4618771e-05,-0.0006535084,-0.98968028,0.1432917
17.61371237,-0.988517,0.15110834,-9.5970332e-05,-0.00062781649,-0.988517,0.15110834
17.62541806,-0.98730806,0.15881567,-9.7056475e-05,-0.00060337017,-0.98730806,0.15881567
17.63712375,-0.98605543,0.16641617,-9.790312e-05,-0.00058009929,-0.98605543,0.16641617
17.64882943,-0.984761,0.17391222,-9.8533819e-05,-0.00055793815,-0.984761,0.17391222
17.66053512,-0.98342655,0.18130613,-9.8969972e-05,-0.00053682519,-0.98342655,0.18130613
17.6722408,-0.98205382,0.18860018,-9.9231035e-05,-0.00051670268,-0.98205382,0.18860018
