freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.65886288,0.040077103,0.029542941,0.5926251,-0.80393814,0.040077103,0.029542941
15.67056856,0.040258644,0.021921367,0.47771221,-0.87731964,0.040258644,0.021921367
15.68227425,0.037132624,0.014144756,0.35569208,-0.93375813,0.037132624,0.014144756
15.69397993,0.030996193,0.0072925164,0.22890221,-0.97292848,0.030996193,0.0072925164
15.70568562,0.022448257,0.0022486269,0.099645169,-0.99476724,0.022448257,0.0022486269
15.7173913,0.012299169,-0.00036709976,-0.029831981,-0.99947919,0.012299169,-0.00036709976
15.72909699,0.0014712384,-0.00023445122,-0.15737055,-0.9875385,0.0014712384,-0.00023445122
15.74080268,-0.0091000243,0.0026639741,-0.28093978,-0.95967856,-0.0091000243,0.0026639741
15.75250836,-0.018555045,0.0080681756,-0.39867627,-0.9168685,-0.018555045,0.0080681756
15.76421405,-0.026182587,0.015488906,-0.50891701,-0.86027789,-0.026182587,0.015488906
15.77591973,-0.03147082,0.024271174,-0.61022134,-0.79123348,-0.03147082,0.024271174
15.78762542,-0.034135258,0.03366519,-0.70137998,-0.71117337,-0.034135258,0.03366519
15.7993311,-0.034124374,0.042897395,-0.78141161,-0.62160376,-0.034124374,0.042897395
15.81103679,-0.031605707,0.05123556,-0.84954976,-0.52406221,-0.031605707,0.05123556
15.82274247,-0.026936499,0.058043634,-0.90522357,-0.42009005,-0.026936499,0.058043634
15.83444816,-0.020623327,0.062823851,-0.94803671,-0.31121414,-0.020623327,0.062823851
15.84615385,-0.01327505,0.065245003,-0.97774787,-0.1989371,-0.01327505,0.065245003
15.85785953,-0.005552886,0.06515696,-0.99425547,-0.084733655,-0.005552886,0.06515696
15.86956522,0.0018791439,0.062592143,-0.99758795,0.029949627,0.0018791439,0.062592143
15.8812709,0.0084007335,0.057755144,-0.98789966,0.14369424,0.0084007335,0.057755144
15.89297659,0.013476502,0.051001889,-0.9654715,0.25511171,0.013476502,0.051001889
15.90468227,0.016689966,0.042810026,-0.93071429,0.36284935,0.016689966,0.042810026
15.91638796,0.017768623,0.033742492,-0.88417281,0.46560087,0.017768623,0.033742492
15.92809365,0.016598858,0.024406508,-0.82652791,0.56212135,0.016598858,0.024406508
15.93979933,0.013229867,0.015410632,-0.75859497,0.65124585,0.013229867,0.015410632
15.95150502,0.0078664477,0.0073226868,-0.68131701,0.73190958,0.0078664477,0.0073226868
15.9632107,0.00085124437,0.00063141321,-0.59575215,0.80316764,0.00085124437,0.00063141321
15.97491639,-0.007362127,-0.0042854759,-0.50305567,0.86421202,-0.007362127,-0.0042854759
15.98662207,-0.016242957,-0.0071847201,-0.40445799,0.9143841,-0.016242957,-0.0071847201
15.99832776,-0.025221676,-0.0079709757,-0.30124029,0.95318131,-0.025221676,-0.0079709757
16.01003344,-0.033729542,-0.0066997515,-0.19471014,0.98025782,-0.033729542,-0.0066997515
16.02173913,-0.041236967,-0.0035701085,-0.086178879,0.99541949,-0.041236967,-0.0035701085
16.03344482,-0.047287957,0.0010918435,0.023057262,0.99861455,-0.047287957,0.0010918435
16.0451505,-0.05152869,0.0068570616,0.13173152,0.9899215,-0.05152869,0.0068570616
16.05685619,-0.053728827,0.013223391,0.238616,0.96953636,-0.053728827,0.013223391
16.06856187,-0.053794739,0.01964907,0.34252663,0.93776092,-0.053794739,0.01964907
16.08026756,-0.051774317,0.02558796,0.44232472,0.89499358,-0.051774317,0.02558796
16.09197324,-0.047853423,0.030524635,0.53691679,0.84172362,-0.047853423,0.030524635
16.10367893,-0.042344301,0.034007652,0.62525415,0.77852918,-0.042344301,0.034007652
16.11538462,-0.035666484,0.035679395,0.70633416,0.70607856,-0.035666484,0.035679395
16.1270903,-0.028320963,0.035300963,0.77920448,0.6251337,-0.028320963,0.035300963
16.13879599,-0.020858626,0.032770624,0.8429712,0.53655434,-0.020858626,0.032770624
16.15050167,-0.013844346,0.028134447,0.89681108,0.44130112,-0.013844346,0.028134447
16.16220736,-0.007818493,0.02158789,0.93998748,0.34043556,-0.007818493,0.02158789
16.17391304,-0.0032580807,0.013467531,0.97186865,0.23511558,-0.0032580807,0.013467531
16.18561873,-0.00054014024,0.0042326379,0.99194653,0.12658542,-0.00054014024,0.0042326379
16.19732441,8.9908745e-05,-0.0055629384,0.99985394,0.016159735,8.9908745e-05,-0.0055629384
16.2090301,-0.0014578222,-0.015307238,0.99537784,-0.094797239,-0.0014578222,-0.015307238
16.22073579,-0.0051038062,-0.024372872,0.97846692,-0.20489607,-0.0051038062,-0.024372872
16.23244147,-0.010596896,-0.032163062,0.94923245,-0.31274751,-0.010596896,-0.032163062
16.24414716,-0.017524545,-0.038157777,0.90794228,-0.41698643,-0.017524545,-0.038157777
16.25585284,-0.025335218,-0.041956619,0.85500926,-0.51629152,-0.025335218,-0.041956619
16.26755853,-0.033371893,-0.043315405,0.79097595,-0.609399,-0.033371893,-0.043315405
16.27926421,-0.040914824,-0.042173829,0.71649874,-0.69510928,-0.040914824,-0.042173829
16.2909699,-0.047231375,-0.038672197,0.63233444,-0.77228674,-0.047231375,-0.038672197
16.30267559,-0.051630514,-0.033155747,0.53933232,-0.83985453,-0.051630514,-0.033155747
16.31438127,-0.053519483,-0.02616536,0.43843385,-0.89678693,-0.053519483,-0.02616536
16.32608696,-0.052460017,-0.018413632,0.33068126,-0.94210339,-0.052460017,-0.018413632
16.33779264,-0.048221069,-0.010745303,0.21723404,-0.97486852,-0.048221069,-0.010745303
16.34949833,-0.040824184,-0.0040812177,0.099390985,-0.99420227,-0.040824184,-0.0040812177
16.36120401,-0.030576565,0.00065439828,-0.021387046,-0.99930338,-0.030576565,0.00065439828
16.3729097,-0.018085602,0.0026221271,-0.14346007,-0.98948736,-0.018085602,0.0026221271
16.38461538,-0.0042477816,0.0011674341,-0.26500495,-0.96423699,-0.0042477816,0.0011674341
16.39632107,0.0097949287,-0.0040742175,-0.38403124,-0.92325915,0.0097949287,-0.0040742175
16.40802676,0.022736329,-0.013077619,-0.49842079,-0.86653837,0.022736329,-0.013077619
16.41973244,0.033226221,-0.025346697,-0.60598988,-0.79437386,0.033226221,-0.025346697
16.43143813,0.040025875,-0.039866184,-0.70456502,-0.70738727,0.040025875,-0.039866184
16.44314381,0.042189905,-0.055098427,-0.79205547,-0.60649181,0.042189905,-0.055098427
16.4548495,0.039262865,-0.069033401,-0.86649812,-0.4928223,0.039262865,-0.069033401
16.46655518,0.031480229,-0.079295649,-0.92604687,-0.36763894,0.031480229,-0.079295649
16.47826087,0.019969275,-0.083311523,-0.9688795,-0.23223464,0.019969275,-0.083311523
16.48996656,0.0069529489,-0.078549579,-0.99300336,-0.087897372,0.0069529489,-0.078549579
16.50167224,-0.0040397495,-0.062872166,-0.99595962,0.063993777,-0.0040397495,-0.062872166
16.51337793,-0.0079781783,-0.035079589,-0.97446833,0.22162409,-0.0079781783,-0.035079589
16.52508361,0.001745211,0.004222088,-0.92415095,0.38200019,0.001745211,0.004222088
16.5367893,0.032972166,0.05130013,-0.83966121,0.539676,0.032972166,0.05130013
16.54849498,0.093407254,0.097609164,-0.71586273,0.68504604,0.093407254,0.097609164
17.5083612,-0.99697558,0.077709651,-7.3769942e-05,-0.00094643111,-0.99697558,0.077709651
17.52006689,-0.99625016,0.086514732,-7.8653413e-05,-0.00090572407,-0.99625016,0.086514732
17.53177258,-0.99545911,0.095186171,-8.2917473e-05,-0.00086715278,-0.99545911,0.095186171
17.54347826,-0.99460544,0.10372717,-8.6621801e-05,-0.00083058776,-0.99460544,0.10372717
17.55518395,-0.993692,0.11214082,-8.9820398e-05,-0.00079590834,-0.993692,0.11214082
17.56688963,-0.99272151,0.12043013,-9.2562145e-05,-0.00076300199,-0.99272151,0.12043013
17.57859532,-0.99169653,0.12859804,-9.4891311e-05,-0.00073176374,-0.99169653,0.12859804
17.590301,-0.9906195,0.13664737,-9.6848001e-05,-0.00070209559,-0.9906195,0.13664737
17.60200669,-0.98949275,0.14458089,-9.8468566e-05,-0.00067390604,-0.98949275,0.14458089
17.61371237,-0.98831849,0.15240125,-9.9785961e-05,-0.00064710957,-0.98831849,0.15240125
17.62541806,-0.9870988,0.16011107,-0.00010083007,-0.00062162625,-0.9870988,0.16011107
17.63712375,-0.9858357,0.16771286,-0.00010162802,-0.00059738132,-0.9858357,0.16771286
17.64882943,-0.98453108,0.17520908,-0.00010220441,-0.0005743048,-0.98453108,0.17520908
17.66053512,-0.98318674,0.1826021,-0.00010258156,-0.00055233119,-0.98318674,0.1826021
17.6722408,-0.9818044,0.18989423,-0.00010277977,-0.00053139913,-0.9818044,0.18989423
