freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.91638796,0.020153029,0.031640635,-0.84284945,0.53684033,0.020153029,0.031640635
15.92809365,0.019330441,0.023938956,-0.77765016,0.62794385,0.019330441,0.023938956
15.93979933,0.01672596,0.016537472,-0.70289414,0.71090547,0.01672596,0.016537472
15.95150502,0.012545314,0.0099047646,-0.61958705,0.78476519,0.012545314,0.0099047646
15.9632107,0.0071071459,0.0044285941,-0.52883161,0.84868545,0.0071071459,0.0044285941
15.97491639,0.00081586136,0.00039058951,-0.43181064,0.90196383,0.00081586136,0.00039058951
15.98662207,-0.0058706743,-0.0020507109,-0.32976735,0.94404175,-0.0058706743,-0.0020507109
15.99832776,-0.012476157,-0.0028675631,-0.22398443,0.97450864,-0.012476157,-0.0028675631
16.01003344,-0.018541018,-0.002161285,-0.11576361,0.99310138,-0.018541018,-0.002161285
16.02173913,-0.02365533,-0.0001516062,-0.0064070407,0.99969963,-0.02365533,-0.0001516062
16.03344482,-0.027487359,0.0028417957,0.10279815,0.99431831,-0.027487359,0.0028417957
16.0451505,-0.029806086,0.0064240381,0.21059181,0.97709847,-0.029806086,0.0064240381
16.05685619,-0.030496584,0.010154268,0.31574923,0.94829809,-0.030496584,0.010154268
16.06856187,-0.029567539,0.013577496,0.41708663,0.90828418,-0.029567539,0.013577496
16.08026756,-0.027150714,0.016257144,0.51346487,0.85752689,-0.027150714,0.016257144
16.09197324,-0.023492448,0.017806475,0.60379271,0.79659613,-0.023492448,0.017806475
16.10367893,-0.018937652,0.01791718,0.68703075,0.72616052,-0.018937652,0.01791718
16.11538462,-0.013907028,0.016383465,0.76219746,0.64698779,-0.013907028,0.016383465
16.1270903,-0.0088685866,0.013120096,0.82837794,0.55994572,-0.0088685866,0.013120096
16.13879599,-0.0043048533,0.008173051,0.88473554,0.46600182,-0.0043048533,0.008173051
16.15050167,-0.000677572,0.0017216352,0.93052618,0.36622071,-0.000677572,0.0017216352
16.16220736,0.0016079639,-0.0059286481,0.9651141,0.26175759,0.0016079639,-0.0059286481
16.17391304,0.0022365206,-0.014362649,0.98798771,0.15384731,0.0022365206,-0.014362649
16.18561873,0.0010119308,-0.023081049,0.99877364,0.043788727,0.0010119308,-0.023081049
16.19732441,-0.0021209396,-0.031533509,0.99724727,-0.067074719,-0.0021209396,-0.031533509
16.2090301,-0.0070633366,-0.039157533,0.98333828,-0.17737709,-0.0070633366,-0.039157533
16.22073579,-0.013560348,-0.045420505,0.95713041,-0.28575246,-0.013560348,-0.045420505
16.23244147,-0.021209914,-0.049861993,0.91885563,-0.3908558,-0.021209914,-0.049861993
16.24414716,-0.029483005,-0.052133384,0.86888355,-0.49137993,-0.029483005,-0.052133384
16.25585284,-0.037754078,-0.052032059,0.80770824,-0.58606714,-0.037754078,-0.052032059
16.26755853,-0.04534036,-0.04952772,0.73593475,-0.67371456,-0.04534036,-0.04952772
16.27926421,-0.051548107,-0.044778905,0.65426831,-0.7531737,-0.051548107,-0.044778905
16.2909699,-0.05572379,-0.038138106,0.56350881,-0.82334572,-0.05572379,-0.038138106
16.30267559,-0.057307982,-0.030144146,0.46455236,-0.88317508,-0.057307982,-0.030144146
16.31438127,-0.055889506,-0.021500523,0.35840108,-0.93164519,-0.055889506,-0.021500523
16.32608696,-0.051256862,-0.013038518,0.24618006,-0.96777999,-0.051256862,-0.013038518
16.33779264,-0.043443123,-0.0056640108,0.12915931,-0.99065558,-0.043443123,-0.0056640108
16.34949833,-0.032759331,-0.00028765982,0.0087759521,-0.9994247,-0.032759331,-0.00028765982
16.36120401,-0.019810196,0.0022604955,-0.11334944,-0.9933551,-0.019810196,0.0022604955
16.3729097,-0.0054850567,0.0013285937,-0.23540934,-0.97187993,-0.0054850567,0.0013285937
16.38461538,0.0090827501,-0.0034539384,-0.35542518,-0.93465422,0.0090827501,-0.0034539384
16.39632107,0.022593201,-0.012077786,-0.47128658,-0.88160798,0.022593201,-0.012077786
16.40802676,0.033695089,-0.024072489,-0.58081259,-0.81298333,0.033695089,-0.024072489
16.41973244,0.041136283,-0.038456266,-0.68182662,-0.72934312,0.041136283,-0.038456266
16.43143813,0.043940429,-0.053728936,-0.77222887,-0.63154178,0.043940429,-0.053728936
16.44314381,0.041598983,-0.06791588,-0.85004276,-0.52065753,0.041598983,-0.06791588
16.4548495,0.034268671,-0.078666735,-0.91340837,-0.39789742,0.034268671,-0.078666735
16.46655518,0.022970129,-0.08341192,-0.96049616,-0.26450321,0.022970129,-0.08341192
16.47826087,0.0097910008,-0.079588761,-0.98932166,-0.12170624,0.0097910008,-0.079588761
16.48996656,-0.0019016308,-0.064972585,-0.9974581,0.029193806,-0.0019016308,-0.064972585
16.50167224,-0.0072559442,-0.038189764,-0.98168242,0.18651681,-0.0072559442,-0.038189764
16.51337793,0.0001705237,0.00046011952,-0.93767624,0.34750975,0.0001705237,0.00046011952
16.52508361,0.028147296,0.047736965,-0.86008379,0.5071339,0.028147296,0.047736965
16.5367893,0.084566353,0.095793145,-0.7435255,0.65638559,0.084566353,0.095793145
16.54849498,0.17448159,0.13080555,-0.58540068,0.78086627,0.17448159,0.13080555
17.5083612,-0.99707321,0.076447135,-7.0673109e-05,-0.0009217646,-0.99707321,0.076447135
17.52006689,-0.99636026,0.085237593,-7.5498623e-05,-0.00088251937,-0.99636026,0.085237593
17.53177258,-0.99558163,0.093896213,-7.9723965e-05,-0.00084531327,-0.99558163,0.093896213
17.54347826,-0.99474028,0.1024261,-8.3406277e-05,-0.00081002386,-0.99474028,0.1024261
17.55518395,-0.99383904,0.11083026,-8.6597322e-05,-0.00077653699,-0.99383904,0.11083026
17.56688963,-0.99288058,0.11911164,-8.9344004e-05,-0.0007447461,-0.99288058,0.11911164
17.57859532,-0.99186746,0.12727306,-9.168885e-05,-0.00071455175,-0.99186746,0.12727306
17.590301,-0.99080207,0.13531729,-9.3670429e-05,-0.00068586102,-0.99080207,0.13531729
17.60200669,-0.98968674,0.14324702,-9.5323736e-05,-0.00065858709,-0.98968674,0.14324702
17.61371237,-0.98852365,0.15106485,-9.6680532e-05,-0.00063264879,-0.98852365,0.15106485
17.62541806,-0.98731487,0.15877331,-9.7769655e-05,-0.00060797016,-0.98731487,0.15877331
17.63712375,-0.9860624,0.16637487,-9.8617292e-05,-0.00058448013,-0.9860624,0.16637487
17.64882943,-0.98476811,0.17387191,-9.9247234e-05,-0.00056211215,-0.98476811,0.17387191
17.66053512,-0.98343381,0.18126676,-9.96811e-05,-0.00054080386,-0.98343381,0.18126676
17.6722408,-0.98206121,0.18856168,-9.9938534e-05,-0.00052049683,-0.98206121,0.18856168
