freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.41973244,0.032808025,-0.034634533,-0.72516413,-0.68692144,0.032808025,-0.034634533
16.43143813,0.035182073,-0.048819607,-0.80981225,-0.58359489,0.035182073,-0.048819607
16.44314381,0.032506539,-0.06123247,-0.88112934,-0.46776596,0.032506539,-0.06123247
16.4548495,0.025244139,-0.069452117,-0.9372723,-0.34067546,0.025244139,-0.069452117
16.46655518,0.014789915,-0.070929139,-0.97637159,-0.20358985,0.014789915,-0.070929139
16.47826087,0.0036691425,-0.06324859,-0.996316,-0.057797737,0.0036691425,-0.06324859
16.48996656,-0.0042634593,-0.044518893,-0.99444961,0.095235867,-0.0042634593,-0.044518893
16.50167224,-0.003662256,-0.013976883,-0.96724335,0.2534394,-0.003662256,-0.013976883
16.51337793,0.012289586,0.027063363,-0.91011548,0.41328725,0.012289586,0.027063363
16.52508361,0.051323523,0.073834968,-0.81778696,0.56845297,0.051323523,0.073834968
16.5367893,0.12034676,0.11654636,-0.6858414,0.70820561,0.12034676,0.11654636
16.54849498,0.22184032,0.13967944,-0.51418483,0.81663363,0.22184032,0.13967944
17.5083612,-0.99698983,0.077526741,-7.291699e-05,-0.00093770866,-0.99698983,0.077526741
17.52006689,-0.9962697,0.086289499,-7.7781721e-05,-0.00089804174,-0.9962697,0.086289499
17.53177258,-0.9954844,0.09492131,-8.2043062e-05,-0.00086042416,-0.9954844,0.09492131
17.54347826,-0.99463688,0.10342524,-8.5758202e-05,-0.00082473357,-0.99463688,0.10342524
17.55518395,-0.99372993,0.11180428,-8.8978971e-05,-0.00079085579,-0.99372993,0.11180428
17.56688963,-0.99276618,0.12006133,-9.175236e-05,-0.00075868426,-0.99276618,0.12006133
17.57859532,-0.99174817,0.12819919,-9.4120993e-05,-0.00072811942,-0.99174817,0.12819919
17.590301,-0.99067828,0.13622061,-9.6123544e-05,-0.00069906829,-0.99067828,0.13622061
17.60200669,-0.98955879,0.14412823,-9.7795122e-05,-0.0006714439,-0.98955879,0.14412823
17.61371237,-0.98839186,0.15192465,-9.9167606e-05,-0.00064516493,-0.98839186,0.15192465
17.62541806,-0.98717957,0.15961236,-0.00010026995,-0.00062015529,-0.98717957,0.15961236
17.63712375,-0.98592386,0.16719381,-0.00010112847,-0.0005963437,-0.98592386,0.16719381
17.64882943,-0.98462662,0.17467136,-0.00010176708,-0.00057366344,-0.98462662,0.17467136
17.66053512,-0.98328961,0.18204732,-0.0001022075,-0.00055205195,-0.98328961,0.18204732
17.6722408,-0.98191454,0.18932392,-0.00010246952,-0.00053145059,-0.98191454,0.18932392
