freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.97491639,0.0051820737,0.0042287403,-0.63222561,0.77475548,0.0051820737,0.0042287403
15.98662207,-0.002721968,-0.0017567254,-0.54225849,0.84020547,-0.002721968,-0.0017567254
15.99832776,-0.011635517,-0.0057961131,-0.44584332,0.89501662,-0.011635517,-0.0057961131
16.01003344,-0.020991167,-0.0076988082,-0.34424928,0.93861203,-0.020991167,-0.0076988082
16.02173913,-0.030197956,-0.007429428,-0.2387848,0.97057442,-0.030197956,-0.007429428
16.03344482,-0.038682188,-0.0051063538,-0.13077286,0.99064427,-0.038682188,-0.0051063538
16.0451505,-0.045925635,-0.00099000844,-0.021529014,0.99871235,-0.045925635,-0.00099000844
16.05685619,-0.051498743,0.0045377452,0.087656253,0.99480836,-0.051498743,0.0045377452
16.06856187,-0.055087006,0.011001231,0.1955301,0.97908752,-0.055087006,0.011001231
16.08026756,-0.056509376,0.017863525,0.30088476,0.95181718,-0.056509376,0.017863525
16.09197324,-0.055728117,0.024561863,0.40256071,0.91336519,-0.055728117,0.024561863
16.10367893,-0.052849994,0.030543876,0.49944674,0.86419147,-0.052849994,0.030543876
16.11538462,-0.048119049,0.035302866,0.59047885,0.80484346,-0.048119049,0.035302866
16.1270903,-0.041901412,0.038410421,0.67463965,0.73595533,-0.041901412,0.038410421
16.13879599,-0.034662847,0.039544842,0.75096003,0.65825051,-0.034662847,0.039544842
16.15050167,-0.026939897,0.038513879,0.81852437,0.57254587,-0.026939897,0.038513879
16.16220736,-0.01930581,0.035270323,0.87648004,0.47975622,-0.01930581,0.035270323
16.17391304,-0.012332771,0.029919154,0.92405107,0.3808968,-0.012332771,0.029919154
16.18561873,-0.0065524172,0.022715133,0.96055533,0.27708222,-0.0065524172,0.022715133
16.19732441,-0.0024170264,0.014050218,0.9854236,0.16952013,-0.0024170264,0.014050218
16.2090301,-0.00026409801,0.0044307788,0.99821849,0.059499138,-0.00026409801,0.0044307788
16.22073579,-0.00028716622,-0.0055545799,0.99865083,-0.051629249,-0.00028716622,-0.0055545799
16.23244147,-0.0025154901,-0.015274889,0.9865915,-0.16247327,-0.0025154901,-0.015274889
16.24414716,-0.0068047624,-0.024101869,0.96207686,-0.27162642,-0.0068047624,-0.024101869
16.25585284,-0.012840172,-0.031457031,0.92530724,-0.37769312,-0.012840172,-0.031457031
16.26755853,-0.02015218,-0.036857374,0.87663872,-0.47931199,-0.02015218,-0.036857374
16.27926421,-0.028144362,-0.039956314,0.81656977,-0.57517406,-0.028144362,-0.039956314
16.2909699,-0.03613181,-0.040576813,0.74572528,-0.66403451,-0.03613181,-0.040576813
16.30267559,-0.043387961,-0.03873429,0.66484091,-0.7447172,-0.043387961,-0.03873429
16.31438127,-0.049197373,-0.034647469,0.57475115,-0.81611291,-0.049197373,-0.034647469
16.32608696,-0.052911823,-0.028735851,0.47638361,-0.87717344,-0.052911823,-0.028735851
16.33779264,-0.054007012,-0.02160278,0.37076149,-0.92690479,-0.054007012,-0.02160278
16.34949833,-0.052136916,-0.014003241,0.25901448,-0.9643636,-0.052136916,-0.014003241
16.36120401,-0.047182324,-0.0067956575,0.1423966,-0.98866114,-0.047182324,-0.0067956575
16.3729097,-0.039289186,-0.00087734034,0.022307515,-0.99897846,-0.039289186,-0.00087734034
16.38461538,-0.028891325,0.0028957711,-0.099688035,-0.99459499,-0.028891325,0.0028957711
16.39632107,-0.01671099,0.0038026534,-0.22184935,-0.97493033,-0.01671099,0.0038026534
16.40802676,-0.003730417,0.0013588707,-0.3422643,-0.93959533,-0.003730417,0.0013588707
16.41973244,0.008871593,-0.0045821048,-0.45887452,-0.88844497,0.008871593,-0.0045821048
16.43143813,0.019821444,-0.013739596,-0.5695223,-0.82162198,0.019821444,-0.013739596
16.44314381,0.027890017,-0.025342118,-0.67201433,-0.7395787,0.027890017,-0.025342118
16.4548495,0.032063714,-0.038102953,-0.76418922,-0.64306681,0.032063714,-0.038102953
16.46655518,0.03173767,-0.050245845,-0.8439683,-0.5330906,0.03173767,-0.050245845
16.47826087,0.02692068,-0.059588167,-0.90936359,-0.41083134,0.02692068,-0.059588167
16.48996656,0.018444498,-0.063687601,-0.95841584,-0.27756579,0.018444498,-0.063687601
16.50167224,0.0081756533,-0.060064406,-0.98904097,-0.13462309,0.0081756533,-0.060064406
16.51337793,-0.00077101191,-0.046530455,-0.99877947,0.016549824,-0.00077101191,-0.046530455
16.52508361,-0.0038362963,-0.021691656,-0.98447962,0.17411098,-0.0038362963,-0.021691656
16.5367893,0.0050761876,0.014265905,-0.94202607,0.33519786,0.0050761876,0.014265905
16.54849498,0.033347315,0.058387795,-0.86638771,0.49482438,0.033347315,0.058387795
17.5083612,-0.99784479,0.065610873,-6.5167338e-05,-0.00099109927,-0.99784479,0.065610873
17.52006689,-0.99721389,0.074589215,-7.0894302e-05,-0.00094781507,-0.99721389,0.074589215
17.53177258,-0.99651332,0.08342886,-7.5920682e-05,-0.00090683213,-0.99651332,0.08342886
17.54347826,-0.99574631,0.092133169,-8.0314074e-05,-0.00086800925,-0.99574631,0.092133169
17.55518395,-0.99491594,0.1007054,-8.4135585e-05,-0.00083121494,-0.99491594,0.1007054
17.56688963,-0.99402511,0.10914872,-8.7440489e-05,-0.00079632668,-0.99402511,0.10914872
17.57859532,-0.99307658,0.11746621,-9.0278803e-05,-0.00076323027,-0.99307658,0.11746621
17.590301,-0.99207299,0.12566083,-9.2695807e-05,-0.00073181919,-0.99207299,0.12566083
17.60200669,-0.99101681,0.13373548,-9.4732511e-05,-0.00070199404,-0.99101681,0.13373548
17.61371237,-0.98991042,0.14169298,-9.6426072e-05,-0.00067366199,-0.98991042,0.14169298
17.62541806,-0.98875606,0.14953604,-9.7810166e-05,-0.00064673637,-0.98875606,0.14953604
17.63712375,-0.98755587,0.15726731,-9.8915325e-05,-0.00062113613,-0.98755587,0.15726731
17.64882943,-0.98631188,0.16488937,-9.9769239e-05,-0.00059678551,-0.98631188,0.16488937
17.66053512,-0.98502603,0.1724047,-0.00010039703,-0.00057361361,-0.98502603,0.1724047
17.6722408,-0.98370015,0.17981574,-0.00010082148,-0.0005515541,-0.98370015,0.17981574
