freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.16220736,-0.012680265,0.029933365,0.92030222,0.38985513,-0.012680265,0.029933365
16.17391304,-0.0067072888,0.02242001,0.95778373,0.28653565,-0.0067072888,0.02242001
16.18561873,-0.0024511474,0.013442749,0.98368763,0.17936535,-0.0024511474,0.013442749
16.19732441,-0.00024560018,0.0035187115,0.99756676,0.069628491,-0.00024560018,0.0035187115
16.2090301,-0.00027936411,-0.0067538805,0.9991228,-0.041327212,-0.00027936411,-0.0067538805
16.22073579,-0.0025760604,-0.016735563,0.98821794,-0.15211374,-0.0025760604,-0.016735563
16.23244147,-0.0069851366,-0.025790594,0.96488001,-0.26132856,-0.0069851366,-0.025790594
16.24414716,-0.013185069,-0.0333339,0.92930058,-0.36758052,-0.013185069,-0.0333339
16.25585284,-0.020699169,-0.038876595,0.88182628,-0.46951312,-0.020699169,-0.038876595
16.26755853,-0.028923332,-0.042066734,0.82294503,-0.56582268,-0.028923332,-0.042066734
16.27926421,-0.0371642,-0.042722346,0.75326962,-0.65526979,-0.0371642,-0.042722346
16.2909699,-0.044685655,-0.040854394,0.67352172,-0.73668352,-0.044685655,-0.040854394
16.30267559,-0.050761178,-0.036677875,0.58451957,-0.80895915,-0.050761178,-0.036677875
16.31438127,-0.054729566,-0.030609804,0.48717216,-0.87105166,-0.054729566,-0.030609804
16.32608696,-0.056051358,-0.023253089,0.38248153,-0.92196823,-0.056051358,-0.023253089
16.33779264,-0.05436319,-0.015365412,0.27155381,-0.9607638,-0.05436319,-0.015365412
16.34949833,-0.049526721,-0.007812345,0.15561747,-0.98654411,-0.049526721,-0.007812345
16.36120401,-0.041667943,-0.0015042205,0.036045313,-0.99847997,-0.041667943,-0.0015042205
16.3729097,-0.031201513,0.0026827986,-0.085624858,-0.99583515,-0.031201513,0.0026827986
16.38461538,-0.018833682,0.0039992918,-0.20767785,-0.97800778,-0.018833682,0.0039992918
16.39632107,-0.0055368914,0.0019239619,-0.32822378,-0.94458181,-0.0055368914,0.0019239619
16.40802676,0.0075101086,-0.0037343443,-0.44522148,-0.89538119,0.0075101086,-0.0037343443
16.41973244,0.019020327,-0.012745423,-0.55652432,-0.83051578,0.019020327,-0.012745423
16.43143813,0.027734317,-0.024390913,-0.65994403,-0.7504064,0.027734317,-0.024390913
16.44314381,0.032588239,-0.037435514,-0.75332048,-0.65577804,0.032588239,-0.037435514
16.4548495,0.032904659,-0.050147339,-0.83457732,-0.54761595,0.032904659,-0.050147339
16.46655518,0.028595294,-0.060374708,-0.90173777,-0.42709038,0.028595294,-0.060374708
16.47826087,0.020367783,-0.065684636,-0.95287327,-0.29547116,0.020367783,-0.065684636
16.48996656,0.0099343258,-0.063572894,-0.98596212,-0.15407304,0.0099343258,-0.063572894
16.50167224,0.00022280537,-0.051772614,-0.99864963,-0.0042977259,0.00022280537,-0.051772614
16.51337793,-0.0044227979,-0.028721836,-0.9879333,0.15212918,-0.0044227979,-0.028721836
16.52508361,0.0018774511,0.0057049341,-0.94986772,0.31259436,0.0018774511,0.0057049341
16.5367893,0.026368465,0.049076247,-0.87953125,0.47256851,0.026368465,0.049076247
16.54849498,0.076734126,0.09488659,-0.7717494,0.62410838,0.076734126,0.09488659
17.5083612,-0.99740045,0.072051384,-6.9656178e-05,-0.00096424385,-0.99740045,0.072051384
17.52006689,-0.99671897,0.080934719,-7.4912804e-05,-0.0009225585,-0.99671897,0.080934719
17.53177258,-0.99597003,0.089682314,-7.9516173e-05,-0.00088306959,-0.99597003,0.089682314
17.54347826,-0.99515672,0.09829743,-8.3529135e-05,-0.00084564347,-0.99515672,0.09829743
17.55518395,-0.99428199,0.10678323,-8.7008547e-05,-0.0008101556,-0.99428199,0.10678323
17.56688963,-0.99334864,0.11514278,-9.0005868e-05,-0.00077648989,-0.99334864,0.11514278
17.57859532,-0.99235933,0.12337907,-9.2567694e-05,-0.00074453806,-0.99235933,0.12337907
17.590301,-0.99131657,0.13149499,-9.4736233e-05,-0.00071419904,-0.99131657,0.13149499
17.60200669,-0.99022277,0.13949335,-9.6549732e-05,-0.0006853785,-0.99022277,0.13949335
17.61371237,-0.98908019,0.14737687,-9.8042865e-05,-0.00065798829,-0.98908019,0.14737687
17.62541806,-0.987891,0.15514821,-9.9247074e-05,-0.00063194602,-0.987891,0.15514821
17.63712375,-0.98665726,0.16280993,-0.00010019088,-0.00060717466,-0.98665726,0.16280993
17.64882943,-0.98538093,0.17036453,-0.00010090017,-0.00058360214,-0.98538093,0.17036453
17.66053512,-0.98406387,0.17781444,-0.00010139843,-0.00056116099,-0.98406387,0.17781444
17.6722408,-0.98270785,0.18516202,-0.00010170697,-0.00053978803,-0.98270785,0.18516202
