freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
17.55518395,-0.99557211,0.093997024,-8.019495e-05,-0.00084938706,-0.99557211,0.093997024
17.56688963,-0.99472957,0.1025301,-8.3861544e-05,-0.00081361043,-0.99472957,0.1025301
17.57859532,-0.99382726,0.11093585,-8.703126e-05,-0.00077967616,-0.99382726,0.11093585
17.590301,-0.9928679,0.11921729,-8.9752005e-05,-0.00074747449,-0.9928679,0.11921729
17.60200669,-0.99185407,0.12737734,-9.2067176e-05,-0.00071690302,-0.99185407,0.12737734
17.61371237,-0.9907882,0.13541884,-9.4016092e-05,-0.00068786613,-0.9907882,0.13541884
17.62541806,-0.98967262,0.14334454,-9.5634402e-05,-0.00066027454,-0.98967262,0.14334454
17.63712375,-0.98850954,0.15115711,-9.6954427e-05,-0.00063404477,-0.98850954,0.15115711
17.64882943,-0.98730106,0.15885915,-9.8005488e-05,-0.00060909882,-0.98730106,0.15885915
17.66053512,-0.98604918,0.16645319,-9.8814192e-05,-0.00058536369,-0.98604918,0.16645319
17.6722408,-0.98475579,0.17394167,-9.9404683e-05,-0.00056277107,-0.98475579,0.17394167
