freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.90468227,0.013581148,0.044203796,-0.95487801,0.29337615,0.013581148,0.044203796
15.91638796,0.015790721,0.03619922,-0.91587349,0.39951974,0.015790721,0.03619922
15.92809365,0.015908201,0.027519188,-0.86531547,0.50021872,0.015908201,0.027519188
15.93979933,0.013867299,0.018760204,-0.80393553,0.59425871,0.013867299,0.018760204
15.95150502,0.009761148,0.010508222,-0.73259599,0.68051262,0.009761148,0.010508222
15.9632107,0.0038320319,0.003297749,-0.65228122,0.75796019,0.0038320319,0.003297749
15.97491639,-0.0035490017,-0.0024245097,-0.56408356,0.82570652,-0.0035490017,-0.0024245097
15.98662207,-0.011911007,-0.006328962,-0.4691842,0.88299732,-0.011911007,-0.006328962
15.99832776,-0.020718202,-0.0082234911,-0.36883069,0.92922928,-0.020718202,-0.0082234911
16.01003344,-0.029408492,-0.0080636995,-0.26431283,0.96395479,-0.029408492,-0.0080636995
16.02173913,-0.037432612,-0.0059527338,-0.15693904,0.98688069,-0.037432612,-0.0059527338
16.03344482,-0.044291126,-0.0021312047,-0.048015214,0.99786186,-0.044291126,-0.0021312047
16.0451505,-0.049566976,0.0030415941,0.061172543,0.99689106,-0.049566976,0.0030415941
16.05685619,-0.052951748,0.0091134904,0.16937052,0.98408673,-0.052951748,0.0091134904
16.06856187,-0.054264448,0.015570328,0.27536523,0.95968064,-0.054264448,0.015570328
16.08026756,-0.053462113,0.021869956,0.37798722,0.92400713,-0.053462113,0.021869956
16.09197324,-0.050642035,0.027477389,0.47611193,0.87749519,-0.050642035,0.027477389
16.10367893,-0.046035722,0.031899347,0.56865946,0.8206641,-0.046035722,0.031899347
16.11538462,-0.039994976,0.034716499,0.65459468,0.75412265,-0.039994976,0.034716499
16.1270903,-0.032970663,0.035611838,0.73292952,0.67857133,-0.032970663,0.035611838
16.13879599,-0.025485026,0.034393649,0.80272855,0.59480625,-0.025485026,0.034393649
16.15050167,-0.018098631,0.031011613,0.86311863,0.50372309,-0.018098631,0.031011613
16.16220736,-0.011373465,0.02556466,0.91330263,0.40631933,-0.011373465,0.02556466
16.17391304,-0.0058340977,0.018299485,0.95257636,0.30369289,-0.0058340977,0.018299485
16.18561873,-0.0019292635,0.0095990143,0.98034742,0.1970357,-0.0019292635,0.0095990143
16.19732441,3.4501837e-06,-3.922448e-05,0.99615383,0.08762165,3.4501837e-06,-3.922448e-05
16.2090301,-0.00023297814,-0.010034092,0.9996802,-0.023211231,-0.00023297814,-0.010034092
16.22073579,-0.0026741131,-0.019759595,0.99076945,-0.1340832,-0.0026741131,-0.019759595
16.23244147,-0.0071838394,-0.028588978,0.96942823,-0.24359796,-0.0071838394,-0.028588978
16.24414716,-0.013456176,-0.035941146,0.93582548,-0.35036813,-0.013456176,-0.035941146
16.25585284,-0.021029554,-0.041326051,0.89028435,-0.45303828,-0.021029554,-0.041326051
16.26755853,-0.029313011,-0.044385761,0.83326896,-0.5503031,-0.029313011,-0.044385761
16.27926421,-0.037622909,-0.044928269,0.76536836,-0.64091906,-0.037622909,-0.044928269
16.2909699,-0.045228189,-0.042951616,0.68728085,-0.72370892,-0.045228189,-0.042951616
16.30267559,-0.051401829,-0.038656536,0.59980157,-0.79755978,-0.051401829,-0.038656536
16.31438127,-0.055476049,-0.032446262,0.5038165,-0.86141661,-0.055476049,-0.032446262
16.32608696,-0.056898722,-0.02491244,0.40030449,-0.9142747,-0.056898722,-0.02491244
16.33779264,-0.055288278,-0.016806182,0.290348,-0.95517475,-0.055288278,-0.016806182
16.34949833,-0.050483838,-0.008993356,0.17515139,-0.98320521,-0.050483838,-0.008993356
16.36120401,-0.042586489,-0.0023934875,0.056063352,-0.9975157,-0.042586489,-0.0023934875
16.3729097,-0.031986394,0.002097529,-0.065401496,-0.99734403,-0.031986394,0.002097529
16.38461538,-0.019369311,0.003699059,-0.18754865,-0.98205736,-0.019369311,0.003699059
16.39632107,-0.0056954648,0.0018472133,-0.30850453,-0.95120403,-0.0056954648,0.0018472133
16.40802676,0.0078556963,-0.0037016478,-0.4262381,-0.90456933,0.0078556963,-0.0037016478
16.41973244,0.01997898,-0.012776635,-0.53860562,-0.84222419,0.01997898,-0.012776635
16.43143813,0.029375228,-0.024720899,-0.6434151,-0.76455411,0.029375228,-0.024720899
16.44314381,0.034916321,-0.038356906,-0.73849916,-0.67225634,0.034916321,-0.038356906
16.4548495,0.035833889,-0.051999862,-0.82177702,-0.56629893,0.035833889,-0.051999862
16.46655518,0.031920509,-0.063526641,-0.89127998,-0.44784534,0.031920509,-0.063526641
16.47826087,0.023734719,-0.070504618,-0.94511262,-0.31816331,0.023734719,-0.070504618
16.48996656,0.0128073,-0.070387788,-0.98132536,-0.17855552,0.0128073,-0.070387788
16.50167224,0.0018510737,-0.060802372,-0.99768587,-0.030373651,0.0018510737,-0.060802372
16.51337793,-0.0050320747,-0.039975499,-0.99136452,0.12479195,-0.0050320747,-0.039975499
16.52508361,-0.0021990139,-0.0074064009,-0.95860983,0.28461818,-0.0021990139,-0.0074064009
16.5367893,0.017457069,0.035087204,-0.89462087,0.44510409,0.017457069,0.035087204
16.54849498,0.06178468,0.081888744,-0.79406292,0.59911682,0.06178468,0.081888744
17.5083612,-0.99750715,0.070558766,-6.864457e-05,-0.00097044569,-0.99750715,0.070558766
17.52006689,-0.99683756,0.079460717,-7.4007617e-05,-0.00092842822,-0.99683756,0.079460717
17.53177258,-0.99610003,0.0882266,-7.870755e-05,-0.00088862762,-0.99610003,0.0882266
17.54347826,-0.99529768,0.09685968,-8.2808146e-05,-0.00085090882,-0.99529768,0.09685968
17.55518395,-0.99443348,0.10536313,-8.6367096e-05,-0.00081514598,-0.99443348,0.10536313
17.56688963,-0.99351024,0.11374003,-8.9436611e-05,-0.00078122181,-0.99351024,0.11374003
17.57859532,-0.99253063,0.12199336,-9.2063965e-05,-0.0007490269,-0.99253063,0.12199336
17.590301,-0.9914972,0.13012602,-9.429198e-05,-0.00071845917,-0.9914972,0.13012602
17.60200669,-0.99041235,0.13814084,-9.6159457e-05,-0.00068942333,-0.99041235,0.13814084
17.61371237,-0.98927838,0.14604053,-9.7701573e-05,-0.00066183033,-0.98927838,0.14604053
17.62541806,-0.98809747,0.15382777,-9.8950223e-05,-0.00063559698,-0.98809747,0.15382777
17.63712375,-0.98687168,0.16150512,-9.993434e-05,-0.00061064548,-0.98687168,0.16150512
17.64882943,-0.98560299,0.16907509,-0.00010068018,-0.00058690306,-0.98560299,0.16907509
17.66053512,-0.98429328,0.1765401,-0.00010121156,-0.00056430158,-0.98429328,0.1765401
17.6722408,-0.98294433,0.18390254,-0.00010155012,-0.00054277727,-0.98294433,0.18390254
